city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Milan,Italy,45.4642,9.19,daily,2022-06-19,34.1,22.0,28.6,0.0,0.0,13.8,27.15
Milan,Italy,45.4642,9.19,daily,2022-06-20,34.2,22.1,27.8,0.0,0.0,21.9,27.38
Milan,Italy,45.4642,9.19,daily,2022-06-21,33.3,22.3,27.7,0.0,0.0,15.0,23.94
Milan,Italy,45.4642,9.19,daily,2022-06-22,27.6,19.1,23.4,5.1,5.1,14.5,12.32
Milan,Italy,45.4642,9.19,daily,2022-06-23,29.3,19.5,23.8,2.0,2.0,16.8,22.95
Milan,Italy,45.4642,9.19,daily,2022-06-24,28.8,17.7,23.0,3.7,3.7,28.9,21.66
Milan,Italy,45.4642,9.19,daily,2022-06-25,28.7,16.7,23.3,0.0,0.0,17.5,26.46
Milan,Italy,45.4642,9.19,daily,2022-06-26,31.9,19.2,26.1,0.0,0.0,14.4,25.21
Milan,Italy,45.4642,9.19,daily,2022-06-27,32.6,20.5,26.7,0.1,0.1,28.1,26.04
Milan,Italy,45.4642,9.19,daily,2022-06-28,28.1,21.2,24.6,4.9,4.9,25.3,12.75
Milan,Italy,45.4642,9.19,daily,2022-06-29,30.4,18.9,24.7,0.1,0.1,16.9,26.94
Milan,Italy,45.4642,9.19,daily,2022-06-30,30.8,20.5,25.7,0.0,0.0,22.1,24.46
Milan,Italy,45.4642,9.19,daily,2022-07-01,28.2,20.9,24.3,0.1,0.1,22.7,22.98
Milan,Italy,45.4642,9.19,daily,2022-07-02,33.8,20.4,27.7,0.0,0.0,13.2,24.55
Milan,Italy,45.4642,9.19,daily,2022-07-03,35.4,22.4,29.2,0.0,0.0,13.8,25.02
Milan,Italy,45.4642,9.19,daily,2022-07-04,33.5,22.9,28.6,0.3,0.3,22.6,22.4
Milan,Italy,45.4642,9.19,daily,2022-07-05,34.0,20.0,27.6,0.2,0.2,16.5,25.97
Milan,Italy,45.4642,9.19,daily,2022-07-06,32.3,22.9,27.6,0.7,0.7,19.2,24.12
Milan,Italy,45.4642,9.19,daily,2022-07-07,33.9,19.6,26.4,13.2,13.2,28.2,26.14
Milan,Italy,45.4642,9.19,daily,2022-07-08,32.7,20.0,26.8,0.0,0.0,13.9,27.95
Milan,Italy,45.4642,9.19,daily,2022-07-09,31.5,21.3,26.7,0.0,0.0,17.5,27.42
Milan,Italy,45.4642,9.19,daily,2022-07-10,33.8,20.7,27.7,0.0,0.0,17.0,27.05
Milan,Italy,45.4642,9.19,daily,2022-07-11,32.3,22.0,27.3,0.0,0.0,19.1,25.89
Milan,Italy,45.4642,9.19,daily,2022-07-12,31.8,20.4,26.2,7.8,7.8,16.8,23.28
Milan,Italy,45.4642,9.19,daily,2022-07-13,32.6,22.5,27.9,0.0,0.0,18.4,25.71
Milan,Italy,45.4642,9.19,daily,2022-07-14,34.3,22.3,29.0,0.0,0.0,15.3,23.37
Milan,Italy,45.4642,9.19,daily,2022-07-15,37.7,22.6,30.2,0.0,0.0,22.5,26.43
Milan,Italy,45.4642,9.19,daily,2022-07-16,35.1,23.7,29.7,0.0,0.0,14.1,26.02
Milan,Italy,45.4642,9.19,daily,2022-07-17,33.9,25.2,29.2,0.1,0.1,19.7,23.06
Milan,Italy,45.4642,9.19,daily,2022-07-18,34.1,24.3,29.7,0.0,0.0,14.7,26.33
Milan,Italy,45.4642,9.19,daily,2022-07-19,34.6,24.2,30.0,0.0,0.0,12.6,26.64
Milan,Italy,45.4642,9.19,daily,2022-07-20,36.2,24.2,30.9,0.0,0.0,10.4,26.56
Milan,Italy,45.4642,9.19,daily,2022-07-21,36.9,25.1,31.4,0.0,0.0,15.7,26.11
Milan,Italy,45.4642,9.19,daily,2022-07-22,37.3,24.4,31.3,0.6,0.6,11.5,24.11
Milan,Italy,45.4642,9.19,daily,2022-07-23,34.5,24.2,29.0,1.9,1.9,16.9,22.46
Milan,Italy,45.4642,9.19,daily,2022-07-24,35.1,22.9,29.5,10.5,10.5,12.2,22.36
Milan,Italy,45.4642,9.19,daily,2022-07-25,36.3,26.5,31.2,0.0,0.0,17.1,20.59
Milan,Italy,45.4642,9.19,daily,2022-07-26,33.2,21.8,28.4,0.0,0.0,14.8,21.98
Milan,Italy,45.4642,9.19,daily,2022-07-27,31.1,22.0,26.5,3.4,3.4,18.3,22.63
Milan,Italy,45.4642,9.19,daily,2022-07-28,32.6,22.0,26.4,5.9,5.9,18.8,21.32
Milan,Italy,45.4642,9.19,daily,2022-07-29,30.0,19.6,24.4,0.2,0.2,21.3,19.62
Milan,Italy,45.4642,9.19,daily,2022-07-30,31.9,19.1,25.3,0.0,0.0,18.0,25.35
Milan,Italy,45.4642,9.19,daily,2022-07-31,33.5,19.4,27.1,0.0,0.0,12.2,25.76
Milan,Italy,45.4642,9.19,daily,2022-08-01,35.1,20.8,28.9,0.0,0.0,11.0,25.14
Milan,Italy,45.4642,9.19,daily,2022-08-02,32.3,22.4,27.5,0.0,0.0,16.3,23.79
Milan,Italy,45.4642,9.19,daily,2022-08-03,34.3,22.5,28.8,0.0,0.0,10.5,25.16
Milan,Italy,45.4642,9.19,daily,2022-08-04,35.8,23.4,30.0,0.0,0.0,9.7,25.0
Milan,Italy,45.4642,9.19,daily,2022-08-05,36.8,24.5,30.9,0.0,0.0,14.0,23.29
Milan,Italy,45.4642,9.19,daily,2022-08-06,35.9,22.4,28.2,22.0,22.0,26.4,21.54
Milan,Italy,45.4642,9.19,daily,2022-08-07,29.4,22.2,25.4,3.1,3.1,23.7,18.05
Milan,Italy,45.4642,9.19,daily,2022-08-08,30.6,19.7,25.2,0.0,0.0,9.7,23.73
Milan,Italy,45.4642,9.19,daily,2022-08-09,31.2,22.4,26.9,0.1,0.1,13.7,22.29
Milan,Italy,45.4642,9.19,daily,2022-08-10,31.6,22.8,27.2,0.0,0.0,16.1,22.64
Milan,Italy,45.4642,9.19,daily,2022-08-11,30.7,21.5,26.2,0.0,0.0,12.6,23.1
Milan,Italy,45.4642,9.19,daily,2022-08-12,29.2,21.0,24.9,0.0,0.0,22.1,23.0
Milan,Italy,45.4642,9.19,daily,2022-08-13,29.6,17.0,23.9,0.0,0.0,16.1,23.95
Milan,Italy,45.4642,9.19,daily,2022-08-14,29.7,18.2,24.5,0.2,0.2,14.6,20.34
Milan,Italy,45.4642,9.19,daily,2022-08-15,30.5,19.2,24.1,1.5,1.5,20.1,19.86
Milan,Italy,45.4642,9.19,daily,2022-08-16,30.7,19.1,25.4,1.5,1.5,10.1,22.58
Milan,Italy,45.4642,9.19,daily,2022-08-17,29.1,20.4,23.5,3.5,3.5,13.4,13.24
Milan,Italy,45.4642,9.19,daily,2022-08-18,25.6,19.3,21.8,9.8,9.8,17.7,12.53
Milan,Italy,45.4642,9.19,daily,2022-08-19,26.8,17.5,21.3,1.0,1.0,16.3,16.97
Milan,Italy,45.4642,9.19,daily,2022-08-20,31.3,17.4,23.7,0.0,0.0,13.4,22.31
Milan,Italy,45.4642,9.19,daily,2022-08-21,30.5,19.4,25.0,0.0,0.0,11.6,22.37
Milan,Italy,45.4642,9.19,daily,2022-08-22,30.1,20.0,24.6,0.4,0.4,16.9,21.75
Milan,Italy,45.4642,9.19,daily,2022-08-23,30.5,19.1,24.7,0.0,0.0,12.9,22.27
Milan,Italy,45.4642,9.19,daily,2022-08-24,29.8,20.0,24.7,0.0,0.0,12.3,22.24
Milan,Italy,45.4642,9.19,daily,2022-08-25,30.8,19.7,25.6,0.0,0.0,9.8,21.23
Milan,Italy,45.4642,9.19,daily,2022-08-26,30.8,20.8,24.4,5.9,5.9,10.3,15.63
Milan,Italy,45.4642,9.19,daily,2022-08-27,29.4,20.1,24.7,4.8,4.8,14.2,17.61
Milan,Italy,45.4642,9.19,daily,2022-08-28,28.4,19.1,23.9,10.6,10.6,13.4,17.71
Milan,Italy,45.4642,9.19,daily,2022-08-29,29.8,18.1,24.1,5.1,5.1,18.2,20.6
Milan,Italy,45.4642,9.19,daily,2022-08-30,26.9,19.6,23.3,0.3,0.3,17.1,14.73
Milan,Italy,45.4642,9.19,daily,2022-08-31,27.6,18.9,22.6,21.9,21.9,18.8,18.68
Milan,Italy,45.4642,9.19,daily,2022-09-01,27.2,19.5,22.3,10.2,10.2,16.6,16.68
Milan,Italy,45.4642,9.19,daily,2022-09-02,26.1,18.3,21.7,7.0,7.0,16.7,17.15
Milan,Italy,45.4642,9.19,daily,2022-09-03,26.4,18.1,21.4,4.4,4.4,13.8,14.67
Milan,Italy,45.4642,9.19,daily,2022-09-04,26.9,17.2,21.9,0.2,0.2,9.4,17.95
Milan,Italy,45.4642,9.19,daily,2022-09-05,27.5,19.6,22.9,0.1,0.1,13.5,16.74
Milan,Italy,45.4642,9.19,daily,2022-09-06,29.3,19.5,24.0,0.1,0.1,9.5,17.57
Milan,Italy,45.4642,9.19,daily,2022-09-07,26.1,19.0,22.3,21.7,21.7,12.2,12.6
Milan,Italy,45.4642,9.19,daily,2022-09-08,26.9,18.3,22.1,41.9,41.9,24.5,15.79
Milan,Italy,45.4642,9.19,daily,2022-09-09,25.5,17.6,20.3,8.5,8.5,15.7,10.8
Milan,Italy,45.4642,9.19,daily,2022-09-10,25.8,15.8,20.6,0.0,0.0,10.4,18.72
Milan,Italy,45.4642,9.19,daily,2022-09-11,26.9,16.4,21.4,0.0,0.0,14.5,19.28
Milan,Italy,45.4642,9.19,daily,2022-09-12,26.9,16.1,21.4,0.0,0.0,10.5,18.92
Milan,Italy,45.4642,9.19,daily,2022-09-13,27.4,16.0,22.0,0.0,0.0,11.9,17.49
Milan,Italy,45.4642,9.19,daily,2022-09-14,26.1,19.0,22.0,0.7,0.7,13.0,10.8
Milan,Italy,45.4642,9.19,daily,2022-09-15,29.0,18.4,22.8,0.0,0.0,12.9,16.29
Milan,Italy,45.4642,9.19,daily,2022-09-16,28.6,19.2,23.2,0.2,0.2,18.2,15.14
Milan,Italy,45.4642,9.19,daily,2022-09-17,21.8,15.2,18.6,1.0,1.0,31.7,18.11
Milan,Italy,45.4642,9.19,daily,2022-09-18,23.7,14.1,18.1,0.0,0.0,17.2,18.63
Milan,Italy,45.4642,9.19,daily,2022-09-19,25.9,12.6,19.1,0.0,0.0,21.2,18.6
Milan,Italy,45.4642,9.19,daily,2022-09-20,23.6,12.4,17.6,0.0,0.0,11.5,17.43
Milan,Italy,45.4642,9.19,daily,2022-09-21,21.0,13.3,16.6,0.1,0.1,13.3,7.51
Milan,Italy,45.4642,9.19,daily,2022-09-22,22.3,12.2,16.2,0.0,0.0,15.3,16.0
Milan,Italy,45.4642,9.19,daily,2022-09-23,21.7,10.4,16.2,0.0,0.0,11.1,16.64
Milan,Italy,45.4642,9.19,daily,2022-09-24,15.3,14.2,14.7,20.9,20.9,12.0,2.62
Milan,Italy,45.4642,9.19,daily,2022-09-25,19.5,11.9,15.8,0.3,0.3,8.6,11.9
Milan,Italy,45.4642,9.19,daily,2022-09-26,21.5,10.1,15.9,0.8,0.8,9.2,15.54
Milan,Italy,45.4642,9.19,daily,2022-09-27,22.7,12.2,16.7,1.7,1.7,12.5,15.07
Milan,Italy,45.4642,9.19,daily,2022-09-28,20.6,11.0,15.3,0.2,0.2,13.7,10.12
Milan,Italy,45.4642,9.19,daily,2022-09-29,18.7,12.5,14.8,10.8,10.8,11.9,9.78
Milan,Italy,45.4642,9.19,daily,2022-09-30,17.5,12.2,14.3,21.9,21.9,15.8,5.09
Milan,Italy,45.4642,9.19,daily,2022-10-01,20.0,11.1,15.1,0.3,0.3,13.5,12.88
Milan,Italy,45.4642,9.19,daily,2022-10-02,23.2,12.4,17.5,0.0,0.0,13.0,14.48
Milan,Italy,45.4642,9.19,daily,2022-10-03,24.0,12.5,17.6,0.0,0.0,12.0,13.83
Milan,Italy,45.4642,9.19,daily,2022-10-04,22.2,14.5,17.9,0.2,0.2,9.7,10.99
Milan,Italy,45.4642,9.19,daily,2022-10-05,23.1,13.8,17.5,0.0,0.0,8.1,12.37
Milan,Italy,45.4642,9.19,daily,2022-10-06,22.7,13.0,17.6,0.0,0.0,9.4,13.3
Milan,Italy,45.4642,9.19,daily,2022-10-07,24.2,13.3,18.1,0.0,0.0,7.8,14.15
Milan,Italy,45.4642,9.19,daily,2022-10-08,23.0,12.1,16.9,3.6,3.6,10.5,11.52
Milan,Italy,45.4642,9.19,daily,2022-10-09,21.4,16.0,17.3,10.9,10.9,15.5,6.21
Milan,Italy,45.4642,9.19,daily,2022-10-10,19.6,12.4,15.8,3.2,3.2,11.4,10.04
Milan,Italy,45.4642,9.19,daily,2022-10-11,21.5,11.0,15.5,0.0,0.0,11.6,11.93
Milan,Italy,45.4642,9.19,daily,2022-10-12,21.8,12.3,16.6,0.0,0.0,7.9,11.53
Milan,Italy,45.4642,9.19,daily,2022-10-13,21.0,11.8,16.3,0.0,0.0,10.5,10.99
Milan,Italy,45.4642,9.19,daily,2022-10-14,20.2,11.9,15.7,0.0,0.0,6.6,7.78
Milan,Italy,45.4642,9.19,daily,2022-10-15,21.8,13.7,17.0,0.0,0.0,6.9,11.31
Milan,Italy,45.4642,9.19,daily,2022-10-16,22.5,14.5,17.4,0.0,0.0,7.7,9.86
Milan,Italy,45.4642,9.19,daily,2022-10-17,22.9,12.8,17.2,0.0,0.0,7.3,11.95
Milan,Italy,45.4642,9.19,daily,2022-10-18,23.6,12.7,17.3,0.0,0.0,10.5,11.96
Milan,Italy,45.4642,9.19,daily,2022-10-19,23.1,11.6,17.1,0.0,0.0,7.7,11.63
Milan,Italy,45.4642,9.19,daily,2022-10-20,21.9,13.6,17.2,0.0,0.0,9.0,10.14
Milan,Italy,45.4642,9.19,daily,2022-10-21,19.2,15.2,16.7,3.1,3.1,20.8,3.13
Milan,Italy,45.4642,9.19,daily,2022-10-22,22.4,15.7,17.6,43.0,43.0,17.8,7.21
Milan,Italy,45.4642,9.19,daily,2022-10-23,19.9,15.5,17.3,13.7,13.7,12.2,3.39
Milan,Italy,45.4642,9.19,daily,2022-10-24,19.3,15.7,17.0,12.7,12.7,19.2,3.66
Milan,Italy,45.4642,9.19,daily,2022-10-25,21.5,14.4,17.3,6.8,6.8,15.3,6.99
Milan,Italy,45.4642,9.19,daily,2022-10-26,22.6,14.1,17.4,1.3,1.3,10.0,8.0
Milan,Italy,45.4642,9.19,daily,2022-10-27,22.1,12.7,16.4,0.0,0.0,7.7,10.35
Milan,Italy,45.4642,9.19,daily,2022-10-28,21.3,11.5,15.4,0.0,0.0,7.6,9.39
Milan,Italy,45.4642,9.19,daily,2022-10-29,21.4,10.9,14.9,0.0,0.0,9.4,10.28
Milan,Italy,45.4642,9.19,daily,2022-10-30,21.5,11.3,14.8,0.0,0.0,9.0,9.08
Milan,Italy,45.4642,9.19,daily,2022-10-31,20.8,10.6,14.9,0.0,0.0,7.8,9.01
Milan,Italy,45.4642,9.19,daily,2022-11-01,17.6,11.8,14.1,3.6,3.6,10.0,3.05
Milan,Italy,45.4642,9.19,daily,2022-11-02,16.4,11.8,13.3,0.1,0.1,7.1,4.67
Milan,Italy,45.4642,9.19,daily,2022-11-03,16.0,12.1,13.8,20.2,20.2,18.7,3.55
Milan,Italy,45.4642,9.19,daily,2022-11-04,16.9,9.5,12.8,14.5,14.5,19.8,9.39
Milan,Italy,45.4642,9.19,daily,2022-11-05,19.5,7.3,12.1,0.0,0.0,14.8,9.82
Milan,Italy,45.4642,9.19,daily,2022-11-06,15.1,5.1,9.1,0.0,0.0,8.9,8.37
Milan,Italy,45.4642,9.19,daily,2022-11-07,15.5,3.7,8.9,0.0,0.0,7.9,9.2
Milan,Italy,45.4642,9.19,daily,2022-11-08,15.4,8.0,11.5,0.0,0.0,9.0,6.07
Milan,Italy,45.4642,9.19,daily,2022-11-09,12.8,11.0,11.8,13.0,13.0,5.8,2.14
Milan,Italy,45.4642,9.19,daily,2022-11-10,15.9,8.8,12.0,4.4,4.4,7.8,6.88
Milan,Italy,45.4642,9.19,daily,2022-11-11,16.9,7.8,11.2,0.0,0.0,8.4,7.2
Milan,Italy,45.4642,9.19,daily,2022-11-12,14.2,7.2,9.8,0.0,0.0,9.8,5.5
Milan,Italy,45.4642,9.19,daily,2022-11-13,14.9,7.6,10.9,1.0,1.0,10.6,7.57
Milan,Italy,45.4642,9.19,daily,2022-11-14,12.2,5.5,9.2,2.9,2.9,11.5,5.18
Milan,Italy,45.4642,9.19,daily,2022-11-15,9.0,5.4,8.0,4.0,4.0,7.1,1.17
Milan,Italy,45.4642,9.19,daily,2022-11-16,12.9,6.2,9.2,3.5,3.5,9.8,5.52
Milan,Italy,45.4642,9.19,daily,2022-11-17,12.8,5.1,9.1,0.7,0.7,7.1,3.7
Milan,Italy,45.4642,9.19,daily,2022-11-18,15.9,8.6,11.2,0.9,0.9,19.0,7.03
Milan,Italy,45.4642,9.19,daily,2022-11-19,14.2,4.3,8.8,0.0,0.0,11.8,4.97
Milan,Italy,45.4642,9.19,daily,2022-11-20,12.9,3.1,6.5,0.0,0.0,10.0,7.91
Milan,Italy,45.4642,9.19,daily,2022-11-21,12.3,0.3,6.3,2.9,2.9,18.7,6.82
Milan,Italy,45.4642,9.19,daily,2022-11-22,11.3,7.1,8.4,27.0,27.0,20.1,1.82
Milan,Italy,45.4642,9.19,daily,2022-11-23,12.4,1.8,6.5,0.0,0.0,17.4,7.74
Milan,Italy,45.4642,9.19,daily,2022-11-24,14.6,2.9,7.2,0.0,0.0,13.7,7.54
Milan,Italy,45.4642,9.19,daily,2022-11-25,11.8,3.7,6.7,0.0,0.0,10.3,5.7
Milan,Italy,45.4642,9.19,daily,2022-11-26,11.8,2.6,6.1,0.0,0.0,8.9,7.07
Milan,Italy,45.4642,9.19,daily,2022-11-27,11.0,1.3,5.3,0.0,0.0,7.5,6.65
Milan,Italy,45.4642,9.19,daily,2022-11-28,8.2,2.5,5.4,0.0,0.0,6.4,3.33
Milan,Italy,45.4642,9.19,daily,2022-11-29,8.1,3.0,5.2,1.0,1.0,8.7,2.58
Milan,Italy,45.4642,9.19,daily,2022-11-30,6.5,1.3,3.9,0.0,0.0,9.7,2.58
Milan,Italy,45.4642,9.19,daily,2022-12-01,7.1,-0.3,3.1,0.0,0.0,10.7,6.49
Milan,Italy,45.4642,9.19,daily,2022-12-02,7.3,1.7,5.1,2.1,2.1,8.2,2.34
Milan,Italy,45.4642,9.19,daily,2022-12-03,7.4,5.5,6.3,17.2,17.2,9.0,0.89
Milan,Italy,45.4642,9.19,daily,2022-12-04,9.3,6.6,7.8,18.4,18.4,11.3,1.45
Milan,Italy,45.4642,9.19,daily,2022-12-05,9.6,4.8,7.5,7.0,7.0,14.8,2.0
Milan,Italy,45.4642,9.19,daily,2022-12-06,7.6,0.3,3.0,0.0,0.0,9.7,5.45
Milan,Italy,45.4642,9.19,daily,2022-12-07,5.5,0.2,1.9,0.0,0.0,6.8,3.37
Milan,Italy,45.4642,9.19,daily,2022-12-08,6.7,0.6,3.1,0.0,0.0,6.6,2.87
Milan,Italy,45.4642,9.19,daily,2022-12-09,4.7,0.6,3.4,15.7,15.5,12.6,0.83
Milan,Italy,45.4642,9.19,daily,2022-12-10,5.6,0.3,2.7,0.0,0.0,17.6,2.79
Milan,Italy,45.4642,9.19,daily,2022-12-11,8.8,-0.6,4.0,0.0,0.0,21.9,6.22
Milan,Italy,45.4642,9.19,daily,2022-12-12,4.1,-1.5,1.7,0.0,0.0,8.2,3.94
Milan,Italy,45.4642,9.19,daily,2022-12-13,2.6,0.8,1.6,2.3,0.3,10.4,1.31
Milan,Italy,45.4642,9.19,daily,2022-12-14,4.6,-2.3,1.3,0.0,0.0,8.4,4.11
Milan,Italy,45.4642,9.19,daily,2022-12-15,2.7,-2.5,0.7,21.4,12.6,16.2,0.85
Milan,Italy,45.4642,9.19,daily,2022-12-16,5.5,1.2,2.7,0.0,0.0,13.8,3.78
Milan,Italy,45.4642,9.19,daily,2022-12-17,6.0,1.7,3.8,0.0,0.0,10.8,3.14
Milan,Italy,45.4642,9.19,daily,2022-12-18,7.6,-0.3,3.2,0.0,0.0,7.8,4.46
Milan,Italy,45.4642,9.19,daily,2022-12-19,5.7,1.6,4.1,0.0,0.0,7.1,2.75
Milan,Italy,45.4642,9.19,daily,2022-12-20,6.0,3.5,4.6,0.2,0.2,8.7,2.03
Milan,Italy,45.4642,9.19,daily,2022-12-21,7.4,3.8,5.2,1.2,1.2,7.6,3.46
Milan,Italy,45.4642,9.19,daily,2022-12-22,8.9,3.3,5.4,0.0,0.0,9.4,2.5
Milan,Italy,45.4642,9.19,daily,2022-12-23,11.0,4.9,7.0,0.0,0.0,9.4,3.66
Milan,Italy,45.4642,9.19,daily,2022-12-24,10.1,6.5,8.2,0.0,0.0,7.4,1.66
Milan,Italy,45.4642,9.19,daily,2022-12-25,9.7,7.4,8.6,0.0,0.0,6.2,2.09
Milan,Italy,45.4642,9.19,daily,2022-12-26,9.4,8.1,8.7,2.1,2.1,7.9,1.32
Milan,Italy,45.4642,9.19,daily,2022-12-27,11.7,4.9,7.5,0.6,0.6,11.6,6.08
Milan,Italy,45.4642,9.19,daily,2022-12-28,11.0,5.5,7.7,1.7,1.7,7.0,3.24
Milan,Italy,45.4642,9.19,daily,2022-12-29,9.0,7.1,7.6,0.4,0.4,7.2,1.96
Milan,Italy,45.4642,9.19,daily,2022-12-30,9.1,5.8,7.8,0.7,0.7,7.1,2.4
Milan,Italy,45.4642,9.19,daily,2022-12-31,8.7,2.5,6.4,2.3,2.3,9.4,3.47
Milan,Italy,45.4642,9.19,daily,2023-01-01,8.6,7.2,7.9,3.9,3.9,8.8,1.21
Milan,Italy,45.4642,9.19,daily,2023-01-02,9.5,7.5,8.5,3.9,3.9,6.7,1.24
Milan,Italy,45.4642,9.19,daily,2023-01-03,10.0,7.7,8.9,13.1,13.1,6.4,1.0
Milan,Italy,45.4642,9.19,daily,2023-01-04,11.3,5.4,7.8,0.0,0.0,8.7,3.52
Milan,Italy,45.4642,9.19,daily,2023-01-05,12.7,6.3,8.7,0.0,0.0,16.6,5.67
Milan,Italy,45.4642,9.19,daily,2023-01-06,8.3,4.8,7.0,0.0,0.0,5.9,2.08
Milan,Italy,45.4642,9.19,daily,2023-01-07,8.1,5.7,7.2,0.7,0.7,8.4,1.21
Milan,Italy,45.4642,9.19,daily,2023-01-08,7.3,6.7,7.1,33.1,33.1,11.0,0.47
Milan,Italy,45.4642,9.19,daily,2023-01-09,10.8,5.6,7.6,0.0,0.0,18.5,6.68
Milan,Italy,45.4642,9.19,daily,2023-01-10,13.6,0.9,7.5,0.0,0.0,24.1,7.06
Milan,Italy,45.4642,9.19,daily,2023-01-11,8.7,0.7,4.1,0.3,0.3,8.7,5.52
Milan,Italy,45.4642,9.19,daily,2023-01-12,9.1,-0.9,3.2,0.0,0.0,8.2,6.3
Milan,Italy,45.4642,9.19,daily,2023-01-13,9.0,1.3,4.0,0.0,0.0,12.8,4.31
Milan,Italy,45.4642,9.19,daily,2023-01-14,9.9,-1.0,4.3,0.0,0.0,14.2,6.33
Milan,Italy,45.4642,9.19,daily,2023-01-15,7.3,3.3,5.7,1.6,1.6,7.6,2.7
Milan,Italy,45.4642,9.19,daily,2023-01-16,5.9,2.7,4.4,2.3,2.3,12.1,1.34
Milan,Italy,45.4642,9.19,daily,2023-01-17,3.9,2.1,2.9,6.2,5.3,10.9,1.09
Milan,Italy,45.4642,9.19,daily,2023-01-18,5.4,-0.7,1.7,0.0,0.0,9.5,5.07
Milan,Italy,45.4642,9.19,daily,2023-01-19,3.9,-1.8,1.9,2.2,0.7,16.6,3.36
Milan,Italy,45.4642,9.19,daily,2023-01-20,5.6,-2.1,1.6,0.0,0.0,21.1,7.46
Milan,Italy,45.4642,9.19,daily,2023-01-21,8.6,0.1,3.3,0.0,0.0,18.5,7.15
Milan,Italy,45.4642,9.19,daily,2023-01-22,7.1,-2.7,1.8,0.0,0.0,10.8,6.69
Milan,Italy,45.4642,9.19,daily,2023-01-23,4.9,-1.5,2.3,0.8,0.8,16.9,1.97
Milan,Italy,45.4642,9.19,daily,2023-01-24,10.6,1.7,5.2,0.1,0.1,11.5,7.73
Milan,Italy,45.4642,9.19,daily,2023-01-25,9.1,0.9,4.7,0.0,0.0,9.5,5.38
Milan,Italy,45.4642,9.19,daily,2023-01-26,7.5,0.8,3.7,0.0,0.0,10.5,5.17
Milan,Italy,45.4642,9.19,daily,2023-01-27,5.2,-2.2,2.4,0.0,0.0,10.4,2.98
Milan,Italy,45.4642,9.19,daily,2023-01-28,8.0,-3.2,1.6,0.0,0.0,7.6,8.51
Milan,Italy,45.4642,9.19,daily,2023-01-29,8.2,-3.2,2.0,0.0,0.0,8.7,8.6
Milan,Italy,45.4642,9.19,daily,2023-01-30,9.2,-3.6,2.6,0.0,0.0,18.4,8.77
Milan,Italy,45.4642,9.19,daily,2023-01-31,9.0,-2.8,2.5,0.0,0.0,13.1,8.29
Milan,Italy,45.4642,9.19,daily,2023-02-01,12.9,2.5,6.5,0.0,0.0,19.7,9.06
Milan,Italy,45.4642,9.19,daily,2023-02-02,13.9,2.9,7.8,0.0,0.0,19.1,9.25
Milan,Italy,45.4642,9.19,daily,2023-02-03,14.0,2.1,7.4,0.0,0.0,22.0,9.35
Milan,Italy,45.4642,9.19,daily,2023-02-04,20.6,5.2,11.3,0.0,0.0,31.6,8.99
Milan,Italy,45.4642,9.19,daily,2023-02-05,9.2,1.9,5.5,0.0,0.0,14.6,9.25
Milan,Italy,45.4642,9.19,daily,2023-02-06,6.8,2.2,4.3,0.0,0.0,18.2,4.38
Milan,Italy,45.4642,9.19,daily,2023-02-07,6.3,-2.1,1.3,0.0,0.0,16.6,9.91
Milan,Italy,45.4642,9.19,daily,2023-02-08,5.6,-4.3,0.3,0.0,0.0,10.0,10.07
Milan,Italy,45.4642,9.19,daily,2023-02-09,5.2,-3.5,0.5,0.0,0.0,9.8,10.15
Milan,Italy,45.4642,9.19,daily,2023-02-10,7.0,-4.6,0.4,0.0,0.0,7.2,10.59
Milan,Italy,45.4642,9.19,daily,2023-02-11,9.1,-3.7,0.7,0.0,0.0,11.5,10.36
Milan,Italy,45.4642,9.19,daily,2023-02-12,12.8,-1.3,4.6,0.0,0.0,12.8,10.56
Milan,Italy,45.4642,9.19,daily,2023-02-13,12.4,-0.5,5.0,0.0,0.0,8.6,10.63
Milan,Italy,45.4642,9.19,daily,2023-02-14,13.6,-0.8,4.7,0.0,0.0,10.5,11.0
Milan,Italy,45.4642,9.19,daily,2023-02-15,14.9,-1.4,6.0,0.0,0.0,8.9,10.92
Milan,Italy,45.4642,9.19,daily,2023-02-16,14.1,0.7,7.0,0.0,0.0,12.4,10.12
Milan,Italy,45.4642,9.19,daily,2023-02-17,14.0,2.6,7.4,0.0,0.0,11.3,10.6
Milan,Italy,45.4642,9.19,daily,2023-02-18,15.1,4.4,8.7,0.0,0.0,15.5,10.87
Milan,Italy,45.4642,9.19,daily,2023-02-19,15.4,6.3,9.7,0.0,0.0,16.3,8.79
Milan,Italy,45.4642,9.19,daily,2023-02-20,13.1,4.4,7.6,0.0,0.0,8.0,6.51
Milan,Italy,45.4642,9.19,daily,2023-02-21,13.9,4.3,9.2,0.1,0.1,9.3,6.44
Milan,Italy,45.4642,9.19,daily,2023-02-22,14.0,6.7,10.0,0.3,0.3,7.1,6.81
Milan,Italy,45.4642,9.19,daily,2023-02-23,14.2,6.5,10.2,0.3,0.3,8.7,10.14
Milan,Italy,45.4642,9.19,daily,2023-02-24,14.0,8.0,10.3,4.2,4.2,7.9,8.58
Milan,Italy,45.4642,9.19,daily,2023-02-25,15.5,6.6,10.4,0.8,0.8,15.8,12.29
