city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Munich,Germany,48.1351,11.582,daily,2022-10-16,23.2,11.2,16.1,0.0,0.0,10.7,11.16
Munich,Germany,48.1351,11.582,daily,2022-10-17,22.1,8.3,14.4,0.0,0.0,8.7,11.98
Munich,Germany,48.1351,11.582,daily,2022-10-18,21.2,8.9,14.5,1.1,1.1,13.3,10.4
Munich,Germany,48.1351,11.582,daily,2022-10-19,16.6,9.7,12.6,0.1,0.1,12.6,5.95
Munich,Germany,48.1351,11.582,daily,2022-10-20,15.8,8.3,11.4,0.1,0.1,12.2,7.4
Munich,Germany,48.1351,11.582,daily,2022-10-21,17.0,11.0,13.9,0.3,0.3,13.8,4.48
Munich,Germany,48.1351,11.582,daily,2022-10-22,17.2,9.0,12.8,10.7,10.7,13.9,6.88
Munich,Germany,48.1351,11.582,daily,2022-10-23,20.5,6.5,13.5,1.1,1.1,19.2,9.54
Munich,Germany,48.1351,11.582,daily,2022-10-24,16.6,11.2,13.5,12.6,12.6,20.4,3.2
Munich,Germany,48.1351,11.582,daily,2022-10-25,17.4,9.7,12.4,0.1,0.1,13.2,10.08
Munich,Germany,48.1351,11.582,daily,2022-10-26,19.1,9.0,13.5,0.2,0.2,19.0,7.87
Munich,Germany,48.1351,11.582,daily,2022-10-27,19.7,7.5,12.9,0.0,0.0,9.2,9.8
Munich,Germany,48.1351,11.582,daily,2022-10-28,21.9,9.4,14.8,0.1,0.1,11.6,8.95
Munich,Germany,48.1351,11.582,daily,2022-10-29,22.7,11.1,15.6,0.0,0.0,10.5,8.67
Munich,Germany,48.1351,11.582,daily,2022-10-30,21.2,9.8,14.3,0.0,0.0,11.4,9.5
Munich,Germany,48.1351,11.582,daily,2022-10-31,18.8,8.3,12.5,0.0,0.0,10.4,8.35
Munich,Germany,48.1351,11.582,daily,2022-11-01,17.1,8.5,12.2,0.0,0.0,14.8,4.36
Munich,Germany,48.1351,11.582,daily,2022-11-02,14.6,5.2,10.2,0.0,0.0,15.1,5.84
Munich,Germany,48.1351,11.582,daily,2022-11-03,12.4,4.3,8.4,0.2,0.2,10.0,7.05
Munich,Germany,48.1351,11.582,daily,2022-11-04,11.4,3.7,6.9,7.0,7.0,25.7,2.26
Munich,Germany,48.1351,11.582,daily,2022-11-05,8.5,3.7,6.1,4.1,4.1,13.6,3.6
Munich,Germany,48.1351,11.582,daily,2022-11-06,9.6,1.4,5.6,0.6,0.6,16.3,7.77
Munich,Germany,48.1351,11.582,daily,2022-11-07,14.5,5.8,10.0,0.1,0.1,18.7,7.75
Munich,Germany,48.1351,11.582,daily,2022-11-08,14.9,2.1,7.4,0.0,0.0,9.7,7.45
Munich,Germany,48.1351,11.582,daily,2022-11-09,14.7,3.7,9.2,2.0,2.0,13.1,7.29
Munich,Germany,48.1351,11.582,daily,2022-11-10,12.6,3.8,9.3,3.1,3.1,13.8,6.61
Munich,Germany,48.1351,11.582,daily,2022-11-11,10.6,2.1,5.2,0.0,0.0,8.6,6.25
Munich,Germany,48.1351,11.582,daily,2022-11-12,9.4,1.8,4.4,0.0,0.0,12.3,5.13
Munich,Germany,48.1351,11.582,daily,2022-11-13,10.9,1.3,4.8,0.0,0.0,13.3,7.84
Munich,Germany,48.1351,11.582,daily,2022-11-14,12.8,1.4,5.1,1.7,1.7,9.8,6.55
Munich,Germany,48.1351,11.582,daily,2022-11-15,12.8,1.1,6.0,0.0,0.0,10.0,7.53
Munich,Germany,48.1351,11.582,daily,2022-11-16,10.3,2.5,6.0,5.6,5.6,15.5,2.84
Munich,Germany,48.1351,11.582,daily,2022-11-17,11.0,2.1,6.3,3.8,3.8,15.7,2.61
Munich,Germany,48.1351,11.582,daily,2022-11-18,7.6,3.9,6.0,7.2,7.2,25.2,1.38
Munich,Germany,48.1351,11.582,daily,2022-11-19,7.6,3.0,4.9,1.9,1.9,16.2,4.11
Munich,Germany,48.1351,11.582,daily,2022-11-20,7.1,2.3,4.4,1.9,1.9,24.6,5.36
Munich,Germany,48.1351,11.582,daily,2022-11-21,6.6,1.4,3.6,2.4,2.2,26.1,5.61
Munich,Germany,48.1351,11.582,daily,2022-11-22,5.4,1.3,4.0,5.0,5.0,13.0,1.74
Munich,Germany,48.1351,11.582,daily,2022-11-23,8.0,0.8,4.0,3.6,3.6,27.0,6.44
Munich,Germany,48.1351,11.582,daily,2022-11-24,8.4,-0.1,4.9,1.0,1.0,23.6,4.25
Munich,Germany,48.1351,11.582,daily,2022-11-25,9.2,-0.5,4.5,2.4,2.4,12.6,5.36
Munich,Germany,48.1351,11.582,daily,2022-11-26,6.7,0.2,3.4,1.9,1.9,11.1,2.89
Munich,Germany,48.1351,11.582,daily,2022-11-27,3.9,-1.4,0.4,0.0,0.0,9.2,5.43
Munich,Germany,48.1351,11.582,daily,2022-11-28,5.9,-0.4,2.8,0.9,0.9,6.4,2.18
Munich,Germany,48.1351,11.582,daily,2022-11-29,5.9,2.5,4.2,7.3,7.3,7.7,1.31
Munich,Germany,48.1351,11.582,daily,2022-11-30,3.2,1.1,2.0,0.0,0.0,9.9,3.32
Munich,Germany,48.1351,11.582,daily,2022-12-01,2.6,0.0,1.5,0.0,0.0,7.7,2.17
Munich,Germany,48.1351,11.582,daily,2022-12-02,2.0,-2.1,0.5,2.6,1.9,6.3,1.35
Munich,Germany,48.1351,11.582,daily,2022-12-03,1.1,-1.4,-0.4,0.0,0.0,11.5,3.36
Munich,Germany,48.1351,11.582,daily,2022-12-04,2.6,-1.7,-0.1,0.4,0.4,11.6,3.02
Munich,Germany,48.1351,11.582,daily,2022-12-05,4.5,-0.2,1.8,0.9,0.9,10.2,1.6
Munich,Germany,48.1351,11.582,daily,2022-12-06,3.5,-0.9,1.4,0.3,0.3,10.4,2.29
Munich,Germany,48.1351,11.582,daily,2022-12-07,4.0,-3.2,0.4,0.5,0.4,13.4,3.92
Munich,Germany,48.1351,11.582,daily,2022-12-08,3.5,-3.9,-1.3,0.1,0.1,8.7,2.97
Munich,Germany,48.1351,11.582,daily,2022-12-09,0.4,-4.1,-1.3,1.3,0.0,9.6,1.65
Munich,Germany,48.1351,11.582,daily,2022-12-10,0.3,-1.8,-0.5,8.9,0.1,11.2,0.93
Munich,Germany,48.1351,11.582,daily,2022-12-11,-1.5,-10.3,-4.1,0.4,0.0,12.5,3.25
Munich,Germany,48.1351,11.582,daily,2022-12-12,-1.4,-7.6,-5.0,0.0,0.0,11.8,4.71
Munich,Germany,48.1351,11.582,daily,2022-12-13,-3.4,-10.2,-6.9,0.0,0.0,12.3,5.55
Munich,Germany,48.1351,11.582,daily,2022-12-14,2.5,-5.7,-1.6,9.5,5.1,12.6,1.36
Munich,Germany,48.1351,11.582,daily,2022-12-15,-0.6,-2.2,-1.4,4.1,1.5,13.0,1.92
Munich,Germany,48.1351,11.582,daily,2022-12-16,-0.9,-3.3,-1.8,8.8,0.2,10.5,1.32
Munich,Germany,48.1351,11.582,daily,2022-12-17,-2.5,-14.0,-7.4,0.0,0.0,14.3,5.6
Munich,Germany,48.1351,11.582,daily,2022-12-18,-4.3,-13.5,-7.9,0.0,0.0,10.0,4.83
Munich,Germany,48.1351,11.582,daily,2022-12-19,5.6,-9.2,-1.5,0.2,0.2,9.8,3.77
Munich,Germany,48.1351,11.582,daily,2022-12-20,6.4,-1.1,1.3,0.0,0.0,12.6,4.21
Munich,Germany,48.1351,11.582,daily,2022-12-21,6.4,1.4,4.5,1.7,1.7,15.6,1.26
Munich,Germany,48.1351,11.582,daily,2022-12-22,10.1,4.4,7.2,2.3,2.3,32.4,2.92
Munich,Germany,48.1351,11.582,daily,2022-12-23,10.8,6.3,9.1,10.9,10.9,31.6,1.73
Munich,Germany,48.1351,11.582,daily,2022-12-24,10.2,6.3,8.3,1.3,1.3,23.9,3.05
Munich,Germany,48.1351,11.582,daily,2022-12-25,14.1,5.3,7.7,0.2,0.2,15.6,5.01
Munich,Germany,48.1351,11.582,daily,2022-12-26,13.2,5.0,8.2,7.1,7.1,25.2,2.97
Munich,Germany,48.1351,11.582,daily,2022-12-27,6.7,-1.0,3.2,3.0,3.0,19.1,4.89
Munich,Germany,48.1351,11.582,daily,2022-12-28,8.2,-0.3,3.3,0.0,0.0,14.0,4.9
Munich,Germany,48.1351,11.582,daily,2022-12-29,11.8,2.7,6.3,0.3,0.3,18.4,3.96
Munich,Germany,48.1351,11.582,daily,2022-12-30,8.8,3.7,6.6,3.6,3.6,15.4,5.22
Munich,Germany,48.1351,11.582,daily,2022-12-31,16.4,7.4,11.0,0.0,0.0,25.1,4.29
Munich,Germany,48.1351,11.582,daily,2023-01-01,16.5,4.5,8.9,0.0,0.0,17.6,5.34
Munich,Germany,48.1351,11.582,daily,2023-01-02,13.5,3.2,8.1,0.0,0.0,15.7,5.23
Munich,Germany,48.1351,11.582,daily,2023-01-03,9.6,2.3,6.2,1.3,1.3,11.2,0.93
Munich,Germany,48.1351,11.582,daily,2023-01-04,9.8,1.6,6.2,0.0,0.0,30.6,3.02
Munich,Germany,48.1351,11.582,daily,2023-01-05,10.3,7.5,9.2,2.4,2.4,30.9,1.41
Munich,Germany,48.1351,11.582,daily,2023-01-06,10.0,4.1,7.2,0.0,0.0,17.7,4.6
Munich,Germany,48.1351,11.582,daily,2023-01-07,8.9,-0.3,3.5,0.0,0.0,9.2,5.53
Munich,Germany,48.1351,11.582,daily,2023-01-08,7.5,-2.5,2.5,0.9,0.9,11.2,3.35
Munich,Germany,48.1351,11.582,daily,2023-01-09,6.2,2.1,4.1,3.4,2.6,26.0,2.87
Munich,Germany,48.1351,11.582,daily,2023-01-10,4.4,-2.3,1.7,1.7,1.4,23.4,3.2
Munich,Germany,48.1351,11.582,daily,2023-01-11,10.4,-0.1,6.2,3.3,3.3,23.1,3.03
Munich,Germany,48.1351,11.582,daily,2023-01-12,8.7,3.7,6.0,0.0,0.0,26.7,3.86
Munich,Germany,48.1351,11.582,daily,2023-01-13,10.7,3.3,7.1,3.6,3.6,31.1,3.51
Munich,Germany,48.1351,11.582,daily,2023-01-14,9.5,2.6,5.3,0.0,0.0,18.2,4.42
Munich,Germany,48.1351,11.582,daily,2023-01-15,8.8,-0.3,4.5,2.6,2.6,22.5,1.46
Munich,Germany,48.1351,11.582,daily,2023-01-16,6.0,-1.9,1.7,0.0,0.0,27.0,5.62
Munich,Germany,48.1351,11.582,daily,2023-01-17,3.7,-3.3,0.7,0.0,0.0,23.7,5.16
Munich,Germany,48.1351,11.582,daily,2023-01-18,3.0,-2.6,-0.3,0.7,0.0,23.6,5.18
Munich,Germany,48.1351,11.582,daily,2023-01-19,0.6,-3.3,-1.5,0.2,0.0,13.3,5.14
Munich,Germany,48.1351,11.582,daily,2023-01-20,0.1,-3.6,-1.9,3.0,0.1,12.3,3.86
Munich,Germany,48.1351,11.582,daily,2023-01-21,-1.5,-2.8,-2.3,5.1,0.0,14.1,1.74
Munich,Germany,48.1351,11.582,daily,2023-01-22,0.2,-7.1,-2.5,2.2,0.0,7.1,3.91
Munich,Germany,48.1351,11.582,daily,2023-01-23,0.7,-7.3,-1.9,0.6,0.0,15.2,1.82
Munich,Germany,48.1351,11.582,daily,2023-01-24,1.9,0.1,1.1,0.2,0.0,15.3,2.64
Munich,Germany,48.1351,11.582,daily,2023-01-25,1.1,-0.7,0.2,0.3,0.1,12.6,2.97
Munich,Germany,48.1351,11.582,daily,2023-01-26,-0.8,-1.8,-1.4,1.6,0.0,7.8,2.38
Munich,Germany,48.1351,11.582,daily,2023-01-27,-0.5,-2.2,-1.4,4.0,0.1,8.2,2.11
Munich,Germany,48.1351,11.582,daily,2023-01-28,0.6,-3.0,-1.2,0.8,0.0,8.7,3.2
Munich,Germany,48.1351,11.582,daily,2023-01-29,0.6,-3.3,-1.3,0.2,0.0,14.1,5.3
Munich,Germany,48.1351,11.582,daily,2023-01-30,3.4,-3.7,0.3,1.2,0.1,32.9,3.72
Munich,Germany,48.1351,11.582,daily,2023-01-31,4.1,-0.8,1.7,0.3,0.0,26.4,4.81
Munich,Germany,48.1351,11.582,daily,2023-02-01,4.9,2.5,3.4,0.7,0.5,33.9,4.57
Munich,Germany,48.1351,11.582,daily,2023-02-02,3.9,2.1,2.9,8.1,7.5,34.1,1.72
Munich,Germany,48.1351,11.582,daily,2023-02-03,6.1,3.0,4.4,5.7,5.7,37.6,2.89
Munich,Germany,48.1351,11.582,daily,2023-02-04,3.2,-1.4,2.1,6.3,5.1,29.9,4.7
Munich,Germany,48.1351,11.582,daily,2023-02-05,2.7,-5.2,-0.5,1.0,0.2,6.4,3.38
Munich,Germany,48.1351,11.582,daily,2023-02-06,1.1,-5.4,-2.1,0.0,0.0,9.7,6.84
Munich,Germany,48.1351,11.582,daily,2023-02-07,1.7,-6.1,-3.5,0.0,0.0,14.1,9.64
Munich,Germany,48.1351,11.582,daily,2023-02-08,0.1,-7.9,-4.3,0.0,0.0,17.4,9.89
Munich,Germany,48.1351,11.582,daily,2023-02-09,4.2,-7.9,-2.6,0.0,0.0,11.5,9.98
Munich,Germany,48.1351,11.582,daily,2023-02-10,4.9,-4.7,-1.0,0.0,0.0,11.5,9.91
Munich,Germany,48.1351,11.582,daily,2023-02-11,6.7,-3.5,0.8,0.0,0.0,13.8,5.95
Munich,Germany,48.1351,11.582,daily,2023-02-12,7.2,0.2,2.9,0.0,0.0,10.8,5.46
Munich,Germany,48.1351,11.582,daily,2023-02-13,5.3,-2.5,0.5,0.0,0.0,9.2,8.41
Munich,Germany,48.1351,11.582,daily,2023-02-14,6.9,-3.4,0.1,0.0,0.0,10.6,10.27
Munich,Germany,48.1351,11.582,daily,2023-02-15,9.5,-3.3,1.0,0.0,0.0,11.1,10.61
Munich,Germany,48.1351,11.582,daily,2023-02-16,12.0,-1.8,4.9,0.0,0.0,14.1,10.38
Munich,Germany,48.1351,11.582,daily,2023-02-17,12.6,7.0,9.7,0.0,0.0,30.2,3.61
Munich,Germany,48.1351,11.582,daily,2023-02-18,13.8,8.6,10.6,0.0,0.0,31.0,9.04
Munich,Germany,48.1351,11.582,daily,2023-02-19,10.4,5.9,8.2,2.5,2.5,28.6,5.76
Munich,Germany,48.1351,11.582,daily,2023-02-20,13.5,4.5,8.2,0.0,0.0,18.2,11.33
Munich,Germany,48.1351,11.582,daily,2023-02-21,14.3,3.5,7.5,0.0,0.0,11.6,11.47
Munich,Germany,48.1351,11.582,daily,2023-02-22,14.4,-0.2,6.5,0.0,0.0,11.4,10.61
Munich,Germany,48.1351,11.582,daily,2023-02-23,11.2,3.1,6.8,2.4,2.4,10.0,6.8
Munich,Germany,48.1351,11.582,daily,2023-02-24,11.1,1.8,6.1,11.3,11.3,21.1,9.26
Munich,Germany,48.1351,11.582,daily,2023-02-25,4.5,-1.1,1.9,10.7,6.0,21.0,8.36
Munich,Germany,48.1351,11.582,daily,2023-02-26,-0.1,-4.8,-2.4,1.5,0.0,19.2,7.6
Munich,Germany,48.1351,11.582,daily,2023-02-27,-0.1,-3.8,-1.9,0.3,0.0,25.7,6.11
Munich,Germany,48.1351,11.582,daily,2023-02-28,2.3,-4.3,-0.8,0.0,0.0,18.0,11.0
Munich,Germany,48.1351,11.582,daily,2023-03-01,6.0,-3.8,0.9,0.0,0.0,18.4,12.1
Munich,Germany,48.1351,11.582,daily,2023-03-02,9.9,-2.7,2.8,0.0,0.0,10.5,13.56
Munich,Germany,48.1351,11.582,daily,2023-03-03,8.2,-0.5,3.1,0.0,0.0,10.8,9.61
Munich,Germany,48.1351,11.582,daily,2023-03-04,6.5,-1.6,1.6,0.0,0.0,15.0,13.44
Munich,Germany,48.1351,11.582,daily,2023-03-05,3.8,-2.1,1.0,0.3,0.1,14.6,5.17
Munich,Germany,48.1351,11.582,daily,2023-03-06,4.1,-2.2,1.3,0.0,0.0,18.1,6.87
Munich,Germany,48.1351,11.582,daily,2023-03-07,7.4,0.3,3.4,0.0,0.0,26.0,13.78
Munich,Germany,48.1351,11.582,daily,2023-03-08,10.6,-0.1,5.1,6.5,5.6,33.0,5.31
Munich,Germany,48.1351,11.582,daily,2023-03-09,12.7,5.6,9.2,1.0,1.0,37.2,12.16
Munich,Germany,48.1351,11.582,daily,2023-03-10,12.4,2.4,7.3,2.2,2.2,38.4,10.52
Munich,Germany,48.1351,11.582,daily,2023-03-11,4.0,-1.8,1.1,0.0,0.0,22.7,13.28
Munich,Germany,48.1351,11.582,daily,2023-03-12,8.3,-3.1,3.4,1.7,0.8,18.8,3.49
Munich,Germany,48.1351,11.582,daily,2023-03-13,17.3,3.2,9.9,0.0,0.0,20.1,11.47
Munich,Germany,48.1351,11.582,daily,2023-03-14,11.0,2.4,7.2,9.7,7.7,34.2,6.64
Munich,Germany,48.1351,11.582,daily,2023-03-15,6.2,0.1,2.6,5.3,2.4,21.6,15.0
Munich,Germany,48.1351,11.582,daily,2023-03-16,9.1,-3.7,2.7,0.0,0.0,12.6,15.9
Munich,Germany,48.1351,11.582,daily,2023-03-17,16.0,-1.7,6.7,0.0,0.0,10.9,14.85
Munich,Germany,48.1351,11.582,daily,2023-03-18,16.6,4.7,9.7,0.0,0.0,12.0,15.82
Munich,Germany,48.1351,11.582,daily,2023-03-19,13.1,4.5,8.7,8.9,8.9,13.3,10.87
Munich,Germany,48.1351,11.582,daily,2023-03-20,12.3,4.9,8.3,1.5,1.5,13.8,10.47
Munich,Germany,48.1351,11.582,daily,2023-03-21,14.1,4.3,9.3,0.0,0.0,9.4,13.04
Munich,Germany,48.1351,11.582,daily,2023-03-22,18.0,6.8,11.2,0.2,0.2,11.9,17.45
Munich,Germany,48.1351,11.582,daily,2023-03-23,17.5,8.8,12.3,0.2,0.2,15.6,9.84
Munich,Germany,48.1351,11.582,daily,2023-03-24,14.3,7.5,10.7,7.8,7.8,23.5,5.91
Munich,Germany,48.1351,11.582,daily,2023-03-25,11.4,5.8,8.2,1.0,1.0,34.6,15.82
Munich,Germany,48.1351,11.582,daily,2023-03-26,10.3,4.9,7.2,1.2,1.2,26.8,8.51
Munich,Germany,48.1351,11.582,daily,2023-03-27,4.6,-0.5,2.6,6.4,4.6,23.2,9.75
Munich,Germany,48.1351,11.582,daily,2023-03-28,6.2,-2.1,2.0,0.1,0.0,20.8,15.71
Munich,Germany,48.1351,11.582,daily,2023-03-29,13.8,2.3,7.9,2.2,0.9,21.7,5.63
Munich,Germany,48.1351,11.582,daily,2023-03-30,13.7,8.1,10.6,6.5,6.5,24.0,6.2
Munich,Germany,48.1351,11.582,daily,2023-03-31,14.1,7.1,9.9,4.4,4.4,30.6,12.8
Munich,Germany,48.1351,11.582,daily,2023-04-01,11.0,6.3,7.9,1.4,1.4,34.5,10.68
Munich,Germany,48.1351,11.582,daily,2023-04-02,9.7,1.6,5.8,3.5,3.5,19.9,6.72
Munich,Germany,48.1351,11.582,daily,2023-04-03,4.4,-0.2,2.2,0.6,0.0,15.9,6.34
Munich,Germany,48.1351,11.582,daily,2023-04-04,3.8,-4.5,-0.2,0.0,0.0,17.3,18.78
Munich,Germany,48.1351,11.582,daily,2023-04-05,6.0,-3.8,1.1,0.0,0.0,11.3,19.29
Munich,Germany,48.1351,11.582,daily,2023-04-06,9.3,-4.1,3.0,0.0,0.0,13.1,15.2
Munich,Germany,48.1351,11.582,daily,2023-04-07,9.8,2.2,5.5,3.1,3.1,11.0,9.6
Munich,Germany,48.1351,11.582,daily,2023-04-08,5.4,2.2,4.0,4.4,4.1,14.0,5.13
Munich,Germany,48.1351,11.582,daily,2023-04-09,9.3,-0.3,4.4,0.0,0.0,13.4,16.67
Munich,Germany,48.1351,11.582,daily,2023-04-10,12.9,-0.1,6.9,0.0,0.0,13.7,22.19
Munich,Germany,48.1351,11.582,daily,2023-04-11,10.7,3.8,8.1,4.2,4.2,26.1,9.31
Munich,Germany,48.1351,11.582,daily,2023-04-12,12.9,3.0,7.9,12.9,12.9,17.1,7.41
Munich,Germany,48.1351,11.582,daily,2023-04-13,8.4,3.6,5.9,3.8,3.8,18.6,11.58
Munich,Germany,48.1351,11.582,daily,2023-04-14,8.4,2.8,5.1,6.3,6.3,18.4,7.29
Munich,Germany,48.1351,11.582,daily,2023-04-15,9.8,3.7,6.3,3.2,3.2,18.2,7.66
Munich,Germany,48.1351,11.582,daily,2023-04-16,8.6,4.2,6.1,4.0,4.0,14.3,8.55
Munich,Germany,48.1351,11.582,daily,2023-04-17,11.7,2.9,7.0,4.0,4.0,13.3,14.25
Munich,Germany,48.1351,11.582,daily,2023-04-18,10.9,4.8,8.1,0.9,0.9,17.7,10.25
Munich,Germany,48.1351,11.582,daily,2023-04-19,9.5,3.9,6.6,4.2,4.2,15.9,5.35
Munich,Germany,48.1351,11.582,daily,2023-04-20,9.1,3.0,5.4,4.7,4.4,19.1,9.16
Munich,Germany,48.1351,11.582,daily,2023-04-21,16.8,3.9,9.6,1.9,1.9,14.4,21.6
Munich,Germany,48.1351,11.582,daily,2023-04-22,20.5,3.8,13.1,0.0,0.0,12.7,23.2
Munich,Germany,48.1351,11.582,daily,2023-04-23,16.7,9.6,12.2,11.4,11.4,16.7,13.58
Munich,Germany,48.1351,11.582,daily,2023-04-24,12.7,5.9,9.5,2.3,2.3,24.9,15.22
Munich,Germany,48.1351,11.582,daily,2023-04-25,10.1,3.5,6.2,8.4,8.2,21.6,13.31
Munich,Germany,48.1351,11.582,daily,2023-04-26,10.4,3.9,6.4,1.2,1.2,12.1,12.22
Munich,Germany,48.1351,11.582,daily,2023-04-27,13.8,4.1,9.3,0.0,0.0,9.4,16.82
Munich,Germany,48.1351,11.582,daily,2023-04-28,13.5,7.2,10.5,22.7,22.7,18.2,5.3
Munich,Germany,48.1351,11.582,daily,2023-04-29,17.6,9.6,12.9,1.3,1.3,17.9,19.77
Munich,Germany,48.1351,11.582,daily,2023-04-30,15.1,8.3,11.4,0.1,0.1,18.3,16.14
Munich,Germany,48.1351,11.582,daily,2023-05-01,13.3,5.6,10.0,6.9,6.9,13.1,11.25
Munich,Germany,48.1351,11.582,daily,2023-05-02,15.2,6.6,10.2,8.2,8.2,14.7,12.19
Munich,Germany,48.1351,11.582,daily,2023-05-03,15.3,4.9,10.2,0.1,0.1,11.6,18.67
Munich,Germany,48.1351,11.582,daily,2023-05-04,18.8,5.5,11.9,0.0,0.0,15.1,25.68
Munich,Germany,48.1351,11.582,daily,2023-05-05,21.2,8.0,15.3,7.7,7.7,19.8,21.33
Munich,Germany,48.1351,11.582,daily,2023-05-06,18.4,10.2,14.2,0.6,0.6,10.5,21.99
Munich,Germany,48.1351,11.582,daily,2023-05-07,20.9,8.7,15.2,0.0,0.0,11.8,22.44
Munich,Germany,48.1351,11.582,daily,2023-05-08,15.4,8.0,12.0,2.6,2.6,11.7,11.84
Munich,Germany,48.1351,11.582,daily,2023-05-09,19.2,5.2,13.4,2.5,2.5,13.8,23.74
Munich,Germany,48.1351,11.582,daily,2023-05-10,14.4,9.6,11.6,22.2,22.2,18.4,6.94
Munich,Germany,48.1351,11.582,daily,2023-05-11,10.0,8.2,9.3,19.7,19.7,13.6,4.64
Munich,Germany,48.1351,11.582,daily,2023-05-12,14.2,5.6,10.2,0.6,0.6,15.0,15.36
Munich,Germany,48.1351,11.582,daily,2023-05-13,14.0,7.6,10.3,3.1,3.1,11.0,14.52
Munich,Germany,48.1351,11.582,daily,2023-05-14,15.7,7.8,10.6,3.1,3.1,14.9,14.97
Munich,Germany,48.1351,11.582,daily,2023-05-15,15.2,7.7,11.0,4.7,4.7,16.6,16.05
Munich,Germany,48.1351,11.582,daily,2023-05-16,13.8,7.6,10.1,13.1,13.1,18.8,10.32
Munich,Germany,48.1351,11.582,daily,2023-05-17,12.2,6.4,9.0,0.1,0.1,14.4,15.7
Munich,Germany,48.1351,11.582,daily,2023-05-18,13.0,5.0,9.4,0.0,0.0,22.1,16.85
Munich,Germany,48.1351,11.582,daily,2023-05-19,15.7,5.7,11.3,0.0,0.0,16.5,18.67
Munich,Germany,48.1351,11.582,daily,2023-05-20,21.8,7.3,15.3,0.1,0.1,20.5,24.68
Munich,Germany,48.1351,11.582,daily,2023-05-21,24.4,11.3,17.7,0.0,0.0,16.0,26.36
Munich,Germany,48.1351,11.582,daily,2023-05-22,24.0,10.0,17.5,0.1,0.1,11.5,26.35
Munich,Germany,48.1351,11.582,daily,2023-05-23,19.1,13.0,16.1,11.5,11.5,16.9,16.2
Munich,Germany,48.1351,11.582,daily,2023-05-24,13.1,9.6,11.4,0.8,0.8,11.2,7.33
Munich,Germany,48.1351,11.582,daily,2023-05-25,20.7,9.2,14.2,0.2,0.2,16.2,17.72
Munich,Germany,48.1351,11.582,daily,2023-05-26,21.0,8.6,16.3,0.0,0.0,13.7,25.8
Munich,Germany,48.1351,11.582,daily,2023-05-27,20.2,10.5,15.5,0.0,0.0,17.6,28.04
Munich,Germany,48.1351,11.582,daily,2023-05-28,20.9,9.2,14.9,0.0,0.0,14.3,28.84
Munich,Germany,48.1351,11.582,daily,2023-05-29,21.8,8.1,15.8,0.0,0.0,14.3,28.1
Munich,Germany,48.1351,11.582,daily,2023-05-30,21.0,9.7,15.9,0.0,0.0,15.3,24.69
Munich,Germany,48.1351,11.582,daily,2023-05-31,21.5,10.5,16.1,0.0,0.0,20.3,28.88
Munich,Germany,48.1351,11.582,daily,2023-06-01,23.3,10.0,17.2,0.0,0.0,10.2,26.08
Munich,Germany,48.1351,11.582,daily,2023-06-02,23.0,10.7,17.1,0.0,0.0,12.7,27.3
Munich,Germany,48.1351,11.582,daily,2023-06-03,21.0,10.6,16.0,0.0,0.0,19.7,27.96
Munich,Germany,48.1351,11.582,daily,2023-06-04,21.7,9.3,16.4,0.0,0.0,12.9,26.87
Munich,Germany,48.1351,11.582,daily,2023-06-05,20.6,11.4,16.1,0.5,0.5,11.8,21.5
Munich,Germany,48.1351,11.582,daily,2023-06-06,21.3,11.2,15.8,0.5,0.5,11.1,20.13
Munich,Germany,48.1351,11.582,daily,2023-06-07,22.9,9.6,16.9,0.2,0.2,9.8,27.44
Munich,Germany,48.1351,11.582,daily,2023-06-08,24.2,10.9,17.5,0.4,0.4,15.9,25.61
Munich,Germany,48.1351,11.582,daily,2023-06-09,23.7,10.0,17.7,0.0,0.0,13.0,27.31
Munich,Germany,48.1351,11.582,daily,2023-06-10,23.0,11.3,17.9,0.0,0.0,20.1,25.12
Munich,Germany,48.1351,11.582,daily,2023-06-11,23.6,13.3,18.7,0.0,0.0,17.9,27.36
Munich,Germany,48.1351,11.582,daily,2023-06-12,23.1,13.5,18.3,0.0,0.0,20.2,28.91
Munich,Germany,48.1351,11.582,daily,2023-06-13,21.6,10.9,16.2,0.0,0.0,21.0,30.3
Munich,Germany,48.1351,11.582,daily,2023-06-14,21.8,9.0,16.5,0.0,0.0,13.8,24.93
Munich,Germany,48.1351,11.582,daily,2023-06-15,21.9,9.8,16.8,0.2,0.2,9.4,25.73
Munich,Germany,48.1351,11.582,daily,2023-06-16,22.5,10.1,17.0,1.5,1.5,20.0,25.55
Munich,Germany,48.1351,11.582,daily,2023-06-17,24.5,11.9,18.8,0.0,0.0,14.7,24.73
Munich,Germany,48.1351,11.582,daily,2023-06-18,27.2,10.7,20.7,0.0,0.0,10.6,28.23
Munich,Germany,48.1351,11.582,daily,2023-06-19,26.9,17.6,21.9,2.6,2.6,10.1,24.32
Munich,Germany,48.1351,11.582,daily,2023-06-20,30.6,15.9,23.8,0.6,0.6,20.3,23.39
Munich,Germany,48.1351,11.582,daily,2023-06-21,28.2,18.8,23.6,0.4,0.4,11.5,26.14
Munich,Germany,48.1351,11.582,daily,2023-06-22,32.1,17.5,23.8,0.4,0.4,19.9,24.13
