city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Madrid,Spain,40.4168,-3.7038,daily,2020-03-10,23.1,5.6,14.2,0.0,0.0,11.7,17.82
Madrid,Spain,40.4168,-3.7038,daily,2020-03-11,25.8,7.1,16.3,0.0,0.0,12.4,17.92
Madrid,Spain,40.4168,-3.7038,daily,2020-03-12,26.1,9.4,17.6,0.0,0.0,12.2,17.3
Madrid,Spain,40.4168,-3.7038,daily,2020-03-13,23.3,9.5,16.3,0.0,0.0,18.7,18.81
Madrid,Spain,40.4168,-3.7038,daily,2020-03-14,21.9,9.0,15.7,0.0,0.0,17.4,18.67
Madrid,Spain,40.4168,-3.7038,daily,2020-03-15,20.2,8.6,13.2,2.3,2.3,21.4,14.8
Madrid,Spain,40.4168,-3.7038,daily,2020-03-16,10.5,3.4,6.4,8.5,7.8,23.3,11.25
Madrid,Spain,40.4168,-3.7038,daily,2020-03-17,17.4,5.2,10.8,2.3,2.3,21.1,10.96
Madrid,Spain,40.4168,-3.7038,daily,2020-03-18,19.6,7.4,12.9,0.0,0.0,16.0,17.14
Madrid,Spain,40.4168,-3.7038,daily,2020-03-19,18.6,7.8,12.3,0.0,0.0,16.0,18.25
Madrid,Spain,40.4168,-3.7038,daily,2020-03-20,14.7,8.2,11.2,0.9,0.9,15.8,10.35
Madrid,Spain,40.4168,-3.7038,daily,2020-03-21,10.6,6.1,8.4,2.7,2.7,15.3,5.73
Madrid,Spain,40.4168,-3.7038,daily,2020-03-22,13.0,3.8,8.8,3.4,3.4,16.0,14.48
Madrid,Spain,40.4168,-3.7038,daily,2020-03-23,13.5,7.4,9.7,6.1,6.1,16.0,12.56
Madrid,Spain,40.4168,-3.7038,daily,2020-03-24,14.8,6.7,10.5,0.6,0.6,23.5,10.07
Madrid,Spain,40.4168,-3.7038,daily,2020-03-25,17.1,7.0,11.1,0.6,0.6,11.8,18.21
Madrid,Spain,40.4168,-3.7038,daily,2020-03-26,15.3,3.7,8.8,0.0,0.0,19.2,22.24
Madrid,Spain,40.4168,-3.7038,daily,2020-03-27,11.1,2.7,6.4,2.5,0.7,20.5,14.36
Madrid,Spain,40.4168,-3.7038,daily,2020-03-28,15.6,0.7,8.0,0.0,0.0,15.2,19.66
Madrid,Spain,40.4168,-3.7038,daily,2020-03-29,18.7,2.6,11.1,0.1,0.1,20.4,19.32
Madrid,Spain,40.4168,-3.7038,daily,2020-03-30,10.9,1.8,5.5,7.8,5.6,24.7,5.83
Madrid,Spain,40.4168,-3.7038,daily,2020-03-31,10.9,1.2,5.3,27.4,21.8,23.1,5.75
Madrid,Spain,40.4168,-3.7038,daily,2020-04-01,12.2,5.8,8.5,4.8,4.8,11.1,11.19
Madrid,Spain,40.4168,-3.7038,daily,2020-04-02,14.1,2.2,8.5,3.7,3.7,17.2,17.82
Madrid,Spain,40.4168,-3.7038,daily,2020-04-03,16.0,2.9,9.5,0.0,0.0,10.4,23.92
Madrid,Spain,40.4168,-3.7038,daily,2020-04-04,18.2,3.1,11.0,0.1,0.1,20.2,22.15
Madrid,Spain,40.4168,-3.7038,daily,2020-04-05,19.0,7.6,13.4,0.2,0.2,15.8,16.63
Madrid,Spain,40.4168,-3.7038,daily,2020-04-06,17.9,11.8,13.9,4.7,4.7,16.1,12.16
Madrid,Spain,40.4168,-3.7038,daily,2020-04-07,17.9,11.3,13.9,10.9,10.9,10.3,13.67
Madrid,Spain,40.4168,-3.7038,daily,2020-04-08,19.8,9.9,14.9,2.0,2.0,6.6,17.77
Madrid,Spain,40.4168,-3.7038,daily,2020-04-09,16.3,10.6,13.1,10.5,10.5,9.4,10.76
Madrid,Spain,40.4168,-3.7038,daily,2020-04-10,14.8,11.0,12.5,13.2,13.2,8.1,7.2
Madrid,Spain,40.4168,-3.7038,daily,2020-04-11,18.3,9.8,13.4,2.2,2.2,8.5,14.23
Madrid,Spain,40.4168,-3.7038,daily,2020-04-12,19.0,9.6,13.7,0.8,0.8,11.0,21.5
Madrid,Spain,40.4168,-3.7038,daily,2020-04-13,16.9,8.3,12.5,4.2,4.2,11.2,19.79
Madrid,Spain,40.4168,-3.7038,daily,2020-04-14,17.8,8.9,12.3,7.4,7.4,12.0,16.71
Madrid,Spain,40.4168,-3.7038,daily,2020-04-15,15.8,9.8,12.3,20.5,20.5,29.6,11.84
Madrid,Spain,40.4168,-3.7038,daily,2020-04-16,19.7,8.1,13.1,4.6,4.6,30.8,16.39
Madrid,Spain,40.4168,-3.7038,daily,2020-04-17,16.8,9.5,13.2,1.2,1.2,17.4,13.59
Madrid,Spain,40.4168,-3.7038,daily,2020-04-18,18.8,9.1,13.9,2.9,2.9,9.7,16.72
Madrid,Spain,40.4168,-3.7038,daily,2020-04-19,17.6,10.1,13.6,1.6,1.6,11.3,16.87
Madrid,Spain,40.4168,-3.7038,daily,2020-04-20,17.8,6.7,12.4,0.1,0.1,22.6,20.48
Madrid,Spain,40.4168,-3.7038,daily,2020-04-21,15.5,7.9,10.8,3.6,3.6,17.4,10.61
Madrid,Spain,40.4168,-3.7038,daily,2020-04-22,18.2,7.4,13.4,0.0,0.0,11.7,17.37
Madrid,Spain,40.4168,-3.7038,daily,2020-04-23,18.8,10.5,14.5,0.4,0.4,9.5,17.86
Madrid,Spain,40.4168,-3.7038,daily,2020-04-24,20.9,11.0,15.8,0.1,0.1,10.5,19.61
Madrid,Spain,40.4168,-3.7038,daily,2020-04-25,21.4,10.5,15.2,2.5,2.5,15.5,23.32
Madrid,Spain,40.4168,-3.7038,daily,2020-04-26,19.8,11.2,14.4,0.2,0.2,22.2,16.97
Madrid,Spain,40.4168,-3.7038,daily,2020-04-27,16.6,9.1,12.5,1.5,1.5,21.0,15.76
Madrid,Spain,40.4168,-3.7038,daily,2020-04-28,16.4,8.0,12.0,0.2,0.2,19.8,18.31
Madrid,Spain,40.4168,-3.7038,daily,2020-04-29,19.3,6.1,12.7,0.0,0.0,30.9,23.82
Madrid,Spain,40.4168,-3.7038,daily,2020-04-30,18.4,10.4,14.1,0.0,0.0,25.5,18.32
Madrid,Spain,40.4168,-3.7038,daily,2020-05-01,22.3,10.4,15.8,0.1,0.1,23.1,19.39
Madrid,Spain,40.4168,-3.7038,daily,2020-05-02,25.7,11.2,18.3,0.0,0.0,21.1,26.01
Madrid,Spain,40.4168,-3.7038,daily,2020-05-03,28.6,11.0,20.2,0.0,0.0,10.6,27.19
Madrid,Spain,40.4168,-3.7038,daily,2020-05-04,30.3,13.7,21.2,0.0,0.0,33.9,18.51
Madrid,Spain,40.4168,-3.7038,daily,2020-05-05,23.9,12.9,18.3,0.0,0.0,15.9,25.65
Madrid,Spain,40.4168,-3.7038,daily,2020-05-06,25.1,9.0,17.5,0.0,0.0,9.1,25.89
Madrid,Spain,40.4168,-3.7038,daily,2020-05-07,26.5,12.8,19.9,0.6,0.6,19.2,17.56
Madrid,Spain,40.4168,-3.7038,daily,2020-05-08,27.2,14.1,20.4,0.7,0.7,17.5,25.9
Madrid,Spain,40.4168,-3.7038,daily,2020-05-09,23.5,13.5,18.3,1.5,1.5,24.0,24.12
Madrid,Spain,40.4168,-3.7038,daily,2020-05-10,18.8,10.4,14.6,0.6,0.6,24.1,22.86
Madrid,Spain,40.4168,-3.7038,daily,2020-05-11,19.5,10.9,14.7,1.4,1.4,26.3,19.22
Madrid,Spain,40.4168,-3.7038,daily,2020-05-12,15.7,10.6,12.8,13.1,13.1,13.3,7.17
Madrid,Spain,40.4168,-3.7038,daily,2020-05-13,18.6,10.0,13.7,1.1,1.1,16.4,18.49
Madrid,Spain,40.4168,-3.7038,daily,2020-05-14,15.2,10.3,12.3,5.8,5.8,16.9,9.4
Madrid,Spain,40.4168,-3.7038,daily,2020-05-15,15.5,9.7,12.6,7.6,7.6,11.6,13.38
Madrid,Spain,40.4168,-3.7038,daily,2020-05-16,19.0,10.2,14.4,1.3,1.3,18.9,22.85
Madrid,Spain,40.4168,-3.7038,daily,2020-05-17,21.6,9.5,15.8,0.0,0.0,16.4,25.82
Madrid,Spain,40.4168,-3.7038,daily,2020-05-18,25.8,9.6,17.9,0.0,0.0,14.6,28.96
Madrid,Spain,40.4168,-3.7038,daily,2020-05-19,27.4,11.4,19.7,0.0,0.0,11.2,27.83
Madrid,Spain,40.4168,-3.7038,daily,2020-05-20,30.0,13.3,21.7,0.0,0.0,15.8,29.39
Madrid,Spain,40.4168,-3.7038,daily,2020-05-21,31.0,14.4,23.1,0.0,0.0,15.9,29.02
Madrid,Spain,40.4168,-3.7038,daily,2020-05-22,31.5,15.6,24.5,0.0,0.0,14.6,28.56
Madrid,Spain,40.4168,-3.7038,daily,2020-05-23,32.0,17.7,24.8,0.0,0.0,28.4,28.08
Madrid,Spain,40.4168,-3.7038,daily,2020-05-24,29.8,15.9,23.5,0.0,0.0,25.5,24.04
Madrid,Spain,40.4168,-3.7038,daily,2020-05-25,30.3,18.5,22.5,2.1,2.1,19.0,24.38
Madrid,Spain,40.4168,-3.7038,daily,2020-05-26,25.5,15.7,20.2,3.3,3.3,17.5,21.68
Madrid,Spain,40.4168,-3.7038,daily,2020-05-27,28.8,15.1,22.1,0.0,0.0,16.6,27.77
Madrid,Spain,40.4168,-3.7038,daily,2020-05-28,28.3,14.4,21.8,0.0,0.0,12.3,29.51
Madrid,Spain,40.4168,-3.7038,daily,2020-05-29,29.8,14.7,23.0,0.0,0.0,8.0,28.98
Madrid,Spain,40.4168,-3.7038,daily,2020-05-30,31.2,16.1,23.9,0.0,0.0,17.3,28.22
Madrid,Spain,40.4168,-3.7038,daily,2020-05-31,30.6,18.0,23.4,1.4,1.4,20.2,23.78
Madrid,Spain,40.4168,-3.7038,daily,2020-06-01,28.0,15.8,22.0,0.0,0.0,10.4,26.93
Madrid,Spain,40.4168,-3.7038,daily,2020-06-02,29.7,15.8,22.9,0.0,0.0,23.9,24.22
Madrid,Spain,40.4168,-3.7038,daily,2020-06-03,27.9,15.5,21.7,4.6,4.6,25.9,26.95
Madrid,Spain,40.4168,-3.7038,daily,2020-06-04,22.6,13.8,18.1,4.9,4.9,28.3,19.66
Madrid,Spain,40.4168,-3.7038,daily,2020-06-05,26.6,10.1,19.2,0.0,0.0,13.4,29.88
Madrid,Spain,40.4168,-3.7038,daily,2020-06-06,27.3,15.5,21.3,0.0,0.0,26.0,28.53
Madrid,Spain,40.4168,-3.7038,daily,2020-06-07,23.5,13.8,18.4,6.0,6.0,19.4,21.53
Madrid,Spain,40.4168,-3.7038,daily,2020-06-08,21.4,11.5,16.1,0.0,0.0,21.6,21.7
Madrid,Spain,40.4168,-3.7038,daily,2020-06-09,23.7,9.6,16.7,0.0,0.0,19.5,24.83
Madrid,Spain,40.4168,-3.7038,daily,2020-06-10,26.3,10.8,18.9,0.0,0.0,15.1,24.32
Madrid,Spain,40.4168,-3.7038,daily,2020-06-11,24.6,14.6,19.3,0.0,0.0,33.2,24.17
Madrid,Spain,40.4168,-3.7038,daily,2020-06-12,19.9,10.1,15.5,0.1,0.1,28.0,22.7
Madrid,Spain,40.4168,-3.7038,daily,2020-06-13,22.9,10.2,17.2,0.1,0.1,20.6,22.23
Madrid,Spain,40.4168,-3.7038,daily,2020-06-14,26.7,12.1,19.7,0.0,0.0,18.9,26.14
Madrid,Spain,40.4168,-3.7038,daily,2020-06-15,26.9,13.2,20.9,0.0,0.0,16.5,27.82
Madrid,Spain,40.4168,-3.7038,daily,2020-06-16,25.2,15.0,20.6,0.0,0.0,18.7,24.58
Madrid,Spain,40.4168,-3.7038,daily,2020-06-17,25.4,13.4,20.4,0.0,0.0,15.7,21.33
Madrid,Spain,40.4168,-3.7038,daily,2020-06-18,28.2,14.1,21.7,0.0,0.0,15.7,28.03
Madrid,Spain,40.4168,-3.7038,daily,2020-06-19,30.1,15.3,23.3,0.0,0.0,16.1,29.45
Madrid,Spain,40.4168,-3.7038,daily,2020-06-20,32.0,15.7,25.0,0.0,0.0,17.2,30.3
Madrid,Spain,40.4168,-3.7038,daily,2020-06-21,33.5,19.4,26.7,0.0,0.0,24.2,30.26
Madrid,Spain,40.4168,-3.7038,daily,2020-06-22,34.6,17.9,27.1,0.0,0.0,19.9,29.94
Madrid,Spain,40.4168,-3.7038,daily,2020-06-23,36.3,20.2,28.6,0.0,0.0,13.1,29.74
Madrid,Spain,40.4168,-3.7038,daily,2020-06-24,31.8,23.2,27.5,0.0,0.0,25.9,22.32
Madrid,Spain,40.4168,-3.7038,daily,2020-06-25,33.9,20.2,27.2,0.1,0.1,19.1,24.99
Madrid,Spain,40.4168,-3.7038,daily,2020-06-26,30.2,19.3,25.4,0.0,0.0,21.4,28.85
Madrid,Spain,40.4168,-3.7038,daily,2020-06-27,31.6,17.5,25.4,0.0,0.0,17.3,29.49
Madrid,Spain,40.4168,-3.7038,daily,2020-06-28,33.9,18.9,27.2,0.0,0.0,12.8,29.7
Madrid,Spain,40.4168,-3.7038,daily,2020-06-29,36.1,20.5,28.7,0.0,0.0,16.0,30.1
Madrid,Spain,40.4168,-3.7038,daily,2020-06-30,36.9,20.6,29.4,0.0,0.0,19.8,28.98
Madrid,Spain,40.4168,-3.7038,daily,2020-07-01,34.8,23.0,29.1,0.0,0.0,23.7,29.01
Madrid,Spain,40.4168,-3.7038,daily,2020-07-02,32.6,19.5,26.9,0.0,0.0,23.7,29.73
Madrid,Spain,40.4168,-3.7038,daily,2020-07-03,31.5,16.3,24.5,0.0,0.0,21.6,30.33
Madrid,Spain,40.4168,-3.7038,daily,2020-07-04,33.9,17.6,26.6,0.0,0.0,24.9,30.59
Madrid,Spain,40.4168,-3.7038,daily,2020-07-05,36.2,19.2,28.6,0.0,0.0,19.5,29.95
Madrid,Spain,40.4168,-3.7038,daily,2020-07-06,37.5,21.2,29.6,0.0,0.0,23.5,27.96
Madrid,Spain,40.4168,-3.7038,daily,2020-07-07,38.5,21.1,30.3,0.0,0.0,18.7,29.12
Madrid,Spain,40.4168,-3.7038,daily,2020-07-08,37.7,22.2,29.0,0.1,0.1,34.3,21.22
Madrid,Spain,40.4168,-3.7038,daily,2020-07-09,34.1,21.2,26.8,0.0,0.0,20.5,24.88
Madrid,Spain,40.4168,-3.7038,daily,2020-07-10,33.2,19.6,26.7,0.0,0.0,15.9,28.04
Madrid,Spain,40.4168,-3.7038,daily,2020-07-11,35.8,20.2,28.6,0.0,0.0,19.1,27.74
Madrid,Spain,40.4168,-3.7038,daily,2020-07-12,32.7,22.6,27.0,1.1,1.1,15.5,21.77
Madrid,Spain,40.4168,-3.7038,daily,2020-07-13,33.7,20.2,27.1,0.0,0.0,29.5,26.84
Madrid,Spain,40.4168,-3.7038,daily,2020-07-14,33.0,19.6,26.1,0.0,0.0,21.8,27.68
Madrid,Spain,40.4168,-3.7038,daily,2020-07-15,32.2,17.4,25.2,0.0,0.0,22.5,28.57
Madrid,Spain,40.4168,-3.7038,daily,2020-07-16,34.6,18.6,27.1,0.0,0.0,24.7,29.08
Madrid,Spain,40.4168,-3.7038,daily,2020-07-17,35.8,20.2,27.8,0.0,0.0,21.1,29.56
Madrid,Spain,40.4168,-3.7038,daily,2020-07-18,35.5,17.6,27.1,0.0,0.0,17.4,29.64
Madrid,Spain,40.4168,-3.7038,daily,2020-07-19,36.5,20.3,29.0,0.0,0.0,18.4,27.05
Madrid,Spain,40.4168,-3.7038,daily,2020-07-20,36.8,21.5,29.8,0.0,0.0,15.6,29.48
Madrid,Spain,40.4168,-3.7038,daily,2020-07-21,34.3,22.4,28.7,0.1,0.1,19.8,21.86
Madrid,Spain,40.4168,-3.7038,daily,2020-07-22,32.8,22.2,27.9,0.0,0.0,16.1,24.24
Madrid,Spain,40.4168,-3.7038,daily,2020-07-23,36.0,21.3,29.4,0.0,0.0,14.2,25.3
Madrid,Spain,40.4168,-3.7038,daily,2020-07-24,36.5,23.2,30.2,0.0,0.0,24.6,26.71
Madrid,Spain,40.4168,-3.7038,daily,2020-07-25,37.0,21.4,29.6,0.0,0.0,21.1,28.5
Madrid,Spain,40.4168,-3.7038,daily,2020-07-26,38.5,22.2,31.0,0.0,0.0,12.9,28.79
Madrid,Spain,40.4168,-3.7038,daily,2020-07-27,40.0,22.8,31.8,0.0,0.0,23.2,25.72
Madrid,Spain,40.4168,-3.7038,daily,2020-07-28,35.3,24.8,30.5,0.0,0.0,15.6,23.86
Madrid,Spain,40.4168,-3.7038,daily,2020-07-29,37.3,23.1,30.7,0.0,0.0,20.3,26.43
Madrid,Spain,40.4168,-3.7038,daily,2020-07-30,38.4,24.3,31.2,0.0,0.0,33.5,23.75
Madrid,Spain,40.4168,-3.7038,daily,2020-07-31,38.4,21.9,30.9,0.0,0.0,18.9,28.22
Madrid,Spain,40.4168,-3.7038,daily,2020-08-01,37.7,23.0,31.1,0.0,0.0,20.3,28.38
Madrid,Spain,40.4168,-3.7038,daily,2020-08-02,36.3,20.6,28.2,0.0,0.0,23.6,27.43
Madrid,Spain,40.4168,-3.7038,daily,2020-08-03,33.0,20.6,26.5,0.0,0.0,19.9,27.45
Madrid,Spain,40.4168,-3.7038,daily,2020-08-04,32.4,18.5,26.1,0.0,0.0,18.2,27.48
Madrid,Spain,40.4168,-3.7038,daily,2020-08-05,35.9,19.6,28.3,0.0,0.0,18.4,27.16
Madrid,Spain,40.4168,-3.7038,daily,2020-08-06,37.3,22.8,30.3,0.0,0.0,14.2,24.64
Madrid,Spain,40.4168,-3.7038,daily,2020-08-07,38.4,24.0,31.4,0.0,0.0,15.7,25.21
Madrid,Spain,40.4168,-3.7038,daily,2020-08-08,36.3,24.1,30.3,0.0,0.0,15.6,18.08
Madrid,Spain,40.4168,-3.7038,daily,2020-08-09,37.9,23.4,31.0,0.0,0.0,22.4,24.89
Madrid,Spain,40.4168,-3.7038,daily,2020-08-10,32.4,23.3,27.9,0.2,0.2,28.2,20.0
Madrid,Spain,40.4168,-3.7038,daily,2020-08-11,24.9,17.9,21.5,21.3,21.3,17.1,10.44
Madrid,Spain,40.4168,-3.7038,daily,2020-08-12,26.5,15.8,20.8,0.4,0.4,15.9,23.15
Madrid,Spain,40.4168,-3.7038,daily,2020-08-13,28.7,16.7,22.7,0.0,0.0,8.9,25.97
Madrid,Spain,40.4168,-3.7038,daily,2020-08-14,31.4,17.0,24.2,0.0,0.0,19.8,24.61
Madrid,Spain,40.4168,-3.7038,daily,2020-08-15,28.5,15.9,22.6,0.0,0.0,22.3,26.77
Madrid,Spain,40.4168,-3.7038,daily,2020-08-16,27.9,14.3,21.5,0.0,0.0,16.7,26.12
Madrid,Spain,40.4168,-3.7038,daily,2020-08-17,28.7,15.0,22.6,0.0,0.0,19.5,25.54
Madrid,Spain,40.4168,-3.7038,daily,2020-08-18,30.3,18.6,24.8,0.0,0.0,12.6,22.05
Madrid,Spain,40.4168,-3.7038,daily,2020-08-19,32.9,18.3,25.9,0.0,0.0,17.9,25.93
Madrid,Spain,40.4168,-3.7038,daily,2020-08-20,34.3,17.5,26.2,0.0,0.0,20.2,25.75
Madrid,Spain,40.4168,-3.7038,daily,2020-08-21,31.8,19.4,26.0,0.0,0.0,20.5,24.62
Madrid,Spain,40.4168,-3.7038,daily,2020-08-22,33.1,19.1,26.2,0.0,0.0,14.7,25.55
Madrid,Spain,40.4168,-3.7038,daily,2020-08-23,33.0,18.2,26.0,0.0,0.0,22.5,25.38
Madrid,Spain,40.4168,-3.7038,daily,2020-08-24,33.5,19.2,26.5,0.0,0.0,17.9,23.89
Madrid,Spain,40.4168,-3.7038,daily,2020-08-25,35.9,18.9,28.0,0.0,0.0,12.2,24.67
Madrid,Spain,40.4168,-3.7038,daily,2020-08-26,36.7,19.3,28.7,0.0,0.0,14.0,24.67
Madrid,Spain,40.4168,-3.7038,daily,2020-08-27,36.8,20.7,29.2,0.0,0.0,16.6,24.42
Madrid,Spain,40.4168,-3.7038,daily,2020-08-28,32.7,21.1,26.9,0.0,0.0,20.7,23.6
Madrid,Spain,40.4168,-3.7038,daily,2020-08-29,23.9,15.9,19.4,0.2,0.2,22.4,22.92
Madrid,Spain,40.4168,-3.7038,daily,2020-08-30,23.3,11.5,17.6,0.0,0.0,19.5,21.88
Madrid,Spain,40.4168,-3.7038,daily,2020-08-31,24.9,11.1,18.5,0.0,0.0,14.7,22.01
Madrid,Spain,40.4168,-3.7038,daily,2020-09-01,27.3,14.5,20.5,0.0,0.0,14.8,15.77
Madrid,Spain,40.4168,-3.7038,daily,2020-09-02,28.9,14.3,22.0,0.0,0.0,16.4,23.66
Madrid,Spain,40.4168,-3.7038,daily,2020-09-03,31.0,15.0,23.6,0.0,0.0,17.3,23.4
Madrid,Spain,40.4168,-3.7038,daily,2020-09-04,31.8,16.8,24.7,0.0,0.0,9.1,23.02
Madrid,Spain,40.4168,-3.7038,daily,2020-09-05,32.8,17.1,25.4,0.0,0.0,17.9,22.86
Madrid,Spain,40.4168,-3.7038,daily,2020-09-06,32.9,17.5,25.5,0.0,0.0,25.9,22.41
Madrid,Spain,40.4168,-3.7038,daily,2020-09-07,26.8,14.6,20.8,0.0,0.0,21.2,22.93
Madrid,Spain,40.4168,-3.7038,daily,2020-09-08,26.4,12.1,19.6,0.0,0.0,20.0,22.8
Madrid,Spain,40.4168,-3.7038,daily,2020-09-09,28.5,14.0,21.8,0.0,0.0,12.3,21.97
Madrid,Spain,40.4168,-3.7038,daily,2020-09-10,29.9,16.5,23.5,0.0,0.0,17.4,21.74
Madrid,Spain,40.4168,-3.7038,daily,2020-09-11,31.4,16.6,24.3,0.0,0.0,14.3,21.64
Madrid,Spain,40.4168,-3.7038,daily,2020-09-12,32.1,17.0,25.1,0.0,0.0,16.9,21.56
Madrid,Spain,40.4168,-3.7038,daily,2020-09-13,32.5,17.8,25.4,0.0,0.0,17.0,18.95
Madrid,Spain,40.4168,-3.7038,daily,2020-09-14,30.7,18.6,24.6,0.1,0.1,18.2,14.03
Madrid,Spain,40.4168,-3.7038,daily,2020-09-15,28.5,19.6,23.5,1.0,1.0,14.0,18.01
Madrid,Spain,40.4168,-3.7038,daily,2020-09-16,29.9,16.7,23.4,0.2,0.2,18.2,19.47
Madrid,Spain,40.4168,-3.7038,daily,2020-09-17,25.6,18.0,21.3,12.5,12.5,18.4,13.77
Madrid,Spain,40.4168,-3.7038,daily,2020-09-18,21.1,15.3,17.5,13.2,13.2,20.9,10.77
Madrid,Spain,40.4168,-3.7038,daily,2020-09-19,19.7,14.9,17.0,4.1,4.1,28.3,12.85
Madrid,Spain,40.4168,-3.7038,daily,2020-09-20,21.3,14.7,17.6,0.7,0.7,18.7,12.93
Madrid,Spain,40.4168,-3.7038,daily,2020-09-21,23.0,12.9,17.7,0.0,0.0,10.8,19.02
Madrid,Spain,40.4168,-3.7038,daily,2020-09-22,23.6,12.6,17.7,0.0,0.0,15.6,19.26
Madrid,Spain,40.4168,-3.7038,daily,2020-09-23,23.1,15.0,18.3,1.6,1.6,19.6,14.39
Madrid,Spain,40.4168,-3.7038,daily,2020-09-24,21.6,14.9,17.8,0.9,0.9,28.5,11.66
Madrid,Spain,40.4168,-3.7038,daily,2020-09-25,18.6,10.2,14.2,0.0,0.0,26.6,19.16
Madrid,Spain,40.4168,-3.7038,daily,2020-09-26,20.7,8.0,14.3,0.0,0.0,19.5,17.85
Madrid,Spain,40.4168,-3.7038,daily,2020-09-27,22.2,11.4,16.5,0.0,0.0,21.8,18.59
Madrid,Spain,40.4168,-3.7038,daily,2020-09-28,22.4,7.0,14.7,0.0,0.0,7.6,19.36
Madrid,Spain,40.4168,-3.7038,daily,2020-09-29,24.9,9.2,17.1,0.0,0.0,9.8,18.13
Madrid,Spain,40.4168,-3.7038,daily,2020-09-30,26.6,10.4,18.2,0.0,0.0,12.9,18.39
Madrid,Spain,40.4168,-3.7038,daily,2020-10-01,23.3,12.5,18.0,0.0,0.0,24.6,17.1
Madrid,Spain,40.4168,-3.7038,daily,2020-10-02,15.3,9.2,12.8,6.6,6.6,36.3,8.91
Madrid,Spain,40.4168,-3.7038,daily,2020-10-03,17.4,7.6,11.6,0.0,0.0,22.1,15.62
Madrid,Spain,40.4168,-3.7038,daily,2020-10-04,18.2,7.2,11.9,0.1,0.1,26.9,10.1
Madrid,Spain,40.4168,-3.7038,daily,2020-10-05,18.7,9.2,13.4,0.0,0.0,17.2,16.68
Madrid,Spain,40.4168,-3.7038,daily,2020-10-06,25.4,9.3,16.7,0.0,0.0,13.8,16.17
Madrid,Spain,40.4168,-3.7038,daily,2020-10-07,24.8,9.3,17.3,0.0,0.0,9.8,17.26
Madrid,Spain,40.4168,-3.7038,daily,2020-10-08,25.4,11.3,17.9,0.0,0.0,12.7,15.77
Madrid,Spain,40.4168,-3.7038,daily,2020-10-09,26.7,10.8,18.4,0.0,0.0,8.9,16.72
Madrid,Spain,40.4168,-3.7038,daily,2020-10-10,24.2,12.8,17.7,0.0,0.0,25.6,16.54
Madrid,Spain,40.4168,-3.7038,daily,2020-10-11,19.5,9.1,13.4,0.0,0.0,22.9,17.13
Madrid,Spain,40.4168,-3.7038,daily,2020-10-12,19.5,7.9,13.1,0.0,0.0,15.7,16.66
Madrid,Spain,40.4168,-3.7038,daily,2020-10-13,24.2,8.6,16.3,0.0,0.0,19.1,15.12
Madrid,Spain,40.4168,-3.7038,daily,2020-10-14,18.6,8.6,13.3,0.0,0.0,21.6,14.57
Madrid,Spain,40.4168,-3.7038,daily,2020-10-15,17.1,4.6,10.8,0.0,0.0,19.2,12.98
Madrid,Spain,40.4168,-3.7038,daily,2020-10-16,15.8,3.3,9.7,0.0,0.0,8.7,16.07
Madrid,Spain,40.4168,-3.7038,daily,2020-10-17,18.6,2.7,10.6,0.0,0.0,7.9,14.71
Madrid,Spain,40.4168,-3.7038,daily,2020-10-18,20.6,5.0,12.9,0.0,0.0,7.9,14.59
Madrid,Spain,40.4168,-3.7038,daily,2020-10-19,25.6,6.8,15.9,0.0,0.0,15.5,14.72
Madrid,Spain,40.4168,-3.7038,daily,2020-10-20,19.9,12.8,16.5,23.9,23.9,39.4,3.59
Madrid,Spain,40.4168,-3.7038,daily,2020-10-21,17.3,12.3,14.3,3.8,3.8,28.6,6.88
Madrid,Spain,40.4168,-3.7038,daily,2020-10-22,15.8,12.0,13.5,10.7,10.7,15.9,5.18
Madrid,Spain,40.4168,-3.7038,daily,2020-10-23,14.9,8.5,11.4,1.6,1.6,18.4,10.87
Madrid,Spain,40.4168,-3.7038,daily,2020-10-24,15.6,7.0,10.5,0.0,0.0,14.8,10.29
Madrid,Spain,40.4168,-3.7038,daily,2020-10-25,15.0,8.2,11.2,3.5,3.5,30.1,4.25
Madrid,Spain,40.4168,-3.7038,daily,2020-10-26,13.2,6.2,9.0,0.0,0.0,17.9,11.72
Madrid,Spain,40.4168,-3.7038,daily,2020-10-27,14.0,4.9,9.2,1.1,1.1,15.3,11.6
Madrid,Spain,40.4168,-3.7038,daily,2020-10-28,14.1,7.1,10.7,0.1,0.1,9.8,4.46
Madrid,Spain,40.4168,-3.7038,daily,2020-10-29,15.6,7.2,11.4,0.0,0.0,7.3,9.2
Madrid,Spain,40.4168,-3.7038,daily,2020-10-30,18.2,5.6,11.3,0.0,0.0,9.1,13.45
Madrid,Spain,40.4168,-3.7038,daily,2020-10-31,21.2,6.7,12.9,0.0,0.0,8.6,13.06
Madrid,Spain,40.4168,-3.7038,daily,2020-11-01,20.0,7.1,12.8,0.0,0.0,7.2,12.04
Madrid,Spain,40.4168,-3.7038,daily,2020-11-02,19.2,8.0,13.5,0.0,0.0,6.4,9.47
Madrid,Spain,40.4168,-3.7038,daily,2020-11-03,14.9,9.1,12.2,10.1,10.1,23.5,1.97
