city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Riga,Latvia,56.9496,24.1052,daily,2022-09-24,13.5,2.6,8.4,0.0,0.0,11.0,12.18
Riga,Latvia,56.9496,24.1052,daily,2022-09-25,13.1,6.7,10.4,0.2,0.2,13.2,8.66
Riga,Latvia,56.9496,24.1052,daily,2022-09-26,15.5,6.0,10.8,0.0,0.0,15.6,11.58
Riga,Latvia,56.9496,24.1052,daily,2022-09-27,16.3,7.5,11.2,0.0,0.0,20.4,11.21
Riga,Latvia,56.9496,24.1052,daily,2022-09-28,13.6,6.6,9.9,0.0,0.0,21.8,10.93
Riga,Latvia,56.9496,24.1052,daily,2022-09-29,10.0,6.0,7.8,1.1,1.1,10.8,3.16
Riga,Latvia,56.9496,24.1052,daily,2022-09-30,13.2,5.8,9.2,0.0,0.0,14.0,10.38
Riga,Latvia,56.9496,24.1052,daily,2022-10-01,10.7,5.3,7.6,5.0,5.0,12.1,3.43
Riga,Latvia,56.9496,24.1052,daily,2022-10-02,12.5,5.2,8.6,0.1,0.1,14.4,8.86
Riga,Latvia,56.9496,24.1052,daily,2022-10-03,11.7,5.3,9.3,1.4,1.4,38.1,3.49
Riga,Latvia,56.9496,24.1052,daily,2022-10-04,12.1,8.9,10.7,3.1,3.1,33.9,5.24
Riga,Latvia,56.9496,24.1052,daily,2022-10-05,14.6,8.9,11.7,1.6,1.6,21.5,4.0
Riga,Latvia,56.9496,24.1052,daily,2022-10-06,16.8,11.4,13.2,0.4,0.4,31.8,6.05
Riga,Latvia,56.9496,24.1052,daily,2022-10-07,16.3,9.3,12.5,0.1,0.1,29.6,7.17
Riga,Latvia,56.9496,24.1052,daily,2022-10-08,15.7,7.5,11.3,2.6,2.6,21.5,8.99
Riga,Latvia,56.9496,24.1052,daily,2022-10-09,13.5,5.9,9.7,0.1,0.1,18.8,9.48
Riga,Latvia,56.9496,24.1052,daily,2022-10-10,13.7,5.2,8.9,0.0,0.0,19.9,9.07
Riga,Latvia,56.9496,24.1052,daily,2022-10-11,13.6,6.3,9.1,3.0,3.0,22.3,6.08
Riga,Latvia,56.9496,24.1052,daily,2022-10-12,12.3,3.9,7.8,0.1,0.1,15.4,8.43
Riga,Latvia,56.9496,24.1052,daily,2022-10-13,12.8,2.2,7.6,0.1,0.1,14.2,5.9
Riga,Latvia,56.9496,24.1052,daily,2022-10-14,13.5,8.1,9.9,0.0,0.0,18.4,6.76
Riga,Latvia,56.9496,24.1052,daily,2022-10-15,14.2,7.8,10.7,0.7,0.7,22.4,5.91
Riga,Latvia,56.9496,24.1052,daily,2022-10-16,15.8,10.8,13.2,3.0,3.0,26.2,3.71
Riga,Latvia,56.9496,24.1052,daily,2022-10-17,14.6,10.0,11.7,5.3,5.3,26.3,7.98
Riga,Latvia,56.9496,24.1052,daily,2022-10-18,14.3,9.0,12.1,20.7,20.7,24.4,5.04
Riga,Latvia,56.9496,24.1052,daily,2022-10-19,9.1,5.7,7.4,5.4,5.4,28.2,7.1
Riga,Latvia,56.9496,24.1052,daily,2022-10-20,10.1,5.9,8.1,0.8,0.8,19.4,3.5
Riga,Latvia,56.9496,24.1052,daily,2022-10-21,9.5,4.5,6.5,0.0,0.0,12.3,3.8
Riga,Latvia,56.9496,24.1052,daily,2022-10-22,9.9,2.3,5.6,0.0,0.0,12.8,6.69
Riga,Latvia,56.9496,24.1052,daily,2022-10-23,11.1,4.8,8.3,1.0,1.0,21.9,2.81
Riga,Latvia,56.9496,24.1052,daily,2022-10-24,9.1,5.1,7.5,0.6,0.6,14.3,1.78
Riga,Latvia,56.9496,24.1052,daily,2022-10-25,14.0,8.4,10.9,3.8,3.8,15.3,2.3
Riga,Latvia,56.9496,24.1052,daily,2022-10-26,12.9,10.5,11.3,0.9,0.9,19.5,2.83
Riga,Latvia,56.9496,24.1052,daily,2022-10-27,13.7,10.2,11.8,0.2,0.2,17.4,4.55
Riga,Latvia,56.9496,24.1052,daily,2022-10-28,12.9,11.2,12.0,3.6,3.6,18.4,2.26
Riga,Latvia,56.9496,24.1052,daily,2022-10-29,14.8,10.6,12.4,4.4,4.4,24.6,2.71
Riga,Latvia,56.9496,24.1052,daily,2022-10-30,10.4,6.5,8.4,0.0,0.0,27.3,4.65
Riga,Latvia,56.9496,24.1052,daily,2022-10-31,9.5,4.9,6.6,1.0,1.0,12.0,5.43
Riga,Latvia,56.9496,24.1052,daily,2022-11-01,11.0,5.2,7.5,0.2,0.2,9.4,3.26
Riga,Latvia,56.9496,24.1052,daily,2022-11-02,9.2,5.9,8.0,7.1,7.1,9.9,1.16
Riga,Latvia,56.9496,24.1052,daily,2022-11-03,10.6,5.9,8.4,0.2,0.2,11.9,3.12
Riga,Latvia,56.9496,24.1052,daily,2022-11-04,9.4,4.7,6.8,0.2,0.2,15.8,1.95
Riga,Latvia,56.9496,24.1052,daily,2022-11-05,6.1,2.5,4.7,5.2,5.2,25.0,2.28
Riga,Latvia,56.9496,24.1052,daily,2022-11-06,9.9,4.8,6.7,1.2,1.2,17.3,2.88
Riga,Latvia,56.9496,24.1052,daily,2022-11-07,7.0,3.9,5.7,0.4,0.4,24.5,3.09
Riga,Latvia,56.9496,24.1052,daily,2022-11-08,12.0,6.6,9.9,2.1,2.1,22.4,2.55
Riga,Latvia,56.9496,24.1052,daily,2022-11-09,11.5,8.5,9.6,0.9,0.9,19.5,2.28
Riga,Latvia,56.9496,24.1052,daily,2022-11-10,11.4,8.1,9.2,2.9,2.9,14.1,2.04
Riga,Latvia,56.9496,24.1052,daily,2022-11-11,13.0,6.6,10.8,0.8,0.8,23.7,0.61
Riga,Latvia,56.9496,24.1052,daily,2022-11-12,14.8,9.2,11.6,0.0,0.0,29.6,2.56
Riga,Latvia,56.9496,24.1052,daily,2022-11-13,10.0,2.9,7.4,0.0,0.0,15.3,3.36
Riga,Latvia,56.9496,24.1052,daily,2022-11-14,4.0,1.6,2.4,0.0,0.0,14.0,1.83
Riga,Latvia,56.9496,24.1052,daily,2022-11-15,8.2,2.8,4.5,1.0,1.0,21.7,1.18
Riga,Latvia,56.9496,24.1052,daily,2022-11-16,2.5,-1.1,0.8,0.0,0.0,16.0,2.29
Riga,Latvia,56.9496,24.1052,daily,2022-11-17,1.9,-1.7,-0.4,0.1,0.0,19.5,1.2
Riga,Latvia,56.9496,24.1052,daily,2022-11-18,-1.1,-3.5,-2.3,0.8,0.0,19.2,1.41
Riga,Latvia,56.9496,24.1052,daily,2022-11-19,-2.6,-5.2,-4.1,2.0,0.0,15.9,2.6
Riga,Latvia,56.9496,24.1052,daily,2022-11-20,-3.3,-6.3,-5.0,1.7,0.1,22.7,3.33
Riga,Latvia,56.9496,24.1052,daily,2022-11-21,-1.4,-5.2,-3.6,2.1,0.0,20.2,2.49
Riga,Latvia,56.9496,24.1052,daily,2022-11-22,-1.4,-6.0,-3.8,0.0,0.0,10.4,2.22
Riga,Latvia,56.9496,24.1052,daily,2022-11-23,-2.3,-4.5,-3.5,0.0,0.0,9.4,1.95
Riga,Latvia,56.9496,24.1052,daily,2022-11-24,-1.7,-3.9,-2.3,0.4,0.0,9.3,0.84
Riga,Latvia,56.9496,24.1052,daily,2022-11-25,-0.9,-2.0,-1.6,1.3,0.0,12.4,0.79
Riga,Latvia,56.9496,24.1052,daily,2022-11-26,-1.3,-3.0,-2.1,5.0,0.0,8.6,0.59
Riga,Latvia,56.9496,24.1052,daily,2022-11-27,-2.1,-4.0,-3.1,1.0,0.0,8.9,1.81
Riga,Latvia,56.9496,24.1052,daily,2022-11-28,-0.6,-5.4,-2.2,0.0,0.0,12.3,1.09
Riga,Latvia,56.9496,24.1052,daily,2022-11-29,1.1,-1.2,-0.2,0.0,0.0,14.5,1.26
Riga,Latvia,56.9496,24.1052,daily,2022-11-30,-0.3,-1.5,-1.0,0.0,0.0,11.0,1.46
Riga,Latvia,56.9496,24.1052,daily,2022-12-01,-1.0,-6.7,-3.2,0.0,0.0,10.6,1.38
Riga,Latvia,56.9496,24.1052,daily,2022-12-02,-4.7,-6.2,-5.5,0.0,0.0,10.2,1.04
Riga,Latvia,56.9496,24.1052,daily,2022-12-03,-2.6,-6.1,-4.3,1.5,0.0,11.5,1.18
Riga,Latvia,56.9496,24.1052,daily,2022-12-04,-1.2,-3.5,-2.0,2.3,0.0,12.0,0.36
Riga,Latvia,56.9496,24.1052,daily,2022-12-05,-1.7,-3.9,-2.7,0.0,0.0,15.0,0.71
Riga,Latvia,56.9496,24.1052,daily,2022-12-06,-1.3,-4.9,-2.9,2.2,0.0,15.5,0.24
Riga,Latvia,56.9496,24.1052,daily,2022-12-07,-0.1,-3.0,-2.2,8.4,0.1,16.1,0.38
Riga,Latvia,56.9496,24.1052,daily,2022-12-08,0.3,-3.4,-0.9,4.7,0.0,25.9,1.32
Riga,Latvia,56.9496,24.1052,daily,2022-12-09,-3.1,-11.9,-7.6,0.7,0.0,11.9,2.35
Riga,Latvia,56.9496,24.1052,daily,2022-12-10,-6.7,-10.0,-8.1,0.0,0.0,13.0,1.24
Riga,Latvia,56.9496,24.1052,daily,2022-12-11,-3.9,-8.2,-6.2,1.6,0.0,28.5,1.05
Riga,Latvia,56.9496,24.1052,daily,2022-12-12,-3.7,-8.6,-6.0,7.5,0.0,30.8,0.36
Riga,Latvia,56.9496,24.1052,daily,2022-12-13,-3.8,-8.2,-5.5,0.6,0.0,23.5,1.59
Riga,Latvia,56.9496,24.1052,daily,2022-12-14,-1.7,-8.9,-5.6,0.0,0.0,25.0,1.53
Riga,Latvia,56.9496,24.1052,daily,2022-12-15,-7.1,-12.0,-9.7,0.7,0.0,19.1,1.59
Riga,Latvia,56.9496,24.1052,daily,2022-12-16,-6.0,-9.5,-7.1,0.0,0.0,17.4,0.87
Riga,Latvia,56.9496,24.1052,daily,2022-12-17,-6.6,-13.4,-9.6,0.0,0.0,7.6,1.49
Riga,Latvia,56.9496,24.1052,daily,2022-12-18,0.3,-9.9,-4.8,0.0,0.0,25.2,2.12
Riga,Latvia,56.9496,24.1052,daily,2022-12-19,0.5,-10.3,-5.4,0.0,0.0,23.9,1.98
Riga,Latvia,56.9496,24.1052,daily,2022-12-20,2.7,-6.8,-1.5,3.0,2.7,15.5,0.63
Riga,Latvia,56.9496,24.1052,daily,2022-12-21,2.6,0.6,1.9,9.9,9.9,16.2,0.39
Riga,Latvia,56.9496,24.1052,daily,2022-12-22,2.4,0.9,1.5,4.2,4.2,14.9,0.55
Riga,Latvia,56.9496,24.1052,daily,2022-12-23,3.0,0.7,2.0,1.1,1.1,17.1,0.61
Riga,Latvia,56.9496,24.1052,daily,2022-12-24,0.4,-4.9,-2.4,0.0,0.0,17.1,1.97
Riga,Latvia,56.9496,24.1052,daily,2022-12-25,-3.6,-6.0,-5.1,0.0,0.0,15.8,1.05
Riga,Latvia,56.9496,24.1052,daily,2022-12-26,-2.3,-6.7,-4.2,2.1,0.0,26.5,0.66
Riga,Latvia,56.9496,24.1052,daily,2022-12-27,2.5,-3.0,0.3,2.2,0.9,21.1,1.68
Riga,Latvia,56.9496,24.1052,daily,2022-12-28,1.8,-1.5,0.4,3.3,0.7,19.1,1.68
Riga,Latvia,56.9496,24.1052,daily,2022-12-29,3.7,0.4,1.9,2.3,2.3,19.4,0.54
Riga,Latvia,56.9496,24.1052,daily,2022-12-30,4.7,2.8,3.9,1.8,1.8,18.6,0.49
Riga,Latvia,56.9496,24.1052,daily,2022-12-31,7.1,1.7,4.3,2.0,2.0,27.0,0.5
Riga,Latvia,56.9496,24.1052,daily,2023-01-01,7.1,1.7,4.5,12.2,12.2,14.7,0.22
Riga,Latvia,56.9496,24.1052,daily,2023-01-02,8.3,-0.6,3.0,8.3,8.3,21.4,0.74
Riga,Latvia,56.9496,24.1052,daily,2023-01-03,8.2,1.0,3.4,1.7,1.7,33.4,0.47
Riga,Latvia,56.9496,24.1052,daily,2023-01-04,1.3,-0.5,0.4,4.2,0.0,23.0,1.17
Riga,Latvia,56.9496,24.1052,daily,2023-01-05,-0.5,-11.2,-5.5,4.2,0.1,25.3,1.43
Riga,Latvia,56.9496,24.1052,daily,2023-01-06,-10.2,-13.0,-12.1,0.0,0.0,20.0,2.42
Riga,Latvia,56.9496,24.1052,daily,2023-01-07,-7.7,-14.2,-12.2,0.0,0.0,19.9,1.67
Riga,Latvia,56.9496,24.1052,daily,2023-01-08,-2.1,-8.6,-4.5,0.0,0.0,24.3,0.66
Riga,Latvia,56.9496,24.1052,daily,2023-01-09,-0.8,-4.3,-2.2,5.6,0.0,24.2,0.64
Riga,Latvia,56.9496,24.1052,daily,2023-01-10,1.6,-3.5,-0.1,1.1,0.0,20.2,0.81
Riga,Latvia,56.9496,24.1052,daily,2023-01-11,1.1,0.2,0.7,0.5,0.3,25.5,1.18
Riga,Latvia,56.9496,24.1052,daily,2023-01-12,4.9,0.6,2.1,6.1,2.6,31.0,1.06
Riga,Latvia,56.9496,24.1052,daily,2023-01-13,5.4,3.9,4.8,4.0,4.0,28.1,0.46
Riga,Latvia,56.9496,24.1052,daily,2023-01-14,5.6,2.6,4.5,1.1,1.1,24.7,1.14
Riga,Latvia,56.9496,24.1052,daily,2023-01-15,4.3,2.2,3.3,5.4,5.4,35.0,0.3
Riga,Latvia,56.9496,24.1052,daily,2023-01-16,4.8,-0.5,2.5,0.1,0.1,25.8,1.54
Riga,Latvia,56.9496,24.1052,daily,2023-01-17,3.2,-0.2,1.8,2.6,0.5,23.4,0.5
Riga,Latvia,56.9496,24.1052,daily,2023-01-18,2.8,-0.5,1.3,6.2,2.3,16.2,1.45
Riga,Latvia,56.9496,24.1052,daily,2023-01-19,2.0,-4.0,-0.3,8.7,0.7,30.3,2.69
Riga,Latvia,56.9496,24.1052,daily,2023-01-20,1.3,-3.0,-0.8,0.0,0.0,10.1,2.37
Riga,Latvia,56.9496,24.1052,daily,2023-01-21,0.3,-4.5,-2.2,0.0,0.0,18.6,2.45
Riga,Latvia,56.9496,24.1052,daily,2023-01-22,-1.6,-4.5,-3.0,0.0,0.0,14.1,1.18
Riga,Latvia,56.9496,24.1052,daily,2023-01-23,-1.3,-4.8,-3.4,0.1,0.0,13.4,1.27
Riga,Latvia,56.9496,24.1052,daily,2023-01-24,0.8,-5.9,-2.1,0.2,0.0,18.9,2.04
Riga,Latvia,56.9496,24.1052,daily,2023-01-25,2.8,0.3,1.3,0.3,0.3,19.9,0.9
Riga,Latvia,56.9496,24.1052,daily,2023-01-26,1.3,-0.4,0.3,3.8,0.8,17.7,0.53
Riga,Latvia,56.9496,24.1052,daily,2023-01-27,0.5,-6.2,-1.9,0.0,0.0,17.3,2.78
Riga,Latvia,56.9496,24.1052,daily,2023-01-28,0.3,-6.4,-3.3,0.2,0.0,18.9,2.8
Riga,Latvia,56.9496,24.1052,daily,2023-01-29,3.2,0.1,1.6,0.8,0.8,25.3,1.56
Riga,Latvia,56.9496,24.1052,daily,2023-01-30,3.9,1.1,2.1,5.2,3.6,30.6,1.99
Riga,Latvia,56.9496,24.1052,daily,2023-01-31,3.3,-2.2,0.7,0.6,0.5,25.8,3.86
Riga,Latvia,56.9496,24.1052,daily,2023-02-01,1.1,-1.4,0.1,4.9,0.1,15.8,0.85
Riga,Latvia,56.9496,24.1052,daily,2023-02-02,1.4,-0.6,0.3,0.4,0.1,25.0,2.19
Riga,Latvia,56.9496,24.1052,daily,2023-02-03,0.4,-3.7,-1.6,2.0,0.0,17.0,4.0
Riga,Latvia,56.9496,24.1052,daily,2023-02-04,-1.5,-3.1,-2.4,0.3,0.0,21.4,3.28
Riga,Latvia,56.9496,24.1052,daily,2023-02-05,-0.9,-5.5,-3.2,0.1,0.0,14.8,4.12
Riga,Latvia,56.9496,24.1052,daily,2023-02-06,2.5,-1.1,0.5,0.5,0.1,23.0,2.79
Riga,Latvia,56.9496,24.1052,daily,2023-02-07,1.7,-2.3,-0.8,0.0,0.0,15.9,3.81
Riga,Latvia,56.9496,24.1052,daily,2023-02-08,3.0,-2.8,0.4,0.1,0.1,19.2,1.58
Riga,Latvia,56.9496,24.1052,daily,2023-02-09,0.9,-3.0,-1.1,0.0,0.0,25.0,4.6
Riga,Latvia,56.9496,24.1052,daily,2023-02-10,3.7,-1.2,1.3,0.8,0.4,33.2,5.85
Riga,Latvia,56.9496,24.1052,daily,2023-02-11,4.4,-0.8,1.5,4.4,4.1,33.2,1.62
Riga,Latvia,56.9496,24.1052,daily,2023-02-12,3.0,-2.0,1.0,0.0,0.0,18.7,4.78
Riga,Latvia,56.9496,24.1052,daily,2023-02-13,6.3,0.8,3.2,0.0,0.0,23.2,5.61
Riga,Latvia,56.9496,24.1052,daily,2023-02-14,4.1,-2.1,1.3,0.0,0.0,20.9,6.44
Riga,Latvia,56.9496,24.1052,daily,2023-02-15,1.5,-2.5,-0.1,0.0,0.0,11.8,2.7
Riga,Latvia,56.9496,24.1052,daily,2023-02-16,2.6,0.5,1.5,1.5,0.8,13.6,1.68
Riga,Latvia,56.9496,24.1052,daily,2023-02-17,3.2,0.9,2.3,5.2,5.2,27.9,2.2
Riga,Latvia,56.9496,24.1052,daily,2023-02-18,4.5,1.4,2.7,7.2,6.8,32.8,0.89
Riga,Latvia,56.9496,24.1052,daily,2023-02-19,1.3,-0.2,0.6,2.2,0.0,35.8,3.68
Riga,Latvia,56.9496,24.1052,daily,2023-02-20,3.3,-1.9,0.6,8.6,1.6,29.6,2.79
Riga,Latvia,56.9496,24.1052,daily,2023-02-21,1.6,-4.3,-1.9,0.6,0.2,23.9,5.23
Riga,Latvia,56.9496,24.1052,daily,2023-02-22,-3.6,-9.6,-6.2,0.0,0.0,9.5,5.49
Riga,Latvia,56.9496,24.1052,daily,2023-02-23,-0.3,-10.6,-4.3,2.2,0.0,20.1,4.81
Riga,Latvia,56.9496,24.1052,daily,2023-02-24,1.4,-1.7,0.0,6.9,0.4,13.0,2.19
Riga,Latvia,56.9496,24.1052,daily,2023-02-25,0.1,-3.8,-1.4,10.7,0.0,24.9,2.57
Riga,Latvia,56.9496,24.1052,daily,2023-02-26,-2.9,-4.7,-3.6,0.4,0.0,25.4,5.7
Riga,Latvia,56.9496,24.1052,daily,2023-02-27,-1.4,-10.1,-4.7,0.0,0.0,13.5,9.06
Riga,Latvia,56.9496,24.1052,daily,2023-02-28,5.5,-1.8,2.0,0.0,0.0,21.4,7.85
Riga,Latvia,56.9496,24.1052,daily,2023-03-01,3.5,-0.1,1.6,0.0,0.0,20.8,9.13
Riga,Latvia,56.9496,24.1052,daily,2023-03-02,5.5,1.5,2.8,0.7,0.7,23.1,9.39
Riga,Latvia,56.9496,24.1052,daily,2023-03-03,4.1,1.4,2.6,2.1,0.5,28.5,8.48
Riga,Latvia,56.9496,24.1052,daily,2023-03-04,1.6,-0.7,-0.1,9.9,0.1,43.5,2.17
Riga,Latvia,56.9496,24.1052,daily,2023-03-05,-0.1,-6.5,-2.0,2.5,0.0,19.3,7.34
Riga,Latvia,56.9496,24.1052,daily,2023-03-06,-0.2,-7.8,-3.5,1.9,0.0,17.1,8.6
Riga,Latvia,56.9496,24.1052,daily,2023-03-07,1.2,-10.8,-2.9,3.5,0.0,24.5,10.15
Riga,Latvia,56.9496,24.1052,daily,2023-03-08,1.2,-2.3,-0.8,4.2,0.0,36.3,6.07
Riga,Latvia,56.9496,24.1052,daily,2023-03-09,-2.0,-18.5,-5.8,0.8,0.0,16.4,11.51
Riga,Latvia,56.9496,24.1052,daily,2023-03-10,-3.5,-17.8,-9.2,0.0,0.0,20.3,12.0
Riga,Latvia,56.9496,24.1052,daily,2023-03-11,-1.7,-5.2,-2.7,8.8,0.0,25.3,2.75
Riga,Latvia,56.9496,24.1052,daily,2023-03-12,-0.1,-6.5,-3.1,0.2,0.0,19.4,11.9
Riga,Latvia,56.9496,24.1052,daily,2023-03-13,5.5,-7.3,-1.2,5.2,1.1,30.7,7.76
Riga,Latvia,56.9496,24.1052,daily,2023-03-14,10.2,5.4,7.1,0.0,0.0,27.5,8.28
Riga,Latvia,56.9496,24.1052,daily,2023-03-15,6.0,-1.9,3.0,2.2,2.2,22.2,9.95
Riga,Latvia,56.9496,24.1052,daily,2023-03-16,5.8,-3.6,0.3,2.5,0.6,9.7,10.78
Riga,Latvia,56.9496,24.1052,daily,2023-03-17,5.2,-3.1,2.0,0.1,0.1,23.7,9.71
Riga,Latvia,56.9496,24.1052,daily,2023-03-18,8.9,3.5,6.0,0.0,0.0,29.2,9.33
Riga,Latvia,56.9496,24.1052,daily,2023-03-19,9.4,4.8,7.1,0.0,0.0,15.2,3.64
Riga,Latvia,56.9496,24.1052,daily,2023-03-20,11.4,6.0,8.2,1.3,1.3,18.4,6.11
Riga,Latvia,56.9496,24.1052,daily,2023-03-21,6.0,0.3,2.8,0.3,0.3,19.0,4.73
Riga,Latvia,56.9496,24.1052,daily,2023-03-22,8.0,-0.7,4.8,1.1,1.1,27.4,3.68
Riga,Latvia,56.9496,24.1052,daily,2023-03-23,11.5,7.6,9.0,8.9,8.9,25.9,3.34
Riga,Latvia,56.9496,24.1052,daily,2023-03-24,12.3,4.6,8.4,3.7,3.7,24.9,10.46
Riga,Latvia,56.9496,24.1052,daily,2023-03-25,12.1,4.6,7.6,0.3,0.3,26.5,9.32
Riga,Latvia,56.9496,24.1052,daily,2023-03-26,9.4,2.4,5.8,5.3,5.3,13.4,6.79
Riga,Latvia,56.9496,24.1052,daily,2023-03-27,4.7,-3.3,1.9,1.4,1.1,21.1,8.53
Riga,Latvia,56.9496,24.1052,daily,2023-03-28,3.3,-4.7,-0.3,0.7,0.0,23.6,13.5
Riga,Latvia,56.9496,24.1052,daily,2023-03-29,1.2,-4.0,-0.6,0.6,0.1,26.9,9.54
Riga,Latvia,56.9496,24.1052,daily,2023-03-30,4.0,-1.9,1.4,5.9,0.6,22.0,3.68
Riga,Latvia,56.9496,24.1052,daily,2023-03-31,7.3,2.0,4.2,4.0,4.0,13.8,5.77
Riga,Latvia,56.9496,24.1052,daily,2023-04-01,4.1,0.9,2.4,0.4,0.4,20.4,5.25
Riga,Latvia,56.9496,24.1052,daily,2023-04-02,4.9,-1.9,1.5,0.0,0.0,26.3,17.4
Riga,Latvia,56.9496,24.1052,daily,2023-04-03,2.5,-2.1,0.2,0.6,0.0,27.7,13.3
Riga,Latvia,56.9496,24.1052,daily,2023-04-04,1.7,-1.2,0.3,2.5,0.0,18.3,7.79
Riga,Latvia,56.9496,24.1052,daily,2023-04-05,5.1,-0.8,2.0,1.9,0.8,12.9,10.55
Riga,Latvia,56.9496,24.1052,daily,2023-04-06,10.7,0.6,5.2,1.4,0.5,17.2,9.05
Riga,Latvia,56.9496,24.1052,daily,2023-04-07,16.1,2.2,8.6,0.0,0.0,11.5,17.35
Riga,Latvia,56.9496,24.1052,daily,2023-04-08,13.1,1.6,7.2,0.0,0.0,15.6,16.84
Riga,Latvia,56.9496,24.1052,daily,2023-04-09,12.6,0.5,6.3,0.0,0.0,16.6,17.82
Riga,Latvia,56.9496,24.1052,daily,2023-04-10,13.8,1.4,7.9,0.0,0.0,11.5,17.38
Riga,Latvia,56.9496,24.1052,daily,2023-04-11,17.3,5.6,11.1,1.2,1.2,19.5,16.99
Riga,Latvia,56.9496,24.1052,daily,2023-04-12,16.6,6.2,11.8,0.0,0.0,16.4,14.31
Riga,Latvia,56.9496,24.1052,daily,2023-04-13,15.3,8.5,11.8,0.8,0.8,21.1,8.21
Riga,Latvia,56.9496,24.1052,daily,2023-04-14,14.8,7.6,11.1,0.0,0.0,19.0,13.55
Riga,Latvia,56.9496,24.1052,daily,2023-04-15,14.9,7.0,10.2,0.0,0.0,18.4,15.7
Riga,Latvia,56.9496,24.1052,daily,2023-04-16,8.5,4.7,6.5,1.1,1.1,16.1,5.85
Riga,Latvia,56.9496,24.1052,daily,2023-04-17,10.1,5.5,8.0,1.8,1.8,8.7,6.63
Riga,Latvia,56.9496,24.1052,daily,2023-04-18,11.9,3.1,8.3,0.0,0.0,21.0,19.21
Riga,Latvia,56.9496,24.1052,daily,2023-04-19,16.0,4.7,10.0,0.0,0.0,22.4,20.43
Riga,Latvia,56.9496,24.1052,daily,2023-04-20,15.9,4.8,9.8,0.0,0.0,19.9,21.35
Riga,Latvia,56.9496,24.1052,daily,2023-04-21,11.8,3.5,7.5,0.0,0.0,12.1,20.92
Riga,Latvia,56.9496,24.1052,daily,2023-04-22,13.6,3.6,8.4,0.0,0.0,9.2,21.71
Riga,Latvia,56.9496,24.1052,daily,2023-04-23,20.4,1.9,13.0,0.0,0.0,17.9,21.9
Riga,Latvia,56.9496,24.1052,daily,2023-04-24,20.8,11.1,15.0,0.5,0.5,16.6,14.39
Riga,Latvia,56.9496,24.1052,daily,2023-04-25,19.7,6.7,14.0,0.6,0.6,22.8,21.16
Riga,Latvia,56.9496,24.1052,daily,2023-04-26,9.1,4.2,7.1,3.5,3.5,13.6,5.47
Riga,Latvia,56.9496,24.1052,daily,2023-04-27,10.4,1.3,6.2,0.1,0.1,14.0,16.98
Riga,Latvia,56.9496,24.1052,daily,2023-04-28,10.1,0.5,5.2,1.3,1.3,17.3,17.23
Riga,Latvia,56.9496,24.1052,daily,2023-04-29,13.3,-1.1,8.6,0.4,0.4,25.9,18.6
Riga,Latvia,56.9496,24.1052,daily,2023-04-30,11.2,2.9,7.8,4.2,4.2,22.6,22.26
Riga,Latvia,56.9496,24.1052,daily,2023-05-01,13.3,1.8,7.8,0.0,0.0,21.1,15.55
Riga,Latvia,56.9496,24.1052,daily,2023-05-02,15.9,2.5,8.5,1.4,1.4,29.3,15.24
Riga,Latvia,56.9496,24.1052,daily,2023-05-03,11.8,1.7,6.5,2.1,2.1,14.4,19.67
Riga,Latvia,56.9496,24.1052,daily,2023-05-04,7.3,-0.6,4.2,0.1,0.1,17.5,20.1
Riga,Latvia,56.9496,24.1052,daily,2023-05-05,6.0,-1.1,3.2,0.2,0.2,22.4,23.95
Riga,Latvia,56.9496,24.1052,daily,2023-05-06,9.0,-2.3,4.1,0.0,0.0,19.4,24.37
Riga,Latvia,56.9496,24.1052,daily,2023-05-07,11.6,-1.3,5.7,0.0,0.0,15.5,23.79
Riga,Latvia,56.9496,24.1052,daily,2023-05-08,15.4,-0.6,8.8,0.0,0.0,10.5,24.97
Riga,Latvia,56.9496,24.1052,daily,2023-05-09,18.7,1.5,11.7,0.0,0.0,12.7,25.37
Riga,Latvia,56.9496,24.1052,daily,2023-05-10,20.4,3.4,13.7,0.0,0.0,11.7,23.52
Riga,Latvia,56.9496,24.1052,daily,2023-05-11,21.4,6.3,14.8,0.0,0.0,11.4,23.33
Riga,Latvia,56.9496,24.1052,daily,2023-05-12,22.1,7.7,15.6,0.0,0.0,17.6,21.8
Riga,Latvia,56.9496,24.1052,daily,2023-05-13,21.8,6.7,15.4,0.0,0.0,17.9,25.8
Riga,Latvia,56.9496,24.1052,daily,2023-05-14,22.1,5.9,15.1,0.0,0.0,13.8,26.41
Riga,Latvia,56.9496,24.1052,daily,2023-05-15,25.4,6.9,19.1,1.1,1.1,22.7,23.61
Riga,Latvia,56.9496,24.1052,daily,2023-05-16,17.1,11.5,14.5,8.0,8.0,30.4,12.38
Riga,Latvia,56.9496,24.1052,daily,2023-05-17,17.1,7.5,12.6,0.0,0.0,24.2,15.66
Riga,Latvia,56.9496,24.1052,daily,2023-05-18,16.5,5.5,10.8,0.0,0.0,17.3,24.21
Riga,Latvia,56.9496,24.1052,daily,2023-05-19,14.3,2.6,10.1,0.0,0.0,15.3,26.88
Riga,Latvia,56.9496,24.1052,daily,2023-05-20,20.4,4.5,13.5,0.0,0.0,16.9,26.76
