city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Athens,Greece,37.9838,23.7275,daily,2020-07-11,32.0,21.4,25.8,0.0,0.0,19.6,29.71
Athens,Greece,37.9838,23.7275,daily,2020-07-12,33.6,19.8,27.4,0.0,0.0,18.6,29.29
Athens,Greece,37.9838,23.7275,daily,2020-07-13,31.9,22.6,27.1,0.0,0.0,16.6,28.07
Athens,Greece,37.9838,23.7275,daily,2020-07-14,29.2,21.2,25.0,0.0,0.0,14.5,29.06
Athens,Greece,37.9838,23.7275,daily,2020-07-15,29.2,19.5,24.8,0.0,0.0,19.3,28.81
Athens,Greece,37.9838,23.7275,daily,2020-07-16,29.2,20.4,25.2,0.0,0.0,15.7,25.63
Athens,Greece,37.9838,23.7275,daily,2020-07-17,30.8,20.7,26.4,0.0,0.0,18.0,25.88
Athens,Greece,37.9838,23.7275,daily,2020-07-18,31.7,21.1,26.7,0.0,0.0,23.2,27.11
Athens,Greece,37.9838,23.7275,daily,2020-07-19,30.7,20.8,26.3,0.0,0.0,21.9,26.32
Athens,Greece,37.9838,23.7275,daily,2020-07-20,31.4,21.5,27.0,0.0,0.0,21.4,26.88
Athens,Greece,37.9838,23.7275,daily,2020-07-21,33.7,21.4,27.8,0.0,0.0,14.0,26.91
Athens,Greece,37.9838,23.7275,daily,2020-07-22,31.7,22.3,27.5,0.0,0.0,21.4,28.85
Athens,Greece,37.9838,23.7275,daily,2020-07-23,32.7,23.0,27.7,0.0,0.0,20.5,29.16
Athens,Greece,37.9838,23.7275,daily,2020-07-24,34.3,21.6,28.3,0.0,0.0,18.0,28.82
Athens,Greece,37.9838,23.7275,daily,2020-07-25,35.0,23.2,28.9,0.0,0.0,17.5,27.97
Athens,Greece,37.9838,23.7275,daily,2020-07-26,32.3,23.5,27.8,0.0,0.0,16.8,26.94
Athens,Greece,37.9838,23.7275,daily,2020-07-27,34.2,22.8,28.8,0.1,0.1,18.6,25.97
Athens,Greece,37.9838,23.7275,daily,2020-07-28,34.2,23.9,29.1,0.0,0.0,16.9,27.32
Athens,Greece,37.9838,23.7275,daily,2020-07-29,35.8,25.1,30.3,0.0,0.0,17.5,28.33
Athens,Greece,37.9838,23.7275,daily,2020-07-30,36.5,25.6,30.8,0.0,0.0,18.7,28.22
Athens,Greece,37.9838,23.7275,daily,2020-07-31,38.0,24.2,31.3,0.0,0.0,15.1,27.92
Athens,Greece,37.9838,23.7275,daily,2020-08-01,37.5,25.2,31.5,0.0,0.0,15.1,23.39
Athens,Greece,37.9838,23.7275,daily,2020-08-02,33.8,25.7,29.7,0.0,0.0,15.2,24.78
Athens,Greece,37.9838,23.7275,daily,2020-08-03,34.3,24.1,28.7,0.0,0.0,13.7,27.46
Athens,Greece,37.9838,23.7275,daily,2020-08-04,31.1,23.4,27.2,0.0,0.0,16.5,26.37
Athens,Greece,37.9838,23.7275,daily,2020-08-05,32.6,22.8,27.7,0.0,0.0,17.1,26.01
Athens,Greece,37.9838,23.7275,daily,2020-08-06,30.8,23.0,27.1,0.0,0.0,19.2,26.26
Athens,Greece,37.9838,23.7275,daily,2020-08-07,29.4,22.9,25.5,1.7,1.7,14.1,21.64
Athens,Greece,37.9838,23.7275,daily,2020-08-08,28.7,21.3,24.7,7.5,7.5,12.6,21.92
Athens,Greece,37.9838,23.7275,daily,2020-08-09,29.0,21.1,24.9,6.2,6.2,22.8,21.47
Athens,Greece,37.9838,23.7275,daily,2020-08-10,29.7,21.1,25.5,0.0,0.0,18.0,25.93
Athens,Greece,37.9838,23.7275,daily,2020-08-11,32.3,20.3,26.5,0.0,0.0,13.7,26.73
Athens,Greece,37.9838,23.7275,daily,2020-08-12,34.4,21.0,28.3,0.0,0.0,11.6,25.33
Athens,Greece,37.9838,23.7275,daily,2020-08-13,34.2,23.0,28.8,0.0,0.0,10.4,24.67
Athens,Greece,37.9838,23.7275,daily,2020-08-14,34.1,23.4,28.6,0.0,0.0,12.8,26.09
Athens,Greece,37.9838,23.7275,daily,2020-08-15,33.6,22.1,28.6,0.0,0.0,13.4,25.9
Athens,Greece,37.9838,23.7275,daily,2020-08-16,33.4,22.7,28.1,0.0,0.0,10.7,25.07
Athens,Greece,37.9838,23.7275,daily,2020-08-17,31.9,22.3,26.8,0.0,0.0,13.5,25.51
Athens,Greece,37.9838,23.7275,daily,2020-08-18,30.8,21.0,26.0,0.0,0.0,17.8,24.7
Athens,Greece,37.9838,23.7275,daily,2020-08-19,29.8,22.8,26.4,0.0,0.0,15.0,22.17
Athens,Greece,37.9838,23.7275,daily,2020-08-20,32.5,23.3,27.4,0.0,0.0,19.5,24.72
Athens,Greece,37.9838,23.7275,daily,2020-08-21,32.1,23.2,27.3,0.0,0.0,21.0,21.4
Athens,Greece,37.9838,23.7275,daily,2020-08-22,34.2,22.8,28.6,0.0,0.0,14.5,25.5
Athens,Greece,37.9838,23.7275,daily,2020-08-23,34.9,23.7,29.1,0.0,0.0,15.9,24.65
Athens,Greece,37.9838,23.7275,daily,2020-08-24,34.1,22.8,28.6,0.0,0.0,15.5,24.86
Athens,Greece,37.9838,23.7275,daily,2020-08-25,33.1,21.9,28.0,0.0,0.0,18.1,23.57
Athens,Greece,37.9838,23.7275,daily,2020-08-26,32.5,23.2,27.8,0.1,0.1,12.5,22.74
Athens,Greece,37.9838,23.7275,daily,2020-08-27,31.9,20.6,26.6,0.0,0.0,19.1,24.31
Athens,Greece,37.9838,23.7275,daily,2020-08-28,35.1,20.6,28.1,0.0,0.0,13.0,24.89
Athens,Greece,37.9838,23.7275,daily,2020-08-29,34.1,20.2,27.4,0.0,0.0,16.4,24.74
Athens,Greece,37.9838,23.7275,daily,2020-08-30,33.3,20.5,27.3,0.0,0.0,17.6,24.57
Athens,Greece,37.9838,23.7275,daily,2020-08-31,37.5,21.5,30.2,0.0,0.0,10.7,24.02
Athens,Greece,37.9838,23.7275,daily,2020-09-01,33.4,23.0,28.6,0.0,0.0,20.3,23.98
Athens,Greece,37.9838,23.7275,daily,2020-09-02,33.3,24.7,28.9,0.0,0.0,18.4,23.95
Athens,Greece,37.9838,23.7275,daily,2020-09-03,32.3,22.6,27.6,0.0,0.0,16.4,23.14
Athens,Greece,37.9838,23.7275,daily,2020-09-04,32.5,23.1,27.1,0.0,0.0,21.6,23.38
Athens,Greece,37.9838,23.7275,daily,2020-09-05,30.1,20.7,25.2,0.0,0.0,16.9,22.56
Athens,Greece,37.9838,23.7275,daily,2020-09-06,32.2,19.0,25.7,0.0,0.0,13.3,23.18
Athens,Greece,37.9838,23.7275,daily,2020-09-07,33.7,20.4,27.0,0.0,0.0,10.8,22.97
Athens,Greece,37.9838,23.7275,daily,2020-09-08,33.9,21.3,27.8,0.0,0.0,15.5,22.52
Athens,Greece,37.9838,23.7275,daily,2020-09-09,31.1,23.3,26.7,0.0,0.0,22.8,22.58
Athens,Greece,37.9838,23.7275,daily,2020-09-10,31.2,20.4,25.7,0.0,0.0,20.6,22.86
Athens,Greece,37.9838,23.7275,daily,2020-09-11,30.9,19.9,24.9,0.0,0.0,18.9,22.13
Athens,Greece,37.9838,23.7275,daily,2020-09-12,30.9,20.8,25.2,0.0,0.0,18.8,21.27
Athens,Greece,37.9838,23.7275,daily,2020-09-13,30.6,21.6,25.7,0.0,0.0,17.7,19.66
Athens,Greece,37.9838,23.7275,daily,2020-09-14,30.3,20.9,25.6,0.0,0.0,19.8,21.34
Athens,Greece,37.9838,23.7275,daily,2020-09-15,30.2,20.7,25.1,0.0,0.0,18.2,21.39
Athens,Greece,37.9838,23.7275,daily,2020-09-16,30.7,20.7,24.9,0.0,0.0,14.7,19.92
Athens,Greece,37.9838,23.7275,daily,2020-09-17,28.6,19.6,24.3,0.8,0.8,14.8,20.08
Athens,Greece,37.9838,23.7275,daily,2020-09-18,25.6,22.6,24.0,7.9,7.9,20.8,13.35
Athens,Greece,37.9838,23.7275,daily,2020-09-19,23.7,18.5,21.7,7.7,7.7,25.5,9.52
Athens,Greece,37.9838,23.7275,daily,2020-09-20,24.4,16.3,19.7,0.0,0.0,16.8,20.92
Athens,Greece,37.9838,23.7275,daily,2020-09-21,25.4,16.2,20.3,0.0,0.0,16.5,14.72
Athens,Greece,37.9838,23.7275,daily,2020-09-22,27.0,17.1,21.8,0.0,0.0,15.6,19.73
Athens,Greece,37.9838,23.7275,daily,2020-09-23,26.3,17.7,22.4,0.0,0.0,13.8,19.09
Athens,Greece,37.9838,23.7275,daily,2020-09-24,28.0,20.8,23.8,0.3,0.3,17.6,15.09
Athens,Greece,37.9838,23.7275,daily,2020-09-25,28.6,17.9,23.2,0.0,0.0,17.2,19.49
Athens,Greece,37.9838,23.7275,daily,2020-09-26,28.2,18.5,23.5,0.4,0.4,25.9,15.25
Athens,Greece,37.9838,23.7275,daily,2020-09-27,25.3,17.3,21.8,0.0,0.0,18.5,19.17
Athens,Greece,37.9838,23.7275,daily,2020-09-28,26.2,19.7,23.3,0.0,0.0,21.0,16.18
Athens,Greece,37.9838,23.7275,daily,2020-09-29,27.6,18.1,22.6,0.0,0.0,21.3,18.87
Athens,Greece,37.9838,23.7275,daily,2020-09-30,25.4,15.3,20.8,0.0,0.0,18.4,19.09
Athens,Greece,37.9838,23.7275,daily,2020-10-01,26.0,14.9,20.5,0.0,0.0,20.4,18.42
Athens,Greece,37.9838,23.7275,daily,2020-10-02,25.4,18.3,22.0,0.0,0.0,13.7,17.98
Athens,Greece,37.9838,23.7275,daily,2020-10-03,26.8,18.9,23.1,0.0,0.0,12.6,17.84
Athens,Greece,37.9838,23.7275,daily,2020-10-04,27.4,21.1,24.3,0.0,0.0,13.0,17.51
Athens,Greece,37.9838,23.7275,daily,2020-10-05,31.1,21.8,25.5,0.0,0.0,14.7,13.73
Athens,Greece,37.9838,23.7275,daily,2020-10-06,33.4,22.6,27.5,0.0,0.0,16.1,16.39
Athens,Greece,37.9838,23.7275,daily,2020-10-07,30.7,23.1,26.4,0.0,0.0,11.4,16.34
Athens,Greece,37.9838,23.7275,daily,2020-10-08,25.7,17.5,22.3,0.5,0.5,21.0,12.59
Athens,Greece,37.9838,23.7275,daily,2020-10-09,24.7,15.2,20.0,0.0,0.0,18.5,17.18
Athens,Greece,37.9838,23.7275,daily,2020-10-10,25.0,14.8,20.2,0.0,0.0,20.2,15.96
Athens,Greece,37.9838,23.7275,daily,2020-10-11,24.5,17.9,21.0,0.0,0.0,14.8,16.85
Athens,Greece,37.9838,23.7275,daily,2020-10-12,24.7,16.7,21.3,0.7,0.7,24.3,16.11
Athens,Greece,37.9838,23.7275,daily,2020-10-13,24.1,16.0,20.6,5.3,5.3,27.9,15.13
Athens,Greece,37.9838,23.7275,daily,2020-10-14,23.5,16.1,19.3,0.0,0.0,14.3,16.05
Athens,Greece,37.9838,23.7275,daily,2020-10-15,23.0,18.3,20.8,0.0,0.0,11.5,16.56
Athens,Greece,37.9838,23.7275,daily,2020-10-16,24.7,17.4,22.1,0.0,0.0,18.1,15.78
Athens,Greece,37.9838,23.7275,daily,2020-10-17,25.7,15.7,20.8,0.8,0.8,13.7,7.48
Athens,Greece,37.9838,23.7275,daily,2020-10-18,24.6,12.8,18.8,0.0,0.0,16.4,15.7
Athens,Greece,37.9838,23.7275,daily,2020-10-19,21.5,14.3,17.7,0.2,0.2,15.1,12.66
Athens,Greece,37.9838,23.7275,daily,2020-10-20,21.2,14.7,17.4,0.0,0.0,15.3,13.01
Athens,Greece,37.9838,23.7275,daily,2020-10-21,20.2,14.2,16.9,0.9,0.9,18.0,10.12
Athens,Greece,37.9838,23.7275,daily,2020-10-22,23.4,13.8,18.0,0.0,0.0,12.7,11.38
Athens,Greece,37.9838,23.7275,daily,2020-10-23,25.6,13.3,19.2,0.0,0.0,10.9,15.0
Athens,Greece,37.9838,23.7275,daily,2020-10-24,25.5,13.2,20.2,0.0,0.0,9.8,14.97
Athens,Greece,37.9838,23.7275,daily,2020-10-25,25.0,14.3,20.1,0.0,0.0,15.8,14.2
Athens,Greece,37.9838,23.7275,daily,2020-10-26,23.5,12.1,17.8,0.0,0.0,16.3,14.6
Athens,Greece,37.9838,23.7275,daily,2020-10-27,21.8,14.0,18.4,0.2,0.2,13.2,12.95
Athens,Greece,37.9838,23.7275,daily,2020-10-28,18.9,13.3,16.2,28.1,28.1,23.6,4.56
Athens,Greece,37.9838,23.7275,daily,2020-10-29,20.9,13.4,17.1,1.5,1.5,13.8,12.26
Athens,Greece,37.9838,23.7275,daily,2020-10-30,22.3,13.3,17.2,0.5,0.5,12.0,12.49
Athens,Greece,37.9838,23.7275,daily,2020-10-31,20.0,13.0,16.5,0.0,0.0,10.2,13.74
Athens,Greece,37.9838,23.7275,daily,2020-11-01,21.3,10.6,15.2,0.0,0.0,14.0,12.24
Athens,Greece,37.9838,23.7275,daily,2020-11-02,19.2,9.5,14.5,0.0,0.0,12.7,11.34
Athens,Greece,37.9838,23.7275,daily,2020-11-03,18.9,13.4,16.0,0.1,0.1,9.6,4.65
Athens,Greece,37.9838,23.7275,daily,2020-11-04,21.0,12.1,16.1,0.0,0.0,15.8,9.86
Athens,Greece,37.9838,23.7275,daily,2020-11-05,19.4,12.3,15.2,0.0,0.0,15.2,10.21
Athens,Greece,37.9838,23.7275,daily,2020-11-06,17.5,13.2,14.9,0.0,0.0,20.6,9.7
Athens,Greece,37.9838,23.7275,daily,2020-11-07,18.0,12.2,14.7,0.0,0.0,18.9,10.89
Athens,Greece,37.9838,23.7275,daily,2020-11-08,18.6,11.5,14.3,0.0,0.0,17.3,8.33
Athens,Greece,37.9838,23.7275,daily,2020-11-09,20.0,11.5,15.0,0.0,0.0,12.2,10.06
Athens,Greece,37.9838,23.7275,daily,2020-11-10,20.0,11.6,15.2,0.0,0.0,19.3,10.17
Athens,Greece,37.9838,23.7275,daily,2020-11-11,18.5,11.0,14.4,0.0,0.0,18.1,9.19
Athens,Greece,37.9838,23.7275,daily,2020-11-12,18.7,9.6,13.9,0.0,0.0,11.3,9.13
Athens,Greece,37.9838,23.7275,daily,2020-11-13,17.9,8.7,13.1,0.2,0.2,12.1,9.67
Athens,Greece,37.9838,23.7275,daily,2020-11-14,18.6,8.0,12.5,0.2,0.2,13.7,10.09
Athens,Greece,37.9838,23.7275,daily,2020-11-15,18.5,6.7,12.4,0.0,0.0,11.7,10.8
Athens,Greece,37.9838,23.7275,daily,2020-11-16,18.2,8.2,13.3,0.0,0.0,13.5,11.25
Athens,Greece,37.9838,23.7275,daily,2020-11-17,18.1,10.6,14.1,1.5,1.5,9.4,7.4
Athens,Greece,37.9838,23.7275,daily,2020-11-18,16.3,9.6,12.7,2.2,2.2,13.1,4.7
Athens,Greece,37.9838,23.7275,daily,2020-11-19,15.3,10.3,12.2,0.4,0.4,25.6,8.9
Athens,Greece,37.9838,23.7275,daily,2020-11-20,15.1,8.2,11.3,0.0,0.0,23.4,8.51
Athens,Greece,37.9838,23.7275,daily,2020-11-21,14.3,7.6,11.0,0.0,0.0,17.8,6.63
Athens,Greece,37.9838,23.7275,daily,2020-11-22,15.1,8.3,11.2,0.0,0.0,17.3,6.72
Athens,Greece,37.9838,23.7275,daily,2020-11-23,16.4,6.1,11.4,0.0,0.0,10.6,10.34
Athens,Greece,37.9838,23.7275,daily,2020-11-24,16.8,5.9,10.9,0.0,0.0,15.9,8.63
Athens,Greece,37.9838,23.7275,daily,2020-11-25,13.3,8.1,10.7,0.0,0.0,18.4,6.26
Athens,Greece,37.9838,23.7275,daily,2020-11-26,16.1,7.9,11.5,0.0,0.0,17.2,9.9
Athens,Greece,37.9838,23.7275,daily,2020-11-27,17.4,7.6,12.1,0.0,0.0,10.2,10.68
Athens,Greece,37.9838,23.7275,daily,2020-11-28,15.9,10.0,13.0,0.0,0.0,12.0,10.76
Athens,Greece,37.9838,23.7275,daily,2020-11-29,16.5,12.2,14.2,10.4,10.4,18.1,4.85
Athens,Greece,37.9838,23.7275,daily,2020-11-30,16.4,11.2,13.4,2.0,2.0,15.6,7.04
Athens,Greece,37.9838,23.7275,daily,2020-12-01,12.8,8.2,10.7,0.1,0.1,15.9,5.22
Athens,Greece,37.9838,23.7275,daily,2020-12-02,13.8,8.5,10.4,0.0,0.0,15.3,7.52
Athens,Greece,37.9838,23.7275,daily,2020-12-03,15.1,8.0,11.1,0.1,0.1,13.4,8.67
Athens,Greece,37.9838,23.7275,daily,2020-12-04,16.4,11.5,13.9,21.4,21.4,21.6,6.36
Athens,Greece,37.9838,23.7275,daily,2020-12-05,17.1,10.3,13.3,1.5,1.5,9.5,7.74
Athens,Greece,37.9838,23.7275,daily,2020-12-06,17.5,11.1,13.9,0.1,0.1,12.4,7.76
Athens,Greece,37.9838,23.7275,daily,2020-12-07,16.0,9.2,13.1,22.3,22.3,15.9,7.12
Athens,Greece,37.9838,23.7275,daily,2020-12-08,15.9,9.7,13.3,0.0,0.0,8.1,9.82
Athens,Greece,37.9838,23.7275,daily,2020-12-09,17.6,11.1,15.3,1.1,1.1,27.7,8.04
Athens,Greece,37.9838,23.7275,daily,2020-12-10,16.0,8.5,13.0,10.9,10.9,33.4,2.97
Athens,Greece,37.9838,23.7275,daily,2020-12-11,14.9,7.4,12.2,13.5,13.5,27.1,6.02
Athens,Greece,37.9838,23.7275,daily,2020-12-12,15.4,11.5,13.6,15.7,15.7,22.2,7.46
Athens,Greece,37.9838,23.7275,daily,2020-12-13,16.8,10.6,13.3,13.4,13.4,17.1,6.7
Athens,Greece,37.9838,23.7275,daily,2020-12-14,12.7,11.5,12.1,18.5,18.5,29.2,1.96
Athens,Greece,37.9838,23.7275,daily,2020-12-15,14.6,9.3,11.9,0.1,0.1,18.0,6.75
Athens,Greece,37.9838,23.7275,daily,2020-12-16,16.3,6.9,10.8,0.0,0.0,9.4,8.99
Athens,Greece,37.9838,23.7275,daily,2020-12-17,15.4,6.5,10.2,0.0,0.0,10.2,8.21
Athens,Greece,37.9838,23.7275,daily,2020-12-18,15.2,6.5,10.5,0.1,0.1,9.8,6.17
Athens,Greece,37.9838,23.7275,daily,2020-12-19,14.9,8.0,10.7,0.0,0.0,10.3,7.2
Athens,Greece,37.9838,23.7275,daily,2020-12-20,13.6,7.7,10.5,0.5,0.5,10.2,5.14
Athens,Greece,37.9838,23.7275,daily,2020-12-21,13.9,6.2,9.9,0.4,0.4,9.9,6.47
Athens,Greece,37.9838,23.7275,daily,2020-12-22,14.3,6.4,9.2,0.0,0.0,10.4,7.89
Athens,Greece,37.9838,23.7275,daily,2020-12-23,14.1,6.5,10.4,0.0,0.0,12.1,8.38
Athens,Greece,37.9838,23.7275,daily,2020-12-24,15.2,10.8,12.5,0.0,0.0,7.6,9.57
Athens,Greece,37.9838,23.7275,daily,2020-12-25,16.8,8.5,12.4,0.0,0.0,13.4,9.48
Athens,Greece,37.9838,23.7275,daily,2020-12-26,17.9,13.0,14.9,0.0,0.0,19.1,9.25
Athens,Greece,37.9838,23.7275,daily,2020-12-27,15.5,12.6,14.4,34.8,34.8,30.5,4.72
Athens,Greece,37.9838,23.7275,daily,2020-12-28,15.3,9.3,12.3,0.4,0.4,16.5,9.3
Athens,Greece,37.9838,23.7275,daily,2020-12-29,16.7,10.2,13.7,0.1,0.1,18.8,8.73
Athens,Greece,37.9838,23.7275,daily,2020-12-30,16.5,13.5,14.6,1.1,1.1,17.9,8.6
Athens,Greece,37.9838,23.7275,daily,2020-12-31,16.6,9.4,13.6,3.8,3.8,19.1,7.0
Athens,Greece,37.9838,23.7275,daily,2021-01-01,14.2,8.2,10.7,0.0,0.0,8.4,9.71
Athens,Greece,37.9838,23.7275,daily,2021-01-02,14.9,6.9,11.6,4.2,4.2,15.2,6.26
Athens,Greece,37.9838,23.7275,daily,2021-01-03,16.2,12.2,14.1,5.0,5.0,17.3,7.7
Athens,Greece,37.9838,23.7275,daily,2021-01-04,15.9,9.4,13.6,17.8,17.8,34.6,3.9
Athens,Greece,37.9838,23.7275,daily,2021-01-05,14.4,7.5,11.4,0.0,0.0,13.6,9.92
Athens,Greece,37.9838,23.7275,daily,2021-01-06,15.1,8.9,12.3,0.0,0.0,12.8,9.19
Athens,Greece,37.9838,23.7275,daily,2021-01-07,15.2,10.3,12.5,0.0,0.0,8.8,3.43
Athens,Greece,37.9838,23.7275,daily,2021-01-08,17.4,12.6,14.6,0.0,0.0,16.6,8.56
Athens,Greece,37.9838,23.7275,daily,2021-01-09,19.4,14.1,16.7,0.9,0.9,16.5,9.25
Athens,Greece,37.9838,23.7275,daily,2021-01-10,18.9,13.7,16.4,0.2,0.2,16.5,9.71
Athens,Greece,37.9838,23.7275,daily,2021-01-11,19.8,13.3,16.7,0.0,0.0,15.5,7.9
Athens,Greece,37.9838,23.7275,daily,2021-01-12,17.5,8.7,14.6,4.4,4.4,22.4,5.97
Athens,Greece,37.9838,23.7275,daily,2021-01-13,13.7,6.3,9.4,0.5,0.5,18.7,9.65
Athens,Greece,37.9838,23.7275,daily,2021-01-14,10.5,5.2,7.8,0.0,0.0,22.5,10.89
Athens,Greece,37.9838,23.7275,daily,2021-01-15,11.3,5.5,7.2,0.4,0.4,28.5,5.19
Athens,Greece,37.9838,23.7275,daily,2021-01-16,7.1,2.3,5.2,13.4,13.4,22.8,3.19
Athens,Greece,37.9838,23.7275,daily,2021-01-17,4.5,-1.3,1.6,0.0,0.0,25.4,11.76
Athens,Greece,37.9838,23.7275,daily,2021-01-18,6.3,-0.2,2.7,0.2,0.0,18.3,8.54
Athens,Greece,37.9838,23.7275,daily,2021-01-19,7.7,-0.7,2.5,0.0,0.0,14.4,11.44
Athens,Greece,37.9838,23.7275,daily,2021-01-20,10.6,-1.0,6.5,0.0,0.0,9.4,11.63
Athens,Greece,37.9838,23.7275,daily,2021-01-21,13.2,8.4,10.7,0.0,0.0,8.0,11.3
Athens,Greece,37.9838,23.7275,daily,2021-01-22,14.4,9.0,11.8,0.3,0.3,11.3,9.82
Athens,Greece,37.9838,23.7275,daily,2021-01-23,14.0,10.0,12.1,1.8,1.8,28.5,5.56
Athens,Greece,37.9838,23.7275,daily,2021-01-24,15.0,7.9,12.1,9.4,9.4,23.3,10.97
Athens,Greece,37.9838,23.7275,daily,2021-01-25,15.6,9.8,12.9,1.5,1.5,23.2,11.34
Athens,Greece,37.9838,23.7275,daily,2021-01-26,15.0,10.1,12.8,12.8,12.8,35.0,5.36
Athens,Greece,37.9838,23.7275,daily,2021-01-27,9.7,1.3,5.3,0.6,0.6,23.4,11.52
Athens,Greece,37.9838,23.7275,daily,2021-01-28,8.0,-0.5,3.5,0.0,0.0,17.0,12.83
Athens,Greece,37.9838,23.7275,daily,2021-01-29,12.6,3.6,9.0,1.3,1.3,10.3,10.87
Athens,Greece,37.9838,23.7275,daily,2021-01-30,16.0,8.8,12.3,0.0,0.0,23.1,11.06
Athens,Greece,37.9838,23.7275,daily,2021-01-31,15.6,10.2,13.7,0.5,0.5,25.3,11.98
Athens,Greece,37.9838,23.7275,daily,2021-02-01,15.7,10.1,13.5,14.6,14.6,23.8,3.24
Athens,Greece,37.9838,23.7275,daily,2021-02-02,16.1,9.9,13.1,0.0,0.0,8.1,11.9
Athens,Greece,37.9838,23.7275,daily,2021-02-03,16.6,8.6,13.0,0.1,0.1,11.1,11.82
Athens,Greece,37.9838,23.7275,daily,2021-02-04,17.9,11.5,14.0,0.0,0.0,13.0,13.34
Athens,Greece,37.9838,23.7275,daily,2021-02-05,17.1,9.1,13.8,0.0,0.0,8.5,12.37
Athens,Greece,37.9838,23.7275,daily,2021-02-06,16.8,11.4,14.2,0.0,0.0,8.0,13.62
Athens,Greece,37.9838,23.7275,daily,2021-02-07,17.0,13.4,14.6,0.0,0.0,15.8,11.84
Athens,Greece,37.9838,23.7275,daily,2021-02-08,17.2,11.2,14.7,0.3,0.3,29.9,7.74
Athens,Greece,37.9838,23.7275,daily,2021-02-09,17.3,9.3,13.8,0.0,0.0,22.3,12.62
Athens,Greece,37.9838,23.7275,daily,2021-02-10,17.0,8.1,12.7,0.0,0.0,11.4,14.25
Athens,Greece,37.9838,23.7275,daily,2021-02-11,17.5,8.9,13.3,2.5,2.5,27.6,10.34
Athens,Greece,37.9838,23.7275,daily,2021-02-12,16.4,6.1,10.9,0.0,0.0,15.3,13.77
Athens,Greece,37.9838,23.7275,daily,2021-02-13,10.9,8.7,9.4,6.7,6.7,15.7,2.82
Athens,Greece,37.9838,23.7275,daily,2021-02-14,7.7,2.7,5.4,5.6,5.6,21.1,3.24
Athens,Greece,37.9838,23.7275,daily,2021-02-15,4.7,0.8,2.6,2.3,1.1,35.8,10.57
Athens,Greece,37.9838,23.7275,daily,2021-02-16,3.9,-0.7,1.6,5.4,0.4,22.1,9.18
Athens,Greece,37.9838,23.7275,daily,2021-02-17,7.7,0.5,4.6,0.0,0.0,9.5,13.04
Athens,Greece,37.9838,23.7275,daily,2021-02-18,12.7,3.5,8.0,0.0,0.0,11.0,14.61
Athens,Greece,37.9838,23.7275,daily,2021-02-19,14.3,3.2,8.1,0.0,0.0,12.2,15.92
Athens,Greece,37.9838,23.7275,daily,2021-02-20,14.3,4.8,9.2,0.0,0.0,11.2,12.52
Athens,Greece,37.9838,23.7275,daily,2021-02-21,12.5,5.0,8.0,0.3,0.3,18.9,14.08
Athens,Greece,37.9838,23.7275,daily,2021-02-22,15.3,1.4,8.5,0.0,0.0,10.7,16.42
Athens,Greece,37.9838,23.7275,daily,2021-02-23,18.1,3.6,9.9,0.0,0.0,11.0,16.46
Athens,Greece,37.9838,23.7275,daily,2021-02-24,19.6,5.3,11.7,0.0,0.0,11.7,16.66
Athens,Greece,37.9838,23.7275,daily,2021-02-25,15.5,7.8,10.8,0.0,0.0,20.8,15.89
Athens,Greece,37.9838,23.7275,daily,2021-02-26,17.1,6.0,11.3,0.0,0.0,10.6,16.57
Athens,Greece,37.9838,23.7275,daily,2021-02-27,16.7,5.3,11.1,0.0,0.0,12.0,17.36
Athens,Greece,37.9838,23.7275,daily,2021-02-28,14.5,6.0,10.4,0.0,0.0,24.8,14.94
Athens,Greece,37.9838,23.7275,daily,2021-03-01,14.8,4.7,9.1,0.0,0.0,10.5,15.07
Athens,Greece,37.9838,23.7275,daily,2021-03-02,10.6,3.8,7.5,0.0,0.0,20.8,14.42
Athens,Greece,37.9838,23.7275,daily,2021-03-03,15.3,3.9,9.2,0.0,0.0,18.1,17.76
Athens,Greece,37.9838,23.7275,daily,2021-03-04,15.9,3.7,10.8,0.0,0.0,11.1,18.32
Athens,Greece,37.9838,23.7275,daily,2021-03-05,17.1,9.1,12.6,0.0,0.0,13.0,18.46
Athens,Greece,37.9838,23.7275,daily,2021-03-06,18.1,9.7,12.9,0.6,0.6,14.0,16.08
Athens,Greece,37.9838,23.7275,daily,2021-03-07,13.2,5.9,9.7,0.4,0.4,19.5,7.77
Athens,Greece,37.9838,23.7275,daily,2021-03-08,13.8,6.5,10.6,0.3,0.3,11.8,13.19
Athens,Greece,37.9838,23.7275,daily,2021-03-09,16.3,8.0,11.6,0.0,0.0,13.1,13.33
Athens,Greece,37.9838,23.7275,daily,2021-03-10,16.3,7.5,12.1,0.0,0.0,10.9,17.53
Athens,Greece,37.9838,23.7275,daily,2021-03-11,11.5,5.5,8.9,1.4,1.4,25.2,13.85
Athens,Greece,37.9838,23.7275,daily,2021-03-12,12.0,3.4,9.0,0.0,0.0,15.2,19.15
Athens,Greece,37.9838,23.7275,daily,2021-03-13,16.5,6.7,12.2,0.0,0.0,15.1,17.14
Athens,Greece,37.9838,23.7275,daily,2021-03-14,16.0,9.0,12.5,0.0,0.0,13.5,18.04
Athens,Greece,37.9838,23.7275,daily,2021-03-15,15.7,7.9,11.1,1.1,1.1,24.5,15.97
