city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Lyon,France,45.764,4.8357,daily,2023-05-18,15.7,8.0,11.7,3.0,3.0,18.0,14.87
Lyon,France,45.764,4.8357,daily,2023-05-19,18.3,9.6,14.2,2.7,2.7,19.1,17.86
Lyon,France,45.764,4.8357,daily,2023-05-20,19.4,10.3,14.8,0.2,0.2,18.4,14.12
Lyon,France,45.764,4.8357,daily,2023-05-21,20.9,12.5,16.7,0.1,0.1,9.2,14.81
Lyon,France,45.764,4.8357,daily,2023-05-22,24.4,13.0,18.2,2.3,2.3,22.9,19.94
Lyon,France,45.764,4.8357,daily,2023-05-23,20.0,14.5,17.4,4.9,4.9,22.8,13.15
Lyon,France,45.764,4.8357,daily,2023-05-24,20.2,13.3,16.5,0.0,0.0,22.3,22.04
Lyon,France,45.764,4.8357,daily,2023-05-25,21.2,9.9,15.4,0.3,0.3,18.1,24.7
Lyon,France,45.764,4.8357,daily,2023-05-26,24.7,12.5,18.8,0.0,0.0,12.1,27.37
Lyon,France,45.764,4.8357,daily,2023-05-27,26.8,14.4,20.3,0.0,0.0,10.0,27.22
Lyon,France,45.764,4.8357,daily,2023-05-28,27.2,14.4,20.3,0.0,0.0,13.0,26.0
Lyon,France,45.764,4.8357,daily,2023-05-29,26.3,13.3,19.6,0.0,0.0,15.0,27.43
Lyon,France,45.764,4.8357,daily,2023-05-30,25.9,13.1,19.8,0.0,0.0,14.8,25.34
Lyon,France,45.764,4.8357,daily,2023-05-31,25.0,13.8,19.4,0.0,0.0,13.8,26.19
Lyon,France,45.764,4.8357,daily,2023-06-01,26.4,13.6,20.1,1.1,1.1,14.3,26.4
Lyon,France,45.764,4.8357,daily,2023-06-02,27.2,15.0,20.3,2.6,2.6,16.3,24.94
Lyon,France,45.764,4.8357,daily,2023-06-03,26.2,15.1,19.7,3.1,3.1,11.5,24.7
Lyon,France,45.764,4.8357,daily,2023-06-04,26.7,14.4,19.5,6.0,6.0,9.4,24.52
Lyon,France,45.764,4.8357,daily,2023-06-05,26.4,14.1,20.2,0.1,0.1,14.1,25.21
Lyon,France,45.764,4.8357,daily,2023-06-06,27.5,13.8,21.2,0.0,0.0,9.1,26.93
Lyon,France,45.764,4.8357,daily,2023-06-07,27.8,14.6,21.1,1.8,1.8,21.9,25.77
Lyon,France,45.764,4.8357,daily,2023-06-08,28.4,16.6,22.5,1.3,1.3,15.3,25.67
Lyon,France,45.764,4.8357,daily,2023-06-09,24.5,17.1,19.8,33.1,33.1,23.2,13.62
Lyon,France,45.764,4.8357,daily,2023-06-10,25.4,16.7,20.7,1.1,1.1,12.3,22.79
Lyon,France,45.764,4.8357,daily,2023-06-11,26.6,16.2,20.9,4.5,4.5,15.6,19.84
Lyon,France,45.764,4.8357,daily,2023-06-12,27.8,16.0,20.9,3.4,3.4,16.0,20.86
Lyon,France,45.764,4.8357,daily,2023-06-13,25.7,16.0,20.8,0.0,0.0,12.4,24.14
Lyon,France,45.764,4.8357,daily,2023-06-14,27.1,16.3,21.3,0.0,0.0,18.8,28.34
Lyon,France,45.764,4.8357,daily,2023-06-15,27.5,15.6,21.9,0.0,0.0,21.3,25.05
Lyon,France,45.764,4.8357,daily,2023-06-16,28.4,16.0,22.5,0.0,0.0,14.5,27.59
Lyon,France,45.764,4.8357,daily,2023-06-17,29.5,15.1,23.1,0.0,0.0,9.0,28.47
Lyon,France,45.764,4.8357,daily,2023-06-18,29.6,17.7,23.5,0.7,0.7,27.2,21.08
Lyon,France,45.764,4.8357,daily,2023-06-19,30.8,19.1,24.6,0.3,0.3,27.1,27.33
Lyon,France,45.764,4.8357,daily,2023-06-20,32.1,18.4,25.2,0.2,0.2,24.0,22.56
Lyon,France,45.764,4.8357,daily,2023-06-21,28.7,19.1,23.7,0.2,0.2,12.1,18.69
Lyon,France,45.764,4.8357,daily,2023-06-22,28.3,18.1,21.6,22.7,22.7,25.2,16.19
Lyon,France,45.764,4.8357,daily,2023-06-23,26.1,16.0,21.2,0.0,0.0,19.3,27.31
Lyon,France,45.764,4.8357,daily,2023-06-24,29.1,16.5,22.9,0.0,0.0,18.6,29.32
Lyon,France,45.764,4.8357,daily,2023-06-25,31.7,17.0,25.1,0.0,0.0,10.7,29.22
Lyon,France,45.764,4.8357,daily,2023-06-26,29.8,20.3,24.6,0.0,0.0,19.1,27.76
Lyon,France,45.764,4.8357,daily,2023-06-27,25.5,16.6,21.3,0.0,0.0,18.4,28.44
Lyon,France,45.764,4.8357,daily,2023-06-28,27.6,15.5,22.0,0.0,0.0,20.8,28.85
Lyon,France,45.764,4.8357,daily,2023-06-29,30.2,17.3,22.8,14.4,14.4,9.9,25.7
Lyon,France,45.764,4.8357,daily,2023-06-30,22.8,15.1,19.4,8.1,8.1,20.6,20.75
Lyon,France,45.764,4.8357,daily,2023-07-01,22.0,13.5,17.9,1.0,1.0,12.5,13.13
Lyon,France,45.764,4.8357,daily,2023-07-02,24.0,16.3,20.1,1.3,1.3,14.4,19.96
Lyon,France,45.764,4.8357,daily,2023-07-03,23.9,16.0,20.0,0.0,0.0,12.5,17.75
Lyon,France,45.764,4.8357,daily,2023-07-04,28.1,14.4,21.8,0.0,0.0,8.8,26.33
Lyon,France,45.764,4.8357,daily,2023-07-05,24.2,16.7,20.4,0.7,0.7,14.2,24.41
Lyon,France,45.764,4.8357,daily,2023-07-06,26.6,15.2,21.4,0.0,0.0,6.9,25.8
Lyon,France,45.764,4.8357,daily,2023-07-07,31.5,17.8,24.9,0.0,0.0,20.8,26.53
Lyon,France,45.764,4.8357,daily,2023-07-08,33.7,20.1,27.0,0.2,0.2,16.9,26.9
Lyon,France,45.764,4.8357,daily,2023-07-09,35.4,19.8,27.7,0.1,0.1,16.9,23.79
Lyon,France,45.764,4.8357,daily,2023-07-10,33.5,23.2,27.9,0.0,0.0,11.1,24.76
Lyon,France,45.764,4.8357,daily,2023-07-11,36.6,20.5,28.5,0.0,0.0,30.8,24.86
Lyon,France,45.764,4.8357,daily,2023-07-12,25.5,19.5,23.3,2.4,2.4,16.3,12.36
Lyon,France,45.764,4.8357,daily,2023-07-13,27.1,17.3,22.0,2.9,2.9,13.8,24.36
Lyon,France,45.764,4.8357,daily,2023-07-14,31.0,14.5,23.9,0.0,0.0,28.1,28.71
Lyon,France,45.764,4.8357,daily,2023-07-15,32.6,19.7,25.6,5.1,5.1,34.8,25.31
Lyon,France,45.764,4.8357,daily,2023-07-16,26.2,16.4,21.4,1.3,1.3,10.8,22.23
Lyon,France,45.764,4.8357,daily,2023-07-17,28.3,18.9,23.5,0.3,0.3,13.0,26.57
Lyon,France,45.764,4.8357,daily,2023-07-18,35.1,17.3,26.2,0.0,0.0,23.9,26.5
Lyon,France,45.764,4.8357,daily,2023-07-19,29.2,20.5,24.9,0.0,0.0,17.4,27.79
Lyon,France,45.764,4.8357,daily,2023-07-20,28.0,16.8,22.9,0.0,0.0,13.0,28.05
Lyon,France,45.764,4.8357,daily,2023-07-21,27.3,17.5,22.3,0.9,0.9,19.1,25.5
Lyon,France,45.764,4.8357,daily,2023-07-22,29.3,15.0,22.8,0.0,0.0,13.7,24.56
Lyon,France,45.764,4.8357,daily,2023-07-23,33.9,15.1,25.8,0.0,0.0,26.3,23.64
Lyon,France,45.764,4.8357,daily,2023-07-24,27.8,20.2,23.2,14.8,14.8,16.2,18.05
Lyon,France,45.764,4.8357,daily,2023-07-25,24.4,14.7,19.6,0.6,0.6,23.7,22.69
Lyon,France,45.764,4.8357,daily,2023-07-26,23.9,13.6,18.8,0.6,0.6,11.7,23.12
Lyon,France,45.764,4.8357,daily,2023-07-27,29.7,13.2,22.4,0.0,0.0,13.8,26.54
Lyon,France,45.764,4.8357,daily,2023-07-28,31.6,17.8,24.9,0.0,0.0,12.2,23.75
Lyon,France,45.764,4.8357,daily,2023-07-29,27.4,18.5,21.9,11.7,11.7,15.5,14.47
Lyon,France,45.764,4.8357,daily,2023-07-30,24.8,15.9,20.4,0.4,0.4,14.5,25.04
Lyon,France,45.764,4.8357,daily,2023-07-31,26.6,13.0,20.2,0.0,0.0,8.0,26.56
Lyon,France,45.764,4.8357,daily,2023-08-01,26.9,17.5,22.1,0.5,0.5,19.7,17.58
Lyon,France,45.764,4.8357,daily,2023-08-02,31.6,18.6,24.2,0.0,0.0,29.4,22.39
Lyon,France,45.764,4.8357,daily,2023-08-03,25.5,17.0,21.0,0.2,0.2,19.1,21.01
Lyon,France,45.764,4.8357,daily,2023-08-04,20.6,15.1,17.7,3.3,3.3,23.3,14.76
Lyon,France,45.764,4.8357,daily,2023-08-05,23.7,14.2,18.6,0.0,0.0,17.5,16.46
Lyon,France,45.764,4.8357,daily,2023-08-06,20.4,13.0,17.0,0.4,0.4,23.8,14.92
Lyon,France,45.764,4.8357,daily,2023-08-07,22.0,11.0,17.0,0.0,0.0,16.0,20.13
Lyon,France,45.764,4.8357,daily,2023-08-08,25.2,11.5,19.2,0.0,0.0,8.7,25.5
Lyon,France,45.764,4.8357,daily,2023-08-09,29.5,13.7,22.2,0.0,0.0,14.8,25.08
Lyon,France,45.764,4.8357,daily,2023-08-10,31.1,15.5,23.4,0.0,0.0,12.0,21.67
Lyon,France,45.764,4.8357,daily,2023-08-11,32.5,17.7,25.8,0.0,0.0,11.5,24.43
Lyon,France,45.764,4.8357,daily,2023-08-12,33.8,20.7,27.2,0.0,0.0,19.5,20.87
Lyon,France,45.764,4.8357,daily,2023-08-13,33.8,20.6,25.4,2.9,2.9,14.2,20.03
Lyon,France,45.764,4.8357,daily,2023-08-14,32.7,19.1,26.3,0.0,0.0,26.8,18.71
Lyon,France,45.764,4.8357,daily,2023-08-15,33.0,21.2,26.8,0.0,0.0,19.1,22.26
Lyon,France,45.764,4.8357,daily,2023-08-16,31.9,19.4,25.5,0.0,0.0,12.1,22.85
Lyon,France,45.764,4.8357,daily,2023-08-17,35.1,19.5,25.9,3.7,3.7,19.7,20.61
Lyon,France,45.764,4.8357,daily,2023-08-18,35.9,17.8,27.4,0.0,0.0,13.8,22.0
Lyon,France,45.764,4.8357,daily,2023-08-19,34.8,19.8,27.8,0.0,0.0,11.5,22.85
Lyon,France,45.764,4.8357,daily,2023-08-20,35.1,22.2,28.6,0.0,0.0,11.6,22.64
Lyon,France,45.764,4.8357,daily,2023-08-21,35.8,22.7,29.4,0.0,0.0,12.6,22.11
Lyon,France,45.764,4.8357,daily,2023-08-22,37.4,23.0,30.0,0.0,0.0,15.3,21.01
Lyon,France,45.764,4.8357,daily,2023-08-23,36.9,23.3,29.7,0.0,0.0,15.7,21.81
Lyon,France,45.764,4.8357,daily,2023-08-24,40.3,21.6,29.3,2.4,2.4,24.2,21.08
Lyon,France,45.764,4.8357,daily,2023-08-25,34.3,21.8,26.9,0.7,0.7,22.0,17.93
Lyon,France,45.764,4.8357,daily,2023-08-26,22.3,17.9,19.8,10.5,10.5,13.4,11.08
Lyon,France,45.764,4.8357,daily,2023-08-27,20.4,16.6,18.2,2.0,2.0,20.5,9.59
Lyon,France,45.764,4.8357,daily,2023-08-28,18.9,13.8,15.7,3.8,3.8,24.3,9.14
Lyon,France,45.764,4.8357,daily,2023-08-29,20.4,12.7,16.1,0.9,0.9,19.5,18.53
Lyon,France,45.764,4.8357,daily,2023-08-30,22.3,12.6,17.1,0.0,0.0,12.2,17.82
Lyon,France,45.764,4.8357,daily,2023-08-31,25.6,14.1,19.0,0.2,0.2,11.1,18.64
Lyon,France,45.764,4.8357,daily,2023-09-01,27.5,13.7,21.2,0.0,0.0,16.0,21.55
Lyon,France,45.764,4.8357,daily,2023-09-02,29.0,16.8,22.6,0.0,0.0,16.2,21.34
Lyon,France,45.764,4.8357,daily,2023-09-03,30.6,14.8,22.9,0.0,0.0,9.3,21.28
Lyon,France,45.764,4.8357,daily,2023-09-04,33.0,16.0,24.5,0.0,0.0,15.8,20.91
Lyon,France,45.764,4.8357,daily,2023-09-05,32.3,19.6,25.7,0.0,0.0,18.8,20.97
Lyon,France,45.764,4.8357,daily,2023-09-06,30.7,18.3,24.2,0.0,0.0,14.5,20.76
Lyon,France,45.764,4.8357,daily,2023-09-07,31.8,17.1,24.2,0.0,0.0,11.9,20.71
Lyon,France,45.764,4.8357,daily,2023-09-08,31.4,16.7,24.4,0.0,0.0,7.8,20.41
Lyon,France,45.764,4.8357,daily,2023-09-09,31.8,16.4,24.1,0.0,0.0,11.6,20.44
Lyon,France,45.764,4.8357,daily,2023-09-10,33.0,16.3,24.3,0.0,0.0,12.1,20.48
Lyon,France,45.764,4.8357,daily,2023-09-11,31.6,17.2,24.1,0.0,0.0,18.8,19.36
Lyon,France,45.764,4.8357,daily,2023-09-12,30.2,16.5,22.3,5.8,5.8,14.4,17.23
Lyon,France,45.764,4.8357,daily,2023-09-13,20.2,16.7,18.1,17.9,17.9,8.7,7.23
Lyon,France,45.764,4.8357,daily,2023-09-14,24.6,15.3,19.4,0.0,0.0,15.1,17.31
Lyon,France,45.764,4.8357,daily,2023-09-15,27.0,14.3,20.7,0.0,0.0,18.1,18.08
Lyon,France,45.764,4.8357,daily,2023-09-16,26.2,18.4,21.8,0.3,0.3,28.1,15.43
Lyon,France,45.764,4.8357,daily,2023-09-17,29.4,18.6,23.7,1.1,1.1,27.0,16.49
Lyon,France,45.764,4.8357,daily,2023-09-18,23.3,15.4,19.7,26.9,26.9,16.2,13.91
Lyon,France,45.764,4.8357,daily,2023-09-19,23.6,15.0,18.8,0.8,0.8,7.1,16.52
Lyon,France,45.764,4.8357,daily,2023-09-20,25.6,11.8,18.9,0.0,0.0,19.5,15.99
Lyon,France,45.764,4.8357,daily,2023-09-21,23.3,13.0,18.4,21.1,21.1,30.0,7.98
Lyon,France,45.764,4.8357,daily,2023-09-22,21.0,11.3,16.0,12.2,12.2,17.8,15.24
Lyon,France,45.764,4.8357,daily,2023-09-23,18.0,8.4,13.2,0.7,0.7,14.6,14.78
Lyon,France,45.764,4.8357,daily,2023-09-24,19.8,8.7,14.2,0.0,0.0,10.1,17.87
Lyon,France,45.764,4.8357,daily,2023-09-25,21.9,10.8,15.5,0.0,0.0,10.5,17.54
Lyon,France,45.764,4.8357,daily,2023-09-26,24.3,9.0,16.8,0.0,0.0,8.9,17.19
Lyon,France,45.764,4.8357,daily,2023-09-27,24.0,10.1,17.6,0.0,0.0,8.5,16.21
Lyon,France,45.764,4.8357,daily,2023-09-28,25.0,12.7,18.9,0.0,0.0,8.9,15.07
Lyon,France,45.764,4.8357,daily,2023-09-29,26.1,14.3,19.4,0.0,0.0,13.6,14.2
Lyon,France,45.764,4.8357,daily,2023-09-30,22.3,13.7,17.6,0.0,0.0,13.5,15.66
Lyon,France,45.764,4.8357,daily,2023-10-01,23.4,11.1,17.3,0.0,0.0,7.5,16.17
Lyon,France,45.764,4.8357,daily,2023-10-02,27.3,11.3,19.5,0.0,0.0,23.7,15.96
Lyon,France,45.764,4.8357,daily,2023-10-03,27.1,15.0,20.3,0.1,0.1,19.5,13.81
Lyon,France,45.764,4.8357,daily,2023-10-04,19.2,11.6,15.3,0.0,0.0,20.3,13.91
Lyon,France,45.764,4.8357,daily,2023-10-05,20.4,8.3,13.8,0.0,0.0,9.1,15.4
Lyon,France,45.764,4.8357,daily,2023-10-06,21.0,7.9,13.8,0.0,0.0,10.5,15.66
Lyon,France,45.764,4.8357,daily,2023-10-07,21.7,10.1,14.9,0.0,0.0,11.6,15.25
Lyon,France,45.764,4.8357,daily,2023-10-08,24.3,11.8,17.3,0.0,0.0,9.4,14.76
Lyon,France,45.764,4.8357,daily,2023-10-09,26.3,10.0,18.3,0.0,0.0,8.5,14.64
Lyon,France,45.764,4.8357,daily,2023-10-10,25.9,13.8,19.2,0.0,0.0,5.8,14.35
Lyon,France,45.764,4.8357,daily,2023-10-11,26.5,11.0,17.7,0.0,0.0,11.5,14.24
Lyon,France,45.764,4.8357,daily,2023-10-12,25.4,14.3,18.2,0.0,0.0,12.7,12.85
Lyon,France,45.764,4.8357,daily,2023-10-13,23.7,14.5,18.8,0.1,0.1,32.1,13.22
Lyon,France,45.764,4.8357,daily,2023-10-14,22.7,12.7,17.9,0.5,0.5,23.2,10.32
Lyon,France,45.764,4.8357,daily,2023-10-15,15.5,9.3,12.0,0.0,0.0,20.6,10.67
Lyon,France,45.764,4.8357,daily,2023-10-16,15.6,6.3,10.6,0.0,0.0,12.4,12.03
Lyon,France,45.764,4.8357,daily,2023-10-17,21.4,8.4,15.0,0.0,0.0,20.6,11.86
Lyon,France,45.764,4.8357,daily,2023-10-18,23.6,15.1,18.5,8.8,8.8,32.0,7.1
Lyon,France,45.764,4.8357,daily,2023-10-19,19.7,16.0,17.4,35.2,35.2,35.6,2.7
Lyon,France,45.764,4.8357,daily,2023-10-20,18.4,14.6,16.2,35.9,35.9,38.9,5.66
Lyon,France,45.764,4.8357,daily,2023-10-21,18.4,11.7,14.7,0.0,0.0,18.7,11.62
Lyon,France,45.764,4.8357,daily,2023-10-22,16.5,7.8,11.7,0.0,0.0,10.2,9.88
Lyon,France,45.764,4.8357,daily,2023-10-23,20.8,7.8,14.5,25.0,25.0,25.6,8.44
Lyon,France,45.764,4.8357,daily,2023-10-24,15.4,9.8,13.0,28.2,28.2,10.4,4.63
Lyon,France,45.764,4.8357,daily,2023-10-25,18.7,10.4,14.0,7.5,7.5,25.4,7.38
Lyon,France,45.764,4.8357,daily,2023-10-26,14.7,12.6,13.7,17.3,17.3,25.3,1.59
Lyon,France,45.764,4.8357,daily,2023-10-27,17.6,9.7,12.9,1.6,1.6,20.2,9.91
Lyon,France,45.764,4.8357,daily,2023-10-28,16.2,10.0,13.5,0.0,0.0,33.2,7.47
Lyon,France,45.764,4.8357,daily,2023-10-29,18.7,14.8,16.6,0.0,0.0,38.8,6.62
Lyon,France,45.764,4.8357,daily,2023-10-30,17.7,11.1,15.1,7.1,7.1,33.9,1.9
Lyon,France,45.764,4.8357,daily,2023-10-31,16.1,8.3,11.6,0.9,0.9,18.5,8.27
Lyon,France,45.764,4.8357,daily,2023-11-01,15.2,7.7,11.2,1.3,1.3,25.9,5.17
Lyon,France,45.764,4.8357,daily,2023-11-02,13.5,7.9,11.6,15.1,15.1,41.8,3.51
Lyon,France,45.764,4.8357,daily,2023-11-03,10.0,5.7,7.5,5.4,5.4,17.4,4.49
Lyon,France,45.764,4.8357,daily,2023-11-04,11.4,6.5,9.4,12.9,12.9,39.6,2.96
Lyon,France,45.764,4.8357,daily,2023-11-05,15.2,9.1,11.6,0.5,0.5,27.0,6.65
Lyon,France,45.764,4.8357,daily,2023-11-06,14.5,7.6,10.4,3.9,3.9,20.6,8.33
Lyon,France,45.764,4.8357,daily,2023-11-07,12.4,5.7,8.2,0.9,0.9,12.3,7.57
Lyon,France,45.764,4.8357,daily,2023-11-08,12.9,2.6,7.4,0.0,0.0,25.6,9.44
Lyon,France,45.764,4.8357,daily,2023-11-09,11.4,8.6,9.8,6.6,6.6,26.6,2.97
Lyon,France,45.764,4.8357,daily,2023-11-10,12.8,6.7,9.4,10.1,10.1,19.9,8.24
Lyon,France,45.764,4.8357,daily,2023-11-11,11.8,4.9,7.7,0.0,0.0,8.3,7.28
Lyon,France,45.764,4.8357,daily,2023-11-12,15.3,6.2,10.4,1.7,1.7,20.4,6.51
Lyon,France,45.764,4.8357,daily,2023-11-13,14.9,10.8,13.1,1.9,1.9,20.1,2.84
Lyon,France,45.764,4.8357,daily,2023-11-14,18.2,11.2,14.5,3.8,3.8,20.3,2.66
Lyon,France,45.764,4.8357,daily,2023-11-15,13.5,6.4,10.0,0.2,0.2,9.6,7.23
Lyon,France,45.764,4.8357,daily,2023-11-16,12.8,4.0,9.4,0.9,0.9,31.8,5.18
Lyon,France,45.764,4.8357,daily,2023-11-17,10.6,4.0,7.7,0.8,0.8,10.8,5.71
Lyon,France,45.764,4.8357,daily,2023-11-18,10.0,3.1,6.7,0.0,0.0,10.0,3.57
Lyon,France,45.764,4.8357,daily,2023-11-19,16.8,5.1,10.3,0.0,0.0,8.7,5.51
Lyon,France,45.764,4.8357,daily,2023-11-20,11.1,4.5,7.9,0.1,0.1,5.4,3.46
Lyon,France,45.764,4.8357,daily,2023-11-21,9.8,4.8,7.8,6.1,6.1,20.9,3.12
Lyon,France,45.764,4.8357,daily,2023-11-22,8.7,2.0,5.9,0.0,0.0,32.2,4.73
Lyon,France,45.764,4.8357,daily,2023-11-23,8.0,1.4,4.8,0.0,0.0,21.3,7.21
Lyon,France,45.764,4.8357,daily,2023-11-24,10.3,3.9,7.7,1.9,1.9,23.8,2.23
Lyon,France,45.764,4.8357,daily,2023-11-25,4.7,0.2,2.5,0.4,0.4,18.1,2.91
Lyon,France,45.764,4.8357,daily,2023-11-26,5.8,-1.6,1.7,0.0,0.0,13.1,7.15
Lyon,France,45.764,4.8357,daily,2023-11-27,5.3,0.0,2.9,4.4,4.4,18.2,1.43
Lyon,France,45.764,4.8357,daily,2023-11-28,7.1,-1.4,4.5,0.7,0.7,23.0,4.35
Lyon,France,45.764,4.8357,daily,2023-11-29,5.5,-1.9,1.6,0.8,0.8,23.3,6.67
Lyon,France,45.764,4.8357,daily,2023-11-30,9.5,3.9,7.5,12.7,12.7,22.1,0.92
Lyon,France,45.764,4.8357,daily,2023-12-01,7.7,3.6,6.4,21.2,21.2,17.8,0.69
Lyon,France,45.764,4.8357,daily,2023-12-02,3.6,-2.1,1.1,0.9,0.8,20.7,1.74
Lyon,France,45.764,4.8357,daily,2023-12-03,2.0,-5.3,-2.2,0.0,0.0,10.6,7.1
Lyon,France,45.764,4.8357,daily,2023-12-04,7.6,-1.4,5.6,1.2,1.2,32.1,2.12
Lyon,France,45.764,4.8357,daily,2023-12-05,8.9,-1.0,4.2,0.2,0.2,17.3,5.11
Lyon,France,45.764,4.8357,daily,2023-12-06,6.9,-1.4,3.0,0.2,0.2,11.1,2.11
Lyon,France,45.764,4.8357,daily,2023-12-07,9.4,-0.2,3.8,0.3,0.3,32.8,4.35
Lyon,France,45.764,4.8357,daily,2023-12-08,7.9,3.5,6.6,14.7,14.7,28.5,1.55
Lyon,France,45.764,4.8357,daily,2023-12-09,11.1,1.6,5.8,13.0,13.0,30.8,1.63
Lyon,France,45.764,4.8357,daily,2023-12-10,12.1,2.9,7.9,6.0,6.0,20.7,6.18
Lyon,France,45.764,4.8357,daily,2023-12-11,14.1,8.3,10.5,2.6,2.6,19.8,2.19
Lyon,France,45.764,4.8357,daily,2023-12-12,12.6,9.9,11.1,8.4,8.4,15.2,1.27
Lyon,France,45.764,4.8357,daily,2023-12-13,12.3,6.8,9.2,6.2,6.2,20.1,5.21
Lyon,France,45.764,4.8357,daily,2023-12-14,7.9,5.5,6.7,6.0,6.0,19.5,1.26
Lyon,France,45.764,4.8357,daily,2023-12-15,8.2,1.6,5.5,0.0,0.0,17.6,5.37
Lyon,France,45.764,4.8357,daily,2023-12-16,7.1,-0.3,4.4,0.0,0.0,17.4,3.9
Lyon,France,45.764,4.8357,daily,2023-12-17,6.6,0.8,3.7,0.0,0.0,5.1,5.03
Lyon,France,45.764,4.8357,daily,2023-12-18,4.1,-2.1,0.4,0.0,0.0,5.4,5.02
Lyon,France,45.764,4.8357,daily,2023-12-19,1.6,-2.6,-1.1,0.0,0.0,7.6,4.2
Lyon,France,45.764,4.8357,daily,2023-12-20,6.9,-0.6,4.0,2.1,2.1,19.6,3.74
Lyon,France,45.764,4.8357,daily,2023-12-21,9.5,3.4,5.9,1.1,1.1,15.3,0.93
Lyon,France,45.764,4.8357,daily,2023-12-22,10.1,8.2,8.9,0.3,0.3,15.1,1.17
Lyon,France,45.764,4.8357,daily,2023-12-23,9.3,6.1,7.6,0.0,0.0,10.2,2.88
Lyon,France,45.764,4.8357,daily,2023-12-24,10.8,2.3,5.4,0.0,0.0,9.0,6.14
Lyon,France,45.764,4.8357,daily,2023-12-25,9.4,-0.4,4.5,0.0,0.0,6.9,6.2
Lyon,France,45.764,4.8357,daily,2023-12-26,8.4,-0.7,3.4,0.0,0.0,8.7,6.25
Lyon,France,45.764,4.8357,daily,2023-12-27,9.8,-2.4,3.1,0.0,0.0,28.5,5.7
Lyon,France,45.764,4.8357,daily,2023-12-28,11.1,3.7,7.4,0.1,0.1,24.8,3.79
Lyon,France,45.764,4.8357,daily,2023-12-29,11.5,2.9,7.6,0.2,0.2,14.4,4.82
Lyon,France,45.764,4.8357,daily,2023-12-30,8.3,2.7,4.6,0.0,0.0,16.6,4.56
Lyon,France,45.764,4.8357,daily,2023-12-31,10.4,3.1,7.9,4.5,4.5,33.8,1.18
Lyon,France,45.764,4.8357,daily,2024-01-01,9.2,2.4,5.1,0.0,0.0,14.3,4.34
Lyon,France,45.764,4.8357,daily,2024-01-02,8.4,5.5,6.7,7.4,7.4,31.6,0.63
Lyon,France,45.764,4.8357,daily,2024-01-03,13.2,6.6,9.1,0.1,0.1,20.2,5.21
Lyon,France,45.764,4.8357,daily,2024-01-04,11.6,3.8,7.4,0.0,0.0,17.3,5.58
Lyon,France,45.764,4.8357,daily,2024-01-05,7.7,5.3,6.6,3.7,3.7,15.5,1.18
Lyon,France,45.764,4.8357,daily,2024-01-06,5.8,3.5,4.7,0.8,0.8,22.3,2.64
Lyon,France,45.764,4.8357,daily,2024-01-07,4.4,2.5,3.3,1.3,1.3,28.0,1.7
Lyon,France,45.764,4.8357,daily,2024-01-08,2.4,-1.6,-0.2,1.1,0.0,27.6,2.29
Lyon,France,45.764,4.8357,daily,2024-01-09,1.2,-2.0,-0.9,1.4,0.0,12.4,4.27
Lyon,France,45.764,4.8357,daily,2024-01-10,2.1,-2.7,0.1,4.0,3.7,6.4,1.65
Lyon,France,45.764,4.8357,daily,2024-01-11,1.7,-2.6,-0.3,0.2,0.2,12.8,4.32
Lyon,France,45.764,4.8357,daily,2024-01-12,1.3,-3.2,-1.3,0.0,0.0,12.7,5.01
Lyon,France,45.764,4.8357,daily,2024-01-13,0.1,-4.0,-2.2,0.0,0.0,7.6,3.99
Lyon,France,45.764,4.8357,daily,2024-01-14,1.4,-3.3,-0.8,0.0,0.0,7.2,1.7
Lyon,France,45.764,4.8357,daily,2024-01-15,3.0,-3.4,0.8,5.4,4.1,9.4,1.36
Lyon,France,45.764,4.8357,daily,2024-01-16,3.8,-3.7,-0.8,0.0,0.0,16.8,2.13
Lyon,France,45.764,4.8357,daily,2024-01-17,11.2,4.8,8.8,12.0,12.0,30.2,1.72
Lyon,France,45.764,4.8357,daily,2024-01-18,12.1,0.9,6.9,9.4,7.9,26.4,2.38
Lyon,France,45.764,4.8357,daily,2024-01-19,0.9,-3.5,-1.1,0.0,0.0,27.4,6.09
Lyon,France,45.764,4.8357,daily,2024-01-20,0.7,-4.8,-2.9,0.0,0.0,16.1,7.65
Lyon,France,45.764,4.8357,daily,2024-01-21,8.3,-4.3,1.2,0.0,0.0,18.6,6.82
Lyon,France,45.764,4.8357,daily,2024-01-22,7.3,0.2,4.3,8.3,8.3,28.7,1.94
Lyon,France,45.764,4.8357,daily,2024-01-23,10.8,0.5,5.0,0.0,0.0,6.9,4.96
Lyon,France,45.764,4.8357,daily,2024-01-24,12.4,2.8,7.1,0.0,0.0,7.3,3.94
Lyon,France,45.764,4.8357,daily,2024-01-25,13.2,2.2,6.6,0.0,0.0,7.6,7.74
Lyon,France,45.764,4.8357,daily,2024-01-26,13.7,2.6,8.6,1.5,1.5,12.1,6.47
Lyon,France,45.764,4.8357,daily,2024-01-27,8.5,0.6,4.7,0.0,0.0,13.5,6.2
Lyon,France,45.764,4.8357,daily,2024-01-28,14.4,1.2,7.5,0.0,0.0,22.5,8.33
Lyon,France,45.764,4.8357,daily,2024-01-29,13.8,6.4,9.4,0.0,0.0,20.7,8.14
