city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Cologne,Germany,50.9375,6.9603,daily,2022-06-04,25.0,14.8,20.5,0.4,0.4,14.7,22.58
Cologne,Germany,50.9375,6.9603,daily,2022-06-05,19.9,15.7,18.2,15.6,15.6,20.3,8.66
Cologne,Germany,50.9375,6.9603,daily,2022-06-06,21.0,13.1,17.2,1.2,1.2,26.1,23.06
Cologne,Germany,50.9375,6.9603,daily,2022-06-07,21.9,12.4,16.5,1.4,1.4,16.1,14.53
Cologne,Germany,50.9375,6.9603,daily,2022-06-08,19.6,13.0,15.5,12.3,12.3,20.3,8.9
Cologne,Germany,50.9375,6.9603,daily,2022-06-09,19.4,12.2,15.4,17.5,17.5,21.0,16.69
Cologne,Germany,50.9375,6.9603,daily,2022-06-10,23.1,10.3,17.2,0.0,0.0,11.6,13.88
Cologne,Germany,50.9375,6.9603,daily,2022-06-11,24.3,14.5,19.4,0.5,0.5,13.5,23.82
Cologne,Germany,50.9375,6.9603,daily,2022-06-12,23.2,12.6,18.2,0.0,0.0,16.5,28.65
Cologne,Germany,50.9375,6.9603,daily,2022-06-13,20.4,11.6,15.8,1.0,1.0,20.1,22.92
Cologne,Germany,50.9375,6.9603,daily,2022-06-14,22.1,9.2,16.2,0.0,0.0,11.2,29.34
Cologne,Germany,50.9375,6.9603,daily,2022-06-15,27.1,11.0,20.0,0.0,0.0,12.8,29.22
Cologne,Germany,50.9375,6.9603,daily,2022-06-16,25.0,14.5,19.6,0.0,0.0,18.4,29.08
Cologne,Germany,50.9375,6.9603,daily,2022-06-17,30.7,13.5,22.4,0.0,0.0,13.2,26.24
Cologne,Germany,50.9375,6.9603,daily,2022-06-18,35.0,18.7,27.6,0.4,0.4,12.7,27.71
Cologne,Germany,50.9375,6.9603,daily,2022-06-19,24.3,15.4,19.4,6.6,6.6,21.0,18.95
Cologne,Germany,50.9375,6.9603,daily,2022-06-20,21.1,12.4,15.9,10.5,10.5,18.1,18.03
Cologne,Germany,50.9375,6.9603,daily,2022-06-21,22.7,10.2,17.2,0.0,0.0,14.1,26.02
Cologne,Germany,50.9375,6.9603,daily,2022-06-22,27.5,12.7,20.8,0.0,0.0,9.6,28.4
Cologne,Germany,50.9375,6.9603,daily,2022-06-23,30.1,17.6,24.0,4.0,4.0,16.3,26.61
Cologne,Germany,50.9375,6.9603,daily,2022-06-24,24.7,16.9,19.9,17.2,17.2,21.2,17.23
Cologne,Germany,50.9375,6.9603,daily,2022-06-25,25.6,15.8,21.3,2.5,2.5,13.3,23.07
Cologne,Germany,50.9375,6.9603,daily,2022-06-26,19.9,15.3,18.1,4.4,4.4,13.8,13.32
Cologne,Germany,50.9375,6.9603,daily,2022-06-27,21.3,12.2,17.0,14.7,14.7,26.4,12.61
Cologne,Germany,50.9375,6.9603,daily,2022-06-28,23.5,10.6,18.2,0.0,0.0,9.8,24.04
Cologne,Germany,50.9375,6.9603,daily,2022-06-29,26.5,15.0,21.1,0.0,0.0,9.0,25.6
Cologne,Germany,50.9375,6.9603,daily,2022-06-30,29.9,14.6,21.4,1.0,1.0,31.9,25.17
Cologne,Germany,50.9375,6.9603,daily,2022-07-01,21.2,13.8,16.9,1.1,1.1,15.9,21.65
Cologne,Germany,50.9375,6.9603,daily,2022-07-02,27.5,10.7,20.0,0.0,0.0,10.9,25.05
Cologne,Germany,50.9375,6.9603,daily,2022-07-03,25.4,14.8,20.1,0.2,0.2,19.5,26.37
Cologne,Germany,50.9375,6.9603,daily,2022-07-04,24.8,12.3,19.1,0.0,0.0,17.7,24.96
Cologne,Germany,50.9375,6.9603,daily,2022-07-05,24.7,14.5,19.2,0.7,0.7,19.9,24.57
Cologne,Germany,50.9375,6.9603,daily,2022-07-06,21.3,11.2,17.1,0.8,0.8,14.9,19.12
Cologne,Germany,50.9375,6.9603,daily,2022-07-07,20.2,14.9,17.8,1.8,1.8,28.6,12.84
Cologne,Germany,50.9375,6.9603,daily,2022-07-08,23.3,14.1,18.5,0.0,0.0,14.8,16.96
Cologne,Germany,50.9375,6.9603,daily,2022-07-09,24.4,14.2,19.2,1.7,1.7,22.7,21.77
Cologne,Germany,50.9375,6.9603,daily,2022-07-10,20.1,12.5,16.5,0.5,0.5,18.2,9.13
Cologne,Germany,50.9375,6.9603,daily,2022-07-11,21.1,14.3,18.0,0.1,0.1,11.5,12.32
Cologne,Germany,50.9375,6.9603,daily,2022-07-12,28.2,12.6,21.6,0.0,0.0,7.0,26.2
Cologne,Germany,50.9375,6.9603,daily,2022-07-13,30.8,19.4,24.7,0.0,0.0,23.3,21.47
Cologne,Germany,50.9375,6.9603,daily,2022-07-14,24.8,16.9,20.5,0.4,0.4,23.5,22.41
Cologne,Germany,50.9375,6.9603,daily,2022-07-15,21.8,14.0,18.0,0.0,0.0,11.2,18.32
Cologne,Germany,50.9375,6.9603,daily,2022-07-16,23.6,13.3,18.8,0.0,0.0,18.9,24.46
Cologne,Germany,50.9375,6.9603,daily,2022-07-17,26.4,12.0,19.8,0.0,0.0,8.0,27.51
Cologne,Germany,50.9375,6.9603,daily,2022-07-18,32.9,15.1,24.6,0.0,0.0,12.2,27.51
Cologne,Germany,50.9375,6.9603,daily,2022-07-19,36.4,18.4,28.1,0.0,0.0,17.8,27.78
Cologne,Germany,50.9375,6.9603,daily,2022-07-20,30.4,19.9,25.5,3.1,3.1,17.7,24.34
Cologne,Germany,50.9375,6.9603,daily,2022-07-21,23.9,16.1,19.8,5.3,5.3,26.9,15.43
Cologne,Germany,50.9375,6.9603,daily,2022-07-22,22.4,16.2,19.2,0.1,0.1,13.0,16.63
Cologne,Germany,50.9375,6.9603,daily,2022-07-23,25.4,14.8,20.4,0.4,0.4,10.0,25.91
Cologne,Germany,50.9375,6.9603,daily,2022-07-24,31.0,15.5,23.6,0.0,0.0,11.5,25.7
Cologne,Germany,50.9375,6.9603,daily,2022-07-25,29.0,18.5,23.6,1.1,1.1,28.7,18.14
Cologne,Germany,50.9375,6.9603,daily,2022-07-26,22.7,16.5,19.3,0.6,0.6,20.6,18.53
Cologne,Germany,50.9375,6.9603,daily,2022-07-27,21.2,14.1,17.7,0.0,0.0,13.5,20.32
Cologne,Germany,50.9375,6.9603,daily,2022-07-28,26.3,11.9,20.1,0.0,0.0,11.6,20.94
Cologne,Germany,50.9375,6.9603,daily,2022-07-29,25.9,16.5,21.2,2.2,2.2,19.0,24.0
Cologne,Germany,50.9375,6.9603,daily,2022-07-30,25.5,14.5,20.7,0.0,0.0,14.6,23.25
Cologne,Germany,50.9375,6.9603,daily,2022-07-31,27.5,18.3,22.0,0.5,0.5,21.3,16.51
Cologne,Germany,50.9375,6.9603,daily,2022-08-01,24.6,17.1,20.7,1.8,1.8,16.6,16.78
Cologne,Germany,50.9375,6.9603,daily,2022-08-02,29.9,14.5,23.1,0.0,0.0,17.7,21.14
Cologne,Germany,50.9375,6.9603,daily,2022-08-03,33.5,18.1,26.0,0.0,0.0,16.3,23.3
Cologne,Germany,50.9375,6.9603,daily,2022-08-04,35.0,19.6,26.0,0.0,0.0,19.7,18.86
Cologne,Germany,50.9375,6.9603,daily,2022-08-05,23.1,15.5,20.1,3.8,3.8,21.1,17.7
Cologne,Germany,50.9375,6.9603,daily,2022-08-06,22.4,11.7,17.6,0.0,0.0,12.7,20.38
Cologne,Germany,50.9375,6.9603,daily,2022-08-07,26.1,12.8,19.6,0.0,0.0,17.7,24.89
Cologne,Germany,50.9375,6.9603,daily,2022-08-08,26.8,13.8,21.0,0.0,0.0,17.7,24.64
Cologne,Germany,50.9375,6.9603,daily,2022-08-09,29.1,14.5,22.6,0.0,0.0,19.2,24.4
Cologne,Germany,50.9375,6.9603,daily,2022-08-10,31.3,16.2,24.7,0.0,0.0,14.5,24.21
Cologne,Germany,50.9375,6.9603,daily,2022-08-11,31.6,18.2,25.2,0.0,0.0,12.4,24.28
Cologne,Germany,50.9375,6.9603,daily,2022-08-12,31.5,18.3,25.3,0.0,0.0,17.9,24.27
Cologne,Germany,50.9375,6.9603,daily,2022-08-13,31.5,17.7,25.2,0.0,0.0,15.6,24.09
Cologne,Germany,50.9375,6.9603,daily,2022-08-14,32.9,18.7,26.2,0.0,0.0,13.2,21.64
Cologne,Germany,50.9375,6.9603,daily,2022-08-15,26.4,19.4,23.5,0.0,0.0,17.2,14.82
Cologne,Germany,50.9375,6.9603,daily,2022-08-16,29.2,16.6,23.2,0.0,0.0,10.2,21.04
Cologne,Germany,50.9375,6.9603,daily,2022-08-17,25.8,18.4,21.6,0.1,0.1,14.0,12.38
Cologne,Germany,50.9375,6.9603,daily,2022-08-18,24.9,17.1,20.6,0.0,0.0,11.1,12.67
Cologne,Germany,50.9375,6.9603,daily,2022-08-19,26.6,16.8,21.3,1.2,1.2,19.4,19.34
Cologne,Germany,50.9375,6.9603,daily,2022-08-20,24.6,15.7,20.4,3.9,3.9,17.6,16.29
Cologne,Germany,50.9375,6.9603,daily,2022-08-21,26.8,13.2,20.1,0.0,0.0,15.7,20.29
Cologne,Germany,50.9375,6.9603,daily,2022-08-22,27.8,15.5,22.1,0.0,0.0,11.2,18.93
Cologne,Germany,50.9375,6.9603,daily,2022-08-23,30.6,15.6,23.6,0.0,0.0,13.0,19.57
Cologne,Germany,50.9375,6.9603,daily,2022-08-24,32.9,17.4,25.8,0.0,0.0,15.5,20.47
Cologne,Germany,50.9375,6.9603,daily,2022-08-25,32.2,19.5,26.1,0.0,0.0,13.4,21.36
Cologne,Germany,50.9375,6.9603,daily,2022-08-26,25.0,19.0,21.2,0.0,0.0,19.4,8.24
Cologne,Germany,50.9375,6.9603,daily,2022-08-27,21.4,16.8,19.1,1.1,1.1,14.8,6.97
Cologne,Germany,50.9375,6.9603,daily,2022-08-28,24.0,15.3,19.2,0.0,0.0,15.2,20.91
Cologne,Germany,50.9375,6.9603,daily,2022-08-29,24.0,12.2,18.5,0.0,0.0,10.6,16.73
Cologne,Germany,50.9375,6.9603,daily,2022-08-30,28.0,16.0,22.0,0.0,0.0,16.1,16.4
Cologne,Germany,50.9375,6.9603,daily,2022-08-31,25.9,16.7,20.8,3.1,3.1,13.1,16.37
Cologne,Germany,50.9375,6.9603,daily,2022-09-01,25.0,15.3,20.4,0.0,0.0,20.3,16.48
Cologne,Germany,50.9375,6.9603,daily,2022-09-02,26.0,15.9,20.7,0.0,0.0,17.6,16.92
Cologne,Germany,50.9375,6.9603,daily,2022-09-03,25.0,15.1,19.0,2.9,2.9,18.4,16.61
Cologne,Germany,50.9375,6.9603,daily,2022-09-04,27.1,14.5,21.2,0.1,0.1,9.4,17.99
Cologne,Germany,50.9375,6.9603,daily,2022-09-05,29.2,16.4,22.7,0.0,0.0,10.7,18.55
Cologne,Germany,50.9375,6.9603,daily,2022-09-06,30.4,16.3,23.5,0.2,0.2,15.0,18.24
Cologne,Germany,50.9375,6.9603,daily,2022-09-07,25.3,15.9,20.6,4.1,4.1,12.6,15.69
Cologne,Germany,50.9375,6.9603,daily,2022-09-08,21.9,15.7,18.1,19.7,19.7,18.0,14.04
Cologne,Germany,50.9375,6.9603,daily,2022-09-09,20.6,14.5,16.5,22.4,22.4,23.5,10.87
Cologne,Germany,50.9375,6.9603,daily,2022-09-10,17.9,13.9,15.6,26.2,26.2,24.1,5.75
Cologne,Germany,50.9375,6.9603,daily,2022-09-11,20.7,13.1,16.4,0.4,0.4,13.9,12.13
Cologne,Germany,50.9375,6.9603,daily,2022-09-12,24.6,12.0,17.7,0.0,0.0,10.7,16.89
Cologne,Germany,50.9375,6.9603,daily,2022-09-13,24.3,15.4,19.7,1.8,1.8,9.2,11.07
Cologne,Germany,50.9375,6.9603,daily,2022-09-14,18.9,15.3,17.1,13.1,13.1,12.4,4.17
Cologne,Germany,50.9375,6.9603,daily,2022-09-15,18.3,12.1,15.4,1.0,1.0,18.2,11.58
Cologne,Germany,50.9375,6.9603,daily,2022-09-16,15.7,9.6,12.3,1.7,1.7,24.2,10.39
Cologne,Germany,50.9375,6.9603,daily,2022-09-17,14.6,9.4,11.6,3.4,3.4,26.1,12.11
Cologne,Germany,50.9375,6.9603,daily,2022-09-18,12.7,9.3,11.0,23.0,23.0,24.8,3.7
Cologne,Germany,50.9375,6.9603,daily,2022-09-19,15.8,8.6,11.4,4.4,4.4,24.7,11.8
Cologne,Germany,50.9375,6.9603,daily,2022-09-20,14.7,9.2,11.5,0.8,0.8,12.3,9.51
Cologne,Germany,50.9375,6.9603,daily,2022-09-21,16.8,6.8,11.1,0.0,0.0,10.5,15.27
Cologne,Germany,50.9375,6.9603,daily,2022-09-22,18.1,6.5,11.8,0.0,0.0,12.7,16.21
Cologne,Germany,50.9375,6.9603,daily,2022-09-23,18.1,7.7,13.0,0.0,0.0,11.0,10.26
Cologne,Germany,50.9375,6.9603,daily,2022-09-24,16.6,9.9,13.0,0.3,0.3,12.9,8.02
Cologne,Germany,50.9375,6.9603,daily,2022-09-25,16.3,9.1,12.8,0.3,0.3,13.0,12.34
Cologne,Germany,50.9375,6.9603,daily,2022-09-26,13.4,9.4,11.1,11.3,11.3,21.3,3.26
Cologne,Germany,50.9375,6.9603,daily,2022-09-27,12.4,8.4,10.0,5.4,5.4,23.4,8.18
Cologne,Germany,50.9375,6.9603,daily,2022-09-28,13.8,4.8,9.1,7.0,7.0,18.6,11.25
Cologne,Germany,50.9375,6.9603,daily,2022-09-29,14.6,3.3,9.4,0.0,0.0,9.4,13.74
Cologne,Germany,50.9375,6.9603,daily,2022-09-30,17.2,4.8,10.8,0.0,0.0,19.4,12.85
Cologne,Germany,50.9375,6.9603,daily,2022-10-01,17.8,11.1,13.4,11.6,11.6,27.9,8.2
Cologne,Germany,50.9375,6.9603,daily,2022-10-02,16.6,9.8,13.4,2.9,2.9,18.8,6.54
Cologne,Germany,50.9375,6.9603,daily,2022-10-03,15.7,7.2,11.1,0.0,0.0,9.4,9.88
Cologne,Germany,50.9375,6.9603,daily,2022-10-04,19.6,7.4,12.5,0.0,0.0,11.2,12.39
Cologne,Germany,50.9375,6.9603,daily,2022-10-05,21.2,10.5,15.8,0.1,0.1,23.0,12.47
Cologne,Germany,50.9375,6.9603,daily,2022-10-06,16.8,7.1,12.9,0.0,0.0,21.6,13.26
Cologne,Germany,50.9375,6.9603,daily,2022-10-07,17.9,5.6,11.3,0.0,0.0,9.7,12.9
Cologne,Germany,50.9375,6.9603,daily,2022-10-08,15.9,6.4,11.7,0.7,0.7,18.9,10.71
Cologne,Germany,50.9375,6.9603,daily,2022-10-09,16.7,4.5,10.1,0.0,0.0,15.0,12.63
Cologne,Germany,50.9375,6.9603,daily,2022-10-10,20.2,7.5,12.7,0.5,0.5,18.5,10.09
Cologne,Germany,50.9375,6.9603,daily,2022-10-11,14.0,5.5,9.0,0.0,0.0,9.6,10.13
Cologne,Germany,50.9375,6.9603,daily,2022-10-12,15.9,3.9,9.2,0.0,0.0,10.6,10.24
Cologne,Germany,50.9375,6.9603,daily,2022-10-13,16.5,7.7,12.6,0.9,0.9,12.5,6.64
Cologne,Germany,50.9375,6.9603,daily,2022-10-14,16.6,12.0,13.9,1.9,1.9,14.7,4.66
Cologne,Germany,50.9375,6.9603,daily,2022-10-15,19.3,12.7,15.2,1.3,1.3,18.7,5.58
Cologne,Germany,50.9375,6.9603,daily,2022-10-16,19.6,12.8,15.7,3.4,3.4,15.9,8.33
Cologne,Germany,50.9375,6.9603,daily,2022-10-17,22.1,15.1,17.4,2.1,2.1,18.6,5.75
Cologne,Germany,50.9375,6.9603,daily,2022-10-18,17.8,9.4,14.5,9.7,9.7,10.2,4.77
Cologne,Germany,50.9375,6.9603,daily,2022-10-19,17.0,6.6,11.7,0.0,0.0,18.0,9.85
Cologne,Germany,50.9375,6.9603,daily,2022-10-20,15.1,10.6,13.1,4.0,4.0,23.5,3.56
Cologne,Germany,50.9375,6.9603,daily,2022-10-21,18.7,13.1,14.9,5.0,5.0,15.3,4.85
Cologne,Germany,50.9375,6.9603,daily,2022-10-22,18.1,12.0,14.4,0.2,0.2,17.2,8.45
Cologne,Germany,50.9375,6.9603,daily,2022-10-23,19.7,11.9,15.6,0.7,0.7,21.5,5.76
Cologne,Germany,50.9375,6.9603,daily,2022-10-24,19.1,13.1,16.0,2.8,2.8,27.6,7.99
Cologne,Germany,50.9375,6.9603,daily,2022-10-25,17.6,10.2,13.7,0.2,0.2,17.4,7.27
Cologne,Germany,50.9375,6.9603,daily,2022-10-26,21.2,11.3,15.4,0.0,0.0,17.9,8.4
Cologne,Germany,50.9375,6.9603,daily,2022-10-27,21.1,11.7,15.8,0.0,0.0,19.8,7.31
Cologne,Germany,50.9375,6.9603,daily,2022-10-28,24.1,14.5,18.3,0.1,0.1,16.4,6.98
Cologne,Germany,50.9375,6.9603,daily,2022-10-29,22.8,12.0,16.9,0.0,0.0,15.5,5.01
Cologne,Germany,50.9375,6.9603,daily,2022-10-30,22.2,10.5,15.5,0.0,0.0,13.3,7.25
Cologne,Germany,50.9375,6.9603,daily,2022-10-31,18.6,10.4,14.5,0.0,0.0,18.6,5.23
Cologne,Germany,50.9375,6.9603,daily,2022-11-01,17.9,12.0,14.9,0.6,0.6,19.8,8.05
Cologne,Germany,50.9375,6.9603,daily,2022-11-02,15.3,8.9,12.1,1.6,1.6,20.9,7.69
Cologne,Germany,50.9375,6.9603,daily,2022-11-03,14.7,9.6,12.1,3.3,3.3,22.7,4.32
Cologne,Germany,50.9375,6.9603,daily,2022-11-04,12.2,6.8,9.3,4.0,4.0,15.1,4.2
Cologne,Germany,50.9375,6.9603,daily,2022-11-05,11.7,5.3,8.8,0.7,0.7,14.5,6.66
Cologne,Germany,50.9375,6.9603,daily,2022-11-06,12.5,7.4,9.7,1.4,1.4,21.1,6.27
Cologne,Germany,50.9375,6.9603,daily,2022-11-07,15.6,10.1,12.8,0.4,0.4,24.2,3.77
Cologne,Germany,50.9375,6.9603,daily,2022-11-08,15.2,9.9,13.0,1.2,1.2,23.2,4.54
Cologne,Germany,50.9375,6.9603,daily,2022-11-09,15.5,10.4,13.1,3.2,3.2,21.7,5.09
Cologne,Germany,50.9375,6.9603,daily,2022-11-10,15.4,8.0,11.1,0.0,0.0,15.1,6.4
Cologne,Germany,50.9375,6.9603,daily,2022-11-11,14.3,5.9,9.0,0.0,0.0,13.0,5.9
Cologne,Germany,50.9375,6.9603,daily,2022-11-12,13.4,5.1,8.5,0.0,0.0,15.5,6.18
Cologne,Germany,50.9375,6.9603,daily,2022-11-13,14.9,5.7,8.9,0.0,0.0,12.5,6.53
Cologne,Germany,50.9375,6.9603,daily,2022-11-14,8.9,4.4,6.8,2.6,2.6,22.4,2.99
Cologne,Germany,50.9375,6.9603,daily,2022-11-15,14.3,10.4,11.7,7.1,7.1,19.6,5.08
Cologne,Germany,50.9375,6.9603,daily,2022-11-16,13.2,9.2,10.8,11.2,11.2,22.7,5.4
Cologne,Germany,50.9375,6.9603,daily,2022-11-17,12.6,8.0,10.4,15.7,15.7,27.3,2.9
Cologne,Germany,50.9375,6.9603,daily,2022-11-18,11.2,6.0,8.2,6.0,6.0,11.8,4.58
Cologne,Germany,50.9375,6.9603,daily,2022-11-19,7.4,0.5,3.9,4.2,4.1,17.3,1.48
Cologne,Germany,50.9375,6.9603,daily,2022-11-20,7.2,1.6,4.2,5.2,5.2,27.8,1.81
Cologne,Germany,50.9375,6.9603,daily,2022-11-21,8.8,5.3,6.8,4.2,4.2,25.5,4.38
Cologne,Germany,50.9375,6.9603,daily,2022-11-22,8.5,5.1,7.2,2.7,2.7,23.1,3.5
Cologne,Germany,50.9375,6.9603,daily,2022-11-23,10.2,6.7,8.3,4.9,4.9,23.4,3.91
Cologne,Germany,50.9375,6.9603,daily,2022-11-24,11.4,5.4,8.0,1.2,1.2,25.1,4.53
Cologne,Germany,50.9375,6.9603,daily,2022-11-25,11.5,6.4,8.7,10.1,10.1,16.1,4.33
Cologne,Germany,50.9375,6.9603,daily,2022-11-26,10.3,3.5,6.1,0.0,0.0,13.8,4.07
Cologne,Germany,50.9375,6.9603,daily,2022-11-27,8.8,3.7,6.2,5.0,5.0,22.0,1.98
Cologne,Germany,50.9375,6.9603,daily,2022-11-28,8.0,5.7,6.8,9.9,9.9,18.9,0.91
Cologne,Germany,50.9375,6.9603,daily,2022-11-29,9.1,6.4,7.7,0.7,0.7,10.9,1.82
Cologne,Germany,50.9375,6.9603,daily,2022-11-30,7.0,5.4,6.4,0.4,0.4,12.1,1.29
Cologne,Germany,50.9375,6.9603,daily,2022-12-01,6.2,2.3,5.1,0.0,0.0,12.9,1.17
Cologne,Germany,50.9375,6.9603,daily,2022-12-02,4.4,1.9,2.9,2.0,2.0,15.6,1.2
Cologne,Germany,50.9375,6.9603,daily,2022-12-03,3.2,-0.3,1.8,0.0,0.0,11.9,2.25
Cologne,Germany,50.9375,6.9603,daily,2022-12-04,3.3,-1.3,2.0,0.5,0.5,12.2,1.78
Cologne,Germany,50.9375,6.9603,daily,2022-12-05,3.1,1.2,1.9,8.5,7.6,9.4,0.71
Cologne,Germany,50.9375,6.9603,daily,2022-12-06,5.2,2.2,3.5,2.4,2.4,14.4,1.98
Cologne,Germany,50.9375,6.9603,daily,2022-12-07,5.3,2.4,3.5,5.3,4.7,16.0,2.96
Cologne,Germany,50.9375,6.9603,daily,2022-12-08,4.4,1.4,3.1,0.5,0.5,19.9,1.8
Cologne,Germany,50.9375,6.9603,daily,2022-12-09,3.1,-1.9,0.6,0.4,0.4,8.7,3.09
Cologne,Germany,50.9375,6.9603,daily,2022-12-10,0.6,-1.2,-0.2,0.0,0.0,7.3,1.75
Cologne,Germany,50.9375,6.9603,daily,2022-12-11,1.7,-0.8,0.5,0.5,0.0,10.0,1.23
Cologne,Germany,50.9375,6.9603,daily,2022-12-12,1.9,-3.8,-1.4,0.5,0.0,10.1,4.13
Cologne,Germany,50.9375,6.9603,daily,2022-12-13,0.4,-4.6,-2.7,0.0,0.0,14.0,4.13
Cologne,Germany,50.9375,6.9603,daily,2022-12-14,-0.2,-6.6,-2.8,0.0,0.0,13.5,2.85
Cologne,Germany,50.9375,6.9603,daily,2022-12-15,-1.5,-6.7,-4.6,0.0,0.0,8.4,3.8
Cologne,Germany,50.9375,6.9603,daily,2022-12-16,-1.6,-6.5,-3.9,0.0,0.0,7.7,3.14
Cologne,Germany,50.9375,6.9603,daily,2022-12-17,-1.8,-5.0,-3.5,0.0,0.0,13.2,3.42
Cologne,Germany,50.9375,6.9603,daily,2022-12-18,1.1,-5.5,-2.7,3.2,3.2,26.0,3.24
Cologne,Germany,50.9375,6.9603,daily,2022-12-19,7.4,-0.2,4.2,6.3,6.3,23.1,0.73
Cologne,Germany,50.9375,6.9603,daily,2022-12-20,10.5,7.8,8.9,4.6,4.6,22.5,0.47
Cologne,Germany,50.9375,6.9603,daily,2022-12-21,10.2,6.0,7.8,3.1,3.1,16.1,2.69
Cologne,Germany,50.9375,6.9603,daily,2022-12-22,10.1,7.2,8.8,16.9,16.9,17.0,1.78
Cologne,Germany,50.9375,6.9603,daily,2022-12-23,12.3,7.8,9.9,11.7,11.7,29.7,1.23
Cologne,Germany,50.9375,6.9603,daily,2022-12-24,11.6,5.0,8.8,0.6,0.6,24.8,2.78
Cologne,Germany,50.9375,6.9603,daily,2022-12-25,11.7,6.7,9.2,14.1,14.1,16.4,0.64
Cologne,Germany,50.9375,6.9603,daily,2022-12-26,11.4,3.3,8.6,5.2,5.2,23.6,2.4
Cologne,Germany,50.9375,6.9603,daily,2022-12-27,8.4,3.8,5.2,0.0,0.0,19.0,3.28
Cologne,Germany,50.9375,6.9603,daily,2022-12-28,11.2,6.1,9.0,2.2,2.2,25.5,0.58
Cologne,Germany,50.9375,6.9603,daily,2022-12-29,11.5,6.9,9.8,5.6,5.6,30.0,3.22
Cologne,Germany,50.9375,6.9603,daily,2022-12-30,12.8,4.3,8.7,6.2,6.2,28.0,1.58
Cologne,Germany,50.9375,6.9603,daily,2022-12-31,17.2,13.0,15.2,11.3,11.3,31.3,1.05
Cologne,Germany,50.9375,6.9603,daily,2023-01-01,15.5,11.3,13.3,3.0,3.0,23.2,0.72
Cologne,Germany,50.9375,6.9603,daily,2023-01-02,13.1,5.4,10.3,9.1,9.1,18.6,0.85
Cologne,Germany,50.9375,6.9603,daily,2023-01-03,10.5,4.0,6.5,0.0,0.0,17.0,3.75
Cologne,Germany,50.9375,6.9603,daily,2023-01-04,12.5,8.8,11.0,4.3,4.3,31.2,0.73
Cologne,Germany,50.9375,6.9603,daily,2023-01-05,11.1,9.4,10.1,4.1,4.1,24.1,2.81
Cologne,Germany,50.9375,6.9603,daily,2023-01-06,11.3,7.9,10.1,1.3,1.3,18.9,0.87
Cologne,Germany,50.9375,6.9603,daily,2023-01-07,11.7,7.8,9.6,0.6,0.6,22.9,4.15
Cologne,Germany,50.9375,6.9603,daily,2023-01-08,10.5,6.9,9.0,5.7,5.7,20.8,2.4
Cologne,Germany,50.9375,6.9603,daily,2023-01-09,8.3,4.4,6.8,3.3,3.3,21.6,2.57
Cologne,Germany,50.9375,6.9603,daily,2023-01-10,9.0,2.7,5.8,4.7,4.7,24.4,3.01
Cologne,Germany,50.9375,6.9603,daily,2023-01-11,11.1,7.4,9.4,7.7,7.7,28.6,2.56
Cologne,Germany,50.9375,6.9603,daily,2023-01-12,10.6,8.6,9.7,13.6,13.6,32.9,0.58
Cologne,Germany,50.9375,6.9603,daily,2023-01-13,10.4,6.6,8.2,5.3,5.3,31.4,3.65
Cologne,Germany,50.9375,6.9603,daily,2023-01-14,11.7,5.5,8.8,8.7,8.7,30.2,0.38
Cologne,Germany,50.9375,6.9603,daily,2023-01-15,8.2,4.7,6.1,3.3,3.3,30.3,4.32
Cologne,Germany,50.9375,6.9603,daily,2023-01-16,5.7,3.3,4.5,6.8,5.9,29.7,1.04
Cologne,Germany,50.9375,6.9603,daily,2023-01-17,4.0,-1.9,1.4,0.1,0.1,28.4,4.39
Cologne,Germany,50.9375,6.9603,daily,2023-01-18,3.8,-3.0,-0.5,0.0,0.0,13.2,5.03
Cologne,Germany,50.9375,6.9603,daily,2023-01-19,3.8,-1.7,0.9,4.5,0.2,22.7,3.13
Cologne,Germany,50.9375,6.9603,daily,2023-01-20,3.0,-3.0,-0.3,0.4,0.3,13.7,3.7
Cologne,Germany,50.9375,6.9603,daily,2023-01-21,1.1,-4.7,-1.1,0.0,0.0,16.1,3.84
Cologne,Germany,50.9375,6.9603,daily,2023-01-22,2.0,-0.6,0.7,1.1,0.0,19.9,1.38
Cologne,Germany,50.9375,6.9603,daily,2023-01-23,4.2,-0.4,1.8,0.0,0.0,13.4,2.91
Cologne,Germany,50.9375,6.9603,daily,2023-01-24,3.8,-3.4,1.2,0.0,0.0,11.2,4.15
Cologne,Germany,50.9375,6.9603,daily,2023-01-25,0.7,-1.6,-0.1,0.0,0.0,7.7,1.99
Cologne,Germany,50.9375,6.9603,daily,2023-01-26,3.7,-1.8,0.3,1.6,0.4,14.5,0.71
Cologne,Germany,50.9375,6.9603,daily,2023-01-27,5.6,1.9,3.4,0.8,0.8,18.6,1.88
Cologne,Germany,50.9375,6.9603,daily,2023-01-28,2.1,-2.6,-0.3,0.0,0.0,11.2,4.85
Cologne,Germany,50.9375,6.9603,daily,2023-01-29,3.2,-3.4,0.2,0.0,0.0,13.4,4.5
Cologne,Germany,50.9375,6.9603,daily,2023-01-30,6.9,2.7,5.0,2.6,2.6,28.2,4.11
Cologne,Germany,50.9375,6.9603,daily,2023-01-31,6.7,2.3,4.9,1.1,1.1,25.3,1.61
Cologne,Germany,50.9375,6.9603,daily,2023-02-01,7.4,3.7,5.6,2.3,2.3,33.1,3.38
