city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Berlin,Germany,52.52,13.405,daily,2022-10-27,19.4,9.5,13.7,0.0,0.0,12.4,7.4
Berlin,Germany,52.52,13.405,daily,2022-10-28,21.7,12.7,16.6,0.0,0.0,18.6,6.16
Berlin,Germany,52.52,13.405,daily,2022-10-29,19.1,12.2,15.7,0.0,0.0,15.2,5.86
Berlin,Germany,52.52,13.405,daily,2022-10-30,20.6,10.2,14.7,0.0,0.0,12.3,7.21
Berlin,Germany,52.52,13.405,daily,2022-10-31,17.1,9.4,13.2,0.0,0.0,14.9,5.98
Berlin,Germany,52.52,13.405,daily,2022-11-01,17.2,7.9,12.4,0.9,0.9,14.8,2.75
Berlin,Germany,52.52,13.405,daily,2022-11-02,14.9,5.9,9.9,0.4,0.4,24.9,6.4
Berlin,Germany,52.52,13.405,daily,2022-11-03,12.4,4.4,8.5,0.0,0.0,19.6,5.99
Berlin,Germany,52.52,13.405,daily,2022-11-04,11.1,7.7,9.3,5.6,5.6,12.8,1.55
Berlin,Germany,52.52,13.405,daily,2022-11-05,11.5,4.3,7.9,4.3,4.3,14.2,6.35
Berlin,Germany,52.52,13.405,daily,2022-11-06,11.1,4.4,7.0,0.0,0.0,19.1,6.58
Berlin,Germany,52.52,13.405,daily,2022-11-07,13.9,6.9,10.2,0.3,0.3,24.9,5.45
Berlin,Germany,52.52,13.405,daily,2022-11-08,15.7,8.9,11.7,0.0,0.0,17.5,5.95
Berlin,Germany,52.52,13.405,daily,2022-11-09,14.8,11.1,12.5,0.2,0.2,21.0,3.52
Berlin,Germany,52.52,13.405,daily,2022-11-10,13.3,8.6,10.6,0.2,0.2,21.8,5.06
Berlin,Germany,52.52,13.405,daily,2022-11-11,12.6,7.0,9.4,0.0,0.0,17.4,3.99
Berlin,Germany,52.52,13.405,daily,2022-11-12,12.0,2.8,6.5,0.0,0.0,11.1,5.45
Berlin,Germany,52.52,13.405,daily,2022-11-13,10.7,5.0,7.9,0.0,0.0,21.1,3.61
Berlin,Germany,52.52,13.405,daily,2022-11-14,10.9,4.9,6.9,0.0,0.0,17.6,5.53
Berlin,Germany,52.52,13.405,daily,2022-11-15,11.9,4.4,7.3,0.0,0.0,12.6,5.3
Berlin,Germany,52.52,13.405,daily,2022-11-16,6.9,4.2,5.7,0.3,0.3,23.5,0.94
Berlin,Germany,52.52,13.405,daily,2022-11-17,5.4,2.0,3.7,2.7,2.7,34.3,2.05
Berlin,Germany,52.52,13.405,daily,2022-11-18,1.4,-5.0,-1.3,0.7,0.2,22.7,3.12
Berlin,Germany,52.52,13.405,daily,2022-11-19,1.8,-6.2,-1.8,1.1,0.0,17.8,4.02
Berlin,Germany,52.52,13.405,daily,2022-11-20,0.8,-3.2,-1.4,0.3,0.0,15.2,3.15
Berlin,Germany,52.52,13.405,daily,2022-11-21,0.8,-3.4,-1.6,0.2,0.0,14.0,3.99
Berlin,Germany,52.52,13.405,daily,2022-11-22,2.5,-3.1,-0.3,0.0,0.0,21.4,2.35
Berlin,Germany,52.52,13.405,daily,2022-11-23,6.1,-0.8,1.9,0.0,0.0,14.2,4.52
Berlin,Germany,52.52,13.405,daily,2022-11-24,4.3,-2.5,0.7,0.0,0.0,10.5,3.04
Berlin,Germany,52.52,13.405,daily,2022-11-25,6.3,1.6,3.8,4.7,4.7,10.0,2.37
Berlin,Germany,52.52,13.405,daily,2022-11-26,8.3,5.9,6.6,0.5,0.5,13.8,1.98
Berlin,Germany,52.52,13.405,daily,2022-11-27,7.0,2.4,4.7,0.0,0.0,17.3,3.9
Berlin,Germany,52.52,13.405,daily,2022-11-28,5.0,2.7,3.8,0.0,0.0,24.7,2.02
Berlin,Germany,52.52,13.405,daily,2022-11-29,5.1,2.9,4.0,0.3,0.3,14.0,1.64
Berlin,Germany,52.52,13.405,daily,2022-11-30,5.0,-0.6,2.3,1.5,1.5,13.9,2.41
Berlin,Germany,52.52,13.405,daily,2022-12-01,0.7,-0.9,0.1,0.9,0.0,13.0,0.82
Berlin,Germany,52.52,13.405,daily,2022-12-02,1.9,-1.7,0.5,1.8,0.1,17.3,1.1
Berlin,Germany,52.52,13.405,daily,2022-12-03,-0.1,-2.0,-1.3,0.4,0.0,17.1,1.14
Berlin,Germany,52.52,13.405,daily,2022-12-04,2.1,-0.5,0.7,0.0,0.0,15.2,0.9
Berlin,Germany,52.52,13.405,daily,2022-12-05,3.2,0.3,1.8,2.3,2.3,14.9,0.52
Berlin,Germany,52.52,13.405,daily,2022-12-06,2.8,1.7,2.0,1.3,1.3,14.8,0.7
Berlin,Germany,52.52,13.405,daily,2022-12-07,3.6,-1.2,1.6,1.0,0.8,23.1,2.24
Berlin,Germany,52.52,13.405,daily,2022-12-08,3.1,-1.5,1.0,1.3,0.6,18.8,0.99
Berlin,Germany,52.52,13.405,daily,2022-12-09,1.1,-3.3,-0.9,0.0,0.0,8.2,2.13
Berlin,Germany,52.52,13.405,daily,2022-12-10,-0.8,-4.7,-2.5,0.0,0.0,10.6,3.19
Berlin,Germany,52.52,13.405,daily,2022-12-11,-1.4,-4.2,-2.3,1.5,0.0,14.0,1.17
Berlin,Germany,52.52,13.405,daily,2022-12-12,0.1,-3.6,-1.8,0.7,0.0,18.6,2.07
Berlin,Germany,52.52,13.405,daily,2022-12-13,-1.5,-6.3,-3.0,0.2,0.0,14.1,1.22
Berlin,Germany,52.52,13.405,daily,2022-12-14,-2.2,-8.8,-6.3,0.0,0.0,11.7,3.46
Berlin,Germany,52.52,13.405,daily,2022-12-15,-2.1,-10.5,-6.9,0.0,0.0,10.0,3.39
Berlin,Germany,52.52,13.405,daily,2022-12-16,-1.9,-9.1,-4.8,0.0,0.0,10.1,2.64
Berlin,Germany,52.52,13.405,daily,2022-12-17,-2.3,-7.4,-4.4,0.0,0.0,9.7,2.17
Berlin,Germany,52.52,13.405,daily,2022-12-18,-2.6,-7.6,-5.7,0.0,0.0,19.5,3.48
Berlin,Germany,52.52,13.405,daily,2022-12-19,3.2,-4.3,0.1,8.4,8.4,23.2,1.24
Berlin,Germany,52.52,13.405,daily,2022-12-20,7.6,2.9,5.0,0.4,0.4,20.9,2.4
Berlin,Germany,52.52,13.405,daily,2022-12-21,6.8,3.5,5.4,2.5,2.5,16.3,0.69
Berlin,Germany,52.52,13.405,daily,2022-12-22,7.2,3.1,5.4,1.7,1.7,15.7,0.71
Berlin,Germany,52.52,13.405,daily,2022-12-23,6.3,3.2,4.7,8.0,8.0,15.5,1.68
Berlin,Germany,52.52,13.405,daily,2022-12-24,7.2,3.5,4.9,6.4,6.4,15.0,1.07
Berlin,Germany,52.52,13.405,daily,2022-12-25,9.0,4.9,6.4,6.4,6.4,18.9,1.84
Berlin,Germany,52.52,13.405,daily,2022-12-26,10.1,5.4,8.6,0.5,0.5,21.3,1.35
Berlin,Germany,52.52,13.405,daily,2022-12-27,5.7,1.7,3.4,0.0,0.0,30.9,2.53
Berlin,Germany,52.52,13.405,daily,2022-12-28,7.4,3.3,5.6,2.3,2.3,24.8,0.8
Berlin,Germany,52.52,13.405,daily,2022-12-29,12.3,7.1,9.0,1.3,1.3,28.3,1.97
Berlin,Germany,52.52,13.405,daily,2022-12-30,9.7,4.2,6.9,2.2,2.2,27.2,3.36
Berlin,Germany,52.52,13.405,daily,2022-12-31,16.5,9.0,13.7,2.8,2.8,30.3,0.86
Berlin,Germany,52.52,13.405,daily,2023-01-01,15.8,11.0,13.8,0.3,0.3,31.3,2.55
Berlin,Germany,52.52,13.405,daily,2023-01-02,14.4,8.6,11.8,2.3,2.3,22.8,2.06
Berlin,Germany,52.52,13.405,daily,2023-01-03,7.9,1.1,4.8,0.0,0.0,18.7,2.98
Berlin,Germany,52.52,13.405,daily,2023-01-04,10.3,3.4,6.9,10.6,10.6,31.6,0.45
Berlin,Germany,52.52,13.405,daily,2023-01-05,9.5,4.0,7.4,1.6,1.6,34.0,2.83
Berlin,Germany,52.52,13.405,daily,2023-01-06,10.0,4.0,6.7,0.5,0.5,22.3,1.11
Berlin,Germany,52.52,13.405,daily,2023-01-07,10.2,4.2,6.8,0.0,0.0,16.4,2.93
Berlin,Germany,52.52,13.405,daily,2023-01-08,8.3,5.0,6.8,1.3,1.3,16.7,1.31
Berlin,Germany,52.52,13.405,daily,2023-01-09,8.0,3.9,5.5,4.1,4.1,19.7,1.98
Berlin,Germany,52.52,13.405,daily,2023-01-10,7.4,3.1,5.0,0.0,0.0,19.2,2.45
Berlin,Germany,52.52,13.405,daily,2023-01-11,8.0,3.5,6.3,7.4,7.4,22.0,0.74
Berlin,Germany,52.52,13.405,daily,2023-01-12,9.8,5.6,8.1,5.3,5.3,31.3,1.11
Berlin,Germany,52.52,13.405,daily,2023-01-13,10.1,6.8,8.4,2.1,2.1,27.7,3.23
Berlin,Germany,52.52,13.405,daily,2023-01-14,8.9,6.5,7.2,8.3,8.3,30.7,2.38
Berlin,Germany,52.52,13.405,daily,2023-01-15,9.1,4.8,6.7,4.0,4.0,31.6,2.16
Berlin,Germany,52.52,13.405,daily,2023-01-16,6.7,1.8,4.1,0.0,0.0,24.1,4.36
Berlin,Germany,52.52,13.405,daily,2023-01-17,4.2,-2.7,2.3,0.7,0.6,27.2,2.66
Berlin,Germany,52.52,13.405,daily,2023-01-18,1.8,-4.1,-1.4,1.2,0.4,10.2,1.82
Berlin,Germany,52.52,13.405,daily,2023-01-19,2.0,-3.6,-0.9,0.2,0.0,17.9,4.34
Berlin,Germany,52.52,13.405,daily,2023-01-20,1.9,-4.1,-1.9,0.0,0.0,10.0,3.99
Berlin,Germany,52.52,13.405,daily,2023-01-21,3.1,-1.4,0.8,5.9,1.1,28.8,2.2
Berlin,Germany,52.52,13.405,daily,2023-01-22,1.8,0.8,1.2,0.5,0.2,18.8,0.9
Berlin,Germany,52.52,13.405,daily,2023-01-23,2.6,-0.8,0.7,0.0,0.0,11.7,3.3
Berlin,Germany,52.52,13.405,daily,2023-01-24,2.0,-3.1,-0.4,0.0,0.0,9.3,3.16
Berlin,Germany,52.52,13.405,daily,2023-01-25,1.7,0.1,0.6,0.0,0.0,8.6,1.56
Berlin,Germany,52.52,13.405,daily,2023-01-26,-0.1,-1.2,-0.5,0.0,0.0,8.9,1.64
Berlin,Germany,52.52,13.405,daily,2023-01-27,3.1,-2.9,0.7,0.3,0.2,20.1,1.12
Berlin,Germany,52.52,13.405,daily,2023-01-28,1.8,-2.9,-0.6,0.0,0.0,13.5,2.43
Berlin,Germany,52.52,13.405,daily,2023-01-29,2.5,-0.9,1.2,0.2,0.0,24.3,1.23
Berlin,Germany,52.52,13.405,daily,2023-01-30,4.8,1.3,3.2,5.9,5.4,33.5,2.74
Berlin,Germany,52.52,13.405,daily,2023-01-31,5.5,1.6,3.5,4.8,4.8,33.5,0.96
Berlin,Germany,52.52,13.405,daily,2023-02-01,5.5,1.9,3.7,4.8,4.2,30.3,2.74
Berlin,Germany,52.52,13.405,daily,2023-02-02,5.8,-1.8,3.1,0.7,0.7,34.8,4.37
Berlin,Germany,52.52,13.405,daily,2023-02-03,8.1,1.2,5.3,8.6,7.8,40.3,2.22
Berlin,Germany,52.52,13.405,daily,2023-02-04,3.7,-5.3,0.4,0.1,0.1,24.7,5.32
Berlin,Germany,52.52,13.405,daily,2023-02-05,1.3,-5.8,-3.1,0.0,0.0,12.5,4.75
Berlin,Germany,52.52,13.405,daily,2023-02-06,0.7,-6.0,-2.9,0.7,0.0,14.8,2.74
Berlin,Germany,52.52,13.405,daily,2023-02-07,1.0,-7.8,-3.8,0.0,0.0,9.8,6.82
Berlin,Germany,52.52,13.405,daily,2023-02-08,1.5,-6.1,-3.0,0.0,0.0,15.3,7.49
Berlin,Germany,52.52,13.405,daily,2023-02-09,2.9,-4.9,-1.8,0.0,0.0,19.8,7.48
Berlin,Germany,52.52,13.405,daily,2023-02-10,5.9,-1.3,2.3,0.0,0.0,21.1,3.39
Berlin,Germany,52.52,13.405,daily,2023-02-11,7.7,2.6,5.9,0.2,0.2,25.0,1.35
Berlin,Germany,52.52,13.405,daily,2023-02-12,8.0,5.7,6.5,0.0,0.0,12.7,2.07
Berlin,Germany,52.52,13.405,daily,2023-02-13,7.5,2.9,5.8,0.1,0.1,14.4,2.28
Berlin,Germany,52.52,13.405,daily,2023-02-14,7.0,-0.6,3.1,0.0,0.0,7.9,5.86
Berlin,Germany,52.52,13.405,daily,2023-02-15,7.8,-2.4,1.2,0.0,0.0,12.1,8.33
Berlin,Germany,52.52,13.405,daily,2023-02-16,10.1,-1.1,4.4,0.3,0.3,14.0,7.88
Berlin,Germany,52.52,13.405,daily,2023-02-17,12.0,5.9,8.4,3.4,3.4,37.3,1.28
Berlin,Germany,52.52,13.405,daily,2023-02-18,9.9,4.8,6.4,12.3,12.3,36.4,1.14
Berlin,Germany,52.52,13.405,daily,2023-02-19,6.9,0.9,3.9,2.4,2.4,23.8,7.5
Berlin,Germany,52.52,13.405,daily,2023-02-20,9.5,2.0,7.0,1.2,1.2,39.9,3.71
Berlin,Germany,52.52,13.405,daily,2023-02-21,11.1,5.4,8.4,1.3,1.3,30.2,5.35
Berlin,Germany,52.52,13.405,daily,2023-02-22,9.9,3.8,6.7,0.0,0.0,16.6,4.95
Berlin,Germany,52.52,13.405,daily,2023-02-23,10.7,3.2,6.8,0.8,0.8,17.5,5.57
Berlin,Germany,52.52,13.405,daily,2023-02-24,6.2,1.2,3.1,2.3,2.1,27.1,3.14
Berlin,Germany,52.52,13.405,daily,2023-02-25,2.8,-1.1,1.4,6.3,3.2,26.9,2.63
Berlin,Germany,52.52,13.405,daily,2023-02-26,3.0,-3.2,-0.1,0.6,0.0,21.4,9.36
Berlin,Germany,52.52,13.405,daily,2023-02-27,3.9,-4.1,0.2,0.8,0.0,11.2,8.36
Berlin,Germany,52.52,13.405,daily,2023-02-28,4.7,-4.0,0.2,0.0,0.0,9.5,11.43
Berlin,Germany,52.52,13.405,daily,2023-03-01,7.3,-5.9,-0.1,0.0,0.0,8.3,11.47
Berlin,Germany,52.52,13.405,daily,2023-03-02,5.4,-3.1,0.1,0.0,0.0,10.4,9.24
Berlin,Germany,52.52,13.405,daily,2023-03-03,3.9,-3.2,0.1,0.0,0.0,19.2,6.51
Berlin,Germany,52.52,13.405,daily,2023-03-04,6.1,-1.1,3.3,0.6,0.6,25.1,3.77
Berlin,Germany,52.52,13.405,daily,2023-03-05,3.9,-0.7,1.4,0.6,0.2,26.6,8.07
Berlin,Germany,52.52,13.405,daily,2023-03-06,3.7,-2.5,0.8,3.0,0.5,18.7,6.95
Berlin,Germany,52.52,13.405,daily,2023-03-07,4.7,-2.4,1.4,3.6,2.3,27.4,3.81
Berlin,Germany,52.52,13.405,daily,2023-03-08,3.6,-2.0,0.8,1.3,0.6,14.7,6.58
Berlin,Germany,52.52,13.405,daily,2023-03-09,2.0,0.3,0.8,5.6,0.7,17.9,2.32
Berlin,Germany,52.52,13.405,daily,2023-03-10,9.7,0.5,3.2,10.8,10.8,19.1,4.76
Berlin,Germany,52.52,13.405,daily,2023-03-11,3.4,-0.5,1.2,8.1,1.1,28.3,10.95
Berlin,Germany,52.52,13.405,daily,2023-03-12,6.2,-2.3,2.3,1.7,1.2,20.9,8.28
Berlin,Germany,52.52,13.405,daily,2023-03-13,15.3,6.1,10.4,5.0,5.0,28.8,5.66
Berlin,Germany,52.52,13.405,daily,2023-03-14,13.7,1.7,8.7,5.5,5.4,33.3,9.12
Berlin,Germany,52.52,13.405,daily,2023-03-15,6.5,-0.7,2.4,0.5,0.5,22.3,12.21
Berlin,Germany,52.52,13.405,daily,2023-03-16,8.6,-2.2,3.3,0.0,0.0,18.3,14.75
Berlin,Germany,52.52,13.405,daily,2023-03-17,13.0,3.0,7.4,0.0,0.0,20.4,11.95
Berlin,Germany,52.52,13.405,daily,2023-03-18,17.3,5.3,10.2,0.3,0.3,14.3,12.68
Berlin,Germany,52.52,13.405,daily,2023-03-19,15.3,4.9,9.7,6.3,6.3,16.0,11.97
Berlin,Germany,52.52,13.405,daily,2023-03-20,11.7,6.3,8.9,1.4,1.4,20.9,7.13
Berlin,Germany,52.52,13.405,daily,2023-03-21,11.1,6.4,8.8,3.1,3.1,13.0,3.28
Berlin,Germany,52.52,13.405,daily,2023-03-22,15.8,8.0,11.5,0.6,0.6,26.0,11.46
Berlin,Germany,52.52,13.405,daily,2023-03-23,14.9,9.1,11.7,4.0,4.0,27.8,8.61
Berlin,Germany,52.52,13.405,daily,2023-03-24,15.8,7.5,11.7,1.7,1.7,31.5,8.24
Berlin,Germany,52.52,13.405,daily,2023-03-25,11.9,7.3,8.9,5.6,5.6,26.9,10.62
Berlin,Germany,52.52,13.405,daily,2023-03-26,10.8,4.4,7.7,1.6,1.6,24.4,8.84
Berlin,Germany,52.52,13.405,daily,2023-03-27,6.2,0.3,3.4,1.9,0.7,27.1,14.41
Berlin,Germany,52.52,13.405,daily,2023-03-28,7.0,-0.8,2.7,0.2,0.0,28.8,15.0
Berlin,Germany,52.52,13.405,daily,2023-03-29,10.5,0.8,6.1,0.0,0.0,22.2,10.79
Berlin,Germany,52.52,13.405,daily,2023-03-30,16.8,7.2,10.8,5.4,5.4,25.3,10.8
Berlin,Germany,52.52,13.405,daily,2023-03-31,13.3,7.3,9.7,8.4,8.4,22.5,8.09
Berlin,Germany,52.52,13.405,daily,2023-04-01,9.3,2.3,6.9,6.2,6.2,23.7,3.9
Berlin,Germany,52.52,13.405,daily,2023-04-02,7.8,0.0,3.9,0.0,0.0,26.1,12.55
Berlin,Germany,52.52,13.405,daily,2023-04-03,3.8,-1.4,1.7,0.0,0.0,24.2,8.98
Berlin,Germany,52.52,13.405,daily,2023-04-04,5.8,-3.5,1.3,0.0,0.0,13.5,12.55
Berlin,Germany,52.52,13.405,daily,2023-04-05,7.2,-2.7,2.1,1.6,1.3,12.6,14.04
Berlin,Germany,52.52,13.405,daily,2023-04-06,9.8,-3.0,4.1,0.0,0.0,13.2,15.79
Berlin,Germany,52.52,13.405,daily,2023-04-07,5.6,-1.1,3.4,1.6,1.6,15.2,6.18
Berlin,Germany,52.52,13.405,daily,2023-04-08,11.6,3.3,7.3,0.2,0.2,15.5,12.96
Berlin,Germany,52.52,13.405,daily,2023-04-09,12.4,0.0,6.2,0.0,0.0,10.5,15.92
Berlin,Germany,52.52,13.405,daily,2023-04-10,15.4,1.9,9.4,0.0,0.0,21.3,17.16
Berlin,Germany,52.52,13.405,daily,2023-04-11,12.2,2.9,8.7,5.8,5.8,28.9,12.3
Berlin,Germany,52.52,13.405,daily,2023-04-12,14.6,-0.2,8.1,2.9,2.9,23.1,16.35
Berlin,Germany,52.52,13.405,daily,2023-04-13,12.7,5.6,9.0,0.0,0.0,16.8,13.6
Berlin,Germany,52.52,13.405,daily,2023-04-14,8.7,6.1,7.5,10.3,10.3,21.2,4.55
Berlin,Germany,52.52,13.405,daily,2023-04-15,11.2,7.1,9.5,3.4,3.4,23.1,5.0
Berlin,Germany,52.52,13.405,daily,2023-04-16,10.6,7.4,9.0,1.6,1.6,16.9,4.86
Berlin,Germany,52.52,13.405,daily,2023-04-17,11.2,4.5,7.4,3.2,3.2,17.3,11.44
Berlin,Germany,52.52,13.405,daily,2023-04-18,13.6,3.3,8.0,0.1,0.1,21.9,12.47
Berlin,Germany,52.52,13.405,daily,2023-04-19,11.5,3.3,6.6,4.2,4.2,26.8,16.44
Berlin,Germany,52.52,13.405,daily,2023-04-20,14.9,4.1,9.4,1.3,1.3,19.8,13.47
Berlin,Germany,52.52,13.405,daily,2023-04-21,18.7,7.9,13.0,0.0,0.0,21.7,21.16
Berlin,Germany,52.52,13.405,daily,2023-04-22,20.7,7.0,13.9,0.0,0.0,16.4,22.7
Berlin,Germany,52.52,13.405,daily,2023-04-23,16.4,10.0,13.0,3.3,3.3,16.2,11.98
Berlin,Germany,52.52,13.405,daily,2023-04-24,15.9,7.5,12.0,0.6,0.6,25.8,17.56
Berlin,Germany,52.52,13.405,daily,2023-04-25,10.5,4.4,7.9,0.0,0.0,24.8,13.17
Berlin,Germany,52.52,13.405,daily,2023-04-26,9.8,2.4,6.3,0.5,0.5,23.6,17.12
Berlin,Germany,52.52,13.405,daily,2023-04-27,10.1,1.9,6.3,0.4,0.4,17.0,16.66
Berlin,Germany,52.52,13.405,daily,2023-04-28,15.5,1.7,9.9,0.0,0.0,18.9,15.32
Berlin,Germany,52.52,13.405,daily,2023-04-29,14.6,6.8,11.0,0.5,0.5,21.7,10.82
Berlin,Germany,52.52,13.405,daily,2023-04-30,13.1,3.5,8.1,0.0,0.0,12.2,25.0
Berlin,Germany,52.52,13.405,daily,2023-05-01,17.4,2.8,10.9,0.0,0.0,14.4,23.1
Berlin,Germany,52.52,13.405,daily,2023-05-02,12.8,7.3,10.4,0.4,0.4,20.2,13.28
Berlin,Germany,52.52,13.405,daily,2023-05-03,14.9,4.1,9.6,0.0,0.0,11.2,21.84
Berlin,Germany,52.52,13.405,daily,2023-05-04,17.2,3.3,11.4,0.0,0.0,15.0,22.51
Berlin,Germany,52.52,13.405,daily,2023-05-05,18.5,8.6,13.5,1.0,1.0,28.7,22.45
Berlin,Germany,52.52,13.405,daily,2023-05-06,10.9,8.3,9.2,11.2,11.2,22.7,6.84
Berlin,Germany,52.52,13.405,daily,2023-05-07,15.0,6.1,10.5,0.0,0.0,21.7,20.13
Berlin,Germany,52.52,13.405,daily,2023-05-08,16.6,5.3,11.1,0.0,0.0,24.3,26.64
Berlin,Germany,52.52,13.405,daily,2023-05-09,18.0,7.4,12.9,0.0,0.0,26.2,26.62
Berlin,Germany,52.52,13.405,daily,2023-05-10,21.5,9.5,15.2,0.0,0.0,23.7,24.44
Berlin,Germany,52.52,13.405,daily,2023-05-11,21.5,9.7,16.1,0.0,0.0,22.7,20.62
Berlin,Germany,52.52,13.405,daily,2023-05-12,21.7,12.1,16.7,0.0,0.0,23.8,24.16
Berlin,Germany,52.52,13.405,daily,2023-05-13,22.0,11.3,15.9,0.0,0.0,27.5,24.55
Berlin,Germany,52.52,13.405,daily,2023-05-14,21.1,8.4,15.4,0.0,0.0,25.4,21.34
Berlin,Germany,52.52,13.405,daily,2023-05-15,20.0,8.2,14.7,0.0,0.0,16.4,20.23
Berlin,Germany,52.52,13.405,daily,2023-05-16,16.0,8.2,12.2,0.0,0.0,21.7,18.14
Berlin,Germany,52.52,13.405,daily,2023-05-17,15.0,6.2,10.1,0.1,0.1,21.3,25.74
Berlin,Germany,52.52,13.405,daily,2023-05-18,15.3,4.5,10.8,0.0,0.0,17.9,18.55
Berlin,Germany,52.52,13.405,daily,2023-05-19,18.1,6.8,13.3,0.0,0.0,20.3,18.56
Berlin,Germany,52.52,13.405,daily,2023-05-20,19.6,8.8,14.9,0.0,0.0,22.7,17.34
Berlin,Germany,52.52,13.405,daily,2023-05-21,26.2,13.7,20.2,0.1,0.1,23.0,22.73
Berlin,Germany,52.52,13.405,daily,2023-05-22,25.3,15.4,20.3,0.0,0.0,20.5,26.07
Berlin,Germany,52.52,13.405,daily,2023-05-23,22.4,11.0,15.8,2.6,2.6,27.6,17.99
Berlin,Germany,52.52,13.405,daily,2023-05-24,15.4,9.6,12.0,0.7,0.7,18.4,13.18
Berlin,Germany,52.52,13.405,daily,2023-05-25,18.7,8.3,14.3,0.0,0.0,14.6,18.27
Berlin,Germany,52.52,13.405,daily,2023-05-26,18.7,6.9,13.3,0.0,0.0,17.6,28.21
Berlin,Germany,52.52,13.405,daily,2023-05-27,19.8,6.2,13.9,0.0,0.0,8.4,28.68
Berlin,Germany,52.52,13.405,daily,2023-05-28,22.6,7.5,16.4,0.0,0.0,17.6,28.39
Berlin,Germany,52.52,13.405,daily,2023-05-29,21.1,10.7,15.9,0.0,0.0,15.1,22.13
Berlin,Germany,52.52,13.405,daily,2023-05-30,21.6,7.3,15.6,0.0,0.0,16.7,28.07
Berlin,Germany,52.52,13.405,daily,2023-05-31,24.1,8.7,17.3,0.0,0.0,11.0,27.05
Berlin,Germany,52.52,13.405,daily,2023-06-01,21.7,11.4,16.6,0.0,0.0,17.6,28.31
Berlin,Germany,52.52,13.405,daily,2023-06-02,19.7,9.5,14.3,0.3,0.3,22.7,25.44
Berlin,Germany,52.52,13.405,daily,2023-06-03,19.6,7.1,14.2,0.0,0.0,13.4,26.18
Berlin,Germany,52.52,13.405,daily,2023-06-04,22.7,7.0,16.4,0.0,0.0,10.3,29.13
Berlin,Germany,52.52,13.405,daily,2023-06-05,25.2,10.1,19.3,0.0,0.0,18.3,28.61
Berlin,Germany,52.52,13.405,daily,2023-06-06,25.4,14.8,19.7,0.4,0.4,15.0,18.52
Berlin,Germany,52.52,13.405,daily,2023-06-07,28.3,15.8,22.1,0.0,0.0,15.5,23.89
Berlin,Germany,52.52,13.405,daily,2023-06-08,28.3,16.1,22.9,0.0,0.0,19.4,23.52
Berlin,Germany,52.52,13.405,daily,2023-06-09,28.5,16.1,22.0,0.0,0.0,20.7,26.5
Berlin,Germany,52.52,13.405,daily,2023-06-10,28.9,15.3,22.5,0.1,0.1,20.5,25.42
Berlin,Germany,52.52,13.405,daily,2023-06-11,26.3,14.2,21.5,0.0,0.0,19.3,24.31
Berlin,Germany,52.52,13.405,daily,2023-06-12,25.4,14.5,20.9,0.0,0.0,20.2,26.32
Berlin,Germany,52.52,13.405,daily,2023-06-13,23.6,12.3,18.3,0.0,0.0,22.5,24.21
Berlin,Germany,52.52,13.405,daily,2023-06-14,23.7,11.3,18.5,0.0,0.0,19.7,22.67
Berlin,Germany,52.52,13.405,daily,2023-06-15,22.8,14.5,18.3,0.2,0.2,13.5,21.49
Berlin,Germany,52.52,13.405,daily,2023-06-16,19.9,12.5,15.3,28.9,28.9,21.9,14.14
Berlin,Germany,52.52,13.405,daily,2023-06-17,20.8,11.8,16.7,1.6,1.6,12.6,19.04
Berlin,Germany,52.52,13.405,daily,2023-06-18,24.7,11.7,19.3,0.1,0.1,10.5,26.7
Berlin,Germany,52.52,13.405,daily,2023-06-19,27.1,14.8,21.1,0.6,0.6,16.6,16.5
Berlin,Germany,52.52,13.405,daily,2023-06-20,25.4,16.2,21.0,1.7,1.7,14.8,14.52
Berlin,Germany,52.52,13.405,daily,2023-06-21,27.8,19.1,23.1,3.3,3.3,22.9,22.5
Berlin,Germany,52.52,13.405,daily,2023-06-22,27.2,17.7,23.0,2.3,2.3,22.4,22.48
Berlin,Germany,52.52,13.405,daily,2023-06-23,18.7,16.0,17.8,27.9,27.9,21.6,5.07
Berlin,Germany,52.52,13.405,daily,2023-06-24,24.6,14.8,19.2,0.0,0.0,15.0,26.88
Berlin,Germany,52.52,13.405,daily,2023-06-25,26.3,14.9,21.6,0.5,0.5,10.5,24.77
Berlin,Germany,52.52,13.405,daily,2023-06-26,29.3,17.8,22.3,4.4,4.4,24.0,23.73
Berlin,Germany,52.52,13.405,daily,2023-06-27,20.5,14.4,17.0,1.0,1.0,26.7,23.55
Berlin,Germany,52.52,13.405,daily,2023-06-28,22.1,12.9,17.7,0.0,0.0,24.9,19.4
Berlin,Germany,52.52,13.405,daily,2023-06-29,24.8,11.9,19.7,0.0,0.0,11.3,20.33
Berlin,Germany,52.52,13.405,daily,2023-06-30,21.6,16.1,19.2,8.2,8.2,14.8,14.82
Berlin,Germany,52.52,13.405,daily,2023-07-01,23.8,15.2,19.8,2.3,2.3,25.7,17.7
Berlin,Germany,52.52,13.405,daily,2023-07-02,21.7,14.8,18.2,1.7,1.7,33.1,22.53
Berlin,Germany,52.52,13.405,daily,2023-07-03,21.4,14.3,17.8,0.0,0.0,28.3,18.71
Berlin,Germany,52.52,13.405,daily,2023-07-04,22.3,13.7,18.3,0.4,0.4,28.9,24.33
