city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Florence,Italy,43.7696,11.2558,daily,2015-09-06,24.9,14.0,20.0,0.0,0.0,8.0,15.59
Florence,Italy,43.7696,11.2558,daily,2015-09-07,25.5,14.4,20.1,0.0,0.0,12.3,16.92
Florence,Italy,43.7696,11.2558,daily,2015-09-08,25.4,12.4,19.0,0.0,0.0,14.2,20.89
Florence,Italy,43.7696,11.2558,daily,2015-09-09,24.8,11.4,18.4,0.0,0.0,16.4,20.4
Florence,Italy,43.7696,11.2558,daily,2015-09-10,24.5,13.0,18.7,0.0,0.0,15.0,19.95
Florence,Italy,43.7696,11.2558,daily,2015-09-11,26.2,13.2,20.4,0.0,0.0,11.8,19.43
Florence,Italy,43.7696,11.2558,daily,2015-09-12,26.1,15.0,21.4,0.0,0.0,9.7,15.53
Florence,Italy,43.7696,11.2558,daily,2015-09-13,23.9,14.3,19.9,5.1,5.1,13.8,9.53
Florence,Italy,43.7696,11.2558,daily,2015-09-14,24.0,19.4,21.7,31.6,31.6,19.3,9.7
Florence,Italy,43.7696,11.2558,daily,2015-09-15,25.1,18.9,21.5,2.2,2.2,12.5,13.68
Florence,Italy,43.7696,11.2558,daily,2015-09-16,27.4,18.6,22.7,11.6,11.6,17.2,11.68
Florence,Italy,43.7696,11.2558,daily,2015-09-17,29.4,19.3,24.0,0.3,0.3,21.7,15.97
Florence,Italy,43.7696,11.2558,daily,2015-09-18,25.5,19.1,22.0,4.1,4.1,11.6,16.95
Florence,Italy,43.7696,11.2558,daily,2015-09-19,23.7,17.3,20.2,0.0,0.0,7.1,14.41
Florence,Italy,43.7696,11.2558,daily,2015-09-20,22.0,13.7,18.0,0.0,0.0,17.0,12.65
Florence,Italy,43.7696,11.2558,daily,2015-09-21,24.3,12.1,18.8,0.0,0.0,8.9,17.87
Florence,Italy,43.7696,11.2558,daily,2015-09-22,22.9,14.7,18.4,0.0,0.0,11.9,15.47
Florence,Italy,43.7696,11.2558,daily,2015-09-23,20.2,11.7,16.5,18.0,18.0,12.6,9.09
Florence,Italy,43.7696,11.2558,daily,2015-09-24,16.7,11.3,14.7,0.0,0.0,16.6,9.06
Florence,Italy,43.7696,11.2558,daily,2015-09-25,22.2,14.0,17.6,0.0,0.0,12.3,13.68
Florence,Italy,43.7696,11.2558,daily,2015-09-26,21.3,11.7,16.8,0.0,0.0,13.5,12.91
Florence,Italy,43.7696,11.2558,daily,2015-09-27,20.6,11.7,16.6,0.0,0.0,18.8,15.43
Florence,Italy,43.7696,11.2558,daily,2015-09-28,19.1,15.0,16.5,0.0,0.0,21.0,12.93
Florence,Italy,43.7696,11.2558,daily,2015-09-29,17.6,13.8,15.7,0.0,0.0,20.6,11.45
Florence,Italy,43.7696,11.2558,daily,2015-09-30,17.6,12.9,14.8,0.0,0.0,19.7,9.88
Florence,Italy,43.7696,11.2558,daily,2015-10-01,14.3,12.6,13.5,7.2,7.2,20.6,3.28
Florence,Italy,43.7696,11.2558,daily,2015-10-02,19.1,14.4,16.4,2.9,2.9,20.2,5.54
Florence,Italy,43.7696,11.2558,daily,2015-10-03,20.4,13.5,16.8,0.2,0.2,9.4,11.12
Florence,Italy,43.7696,11.2558,daily,2015-10-04,21.6,13.0,17.4,15.2,15.2,14.9,7.34
Florence,Italy,43.7696,11.2558,daily,2015-10-05,22.1,16.7,18.9,9.5,9.5,7.1,8.27
Florence,Italy,43.7696,11.2558,daily,2015-10-06,22.5,16.4,19.0,1.9,1.9,7.3,7.19
Florence,Italy,43.7696,11.2558,daily,2015-10-07,20.7,14.9,17.3,1.2,1.2,6.8,6.92
Florence,Italy,43.7696,11.2558,daily,2015-10-08,21.4,13.1,17.0,0.0,0.0,9.3,11.65
Florence,Italy,43.7696,11.2558,daily,2015-10-09,21.3,11.1,16.3,0.0,0.0,8.9,10.3
Florence,Italy,43.7696,11.2558,daily,2015-10-10,16.1,13.8,15.1,29.7,29.7,20.7,1.59
Florence,Italy,43.7696,11.2558,daily,2015-10-11,19.7,11.5,15.9,0.0,0.0,16.9,10.66
Florence,Italy,43.7696,11.2558,daily,2015-10-12,20.1,9.9,15.7,0.0,0.0,7.4,10.72
Florence,Italy,43.7696,11.2558,daily,2015-10-13,19.9,15.1,17.0,16.4,16.4,12.8,4.95
Florence,Italy,43.7696,11.2558,daily,2015-10-14,18.6,14.6,16.4,27.6,27.6,6.8,2.94
Florence,Italy,43.7696,11.2558,daily,2015-10-15,15.4,12.3,14.0,4.0,4.0,11.2,6.68
Florence,Italy,43.7696,11.2558,daily,2015-10-16,15.4,9.7,12.6,5.8,5.8,14.4,8.53
Florence,Italy,43.7696,11.2558,daily,2015-10-17,16.4,8.7,13.1,0.0,0.0,8.9,10.27
Florence,Italy,43.7696,11.2558,daily,2015-10-18,17.2,8.3,13.0,7.7,7.7,7.2,8.41
Florence,Italy,43.7696,11.2558,daily,2015-10-19,17.8,11.7,14.6,1.3,1.3,9.6,8.07
Florence,Italy,43.7696,11.2558,daily,2015-10-20,16.8,8.6,12.2,0.0,0.0,14.3,12.69
Florence,Italy,43.7696,11.2558,daily,2015-10-21,15.1,8.3,11.4,0.0,0.0,23.6,11.3
Florence,Italy,43.7696,11.2558,daily,2015-10-22,14.9,10.0,11.9,0.0,0.0,24.0,10.0
Florence,Italy,43.7696,11.2558,daily,2015-10-23,16.7,8.7,12.1,0.0,0.0,17.0,12.33
Florence,Italy,43.7696,11.2558,daily,2015-10-24,18.9,5.9,11.7,0.0,0.0,10.1,13.14
Florence,Italy,43.7696,11.2558,daily,2015-10-25,17.9,8.3,13.0,0.0,0.0,6.2,9.13
Florence,Italy,43.7696,11.2558,daily,2015-10-26,19.2,7.7,13.0,0.0,0.0,6.4,10.25
Florence,Italy,43.7696,11.2558,daily,2015-10-27,20.3,6.2,13.1,0.9,0.9,8.0,10.64
Florence,Italy,43.7696,11.2558,daily,2015-10-28,15.6,12.2,14.4,31.6,31.6,9.2,1.29
Florence,Italy,43.7696,11.2558,daily,2015-10-29,16.9,12.6,14.4,15.1,15.1,9.0,7.09
Florence,Italy,43.7696,11.2558,daily,2015-10-30,17.2,11.8,14.1,0.0,0.0,18.2,8.63
Florence,Italy,43.7696,11.2558,daily,2015-10-31,15.9,9.9,12.4,0.0,0.0,22.1,10.25
Florence,Italy,43.7696,11.2558,daily,2015-11-01,14.7,7.6,11.2,0.0,0.0,18.8,10.75
Florence,Italy,43.7696,11.2558,daily,2015-11-02,16.3,6.7,10.5,0.0,0.0,11.7,10.37
Florence,Italy,43.7696,11.2558,daily,2015-11-03,18.5,6.4,12.6,0.9,0.9,8.3,10.45
Florence,Italy,43.7696,11.2558,daily,2015-11-04,18.4,11.7,14.9,0.0,0.0,5.7,4.76
Florence,Italy,43.7696,11.2558,daily,2015-11-05,18.7,11.3,14.6,0.0,0.0,6.8,8.02
Florence,Italy,43.7696,11.2558,daily,2015-11-06,19.2,8.8,13.8,0.0,0.0,5.8,9.09
Florence,Italy,43.7696,11.2558,daily,2015-11-07,21.5,8.2,14.6,0.0,0.0,7.7,10.17
Florence,Italy,43.7696,11.2558,daily,2015-11-08,22.0,9.7,16.4,0.0,0.0,5.4,10.12
Florence,Italy,43.7696,11.2558,daily,2015-11-09,15.7,9.5,12.4,0.2,0.2,9.6,8.41
Florence,Italy,43.7696,11.2558,daily,2015-11-10,17.7,9.4,13.2,0.0,0.0,5.4,8.21
Florence,Italy,43.7696,11.2558,daily,2015-11-11,16.8,8.8,12.5,0.0,0.0,6.0,8.63
Florence,Italy,43.7696,11.2558,daily,2015-11-12,18.0,7.0,12.5,0.0,0.0,5.4,9.8
Florence,Italy,43.7696,11.2558,daily,2015-11-13,16.7,6.5,12.3,0.0,0.0,7.4,9.25
Florence,Italy,43.7696,11.2558,daily,2015-11-14,16.1,10.0,12.7,0.0,0.0,6.4,5.92
Florence,Italy,43.7696,11.2558,daily,2015-11-15,15.2,8.8,11.9,0.1,0.1,7.5,6.0
Florence,Italy,43.7696,11.2558,daily,2015-11-16,17.5,9.9,13.0,0.0,0.0,6.5,8.61
Florence,Italy,43.7696,11.2558,daily,2015-11-17,13.6,7.4,10.6,0.0,0.0,7.3,6.36
Florence,Italy,43.7696,11.2558,daily,2015-11-18,15.2,9.5,12.2,0.6,0.6,5.9,5.86
Florence,Italy,43.7696,11.2558,daily,2015-11-19,15.1,7.6,10.8,0.0,0.0,7.8,6.96
Florence,Italy,43.7696,11.2558,daily,2015-11-20,15.2,8.8,12.6,8.0,8.0,20.1,5.0
Florence,Italy,43.7696,11.2558,daily,2015-11-21,14.8,5.0,12.4,37.9,37.5,25.4,2.01
Florence,Italy,43.7696,11.2558,daily,2015-11-22,10.1,3.0,6.6,7.0,6.7,13.0,7.45
Florence,Italy,43.7696,11.2558,daily,2015-11-23,8.6,1.2,5.3,2.1,2.1,11.6,4.89
Florence,Italy,43.7696,11.2558,daily,2015-11-24,8.7,2.3,5.6,0.0,0.0,13.0,6.32
Florence,Italy,43.7696,11.2558,daily,2015-11-25,9.5,1.1,4.9,0.8,0.8,7.7,6.53
Florence,Italy,43.7696,11.2558,daily,2015-11-26,7.5,3.6,5.7,0.0,0.0,29.4,5.96
Florence,Italy,43.7696,11.2558,daily,2015-11-27,8.8,4.0,6.7,0.1,0.1,31.1,6.02
Florence,Italy,43.7696,11.2558,daily,2015-11-28,10.3,0.3,5.8,0.0,0.0,8.6,6.96
Florence,Italy,43.7696,11.2558,daily,2015-11-29,11.9,1.4,6.5,0.0,0.0,7.9,7.67
Florence,Italy,43.7696,11.2558,daily,2015-11-30,10.8,3.7,7.0,0.0,0.0,7.9,4.97
Florence,Italy,43.7696,11.2558,daily,2015-12-01,11.7,6.8,8.8,0.0,0.0,7.1,4.37
Florence,Italy,43.7696,11.2558,daily,2015-12-02,13.6,2.9,8.9,0.0,0.0,6.2,7.03
Florence,Italy,43.7696,11.2558,daily,2015-12-03,13.0,4.3,8.2,0.0,0.0,6.1,6.63
Florence,Italy,43.7696,11.2558,daily,2015-12-04,11.1,2.6,6.8,0.0,0.0,6.9,5.84
Florence,Italy,43.7696,11.2558,daily,2015-12-05,11.9,4.1,8.0,0.0,0.0,6.8,4.72
Florence,Italy,43.7696,11.2558,daily,2015-12-06,11.8,2.6,6.6,0.0,0.0,8.0,5.14
Florence,Italy,43.7696,11.2558,daily,2015-12-07,14.9,3.6,8.4,0.0,0.0,8.1,6.22
Florence,Italy,43.7696,11.2558,daily,2015-12-08,13.7,5.1,9.0,0.0,0.0,8.2,4.85
Florence,Italy,43.7696,11.2558,daily,2015-12-09,13.5,3.8,9.2,0.0,0.0,8.4,5.38
Florence,Italy,43.7696,11.2558,daily,2015-12-10,12.3,1.3,6.6,0.0,0.0,10.8,6.83
Florence,Italy,43.7696,11.2558,daily,2015-12-11,10.4,-0.3,4.6,0.0,0.0,7.9,6.95
Florence,Italy,43.7696,11.2558,daily,2015-12-12,11.7,5.1,7.9,0.0,0.0,10.2,3.82
Florence,Italy,43.7696,11.2558,daily,2015-12-13,10.6,6.2,8.7,0.2,0.2,7.8,1.95
Florence,Italy,43.7696,11.2558,daily,2015-12-14,13.1,4.6,8.4,0.0,0.0,6.4,6.03
Florence,Italy,43.7696,11.2558,daily,2015-12-15,12.4,2.4,7.6,0.0,0.0,7.2,5.84
Florence,Italy,43.7696,11.2558,daily,2015-12-16,13.5,3.6,8.9,0.1,0.1,5.4,4.45
Florence,Italy,43.7696,11.2558,daily,2015-12-17,13.8,2.6,7.9,0.0,0.0,7.4,6.59
Florence,Italy,43.7696,11.2558,daily,2015-12-18,11.8,3.6,9.0,0.2,0.2,6.1,4.66
Florence,Italy,43.7696,11.2558,daily,2015-12-19,13.1,5.1,10.1,2.0,2.0,5.6,3.53
Florence,Italy,43.7696,11.2558,daily,2015-12-20,13.9,3.3,7.8,0.0,0.0,7.9,6.18
Florence,Italy,43.7696,11.2558,daily,2015-12-21,11.6,2.6,7.0,0.0,0.0,7.0,4.89
Florence,Italy,43.7696,11.2558,daily,2015-12-22,12.1,6.8,9.7,2.4,2.4,6.9,1.68
Florence,Italy,43.7696,11.2558,daily,2015-12-23,11.7,8.8,10.0,0.8,0.8,7.2,2.6
Florence,Italy,43.7696,11.2558,daily,2015-12-24,11.7,8.7,9.7,0.0,0.0,7.2,2.51
Florence,Italy,43.7696,11.2558,daily,2015-12-25,13.4,4.0,9.8,0.0,0.0,6.7,4.26
Florence,Italy,43.7696,11.2558,daily,2015-12-26,12.8,2.7,7.1,0.0,0.0,8.2,6.14
Florence,Italy,43.7696,11.2558,daily,2015-12-27,12.5,0.1,5.6,0.0,0.0,6.8,6.97
Florence,Italy,43.7696,11.2558,daily,2015-12-28,12.1,-0.7,5.7,0.0,0.0,7.0,7.14
Florence,Italy,43.7696,11.2558,daily,2015-12-29,9.1,3.5,6.0,0.1,0.1,7.6,4.51
Florence,Italy,43.7696,11.2558,daily,2015-12-30,8.6,3.5,5.4,0.0,0.0,14.3,4.99
Florence,Italy,43.7696,11.2558,daily,2015-12-31,7.1,1.9,4.3,0.0,0.0,7.3,4.58
Florence,Italy,43.7696,11.2558,daily,2016-01-01,8.9,0.3,3.8,0.0,0.0,7.8,7.06
Florence,Italy,43.7696,11.2558,daily,2016-01-02,7.9,1.0,5.7,18.1,18.1,10.7,0.8
Florence,Italy,43.7696,11.2558,daily,2016-01-03,7.8,2.7,4.9,1.8,1.8,8.6,4.31
Florence,Italy,43.7696,11.2558,daily,2016-01-04,10.0,3.3,7.1,6.8,6.8,9.7,1.72
Florence,Italy,43.7696,11.2558,daily,2016-01-05,11.6,7.2,9.0,3.7,3.7,8.7,2.84
Florence,Italy,43.7696,11.2558,daily,2016-01-06,7.9,4.2,6.8,6.4,6.4,6.6,2.21
Florence,Italy,43.7696,11.2558,daily,2016-01-07,9.2,1.9,6.2,3.3,3.3,11.2,4.5
Florence,Italy,43.7696,11.2558,daily,2016-01-08,11.9,8.3,10.1,2.1,2.1,7.7,1.09
Florence,Italy,43.7696,11.2558,daily,2016-01-09,14.3,11.0,12.5,6.2,6.2,14.1,2.98
Florence,Italy,43.7696,11.2558,daily,2016-01-10,14.9,11.7,12.8,8.1,8.1,16.0,4.81
Florence,Italy,43.7696,11.2558,daily,2016-01-11,14.4,10.2,12.4,5.9,5.9,28.0,2.16
Florence,Italy,43.7696,11.2558,daily,2016-01-12,11.9,7.0,9.7,0.1,0.1,23.9,5.33
Florence,Italy,43.7696,11.2558,daily,2016-01-13,11.7,3.0,7.4,0.0,0.0,11.9,6.83
Florence,Italy,43.7696,11.2558,daily,2016-01-14,8.5,1.4,5.4,24.7,24.7,10.7,1.24
Florence,Italy,43.7696,11.2558,daily,2016-01-15,10.7,-0.7,6.7,0.7,0.7,10.4,7.32
Florence,Italy,43.7696,11.2558,daily,2016-01-16,6.5,-0.9,2.8,0.0,0.0,18.7,5.76
Florence,Italy,43.7696,11.2558,daily,2016-01-17,7.2,-1.5,2.4,0.0,0.0,16.0,8.63
Florence,Italy,43.7696,11.2558,daily,2016-01-18,5.6,-1.8,1.4,0.0,0.0,8.9,8.55
Florence,Italy,43.7696,11.2558,daily,2016-01-19,6.0,-2.2,1.3,0.0,0.0,6.3,8.89
Florence,Italy,43.7696,11.2558,daily,2016-01-20,6.2,-1.6,1.9,0.0,0.0,6.5,5.74
Florence,Italy,43.7696,11.2558,daily,2016-01-21,8.8,1.4,3.9,0.0,0.0,8.1,6.54
Florence,Italy,43.7696,11.2558,daily,2016-01-22,7.6,0.1,3.0,0.0,0.0,7.7,6.34
Florence,Italy,43.7696,11.2558,daily,2016-01-23,9.2,-0.8,3.4,0.0,0.0,6.9,7.7
Florence,Italy,43.7696,11.2558,daily,2016-01-24,11.1,-1.4,4.6,0.0,0.0,6.6,8.51
Florence,Italy,43.7696,11.2558,daily,2016-01-25,9.3,0.7,5.1,0.0,0.0,9.4,5.91
Florence,Italy,43.7696,11.2558,daily,2016-01-26,10.8,4.1,7.8,1.0,1.0,7.6,3.61
Florence,Italy,43.7696,11.2558,daily,2016-01-27,12.2,8.3,9.9,6.0,6.0,10.7,2.66
Florence,Italy,43.7696,11.2558,daily,2016-01-28,12.6,8.5,10.0,3.3,3.3,11.2,3.05
Florence,Italy,43.7696,11.2558,daily,2016-01-29,12.6,7.9,10.1,1.2,1.2,10.5,3.6
Florence,Italy,43.7696,11.2558,daily,2016-01-30,12.5,8.0,10.1,2.8,2.8,18.2,3.3
Florence,Italy,43.7696,11.2558,daily,2016-01-31,12.2,9.3,10.8,7.2,7.2,19.5,3.34
Florence,Italy,43.7696,11.2558,daily,2016-02-01,15.0,6.9,11.2,0.8,0.8,7.4,8.65
Florence,Italy,43.7696,11.2558,daily,2016-02-02,11.9,6.0,9.2,2.5,2.5,8.8,2.21
Florence,Italy,43.7696,11.2558,daily,2016-02-03,12.4,6.6,10.5,10.7,10.7,23.4,2.79
Florence,Italy,43.7696,11.2558,daily,2016-02-04,11.9,2.1,7.1,1.4,1.4,15.6,10.92
Florence,Italy,43.7696,11.2558,daily,2016-02-05,13.3,1.0,7.3,0.0,0.0,6.9,10.69
Florence,Italy,43.7696,11.2558,daily,2016-02-06,12.0,2.1,6.9,0.0,0.0,8.0,8.99
Florence,Italy,43.7696,11.2558,daily,2016-02-07,12.3,6.7,9.9,5.2,5.2,21.1,3.57
Florence,Italy,43.7696,11.2558,daily,2016-02-08,12.7,9.6,10.8,5.2,5.2,13.3,3.75
Florence,Italy,43.7696,11.2558,daily,2016-02-09,13.2,8.5,10.9,10.1,10.1,25.7,6.88
Florence,Italy,43.7696,11.2558,daily,2016-02-10,11.6,3.4,9.0,6.0,6.0,26.7,9.07
Florence,Italy,43.7696,11.2558,daily,2016-02-11,11.8,2.0,6.4,2.3,2.3,9.4,11.03
Florence,Italy,43.7696,11.2558,daily,2016-02-12,11.2,5.4,8.2,23.2,23.1,22.1,5.92
Florence,Italy,43.7696,11.2558,daily,2016-02-13,12.1,6.3,9.3,6.0,6.0,19.8,6.35
Florence,Italy,43.7696,11.2558,daily,2016-02-14,13.3,8.4,10.5,13.9,13.9,20.4,4.67
Florence,Italy,43.7696,11.2558,daily,2016-02-15,9.6,7.7,8.4,13.8,13.8,13.2,2.9
Florence,Italy,43.7696,11.2558,daily,2016-02-16,12.6,6.3,9.1,9.8,9.8,20.8,6.97
Florence,Italy,43.7696,11.2558,daily,2016-02-17,10.9,4.8,7.3,4.9,4.7,16.1,4.67
Florence,Italy,43.7696,11.2558,daily,2016-02-18,12.4,4.6,7.7,0.0,0.0,11.2,9.05
Florence,Italy,43.7696,11.2558,daily,2016-02-19,11.7,3.8,7.6,1.5,1.5,18.6,9.29
Florence,Italy,43.7696,11.2558,daily,2016-02-20,12.8,2.0,6.8,0.0,0.0,9.8,12.2
Florence,Italy,43.7696,11.2558,daily,2016-02-21,12.3,3.7,8.1,0.1,0.1,12.3,8.06
Florence,Italy,43.7696,11.2558,daily,2016-02-22,14.7,4.6,9.4,2.5,2.5,13.5,9.65
Florence,Italy,43.7696,11.2558,daily,2016-02-23,14.1,7.4,10.3,6.1,6.1,13.4,8.04
Florence,Italy,43.7696,11.2558,daily,2016-02-24,12.4,7.7,10.3,0.3,0.3,4.7,4.81
Florence,Italy,43.7696,11.2558,daily,2016-02-25,13.2,8.1,10.0,9.4,9.4,8.7,6.43
Florence,Italy,43.7696,11.2558,daily,2016-02-26,12.0,5.6,9.1,2.7,2.7,6.7,7.07
Florence,Italy,43.7696,11.2558,daily,2016-02-27,13.0,4.6,9.0,12.0,12.0,15.3,5.39
Florence,Italy,43.7696,11.2558,daily,2016-02-28,14.4,9.2,11.2,20.7,20.7,19.5,4.51
Florence,Italy,43.7696,11.2558,daily,2016-02-29,12.2,5.0,9.5,7.7,7.7,14.8,5.33
Florence,Italy,43.7696,11.2558,daily,2016-03-01,14.6,2.8,9.0,0.0,0.0,10.9,11.51
Florence,Italy,43.7696,11.2558,daily,2016-03-02,15.6,4.5,10.0,3.6,3.6,22.9,14.79
Florence,Italy,43.7696,11.2558,daily,2016-03-03,9.5,2.8,6.7,16.9,16.9,23.3,7.53
Florence,Italy,43.7696,11.2558,daily,2016-03-04,13.2,0.7,7.0,0.0,0.0,10.9,15.73
Florence,Italy,43.7696,11.2558,daily,2016-03-05,13.9,4.8,9.2,12.8,12.8,31.7,7.74
Florence,Italy,43.7696,11.2558,daily,2016-03-06,10.6,4.4,7.7,10.3,10.3,12.4,7.83
Florence,Italy,43.7696,11.2558,daily,2016-03-07,10.8,2.6,6.2,3.5,3.5,8.3,10.84
Florence,Italy,43.7696,11.2558,daily,2016-03-08,10.7,1.4,5.7,9.2,9.2,9.2,8.07
Florence,Italy,43.7696,11.2558,daily,2016-03-09,8.8,3.1,5.6,3.3,3.0,19.2,7.42
Florence,Italy,43.7696,11.2558,daily,2016-03-10,12.6,4.5,8.2,0.4,0.4,20.3,13.56
Florence,Italy,43.7696,11.2558,daily,2016-03-11,11.3,6.6,8.7,2.7,2.7,21.6,8.42
Florence,Italy,43.7696,11.2558,daily,2016-03-12,13.0,6.4,9.5,0.0,0.0,24.4,12.29
Florence,Italy,43.7696,11.2558,daily,2016-03-13,12.3,7.7,9.6,0.0,0.0,27.0,13.04
Florence,Italy,43.7696,11.2558,daily,2016-03-14,12.2,4.0,8.8,0.0,0.0,22.7,12.54
Florence,Italy,43.7696,11.2558,daily,2016-03-15,14.0,0.6,8.1,0.0,0.0,10.2,18.12
Florence,Italy,43.7696,11.2558,daily,2016-03-16,10.6,5.7,8.3,0.5,0.5,16.5,7.92
Florence,Italy,43.7696,11.2558,daily,2016-03-17,12.0,5.1,8.6,0.0,0.0,22.4,10.67
Florence,Italy,43.7696,11.2558,daily,2016-03-18,16.9,2.4,10.4,0.0,0.0,8.4,18.42
Florence,Italy,43.7696,11.2558,daily,2016-03-19,16.4,8.1,11.4,0.0,0.0,11.8,18.81
Florence,Italy,43.7696,11.2558,daily,2016-03-20,15.0,5.3,10.4,0.0,0.0,13.2,13.27
Florence,Italy,43.7696,11.2558,daily,2016-03-21,16.4,7.4,12.0,1.8,1.8,8.2,10.68
Florence,Italy,43.7696,11.2558,daily,2016-03-22,15.5,9.5,12.1,0.0,0.0,25.1,11.93
Florence,Italy,43.7696,11.2558,daily,2016-03-23,9.5,6.4,7.2,5.8,5.8,31.4,6.34
Florence,Italy,43.7696,11.2558,daily,2016-03-24,15.0,6.6,10.4,0.0,0.0,18.2,19.89
Florence,Italy,43.7696,11.2558,daily,2016-03-25,15.2,3.4,9.9,0.0,0.0,11.8,18.75
Florence,Italy,43.7696,11.2558,daily,2016-03-26,17.4,6.4,12.5,0.0,0.0,6.7,19.76
Florence,Italy,43.7696,11.2558,daily,2016-03-27,16.2,6.3,11.3,2.5,2.5,14.4,19.48
Florence,Italy,43.7696,11.2558,daily,2016-03-28,15.1,8.5,11.1,1.7,1.7,14.2,9.16
Florence,Italy,43.7696,11.2558,daily,2016-03-29,16.9,6.7,11.5,0.1,0.1,16.1,16.13
Florence,Italy,43.7696,11.2558,daily,2016-03-30,18.3,7.8,12.6,0.0,0.0,15.3,14.25
Florence,Italy,43.7696,11.2558,daily,2016-03-31,20.8,5.8,14.0,0.0,0.0,10.7,18.94
Florence,Italy,43.7696,11.2558,daily,2016-04-01,22.2,10.1,16.1,0.0,0.0,11.1,18.35
Florence,Italy,43.7696,11.2558,daily,2016-04-02,21.3,10.3,14.7,0.0,0.0,14.2,20.28
Florence,Italy,43.7696,11.2558,daily,2016-04-03,22.4,8.1,16.1,0.0,0.0,8.7,21.54
Florence,Italy,43.7696,11.2558,daily,2016-04-04,21.5,10.9,16.2,0.0,0.0,13.0,21.1
Florence,Italy,43.7696,11.2558,daily,2016-04-05,22.1,11.3,16.9,0.0,0.0,8.0,20.97
Florence,Italy,43.7696,11.2558,daily,2016-04-06,25.2,9.1,18.6,0.0,0.0,8.6,22.1
Florence,Italy,43.7696,11.2558,daily,2016-04-07,24.6,9.5,17.6,0.3,0.3,7.2,20.57
Florence,Italy,43.7696,11.2558,daily,2016-04-08,16.9,10.5,13.9,4.5,4.5,8.6,5.77
Florence,Italy,43.7696,11.2558,daily,2016-04-09,17.0,7.3,12.0,1.0,1.0,9.9,16.86
Florence,Italy,43.7696,11.2558,daily,2016-04-10,18.0,8.2,12.7,0.0,0.0,12.2,16.79
Florence,Italy,43.7696,11.2558,daily,2016-04-11,19.0,5.7,12.7,0.0,0.0,12.7,23.12
Florence,Italy,43.7696,11.2558,daily,2016-04-12,20.3,8.1,14.1,0.0,0.0,12.0,18.08
Florence,Italy,43.7696,11.2558,daily,2016-04-13,20.4,9.3,14.7,0.0,0.0,12.9,18.0
Florence,Italy,43.7696,11.2558,daily,2016-04-14,18.1,8.9,13.2,0.6,0.6,16.1,17.18
Florence,Italy,43.7696,11.2558,daily,2016-04-15,19.9,6.8,13.6,0.0,0.0,15.6,24.15
Florence,Italy,43.7696,11.2558,daily,2016-04-16,20.7,7.3,14.4,0.0,0.0,17.2,23.2
Florence,Italy,43.7696,11.2558,daily,2016-04-17,21.8,10.2,15.8,0.1,0.1,21.9,19.37
Florence,Italy,43.7696,11.2558,daily,2016-04-18,20.0,12.5,15.6,0.0,0.0,17.6,21.91
Florence,Italy,43.7696,11.2558,daily,2016-04-19,17.2,8.6,13.6,0.0,0.0,18.3,19.94
Florence,Italy,43.7696,11.2558,daily,2016-04-20,21.7,6.2,14.1,0.0,0.0,14.3,25.67
Florence,Italy,43.7696,11.2558,daily,2016-04-21,22.5,6.7,15.2,0.0,0.0,12.8,22.99
Florence,Italy,43.7696,11.2558,daily,2016-04-22,20.5,11.3,15.6,0.1,0.1,12.4,22.29
Florence,Italy,43.7696,11.2558,daily,2016-04-23,15.4,10.6,13.0,15.2,15.2,11.5,10.46
Florence,Italy,43.7696,11.2558,daily,2016-04-24,14.7,8.5,11.3,17.2,17.2,18.9,6.58
Florence,Italy,43.7696,11.2558,daily,2016-04-25,13.6,5.7,9.6,3.6,3.6,14.6,19.94
Florence,Italy,43.7696,11.2558,daily,2016-04-26,14.4,4.1,10.3,0.5,0.5,21.3,16.14
Florence,Italy,43.7696,11.2558,daily,2016-04-27,16.0,8.8,12.5,0.5,0.5,27.4,19.25
Florence,Italy,43.7696,11.2558,daily,2016-04-28,16.2,6.7,12.6,0.5,0.5,8.9,13.06
Florence,Italy,43.7696,11.2558,daily,2016-04-29,18.2,8.6,13.5,0.2,0.2,9.0,18.48
Florence,Italy,43.7696,11.2558,daily,2016-04-30,20.4,6.3,14.1,7.3,7.3,12.4,21.75
Florence,Italy,43.7696,11.2558,daily,2016-05-01,17.1,9.0,13.2,1.6,1.6,10.9,22.33
Florence,Italy,43.7696,11.2558,daily,2016-05-02,16.2,10.6,13.2,10.4,10.4,19.5,11.15
Florence,Italy,43.7696,11.2558,daily,2016-05-03,21.7,10.0,16.0,0.7,0.7,12.9,22.18
Florence,Italy,43.7696,11.2558,daily,2016-05-04,21.3,9.2,16.2,0.1,0.1,12.3,25.56
Florence,Italy,43.7696,11.2558,daily,2016-05-05,19.3,9.3,14.4,0.4,0.4,16.1,23.87
Florence,Italy,43.7696,11.2558,daily,2016-05-06,21.2,7.7,16.1,0.0,0.0,6.9,21.86
Florence,Italy,43.7696,11.2558,daily,2016-05-07,21.9,10.9,17.3,0.0,0.0,10.2,21.07
Florence,Italy,43.7696,11.2558,daily,2016-05-08,21.2,11.1,17.0,0.3,0.3,6.9,16.26
Florence,Italy,43.7696,11.2558,daily,2016-05-09,22.9,13.5,17.8,0.4,0.4,8.2,14.62
Florence,Italy,43.7696,11.2558,daily,2016-05-10,23.1,13.0,18.7,0.0,0.0,14.0,20.76
