city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-03-27,5.1,0.9,2.9,7.1,3.5,20.4,3.77
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-03-28,4.1,1.3,3.1,2.1,2.1,19.4,3.34
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-03-29,4.4,0.3,1.9,0.0,0.0,15.1,8.5
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-03-30,4.5,-0.6,1.8,0.0,0.0,15.0,10.51
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-03-31,6.2,-1.1,2.5,0.0,0.0,10.3,11.91
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-01,7.8,0.3,3.8,1.3,1.3,12.6,5.08
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-02,6.8,3.8,5.4,14.1,14.1,21.4,2.66
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-03,7.2,4.1,5.7,27.0,27.0,17.2,3.72
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-04,3.4,0.1,1.7,2.9,0.6,9.5,4.55
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-05,-0.2,-4.7,-2.3,2.6,0.0,25.9,13.38
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-06,0.1,-4.6,-2.4,0.0,0.0,21.3,16.3
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-07,0.8,-5.5,-2.5,0.0,0.0,12.8,15.97
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-08,2.3,-4.0,-0.6,0.0,0.0,8.7,13.33
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-09,3.2,-2.5,0.7,3.4,1.3,28.3,5.89
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-10,4.3,1.0,2.9,4.1,1.7,30.9,8.0
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-11,5.8,0.5,3.0,0.0,0.0,21.1,16.3
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-12,8.9,2.2,4.5,0.3,0.3,14.3,10.2
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-13,8.4,1.8,4.9,1.3,1.3,25.1,7.28
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-14,8.7,4.7,7.3,24.4,24.4,33.5,2.68
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-15,8.8,6.4,7.7,4.4,4.4,36.0,3.5
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-16,8.7,6.8,7.8,12.7,12.7,38.0,3.59
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-17,7.4,3.7,6.0,0.6,0.6,17.0,8.86
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-18,6.6,2.4,4.6,0.1,0.1,18.1,15.25
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-19,8.5,1.7,5.0,0.0,0.0,21.7,15.94
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-20,8.6,3.8,6.3,26.4,26.4,29.2,4.78
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-21,11.7,4.4,8.0,0.9,0.9,13.0,6.84
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-22,10.0,5.0,7.4,0.1,0.1,18.4,10.68
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-23,8.7,4.6,6.6,0.0,0.0,12.5,12.95
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-24,6.7,3.3,5.3,0.0,0.0,12.2,12.77
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-25,7.1,4.1,5.7,0.0,0.0,13.3,12.39
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-26,6.9,3.5,5.6,1.7,1.7,9.4,10.15
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-27,7.7,2.7,5.3,0.0,0.0,11.7,15.45
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-28,9.4,1.6,6.5,0.9,0.9,10.6,15.89
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-29,10.0,5.8,7.9,1.8,1.8,11.0,11.16
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-04-30,7.8,4.6,6.2,0.6,0.6,15.6,10.66
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-01,7.0,3.4,5.7,0.9,0.9,16.2,16.18
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-02,6.0,2.3,3.9,6.0,6.0,20.1,4.79
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-03,7.8,2.1,5.1,12.6,12.6,22.8,4.27
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-04,3.2,1.0,2.1,0.0,0.0,22.4,13.73
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-05,5.2,-0.4,2.9,6.0,3.9,28.8,11.63
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-06,4.4,1.4,3.2,1.7,0.6,23.9,15.25
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-07,8.3,3.8,6.0,0.2,0.2,24.0,9.55
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-08,13.5,6.1,9.8,4.8,4.8,28.6,7.76
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-09,10.2,5.8,7.7,7.5,7.5,18.9,17.04
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-10,9.1,2.5,5.9,0.0,0.0,17.0,17.76
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-11,4.1,1.8,2.9,1.5,1.5,13.7,10.95
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-12,5.2,1.0,3.0,5.3,2.3,18.8,14.76
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-13,5.2,-0.8,2.8,0.1,0.1,13.9,18.7
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-14,7.9,-0.2,4.8,1.2,1.2,24.1,12.05
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-15,10.8,6.4,8.9,2.4,2.4,24.2,6.31
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-16,14.9,8.9,11.3,0.5,0.5,19.8,17.3
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-17,14.2,8.4,10.7,2.6,2.6,22.7,11.42
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-18,12.6,7.6,10.2,2.0,2.0,20.9,11.08
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-19,12.9,7.1,9.4,5.5,5.5,19.0,14.03
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-20,12.1,7.4,9.8,2.8,2.8,10.5,13.43
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-21,13.1,6.0,9.4,1.4,1.4,17.0,22.16
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-22,12.1,4.5,8.2,0.0,0.0,16.3,26.1
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-23,10.7,5.0,7.6,0.0,0.0,11.4,20.27
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-24,8.0,5.6,6.7,6.6,6.6,19.1,6.42
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-25,7.7,4.7,6.2,5.2,5.2,8.7,13.32
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-26,11.2,3.9,7.4,2.9,2.9,20.4,17.57
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-27,12.7,4.5,8.6,0.5,0.5,13.3,18.87
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-28,13.0,7.4,10.0,0.0,0.0,20.2,18.76
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-29,14.0,6.8,10.1,0.0,0.0,12.5,23.38
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-30,12.0,7.1,9.0,0.0,0.0,11.7,23.18
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-05-31,10.5,8.1,9.1,4.1,4.1,14.3,7.17
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-01,11.5,7.1,9.6,4.2,4.2,11.2,15.46
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-02,9.9,7.2,8.6,1.2,1.2,13.5,9.17
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-03,8.3,5.7,7.3,8.6,8.6,18.8,6.7
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-04,7.7,5.6,6.6,0.0,0.0,13.2,28.32
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-05,10.5,2.1,7.3,9.0,9.0,16.0,7.06
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-06,12.7,4.9,8.5,0.5,0.5,16.6,10.79
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-07,13.5,9.4,11.1,1.2,1.2,21.9,13.51
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-08,11.7,8.4,10.1,1.9,1.9,10.2,9.72
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-09,15.9,7.8,11.7,2.3,2.3,15.1,24.52
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-10,14.9,7.4,11.6,0.0,0.0,14.5,18.15
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-11,12.5,7.3,9.7,1.5,1.5,23.9,19.33
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-12,11.0,7.9,9.4,1.3,1.3,17.6,18.82
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-13,11.8,7.6,10.2,7.8,7.8,22.4,6.22
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-14,10.3,7.7,9.0,1.7,1.7,23.9,13.54
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-15,11.0,7.1,8.7,1.8,1.8,21.0,16.34
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-16,11.0,6.8,9.1,5.1,5.1,22.6,18.84
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-17,10.7,7.7,9.0,11.6,11.6,33.6,13.72
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-18,11.0,8.1,9.3,0.5,0.5,33.8,23.61
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-19,12.0,8.6,10.2,7.6,7.6,21.8,7.0
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-20,11.0,7.5,9.4,4.4,4.4,14.0,12.87
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-21,9.9,5.7,8.2,11.3,11.3,31.6,6.67
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-22,9.2,6.7,7.8,2.7,2.7,27.4,11.61
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-23,9.3,3.7,6.6,2.0,2.0,25.6,22.75
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-24,10.3,4.1,7.5,0.4,0.4,18.8,22.1
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-25,10.9,4.9,7.9,0.0,0.0,25.0,23.74
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-26,8.5,4.9,6.3,1.3,1.3,23.4,12.36
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-27,11.6,4.8,8.2,0.0,0.0,17.1,9.3
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-28,12.5,6.8,10.3,0.9,0.9,10.9,11.98
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-29,14.8,8.4,11.5,0.0,0.0,19.5,26.05
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-06-30,13.3,9.8,11.4,1.1,1.1,14.2,7.18
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-01,12.6,8.6,10.7,1.2,1.2,13.4,19.05
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-02,10.4,7.9,9.2,0.1,0.1,17.8,19.43
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-03,10.9,8.3,9.6,0.3,0.3,26.8,13.28
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-04,10.6,7.8,9.3,0.0,0.0,15.8,25.03
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-05,14.1,7.7,10.5,7.0,7.0,8.7,7.64
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-06,14.9,9.4,11.9,6.2,6.2,33.4,13.38
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-07,11.4,9.1,10.3,9.9,9.9,34.9,3.86
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-08,11.6,8.4,9.6,4.1,4.1,23.2,16.2
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-09,13.2,8.0,10.6,6.1,6.1,32.6,6.38
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-10,12.1,10.1,11.0,1.5,1.5,19.6,7.61
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-11,12.9,10.1,11.3,1.2,1.2,17.9,8.72
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-12,12.3,8.7,10.3,0.3,0.3,20.3,17.79
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-13,11.4,6.4,8.9,1.0,1.0,15.5,15.72
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-14,10.9,7.8,9.3,2.6,2.6,11.3,15.75
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-15,11.2,6.4,9.5,5.1,5.1,29.7,6.25
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-16,12.9,9.3,10.6,4.9,4.9,22.3,9.3
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-17,12.1,7.4,10.2,0.5,0.5,12.2,18.04
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-18,13.5,8.5,10.9,0.8,0.8,6.2,12.38
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-19,12.4,8.9,10.8,2.8,2.8,12.3,10.48
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-20,13.1,8.1,10.7,0.0,0.0,19.1,24.12
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-21,12.6,8.5,10.7,2.0,2.0,13.5,7.08
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-22,13.6,10.2,11.9,8.7,8.7,7.9,9.81
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-23,12.4,9.5,10.9,0.1,0.1,14.0,17.49
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-24,12.1,9.2,10.6,0.5,0.5,13.2,14.27
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-25,12.1,8.7,10.4,3.0,3.0,8.6,13.9
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-26,14.4,8.9,11.3,5.8,5.8,21.8,8.52
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-27,12.4,9.3,11.4,29.6,29.6,20.6,3.45
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-28,10.8,8.8,9.6,1.0,1.0,21.6,8.45
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-29,11.7,7.9,9.5,1.7,1.7,20.4,14.58
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-30,10.6,6.5,8.6,1.2,1.2,18.3,18.25
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-07-31,10.6,6.9,9.2,3.5,3.5,20.9,17.76
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-01,11.0,7.9,9.5,0.3,0.3,24.5,16.06
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-02,12.1,6.4,9.3,0.0,0.0,23.8,18.9
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-03,10.5,6.8,8.7,0.5,0.5,21.8,16.98
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-04,11.4,5.4,8.8,0.3,0.3,19.3,17.69
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-05,12.8,6.1,10.0,1.3,1.3,21.8,7.86
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-06,13.7,10.3,11.9,11.0,11.0,24.6,10.72
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-07,11.8,9.6,10.4,10.9,10.9,34.9,5.24
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-08,11.2,9.0,10.2,10.8,10.8,24.0,6.06
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-09,12.5,10.6,11.5,12.5,12.5,27.2,3.98
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-10,10.8,7.8,9.6,5.8,5.8,26.5,10.66
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-11,12.0,8.0,9.6,1.6,1.6,19.4,10.32
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-12,12.3,8.1,10.5,1.2,1.2,14.9,17.33
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-13,12.4,6.8,9.7,0.5,0.5,12.8,14.83
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-14,11.6,6.8,9.4,0.3,0.3,19.6,18.22
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-15,9.9,5.2,7.7,0.0,0.0,15.5,19.85
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-16,12.6,5.0,9.2,0.2,0.2,22.5,18.8
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-17,10.5,8.3,9.2,26.2,26.2,38.8,3.0
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-18,13.0,6.8,9.9,0.4,0.4,18.1,14.23
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-19,12.7,8.2,9.9,5.4,5.4,18.1,8.43
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-20,11.3,6.6,9.1,0.0,0.0,25.7,15.22
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-21,12.0,4.9,8.2,0.0,0.0,15.9,15.88
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-22,12.5,7.8,10.2,1.0,1.0,13.1,9.57
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-23,14.0,6.9,10.4,0.0,0.0,16.8,18.87
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-24,12.9,6.9,9.8,3.7,3.7,12.1,7.95
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-25,11.9,6.5,9.9,0.1,0.1,21.9,13.45
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-26,12.1,5.1,8.4,0.0,0.0,19.9,18.19
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-27,14.1,4.8,9.5,0.0,0.0,12.9,16.87
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-28,12.5,9.9,11.0,0.0,0.0,20.4,7.44
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-29,13.4,10.5,12.1,3.8,3.8,36.4,4.78
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-30,12.5,8.6,11.4,25.2,25.2,39.8,1.82
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-08-31,11.7,8.3,9.8,21.8,21.8,31.4,2.22
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-01,10.9,6.3,8.6,1.2,1.2,14.6,10.09
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-02,14.1,6.4,9.3,0.5,0.5,21.1,12.38
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-03,13.4,6.4,9.6,0.0,0.0,8.9,13.85
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-04,12.9,7.9,9.7,0.0,0.0,10.9,13.3
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-05,13.2,6.4,10.2,0.0,0.0,8.9,14.75
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-06,12.9,7.0,10.3,0.0,0.0,8.4,14.74
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-07,13.8,5.2,10.3,0.0,0.0,6.7,13.83
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-08,15.1,9.9,11.9,1.9,1.9,22.6,10.72
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-09,12.1,10.3,11.2,28.5,28.5,19.6,1.97
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-10,13.8,8.7,11.5,15.1,15.1,15.5,5.47
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-11,11.1,5.4,8.8,0.1,0.1,16.7,11.99
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-12,10.9,5.5,8.7,0.2,0.2,16.8,4.42
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-13,9.5,7.1,8.4,0.0,0.0,12.2,9.39
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-14,8.8,4.7,6.6,0.0,0.0,13.8,11.83
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-15,10.4,2.4,6.4,0.0,0.0,8.4,12.42
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-16,9.5,4.4,7.1,0.3,0.3,12.9,5.42
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-17,10.9,6.8,8.6,0.0,0.0,15.0,8.0
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-18,10.7,8.3,9.4,9.5,9.5,33.6,3.73
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-19,11.6,8.9,10.4,19.5,19.5,31.3,1.89
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-20,11.4,8.3,10.4,7.5,7.5,21.9,2.49
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-21,11.6,7.2,8.9,6.9,6.9,15.8,4.19
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-22,9.7,6.4,8.1,4.8,4.8,18.4,5.52
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-23,11.1,5.7,8.3,0.4,0.4,17.7,8.15
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-24,12.5,8.8,11.0,8.9,8.9,39.8,1.22
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-25,11.2,5.6,8.2,0.5,0.5,50.6,7.98
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-26,7.1,2.6,5.0,0.0,0.0,12.2,8.19
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-27,6.9,3.0,4.9,0.5,0.5,7.9,3.18
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-28,9.1,6.4,7.7,0.1,0.1,12.0,2.28
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-29,9.5,8.0,8.7,27.0,27.0,25.9,1.25
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-09-30,11.1,6.7,8.4,2.1,2.1,16.0,6.16
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-01,9.1,7.4,8.1,6.4,6.4,28.5,2.79
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-02,10.1,6.8,8.3,11.7,11.7,31.3,4.95
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-03,9.4,6.4,8.0,3.7,3.7,23.5,4.47
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-04,8.6,5.3,7.3,3.1,3.1,30.3,3.32
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-05,7.6,4.1,5.8,3.4,3.4,40.7,3.32
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-06,6.1,3.0,4.7,0.9,0.9,18.4,6.88
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-07,6.7,2.7,4.2,0.0,0.0,16.9,6.58
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-08,7.7,2.6,5.1,10.9,10.7,26.4,4.35
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-09,3.5,0.6,2.8,0.9,0.9,44.5,4.04
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-10,3.9,0.8,2.5,0.0,0.0,28.2,5.27
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-11,8.4,2.5,5.6,52.5,52.5,30.1,0.6
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-12,6.8,3.3,4.6,5.9,5.9,16.3,4.0
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-13,5.9,1.3,3.2,0.0,0.0,16.6,4.42
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-14,4.4,0.3,2.0,0.0,0.0,16.0,5.92
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-15,4.9,1.1,2.7,0.0,0.0,25.1,4.33
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-16,3.1,0.7,1.9,0.0,0.0,33.4,4.3
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-17,4.5,-1.0,1.8,0.0,0.0,8.6,4.64
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-18,6.5,1.8,4.6,0.0,0.0,12.1,1.97
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-19,6.4,5.1,5.4,0.3,0.3,13.2,1.54
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-20,6.5,3.1,5.0,0.2,0.2,18.1,2.87
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-21,5.0,-0.1,2.6,0.0,0.0,9.5,3.98
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-22,4.8,-1.3,1.9,0.0,0.0,9.7,2.37
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-23,5.9,4.1,5.1,0.4,0.4,22.3,2.03
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-24,6.7,4.4,5.4,1.1,1.1,18.7,2.2
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-25,8.3,4.8,6.1,0.3,0.3,18.2,1.8
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-26,8.8,3.1,6.3,9.9,9.9,25.3,1.75
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-27,5.6,-0.2,3.2,0.0,0.0,9.3,3.3
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-28,5.7,-0.2,3.4,0.1,0.1,11.7,1.31
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-29,6.9,0.5,5.0,0.7,0.7,16.3,0.9
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-30,6.6,4.3,5.4,3.6,3.6,18.6,0.75
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-10-31,7.1,5.0,6.0,5.8,5.8,22.7,0.81
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-11-01,5.8,1.1,3.7,0.0,0.0,21.7,1.96
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-11-02,2.6,1.0,1.9,0.8,0.8,15.6,1.37
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-11-03,4.3,1.2,2.9,0.0,0.0,15.7,2.02
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-11-04,6.4,-0.9,3.2,0.1,0.1,23.9,1.46
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-11-05,5.3,2.7,3.7,0.0,0.0,31.7,1.54
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-11-06,5.2,2.4,3.9,0.3,0.3,17.7,1.45
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-11-07,4.6,-0.6,2.7,2.1,2.0,11.5,0.77
Reykjavik,Iceland,64.1466,-21.9426,daily,2022-11-08,5.0,1.2,3.3,4.0,3.5,11.0,1.16
