city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Rome,Italy,41.9028,12.4964,daily,2023-02-18,14.7,3.7,8.7,0.0,0.0,12.0,12.69
Rome,Italy,41.9028,12.4964,daily,2023-02-19,14.8,8.0,10.7,0.9,0.9,9.3,8.33
Rome,Italy,41.9028,12.4964,daily,2023-02-20,16.2,6.8,10.1,0.0,0.0,8.9,11.68
Rome,Italy,41.9028,12.4964,daily,2023-02-21,15.1,5.8,10.2,0.1,0.1,8.6,9.06
Rome,Italy,41.9028,12.4964,daily,2023-02-22,16.1,6.6,10.7,0.0,0.0,12.6,10.95
Rome,Italy,41.9028,12.4964,daily,2023-02-23,16.1,5.4,10.3,0.1,0.1,8.7,11.56
Rome,Italy,41.9028,12.4964,daily,2023-02-24,16.4,5.5,11.3,1.6,1.6,16.8,10.27
Rome,Italy,41.9028,12.4964,daily,2023-02-25,18.4,9.1,14.0,1.1,1.1,24.6,9.26
Rome,Italy,41.9028,12.4964,daily,2023-02-26,13.2,8.4,11.2,24.3,24.3,16.8,4.19
Rome,Italy,41.9028,12.4964,daily,2023-02-27,13.6,4.4,8.9,10.7,10.7,15.2,11.02
Rome,Italy,41.9028,12.4964,daily,2023-02-28,16.5,5.3,9.8,9.8,9.8,17.3,10.19
Rome,Italy,41.9028,12.4964,daily,2023-03-01,12.9,5.4,9.1,16.0,16.0,13.8,11.7
Rome,Italy,41.9028,12.4964,daily,2023-03-02,13.7,5.7,9.6,1.6,1.6,21.4,10.89
Rome,Italy,41.9028,12.4964,daily,2023-03-03,13.7,4.6,8.3,9.8,9.8,10.3,12.13
Rome,Italy,41.9028,12.4964,daily,2023-03-04,16.0,3.8,9.4,0.0,0.0,10.7,15.42
Rome,Italy,41.9028,12.4964,daily,2023-03-05,14.6,3.1,8.7,0.1,0.1,15.3,16.7
Rome,Italy,41.9028,12.4964,daily,2023-03-06,13.9,7.3,10.2,4.2,4.2,17.4,10.94
Rome,Italy,41.9028,12.4964,daily,2023-03-07,15.0,7.7,11.1,1.1,1.1,21.6,14.17
Rome,Italy,41.9028,12.4964,daily,2023-03-08,16.0,10.2,12.8,4.0,4.0,20.1,10.89
Rome,Italy,41.9028,12.4964,daily,2023-03-09,18.1,12.5,14.9,1.0,1.0,19.9,10.44
Rome,Italy,41.9028,12.4964,daily,2023-03-10,16.9,8.5,13.5,3.8,3.8,23.8,10.25
Rome,Italy,41.9028,12.4964,daily,2023-03-11,17.4,8.0,13.4,0.0,0.0,9.7,9.14
Rome,Italy,41.9028,12.4964,daily,2023-03-12,21.2,10.0,14.8,0.0,0.0,12.1,16.96
Rome,Italy,41.9028,12.4964,daily,2023-03-13,19.4,7.6,13.6,0.0,0.0,16.3,17.94
Rome,Italy,41.9028,12.4964,daily,2023-03-14,16.9,9.8,13.2,7.1,7.1,36.0,9.5
Rome,Italy,41.9028,12.4964,daily,2023-03-15,16.6,6.3,11.2,0.0,0.0,29.4,17.22
Rome,Italy,41.9028,12.4964,daily,2023-03-16,16.6,4.1,9.4,0.0,0.0,18.9,19.07
Rome,Italy,41.9028,12.4964,daily,2023-03-17,15.5,3.8,9.1,0.0,0.0,11.0,18.87
Rome,Italy,41.9028,12.4964,daily,2023-03-18,16.2,4.6,10.6,0.0,0.0,16.0,18.49
Rome,Italy,41.9028,12.4964,daily,2023-03-19,15.8,7.7,12.1,3.0,3.0,12.3,8.16
Rome,Italy,41.9028,12.4964,daily,2023-03-20,13.7,8.3,11.2,18.8,18.8,10.7,4.33
Rome,Italy,41.9028,12.4964,daily,2023-03-21,18.4,7.3,12.2,0.0,0.0,12.3,16.2
Rome,Italy,41.9028,12.4964,daily,2023-03-22,18.1,8.9,12.8,0.1,0.1,10.5,15.27
Rome,Italy,41.9028,12.4964,daily,2023-03-23,20.2,8.6,13.3,0.0,0.0,13.8,19.84
Rome,Italy,41.9028,12.4964,daily,2023-03-24,18.3,7.7,12.8,0.0,0.0,12.0,19.48
Rome,Italy,41.9028,12.4964,daily,2023-03-25,19.2,8.5,13.7,0.0,0.0,14.2,18.57
Rome,Italy,41.9028,12.4964,daily,2023-03-26,17.8,7.0,13.1,2.5,2.5,24.1,18.6
Rome,Italy,41.9028,12.4964,daily,2023-03-27,16.5,7.4,11.9,10.3,10.3,16.8,16.18
Rome,Italy,41.9028,12.4964,daily,2023-03-28,16.0,4.9,9.9,0.0,0.0,17.8,21.83
Rome,Italy,41.9028,12.4964,daily,2023-03-29,15.8,4.2,10.7,0.0,0.0,16.0,17.11
Rome,Italy,41.9028,12.4964,daily,2023-03-30,17.6,8.7,12.9,0.0,0.0,16.6,17.91
Rome,Italy,41.9028,12.4964,daily,2023-03-31,18.2,11.6,14.3,0.0,0.0,22.3,12.0
Rome,Italy,41.9028,12.4964,daily,2023-04-01,17.4,9.2,14.1,0.2,0.2,19.6,20.81
Rome,Italy,41.9028,12.4964,daily,2023-04-02,18.4,7.0,11.7,1.2,1.2,15.6,17.79
Rome,Italy,41.9028,12.4964,daily,2023-04-03,18.5,8.1,12.6,0.0,0.0,28.5,21.09
Rome,Italy,41.9028,12.4964,daily,2023-04-04,15.7,6.8,10.2,1.6,1.6,19.7,13.83
Rome,Italy,41.9028,12.4964,daily,2023-04-05,12.9,5.3,8.8,4.8,4.8,11.2,13.88
Rome,Italy,41.9028,12.4964,daily,2023-04-06,15.5,2.4,8.8,0.0,0.0,16.5,22.53
Rome,Italy,41.9028,12.4964,daily,2023-04-07,16.4,3.2,10.0,0.0,0.0,14.5,22.53
Rome,Italy,41.9028,12.4964,daily,2023-04-08,13.6,5.1,10.3,14.2,14.2,20.5,12.8
Rome,Italy,41.9028,12.4964,daily,2023-04-09,17.1,5.0,10.4,1.0,1.0,17.3,20.59
Rome,Italy,41.9028,12.4964,daily,2023-04-10,17.4,4.4,10.7,0.2,0.2,20.6,21.7
Rome,Italy,41.9028,12.4964,daily,2023-04-11,17.2,4.4,11.1,0.0,0.0,15.3,22.74
Rome,Italy,41.9028,12.4964,daily,2023-04-12,19.9,7.7,13.5,0.0,0.0,16.6,22.34
Rome,Italy,41.9028,12.4964,daily,2023-04-13,17.2,9.9,13.4,1.6,1.6,25.3,11.47
Rome,Italy,41.9028,12.4964,daily,2023-04-14,14.5,5.3,10.2,5.6,5.6,18.4,17.98
Rome,Italy,41.9028,12.4964,daily,2023-04-15,14.4,9.2,11.6,27.0,27.0,23.7,7.87
Rome,Italy,41.9028,12.4964,daily,2023-04-16,17.3,7.2,11.8,2.4,2.4,22.7,15.99
Rome,Italy,41.9028,12.4964,daily,2023-04-17,19.0,8.5,13.6,0.5,0.5,18.5,21.23
Rome,Italy,41.9028,12.4964,daily,2023-04-18,18.1,9.0,12.7,1.5,1.5,8.7,16.78
Rome,Italy,41.9028,12.4964,daily,2023-04-19,18.4,7.9,12.8,0.5,0.5,11.7,21.8
Rome,Italy,41.9028,12.4964,daily,2023-04-20,18.9,8.9,13.5,0.7,0.7,10.9,20.75
Rome,Italy,41.9028,12.4964,daily,2023-04-21,20.9,8.8,15.0,0.1,0.1,10.4,21.91
Rome,Italy,41.9028,12.4964,daily,2023-04-22,22.0,8.7,15.3,0.0,0.0,12.6,24.2
Rome,Italy,41.9028,12.4964,daily,2023-04-23,21.2,11.1,16.2,0.0,0.0,18.7,19.44
Rome,Italy,41.9028,12.4964,daily,2023-04-24,19.6,12.0,15.6,6.6,6.6,18.3,17.05
Rome,Italy,41.9028,12.4964,daily,2023-04-25,20.3,10.7,15.0,0.1,0.1,13.0,21.31
Rome,Italy,41.9028,12.4964,daily,2023-04-26,21.4,8.7,14.6,0.0,0.0,16.3,25.46
Rome,Italy,41.9028,12.4964,daily,2023-04-27,21.7,8.7,14.8,0.0,0.0,14.7,25.7
Rome,Italy,41.9028,12.4964,daily,2023-04-28,21.6,7.8,15.1,0.0,0.0,14.5,25.28
Rome,Italy,41.9028,12.4964,daily,2023-04-29,21.9,10.1,16.3,0.0,0.0,13.5,22.33
Rome,Italy,41.9028,12.4964,daily,2023-04-30,21.6,12.3,16.5,5.9,5.9,11.4,12.06
Rome,Italy,41.9028,12.4964,daily,2023-05-01,18.5,14.3,15.7,24.2,24.2,8.7,4.95
Rome,Italy,41.9028,12.4964,daily,2023-05-02,20.0,13.4,16.0,14.9,14.9,9.2,14.35
Rome,Italy,41.9028,12.4964,daily,2023-05-03,21.6,11.3,15.7,3.4,3.4,11.9,18.92
Rome,Italy,41.9028,12.4964,daily,2023-05-04,22.6,11.1,16.5,0.1,0.1,16.8,22.93
Rome,Italy,41.9028,12.4964,daily,2023-05-05,24.4,11.4,17.2,0.0,0.0,15.6,24.37
Rome,Italy,41.9028,12.4964,daily,2023-05-06,24.2,12.5,17.7,0.0,0.0,12.5,24.83
Rome,Italy,41.9028,12.4964,daily,2023-05-07,22.9,12.7,17.9,0.0,0.0,13.6,25.96
Rome,Italy,41.9028,12.4964,daily,2023-05-08,19.6,13.2,16.3,5.6,5.6,11.2,10.13
Rome,Italy,41.9028,12.4964,daily,2023-05-09,23.9,14.9,18.2,1.4,1.4,14.4,20.32
Rome,Italy,41.9028,12.4964,daily,2023-05-10,18.7,14.6,16.4,7.5,7.5,18.3,8.61
Rome,Italy,41.9028,12.4964,daily,2023-05-11,20.1,13.2,16.2,2.1,2.1,19.2,21.29
Rome,Italy,41.9028,12.4964,daily,2023-05-12,19.4,12.1,15.8,1.9,1.9,17.8,19.52
Rome,Italy,41.9028,12.4964,daily,2023-05-13,20.2,10.6,14.7,7.9,7.9,12.2,9.85
Rome,Italy,41.9028,12.4964,daily,2023-05-14,20.2,12.3,15.9,0.4,0.4,16.8,23.21
Rome,Italy,41.9028,12.4964,daily,2023-05-15,20.2,10.5,15.5,3.3,3.3,22.3,16.58
Rome,Italy,41.9028,12.4964,daily,2023-05-16,16.8,12.1,14.5,13.3,13.3,20.9,7.91
Rome,Italy,41.9028,12.4964,daily,2023-05-17,18.9,13.3,15.7,2.9,2.9,10.7,12.06
Rome,Italy,41.9028,12.4964,daily,2023-05-18,19.4,13.1,16.5,9.0,9.0,17.0,13.48
Rome,Italy,41.9028,12.4964,daily,2023-05-19,22.9,14.9,18.1,6.2,6.2,13.4,18.11
Rome,Italy,41.9028,12.4964,daily,2023-05-20,21.2,15.0,17.8,2.0,2.0,17.4,7.4
Rome,Italy,41.9028,12.4964,daily,2023-05-21,23.7,14.3,17.7,6.9,6.9,11.9,19.64
Rome,Italy,41.9028,12.4964,daily,2023-05-22,25.2,12.4,18.3,0.8,0.8,8.2,23.31
Rome,Italy,41.9028,12.4964,daily,2023-05-23,24.5,13.4,19.0,2.8,2.8,7.9,23.58
Rome,Italy,41.9028,12.4964,daily,2023-05-24,25.7,13.5,19.2,2.0,2.0,11.2,24.44
Rome,Italy,41.9028,12.4964,daily,2023-05-25,26.7,14.3,19.8,2.3,2.3,8.8,23.64
Rome,Italy,41.9028,12.4964,daily,2023-05-26,27.6,14.4,20.5,0.0,0.0,12.0,24.17
Rome,Italy,41.9028,12.4964,daily,2023-05-27,28.3,14.6,21.5,0.1,0.1,10.0,25.45
Rome,Italy,41.9028,12.4964,daily,2023-05-28,26.1,15.1,20.6,0.1,0.1,11.4,25.57
Rome,Italy,41.9028,12.4964,daily,2023-05-29,25.6,15.5,20.2,4.4,4.4,12.0,23.86
Rome,Italy,41.9028,12.4964,daily,2023-05-30,24.4,14.7,19.9,7.3,7.3,16.3,22.1
Rome,Italy,41.9028,12.4964,daily,2023-05-31,25.2,14.4,19.2,4.6,4.6,11.4,23.84
Rome,Italy,41.9028,12.4964,daily,2023-06-01,26.3,14.8,20.7,6.4,6.4,8.2,25.63
Rome,Italy,41.9028,12.4964,daily,2023-06-02,25.3,14.1,20.0,0.3,0.3,9.4,24.43
Rome,Italy,41.9028,12.4964,daily,2023-06-03,24.8,16.1,20.0,1.4,1.4,8.6,24.02
Rome,Italy,41.9028,12.4964,daily,2023-06-04,25.4,14.8,20.0,1.4,1.4,14.2,18.14
Rome,Italy,41.9028,12.4964,daily,2023-06-05,23.8,16.3,19.4,13.0,13.0,16.9,19.76
Rome,Italy,41.9028,12.4964,daily,2023-06-06,24.3,16.0,19.8,14.3,14.3,11.6,23.16
Rome,Italy,41.9028,12.4964,daily,2023-06-07,26.0,15.1,20.5,0.8,0.8,12.6,25.92
Rome,Italy,41.9028,12.4964,daily,2023-06-08,25.8,16.4,20.9,0.1,0.1,13.4,26.5
Rome,Italy,41.9028,12.4964,daily,2023-06-09,26.0,17.1,21.5,2.1,2.1,13.0,24.98
Rome,Italy,41.9028,12.4964,daily,2023-06-10,26.1,18.0,21.5,1.9,1.9,15.6,25.81
Rome,Italy,41.9028,12.4964,daily,2023-06-11,27.4,17.3,21.8,2.1,2.1,14.3,24.21
Rome,Italy,41.9028,12.4964,daily,2023-06-12,27.9,17.9,22.2,1.5,1.5,10.3,25.38
Rome,Italy,41.9028,12.4964,daily,2023-06-13,24.8,17.5,20.4,19.1,19.1,15.2,17.31
Rome,Italy,41.9028,12.4964,daily,2023-06-14,24.5,16.8,20.2,17.4,17.4,10.5,15.7
Rome,Italy,41.9028,12.4964,daily,2023-06-15,26.6,17.2,21.5,6.1,6.1,14.3,22.78
Rome,Italy,41.9028,12.4964,daily,2023-06-16,28.4,16.0,21.8,0.0,0.0,22.0,28.07
Rome,Italy,41.9028,12.4964,daily,2023-06-17,28.9,14.7,21.8,0.0,0.0,11.4,28.07
Rome,Italy,41.9028,12.4964,daily,2023-06-18,28.3,16.3,22.5,0.0,0.0,12.5,27.48
Rome,Italy,41.9028,12.4964,daily,2023-06-19,29.2,17.8,23.3,0.0,0.0,15.8,27.09
Rome,Italy,41.9028,12.4964,daily,2023-06-20,30.7,16.8,23.7,0.0,0.0,14.0,28.43
Rome,Italy,41.9028,12.4964,daily,2023-06-21,32.5,17.9,24.8,0.0,0.0,11.7,28.55
Rome,Italy,41.9028,12.4964,daily,2023-06-22,34.6,18.7,26.2,0.0,0.0,13.0,28.22
Rome,Italy,41.9028,12.4964,daily,2023-06-23,29.1,20.6,24.8,0.0,0.0,19.3,27.27
Rome,Italy,41.9028,12.4964,daily,2023-06-24,29.5,20.8,24.4,0.3,0.3,15.8,24.75
Rome,Italy,41.9028,12.4964,daily,2023-06-25,31.3,18.3,24.9,0.0,0.0,12.4,25.96
Rome,Italy,41.9028,12.4964,daily,2023-06-26,32.0,18.5,25.0,0.0,0.0,18.3,28.31
Rome,Italy,41.9028,12.4964,daily,2023-06-27,32.1,19.1,25.4,0.0,0.0,16.0,28.05
Rome,Italy,41.9028,12.4964,daily,2023-06-28,30.5,19.2,25.2,0.0,0.0,18.1,25.56
Rome,Italy,41.9028,12.4964,daily,2023-06-29,29.1,20.7,24.9,4.5,4.5,12.2,22.8
Rome,Italy,41.9028,12.4964,daily,2023-06-30,29.8,19.8,24.0,11.1,11.1,17.6,25.05
Rome,Italy,41.9028,12.4964,daily,2023-07-01,27.1,19.4,22.9,3.3,3.3,19.7,21.78
Rome,Italy,41.9028,12.4964,daily,2023-07-02,28.6,18.9,23.6,0.0,0.0,14.2,26.95
Rome,Italy,41.9028,12.4964,daily,2023-07-03,28.0,20.0,23.8,0.0,0.0,17.7,25.28
Rome,Italy,41.9028,12.4964,daily,2023-07-04,30.2,18.8,24.0,0.7,0.7,12.7,25.61
Rome,Italy,41.9028,12.4964,daily,2023-07-05,30.8,19.0,24.8,0.4,0.4,14.0,27.46
Rome,Italy,41.9028,12.4964,daily,2023-07-06,31.5,19.2,25.2,0.0,0.0,16.4,28.36
Rome,Italy,41.9028,12.4964,daily,2023-07-07,33.9,20.1,26.4,0.0,0.0,14.2,27.84
Rome,Italy,41.9028,12.4964,daily,2023-07-08,35.8,21.3,27.9,0.2,0.2,17.4,25.28
Rome,Italy,41.9028,12.4964,daily,2023-07-09,36.5,22.9,29.2,0.0,0.0,17.2,28.26
Rome,Italy,41.9028,12.4964,daily,2023-07-10,37.8,22.8,29.5,0.0,0.0,16.0,27.55
Rome,Italy,41.9028,12.4964,daily,2023-07-11,36.1,23.2,29.2,0.0,0.0,16.5,28.68
Rome,Italy,41.9028,12.4964,daily,2023-07-12,35.5,22.3,29.4,0.0,0.0,23.1,28.34
Rome,Italy,41.9028,12.4964,daily,2023-07-13,33.5,25.2,29.5,0.0,0.0,27.8,24.13
Rome,Italy,41.9028,12.4964,daily,2023-07-14,34.0,21.8,27.7,0.0,0.0,16.8,27.67
Rome,Italy,41.9028,12.4964,daily,2023-07-15,34.0,22.2,28.1,0.0,0.0,14.8,28.14
Rome,Italy,41.9028,12.4964,daily,2023-07-16,35.3,22.4,28.9,0.0,0.0,15.9,28.13
Rome,Italy,41.9028,12.4964,daily,2023-07-17,38.7,22.4,29.8,0.0,0.0,15.0,28.43
Rome,Italy,41.9028,12.4964,daily,2023-07-18,40.1,22.6,31.0,0.0,0.0,15.8,28.15
Rome,Italy,41.9028,12.4964,daily,2023-07-19,38.2,22.9,30.3,0.0,0.0,18.7,28.51
Rome,Italy,41.9028,12.4964,daily,2023-07-20,36.4,23.3,29.6,0.0,0.0,16.1,27.92
Rome,Italy,41.9028,12.4964,daily,2023-07-21,36.0,25.3,30.6,0.0,0.0,22.9,27.16
Rome,Italy,41.9028,12.4964,daily,2023-07-22,34.8,25.0,29.5,0.0,0.0,22.7,26.48
Rome,Italy,41.9028,12.4964,daily,2023-07-23,36.1,23.7,29.5,0.0,0.0,17.7,27.02
Rome,Italy,41.9028,12.4964,daily,2023-07-24,38.9,24.6,31.9,0.0,0.0,28.4,26.96
Rome,Italy,41.9028,12.4964,daily,2023-07-25,37.6,24.7,30.5,0.0,0.0,29.4,25.83
Rome,Italy,41.9028,12.4964,daily,2023-07-26,30.9,22.8,26.5,1.4,1.4,19.5,24.15
Rome,Italy,41.9028,12.4964,daily,2023-07-27,31.2,19.6,25.4,0.0,0.0,16.5,25.46
Rome,Italy,41.9028,12.4964,daily,2023-07-28,31.2,19.7,25.1,0.0,0.0,18.5,26.13
Rome,Italy,41.9028,12.4964,daily,2023-07-29,32.0,19.8,25.8,0.0,0.0,14.3,26.6
Rome,Italy,41.9028,12.4964,daily,2023-07-30,32.4,21.2,26.9,0.0,0.0,17.1,26.69
Rome,Italy,41.9028,12.4964,daily,2023-07-31,34.7,22.4,27.6,0.3,0.3,16.2,25.41
Rome,Italy,41.9028,12.4964,daily,2023-08-01,31.7,21.8,26.2,0.0,0.0,19.4,25.94
Rome,Italy,41.9028,12.4964,daily,2023-08-02,33.6,22.0,27.0,0.0,0.0,19.4,25.39
Rome,Italy,41.9028,12.4964,daily,2023-08-03,33.1,22.3,27.3,0.0,0.0,16.7,26.11
Rome,Italy,41.9028,12.4964,daily,2023-08-04,30.5,20.3,24.3,22.7,22.7,22.5,16.98
Rome,Italy,41.9028,12.4964,daily,2023-08-05,25.1,17.2,21.0,1.9,1.9,20.9,19.33
Rome,Italy,41.9028,12.4964,daily,2023-08-06,27.6,18.9,23.2,0.3,0.3,17.3,23.31
Rome,Italy,41.9028,12.4964,daily,2023-08-07,27.7,18.8,23.0,2.1,2.1,13.3,22.4
Rome,Italy,41.9028,12.4964,daily,2023-08-08,29.0,16.7,22.8,0.0,0.0,14.0,25.01
Rome,Italy,41.9028,12.4964,daily,2023-08-09,28.9,16.7,22.3,0.0,0.0,15.1,25.81
Rome,Italy,41.9028,12.4964,daily,2023-08-10,30.9,17.9,23.8,0.0,0.0,16.1,25.47
Rome,Italy,41.9028,12.4964,daily,2023-08-11,33.1,18.8,25.3,0.0,0.0,18.0,24.06
Rome,Italy,41.9028,12.4964,daily,2023-08-12,33.4,18.3,25.3,0.0,0.0,17.8,25.16
Rome,Italy,41.9028,12.4964,daily,2023-08-13,32.1,18.5,25.5,0.0,0.0,17.6,25.59
Rome,Italy,41.9028,12.4964,daily,2023-08-14,31.8,19.8,25.6,0.0,0.0,15.9,25.07
Rome,Italy,41.9028,12.4964,daily,2023-08-15,30.9,19.4,25.2,0.0,0.0,17.0,23.73
Rome,Italy,41.9028,12.4964,daily,2023-08-16,32.9,21.7,26.5,0.0,0.0,16.9,23.08
Rome,Italy,41.9028,12.4964,daily,2023-08-17,34.6,22.7,27.4,0.8,0.8,14.2,23.62
Rome,Italy,41.9028,12.4964,daily,2023-08-18,35.3,22.0,27.5,0.0,0.0,17.8,23.4
Rome,Italy,41.9028,12.4964,daily,2023-08-19,38.0,22.0,29.5,0.0,0.0,18.8,23.77
Rome,Italy,41.9028,12.4964,daily,2023-08-20,38.0,21.9,28.9,0.0,0.0,24.1,22.12
Rome,Italy,41.9028,12.4964,daily,2023-08-21,38.6,22.6,29.9,0.0,0.0,19.8,22.98
Rome,Italy,41.9028,12.4964,daily,2023-08-22,37.8,23.5,29.9,0.0,0.0,17.6,22.83
Rome,Italy,41.9028,12.4964,daily,2023-08-23,37.6,23.5,29.7,0.0,0.0,21.4,22.67
Rome,Italy,41.9028,12.4964,daily,2023-08-24,37.7,23.6,29.9,0.0,0.0,17.2,22.93
Rome,Italy,41.9028,12.4964,daily,2023-08-25,37.2,23.4,29.4,0.0,0.0,18.7,23.37
Rome,Italy,41.9028,12.4964,daily,2023-08-26,35.2,23.1,28.3,0.0,0.0,16.8,23.65
Rome,Italy,41.9028,12.4964,daily,2023-08-27,35.8,20.8,29.1,0.0,0.0,26.2,22.76
Rome,Italy,41.9028,12.4964,daily,2023-08-28,28.1,20.7,23.5,14.9,14.9,33.1,15.87
Rome,Italy,41.9028,12.4964,daily,2023-08-29,23.8,16.8,19.8,16.6,16.6,29.9,15.03
Rome,Italy,41.9028,12.4964,daily,2023-08-30,24.7,16.2,20.2,4.8,4.8,15.5,18.67
Rome,Italy,41.9028,12.4964,daily,2023-08-31,26.4,15.5,20.9,0.6,0.6,10.6,20.85
Rome,Italy,41.9028,12.4964,daily,2023-09-01,27.6,16.1,21.8,0.3,0.3,13.1,21.54
Rome,Italy,41.9028,12.4964,daily,2023-09-02,29.2,17.9,23.0,0.0,0.0,12.4,20.39
Rome,Italy,41.9028,12.4964,daily,2023-09-03,32.0,19.5,24.3,0.0,0.0,17.1,20.71
Rome,Italy,41.9028,12.4964,daily,2023-09-04,31.2,18.5,24.5,0.0,0.0,23.5,21.5
Rome,Italy,41.9028,12.4964,daily,2023-09-05,31.4,18.0,23.7,0.0,0.0,22.7,21.59
Rome,Italy,41.9028,12.4964,daily,2023-09-06,31.1,16.9,23.6,0.0,0.0,20.9,21.67
Rome,Italy,41.9028,12.4964,daily,2023-09-07,33.0,17.7,24.9,0.0,0.0,12.2,20.83
Rome,Italy,41.9028,12.4964,daily,2023-09-08,32.6,18.4,24.8,0.0,0.0,18.6,20.37
Rome,Italy,41.9028,12.4964,daily,2023-09-09,31.4,18.8,25.0,0.0,0.0,12.0,20.9
Rome,Italy,41.9028,12.4964,daily,2023-09-10,32.5,18.9,25.2,0.0,0.0,16.0,21.19
Rome,Italy,41.9028,12.4964,daily,2023-09-11,32.1,18.7,24.4,0.0,0.0,15.0,21.15
Rome,Italy,41.9028,12.4964,daily,2023-09-12,30.8,16.8,23.3,0.0,0.0,15.6,21.1
Rome,Italy,41.9028,12.4964,daily,2023-09-13,30.8,17.3,23.3,0.5,0.5,18.4,16.68
Rome,Italy,41.9028,12.4964,daily,2023-09-14,28.2,19.2,23.5,1.5,1.5,14.3,16.15
Rome,Italy,41.9028,12.4964,daily,2023-09-15,29.7,19.8,23.8,2.8,2.8,14.3,18.19
Rome,Italy,41.9028,12.4964,daily,2023-09-16,29.1,19.1,23.7,0.4,0.4,13.6,15.67
Rome,Italy,41.9028,12.4964,daily,2023-09-17,31.4,18.6,24.6,0.0,0.0,14.3,18.82
Rome,Italy,41.9028,12.4964,daily,2023-09-18,32.8,19.3,25.4,0.0,0.0,17.9,16.32
Rome,Italy,41.9028,12.4964,daily,2023-09-19,30.5,20.8,24.8,0.0,0.0,15.3,18.03
Rome,Italy,41.9028,12.4964,daily,2023-09-20,28.8,20.2,23.3,0.8,0.8,14.2,7.6
Rome,Italy,41.9028,12.4964,daily,2023-09-21,28.6,20.3,23.9,0.4,0.4,18.9,12.93
Rome,Italy,41.9028,12.4964,daily,2023-09-22,29.3,20.1,24.1,6.0,6.0,23.0,13.65
Rome,Italy,41.9028,12.4964,daily,2023-09-23,25.2,15.8,20.2,4.2,4.2,20.0,14.67
Rome,Italy,41.9028,12.4964,daily,2023-09-24,24.7,14.3,18.6,0.0,0.0,26.3,17.66
Rome,Italy,41.9028,12.4964,daily,2023-09-25,26.1,14.2,19.2,0.0,0.0,22.3,16.86
Rome,Italy,41.9028,12.4964,daily,2023-09-26,28.1,15.3,21.2,0.0,0.0,16.0,18.1
Rome,Italy,41.9028,12.4964,daily,2023-09-27,29.4,16.2,21.6,0.0,0.0,10.4,18.02
Rome,Italy,41.9028,12.4964,daily,2023-09-28,28.6,16.3,21.6,0.0,0.0,9.3,17.16
Rome,Italy,41.9028,12.4964,daily,2023-09-29,28.6,16.2,21.3,0.0,0.0,12.7,17.57
Rome,Italy,41.9028,12.4964,daily,2023-09-30,28.1,14.7,21.1,0.0,0.0,10.8,17.21
Rome,Italy,41.9028,12.4964,daily,2023-10-01,28.6,15.1,21.3,0.0,0.0,13.3,17.21
Rome,Italy,41.9028,12.4964,daily,2023-10-02,28.0,15.0,21.2,0.0,0.0,10.1,17.06
Rome,Italy,41.9028,12.4964,daily,2023-10-03,29.5,16.2,21.6,0.0,0.0,12.6,17.0
Rome,Italy,41.9028,12.4964,daily,2023-10-04,27.7,15.8,21.0,0.0,0.0,15.4,16.3
Rome,Italy,41.9028,12.4964,daily,2023-10-05,26.8,17.2,21.5,0.3,0.3,13.1,14.23
Rome,Italy,41.9028,12.4964,daily,2023-10-06,28.2,15.4,21.0,0.0,0.0,13.4,15.96
Rome,Italy,41.9028,12.4964,daily,2023-10-07,28.5,16.3,21.6,0.0,0.0,13.8,15.64
Rome,Italy,41.9028,12.4964,daily,2023-10-08,30.0,15.4,21.5,0.0,0.0,12.1,15.91
Rome,Italy,41.9028,12.4964,daily,2023-10-09,31.9,17.1,22.6,0.0,0.0,14.7,15.76
Rome,Italy,41.9028,12.4964,daily,2023-10-10,30.0,15.9,21.6,0.0,0.0,10.5,15.66
Rome,Italy,41.9028,12.4964,daily,2023-10-11,28.7,15.1,20.8,0.0,0.0,12.7,15.5
Rome,Italy,41.9028,12.4964,daily,2023-10-12,28.9,15.3,20.7,0.0,0.0,13.6,15.33
Rome,Italy,41.9028,12.4964,daily,2023-10-13,27.3,15.1,20.2,0.0,0.0,11.7,14.17
Rome,Italy,41.9028,12.4964,daily,2023-10-14,26.5,15.6,20.7,0.0,0.0,17.9,13.57
Rome,Italy,41.9028,12.4964,daily,2023-10-15,25.9,18.5,22.1,0.5,0.5,21.2,11.9
Rome,Italy,41.9028,12.4964,daily,2023-10-16,21.0,14.6,17.6,3.3,3.3,11.4,4.98
Rome,Italy,41.9028,12.4964,daily,2023-10-17,23.9,15.2,18.8,2.9,2.9,11.9,13.76
Rome,Italy,41.9028,12.4964,daily,2023-10-18,23.6,15.8,19.8,0.0,0.0,13.6,7.34
Rome,Italy,41.9028,12.4964,daily,2023-10-19,27.0,18.2,22.8,1.4,1.4,28.5,12.11
Rome,Italy,41.9028,12.4964,daily,2023-10-20,27.7,19.7,23.6,4.8,4.8,32.2,6.27
Rome,Italy,41.9028,12.4964,daily,2023-10-21,22.2,16.5,18.8,11.2,11.2,19.9,6.6
Rome,Italy,41.9028,12.4964,daily,2023-10-22,23.3,14.3,18.6,1.1,1.1,13.8,12.32
Rome,Italy,41.9028,12.4964,daily,2023-10-23,24.8,14.5,19.1,0.0,0.0,13.8,11.89
