city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Brussels,Belgium,50.8503,4.3517,daily,2023-02-16,10.2,4.3,7.5,0.9,0.9,24.2,3.55
Brussels,Belgium,50.8503,4.3517,daily,2023-02-17,12.2,9.2,10.5,0.5,0.5,38.0,4.15
Brussels,Belgium,50.8503,4.3517,daily,2023-02-18,10.7,9.3,9.9,2.0,2.0,37.5,2.45
Brussels,Belgium,50.8503,4.3517,daily,2023-02-19,9.6,5.0,8.0,1.0,1.0,24.5,3.27
Brussels,Belgium,50.8503,4.3517,daily,2023-02-20,9.6,4.6,7.3,0.0,0.0,28.0,4.26
Brussels,Belgium,50.8503,4.3517,daily,2023-02-21,7.7,1.7,5.6,0.0,0.0,13.5,4.52
Brussels,Belgium,50.8503,4.3517,daily,2023-02-22,11.6,1.0,7.2,2.5,2.5,17.3,5.85
Brussels,Belgium,50.8503,4.3517,daily,2023-02-23,8.7,5.7,7.1,1.0,1.0,14.1,3.02
Brussels,Belgium,50.8503,4.3517,daily,2023-02-24,6.1,0.3,4.2,0.7,0.7,19.1,3.93
Brussels,Belgium,50.8503,4.3517,daily,2023-02-25,6.8,-0.5,3.5,0.3,0.3,22.7,9.21
Brussels,Belgium,50.8503,4.3517,daily,2023-02-26,4.5,-1.7,0.9,0.0,0.0,27.8,10.59
Brussels,Belgium,50.8503,4.3517,daily,2023-02-27,5.5,-3.2,1.1,0.0,0.0,23.8,10.99
Brussels,Belgium,50.8503,4.3517,daily,2023-02-28,4.9,-3.0,0.6,0.0,0.0,22.0,10.83
Brussels,Belgium,50.8503,4.3517,daily,2023-03-01,5.6,-3.7,0.5,0.0,0.0,18.6,12.46
Brussels,Belgium,50.8503,4.3517,daily,2023-03-02,8.2,-2.6,2.1,0.0,0.0,17.3,12.48
Brussels,Belgium,50.8503,4.3517,daily,2023-03-03,5.1,-1.2,1.9,0.0,0.0,16.9,6.19
Brussels,Belgium,50.8503,4.3517,daily,2023-03-04,6.8,0.3,4.4,0.5,0.5,15.8,4.17
Brussels,Belgium,50.8503,4.3517,daily,2023-03-05,4.9,2.4,3.5,2.4,2.4,14.8,3.53
Brussels,Belgium,50.8503,4.3517,daily,2023-03-06,6.3,0.9,3.7,3.2,3.2,26.9,8.44
Brussels,Belgium,50.8503,4.3517,daily,2023-03-07,5.0,1.1,3.1,11.4,11.3,25.9,1.62
Brussels,Belgium,50.8503,4.3517,daily,2023-03-08,4.4,0.6,1.9,16.5,6.4,18.7,3.24
Brussels,Belgium,50.8503,4.3517,daily,2023-03-09,12.2,2.1,7.0,13.2,13.2,27.4,4.11
Brussels,Belgium,50.8503,4.3517,daily,2023-03-10,9.9,-0.4,5.8,5.6,5.6,38.2,3.06
Brussels,Belgium,50.8503,4.3517,daily,2023-03-11,6.3,-3.1,2.2,0.2,0.2,12.0,12.02
Brussels,Belgium,50.8503,4.3517,daily,2023-03-12,12.2,3.1,8.5,2.9,2.8,31.7,6.47
Brussels,Belgium,50.8503,4.3517,daily,2023-03-13,16.2,10.4,12.8,2.8,2.8,40.7,10.33
Brussels,Belgium,50.8503,4.3517,daily,2023-03-14,10.0,1.8,6.0,9.1,8.1,31.4,4.21
Brussels,Belgium,50.8503,4.3517,daily,2023-03-15,8.0,0.5,4.4,0.6,0.5,17.4,12.47
Brussels,Belgium,50.8503,4.3517,daily,2023-03-16,13.2,5.7,9.4,0.6,0.6,24.2,12.59
Brussels,Belgium,50.8503,4.3517,daily,2023-03-17,16.8,8.2,12.0,3.5,3.5,19.9,9.72
Brussels,Belgium,50.8503,4.3517,daily,2023-03-18,15.4,7.9,11.1,3.2,3.2,23.7,9.77
Brussels,Belgium,50.8503,4.3517,daily,2023-03-19,12.1,3.5,8.6,0.3,0.3,18.5,8.36
Brussels,Belgium,50.8503,4.3517,daily,2023-03-20,10.9,3.3,7.3,1.5,1.5,22.9,3.84
Brussels,Belgium,50.8503,4.3517,daily,2023-03-21,13.2,9.0,10.7,0.1,0.1,29.1,7.6
Brussels,Belgium,50.8503,4.3517,daily,2023-03-22,11.8,8.4,10.3,2.7,2.7,35.5,3.53
Brussels,Belgium,50.8503,4.3517,daily,2023-03-23,14.7,10.4,12.2,6.7,6.7,32.6,8.45
Brussels,Belgium,50.8503,4.3517,daily,2023-03-24,13.8,7.9,10.7,5.3,5.3,34.8,13.06
Brussels,Belgium,50.8503,4.3517,daily,2023-03-25,11.5,7.7,9.2,7.5,7.5,37.7,12.51
Brussels,Belgium,50.8503,4.3517,daily,2023-03-26,8.8,5.2,7.1,10.0,10.0,19.8,3.7
Brussels,Belgium,50.8503,4.3517,daily,2023-03-27,6.9,-0.9,3.9,1.9,1.9,22.7,15.06
Brussels,Belgium,50.8503,4.3517,daily,2023-03-28,10.0,-2.0,4.3,1.1,1.1,20.8,9.45
Brussels,Belgium,50.8503,4.3517,daily,2023-03-29,15.5,7.2,11.9,0.3,0.3,24.4,10.36
Brussels,Belgium,50.8503,4.3517,daily,2023-03-30,15.1,10.2,12.6,1.7,1.7,34.1,13.12
Brussels,Belgium,50.8503,4.3517,daily,2023-03-31,12.2,8.9,10.3,14.9,14.9,40.7,6.24
Brussels,Belgium,50.8503,4.3517,daily,2023-04-01,9.7,7.4,8.8,10.5,10.5,26.5,4.79
Brussels,Belgium,50.8503,4.3517,daily,2023-04-02,8.1,1.8,5.7,1.5,1.5,21.4,7.06
Brussels,Belgium,50.8503,4.3517,daily,2023-04-03,9.4,-0.4,4.4,0.0,0.0,19.3,19.97
Brussels,Belgium,50.8503,4.3517,daily,2023-04-04,9.0,-1.4,3.7,0.0,0.0,11.9,19.89
Brussels,Belgium,50.8503,4.3517,daily,2023-04-05,11.1,-1.1,5.4,0.0,0.0,10.6,20.36
Brussels,Belgium,50.8503,4.3517,daily,2023-04-06,10.2,4.4,7.2,6.1,6.1,22.5,3.35
Brussels,Belgium,50.8503,4.3517,daily,2023-04-07,10.1,4.7,7.7,1.5,1.5,17.8,9.4
Brussels,Belgium,50.8503,4.3517,daily,2023-04-08,12.5,4.4,8.4,0.5,0.5,8.8,9.79
Brussels,Belgium,50.8503,4.3517,daily,2023-04-09,14.8,2.9,9.5,0.0,0.0,12.4,15.93
Brussels,Belgium,50.8503,4.3517,daily,2023-04-10,15.2,7.4,10.7,5.5,5.5,27.2,6.63
Brussels,Belgium,50.8503,4.3517,daily,2023-04-11,12.7,6.2,9.5,2.8,2.8,25.1,17.0
Brussels,Belgium,50.8503,4.3517,daily,2023-04-12,11.4,6.1,8.8,11.5,11.5,36.4,13.73
Brussels,Belgium,50.8503,4.3517,daily,2023-04-13,12.8,4.3,8.4,1.7,1.7,37.2,19.0
Brussels,Belgium,50.8503,4.3517,daily,2023-04-14,13.0,2.5,8.2,0.6,0.6,19.7,19.17
Brussels,Belgium,50.8503,4.3517,daily,2023-04-15,14.5,6.1,9.4,2.6,2.6,25.3,18.12
Brussels,Belgium,50.8503,4.3517,daily,2023-04-16,9.8,5.8,8.0,0.7,0.7,17.4,3.92
Brussels,Belgium,50.8503,4.3517,daily,2023-04-17,13.4,7.1,9.5,0.8,0.8,18.6,10.77
Brussels,Belgium,50.8503,4.3517,daily,2023-04-18,13.1,4.7,9.3,0.0,0.0,24.1,16.43
Brussels,Belgium,50.8503,4.3517,daily,2023-04-19,15.0,6.5,10.5,0.0,0.0,24.3,21.95
Brussels,Belgium,50.8503,4.3517,daily,2023-04-20,9.6,4.3,7.1,2.3,2.3,23.9,13.85
Brussels,Belgium,50.8503,4.3517,daily,2023-04-21,15.5,4.9,9.1,2.6,2.6,17.7,19.95
Brussels,Belgium,50.8503,4.3517,daily,2023-04-22,12.4,3.0,8.7,4.7,4.7,14.2,5.84
Brussels,Belgium,50.8503,4.3517,daily,2023-04-23,13.6,8.1,10.6,6.2,6.2,34.0,9.73
Brussels,Belgium,50.8503,4.3517,daily,2023-04-24,11.9,6.6,8.9,5.8,5.8,27.2,16.51
Brussels,Belgium,50.8503,4.3517,daily,2023-04-25,10.2,1.8,7.1,1.0,1.0,18.1,18.75
Brussels,Belgium,50.8503,4.3517,daily,2023-04-26,10.0,0.7,5.9,0.0,0.0,8.1,16.83
Brussels,Belgium,50.8503,4.3517,daily,2023-04-27,13.5,1.7,8.3,3.1,3.1,16.6,20.29
Brussels,Belgium,50.8503,4.3517,daily,2023-04-28,16.3,8.8,12.9,5.8,5.8,27.1,9.08
Brussels,Belgium,50.8503,4.3517,daily,2023-04-29,13.8,7.7,10.2,0.5,0.5,13.4,11.83
Brussels,Belgium,50.8503,4.3517,daily,2023-04-30,17.0,5.0,11.9,0.0,0.0,15.5,19.07
Brussels,Belgium,50.8503,4.3517,daily,2023-05-01,16.1,7.9,12.3,4.2,4.2,17.1,17.08
Brussels,Belgium,50.8503,4.3517,daily,2023-05-02,14.5,5.6,10.1,0.0,0.0,16.0,18.99
Brussels,Belgium,50.8503,4.3517,daily,2023-05-03,15.4,3.1,9.8,0.0,0.0,17.4,25.47
Brussels,Belgium,50.8503,4.3517,daily,2023-05-04,22.6,6.4,15.2,3.4,3.4,18.0,23.43
Brussels,Belgium,50.8503,4.3517,daily,2023-05-05,18.2,11.0,14.3,3.5,3.5,19.0,16.45
Brussels,Belgium,50.8503,4.3517,daily,2023-05-06,18.4,9.3,14.4,0.8,0.8,11.9,14.3
Brussels,Belgium,50.8503,4.3517,daily,2023-05-07,17.1,11.6,14.2,8.8,8.8,11.7,10.01
Brussels,Belgium,50.8503,4.3517,daily,2023-05-08,17.2,10.4,13.8,0.1,0.1,13.4,13.06
Brussels,Belgium,50.8503,4.3517,daily,2023-05-09,14.5,11.6,13.3,17.7,17.7,16.9,3.46
Brussels,Belgium,50.8503,4.3517,daily,2023-05-10,14.7,10.2,12.1,5.5,5.5,15.8,10.69
Brussels,Belgium,50.8503,4.3517,daily,2023-05-11,16.4,9.0,12.5,6.3,6.3,12.9,17.14
Brussels,Belgium,50.8503,4.3517,daily,2023-05-12,18.1,11.0,13.5,11.0,11.0,17.7,11.33
Brussels,Belgium,50.8503,4.3517,daily,2023-05-13,20.9,10.3,15.0,4.0,4.0,23.0,24.58
Brussels,Belgium,50.8503,4.3517,daily,2023-05-14,18.6,8.4,12.9,0.2,0.2,19.1,22.85
Brussels,Belgium,50.8503,4.3517,daily,2023-05-15,15.5,5.9,10.4,1.3,1.3,24.0,13.31
Brussels,Belgium,50.8503,4.3517,daily,2023-05-16,13.9,5.9,10.1,0.1,0.1,21.7,18.25
Brussels,Belgium,50.8503,4.3517,daily,2023-05-17,15.3,4.7,10.4,0.1,0.1,22.0,21.34
Brussels,Belgium,50.8503,4.3517,daily,2023-05-18,15.1,5.0,10.2,0.0,0.0,14.3,24.15
Brussels,Belgium,50.8503,4.3517,daily,2023-05-19,18.3,5.6,12.7,0.0,0.0,17.3,25.06
Brussels,Belgium,50.8503,4.3517,daily,2023-05-20,19.3,9.2,14.7,0.0,0.0,25.4,20.79
Brussels,Belgium,50.8503,4.3517,daily,2023-05-21,20.5,9.8,15.5,0.2,0.2,18.3,18.93
Brussels,Belgium,50.8503,4.3517,daily,2023-05-22,18.5,10.3,14.2,0.8,0.8,19.3,17.58
Brussels,Belgium,50.8503,4.3517,daily,2023-05-23,16.2,8.0,12.8,0.1,0.1,21.6,19.02
Brussels,Belgium,50.8503,4.3517,daily,2023-05-24,15.7,4.9,11.4,0.0,0.0,16.0,17.21
Brussels,Belgium,50.8503,4.3517,daily,2023-05-25,17.1,8.1,13.1,0.0,0.0,19.6,21.39
Brussels,Belgium,50.8503,4.3517,daily,2023-05-26,17.9,7.3,12.9,0.0,0.0,20.6,28.5
Brussels,Belgium,50.8503,4.3517,daily,2023-05-27,21.5,7.4,14.7,0.0,0.0,16.1,28.79
Brussels,Belgium,50.8503,4.3517,daily,2023-05-28,22.8,9.4,16.5,0.0,0.0,21.8,27.84
Brussels,Belgium,50.8503,4.3517,daily,2023-05-29,18.6,9.5,14.1,0.0,0.0,22.9,26.16
Brussels,Belgium,50.8503,4.3517,daily,2023-05-30,19.2,7.9,13.9,0.0,0.0,23.5,27.94
Brussels,Belgium,50.8503,4.3517,daily,2023-05-31,23.8,10.4,17.4,0.0,0.0,21.0,28.58
Brussels,Belgium,50.8503,4.3517,daily,2023-06-01,20.4,10.0,14.9,0.0,0.0,21.6,28.81
Brussels,Belgium,50.8503,4.3517,daily,2023-06-02,17.9,10.3,13.6,0.0,0.0,19.5,23.7
Brussels,Belgium,50.8503,4.3517,daily,2023-06-03,22.1,10.2,16.6,0.0,0.0,21.3,29.14
Brussels,Belgium,50.8503,4.3517,daily,2023-06-04,23.1,10.2,17.1,0.0,0.0,19.7,29.29
Brussels,Belgium,50.8503,4.3517,daily,2023-06-05,23.1,10.5,17.0,0.0,0.0,19.1,28.97
Brussels,Belgium,50.8503,4.3517,daily,2023-06-06,23.8,10.0,17.2,0.0,0.0,19.3,28.09
Brussels,Belgium,50.8503,4.3517,daily,2023-06-07,23.1,12.4,18.4,0.0,0.0,15.9,25.81
Brussels,Belgium,50.8503,4.3517,daily,2023-06-08,25.3,12.9,19.6,0.0,0.0,18.1,26.9
Brussels,Belgium,50.8503,4.3517,daily,2023-06-09,28.1,15.0,22.5,0.0,0.0,19.8,26.73
Brussels,Belgium,50.8503,4.3517,daily,2023-06-10,29.7,17.3,24.1,0.0,0.0,19.4,25.33
Brussels,Belgium,50.8503,4.3517,daily,2023-06-11,29.7,17.9,24.4,0.7,0.7,15.0,25.8
Brussels,Belgium,50.8503,4.3517,daily,2023-06-12,29.4,16.1,23.9,0.0,0.0,15.7,28.86
Brussels,Belgium,50.8503,4.3517,daily,2023-06-13,27.9,16.5,22.8,0.0,0.0,17.5,28.81
Brussels,Belgium,50.8503,4.3517,daily,2023-06-14,26.2,15.6,21.4,0.0,0.0,16.3,29.43
Brussels,Belgium,50.8503,4.3517,daily,2023-06-15,26.5,14.2,20.8,0.0,0.0,17.1,27.03
Brussels,Belgium,50.8503,4.3517,daily,2023-06-16,25.8,13.5,20.7,0.0,0.0,10.6,26.98
Brussels,Belgium,50.8503,4.3517,daily,2023-06-17,27.0,14.3,21.9,0.0,0.0,11.0,24.58
Brussels,Belgium,50.8503,4.3517,daily,2023-06-18,26.3,18.2,21.4,8.1,8.1,16.9,16.37
Brussels,Belgium,50.8503,4.3517,daily,2023-06-19,24.8,15.7,20.7,0.0,0.0,22.1,23.39
Brussels,Belgium,50.8503,4.3517,daily,2023-06-20,28.2,18.1,21.7,13.6,13.6,19.1,20.42
Brussels,Belgium,50.8503,4.3517,daily,2023-06-21,25.4,17.0,21.1,0.0,0.0,14.8,28.0
Brussels,Belgium,50.8503,4.3517,daily,2023-06-22,22.8,15.4,18.7,16.9,16.9,20.2,7.59
Brussels,Belgium,50.8503,4.3517,daily,2023-06-23,24.6,13.7,19.6,0.3,0.3,12.7,25.41
Brussels,Belgium,50.8503,4.3517,daily,2023-06-24,25.8,13.2,20.1,0.0,0.0,11.5,28.93
Brussels,Belgium,50.8503,4.3517,daily,2023-06-25,30.0,14.8,23.6,0.0,0.0,16.7,28.7
Brussels,Belgium,50.8503,4.3517,daily,2023-06-26,22.3,16.1,19.4,0.0,0.0,20.4,23.42
Brussels,Belgium,50.8503,4.3517,daily,2023-06-27,21.8,14.0,18.0,0.1,0.1,14.9,18.64
Brussels,Belgium,50.8503,4.3517,daily,2023-06-28,22.3,14.8,19.2,0.1,0.1,13.8,17.01
Brussels,Belgium,50.8503,4.3517,daily,2023-06-29,21.3,15.4,19.0,0.6,0.6,18.6,11.51
Brussels,Belgium,50.8503,4.3517,daily,2023-06-30,21.3,11.1,17.3,0.0,0.0,21.5,23.0
Brussels,Belgium,50.8503,4.3517,daily,2023-07-01,20.5,15.7,17.8,4.9,4.9,27.3,11.33
Brussels,Belgium,50.8503,4.3517,daily,2023-07-02,20.5,14.2,17.3,0.2,0.2,26.9,19.67
Brussels,Belgium,50.8503,4.3517,daily,2023-07-03,20.6,12.7,16.7,0.2,0.2,33.0,21.12
Brussels,Belgium,50.8503,4.3517,daily,2023-07-04,21.3,13.3,17.1,8.7,8.7,25.5,19.09
Brussels,Belgium,50.8503,4.3517,daily,2023-07-05,19.3,12.2,15.7,6.7,6.7,34.5,23.41
Brussels,Belgium,50.8503,4.3517,daily,2023-07-06,21.2,11.4,16.8,0.4,0.4,15.7,20.97
Brussels,Belgium,50.8503,4.3517,daily,2023-07-07,27.6,13.3,21.4,0.0,0.0,15.3,25.8
Brussels,Belgium,50.8503,4.3517,daily,2023-07-08,31.0,15.4,24.0,0.3,0.3,10.9,27.25
Brussels,Belgium,50.8503,4.3517,daily,2023-07-09,25.8,17.9,22.2,3.2,3.2,17.3,17.34
Brussels,Belgium,50.8503,4.3517,daily,2023-07-10,25.6,15.1,20.5,0.2,0.2,12.8,25.07
Brussels,Belgium,50.8503,4.3517,daily,2023-07-11,28.2,16.0,22.5,1.4,1.4,22.2,24.09
Brussels,Belgium,50.8503,4.3517,daily,2023-07-12,22.7,15.1,18.5,4.9,4.9,26.2,24.67
Brussels,Belgium,50.8503,4.3517,daily,2023-07-13,21.2,13.5,17.8,0.8,0.8,24.1,19.36
Brussels,Belgium,50.8503,4.3517,daily,2023-07-14,25.6,13.8,20.5,0.0,0.0,22.6,17.71
Brussels,Belgium,50.8503,4.3517,daily,2023-07-15,25.4,17.0,21.8,1.0,1.0,37.0,19.55
Brussels,Belgium,50.8503,4.3517,daily,2023-07-16,22.0,15.4,18.3,2.6,2.6,34.7,20.09
Brussels,Belgium,50.8503,4.3517,daily,2023-07-17,21.0,13.6,17.4,1.0,1.0,26.2,23.64
Brussels,Belgium,50.8503,4.3517,daily,2023-07-18,24.0,12.1,18.4,0.0,0.0,10.7,24.36
Brussels,Belgium,50.8503,4.3517,daily,2023-07-19,21.2,14.7,17.8,1.0,1.0,22.0,18.81
Brussels,Belgium,50.8503,4.3517,daily,2023-07-20,21.6,13.4,17.5,0.3,0.3,12.6,20.16
Brussels,Belgium,50.8503,4.3517,daily,2023-07-21,20.3,12.6,16.4,3.9,3.9,19.9,19.98
Brussels,Belgium,50.8503,4.3517,daily,2023-07-22,20.7,11.9,16.9,0.8,0.8,24.2,16.6
Brussels,Belgium,50.8503,4.3517,daily,2023-07-23,20.2,15.3,17.8,5.7,5.7,29.8,7.26
Brussels,Belgium,50.8503,4.3517,daily,2023-07-24,20.8,13.2,17.4,21.4,21.4,20.6,18.22
Brussels,Belgium,50.8503,4.3517,daily,2023-07-25,18.8,12.3,15.4,1.0,1.0,16.4,21.78
Brussels,Belgium,50.8503,4.3517,daily,2023-07-26,20.7,11.6,16.5,0.9,0.9,17.4,22.32
Brussels,Belgium,50.8503,4.3517,daily,2023-07-27,18.7,15.3,17.2,13.4,13.4,29.6,4.71
Brussels,Belgium,50.8503,4.3517,daily,2023-07-28,23.3,16.8,19.5,4.2,4.2,19.0,16.46
Brussels,Belgium,50.8503,4.3517,daily,2023-07-29,21.6,15.7,18.4,7.8,7.8,22.5,17.12
Brussels,Belgium,50.8503,4.3517,daily,2023-07-30,21.0,13.5,17.0,2.3,2.3,31.6,16.66
Brussels,Belgium,50.8503,4.3517,daily,2023-07-31,19.0,15.5,17.4,9.2,9.2,33.9,5.67
Brussels,Belgium,50.8503,4.3517,daily,2023-08-01,20.0,14.1,17.1,0.8,0.8,28.2,19.18
Brussels,Belgium,50.8503,4.3517,daily,2023-08-02,22.0,14.8,17.8,10.5,10.5,38.9,14.56
Brussels,Belgium,50.8503,4.3517,daily,2023-08-03,17.9,13.3,16.1,1.8,1.8,33.8,12.5
Brussels,Belgium,50.8503,4.3517,daily,2023-08-04,20.1,12.0,15.8,0.9,0.9,18.2,18.59
Brussels,Belgium,50.8503,4.3517,daily,2023-08-05,16.9,11.8,14.6,7.0,7.0,24.0,10.12
Brussels,Belgium,50.8503,4.3517,daily,2023-08-06,15.8,12.2,14.2,10.0,10.0,33.7,9.64
Brussels,Belgium,50.8503,4.3517,daily,2023-08-07,18.8,11.5,15.1,0.6,0.6,22.8,20.91
Brussels,Belgium,50.8503,4.3517,daily,2023-08-08,18.4,12.4,15.6,7.2,7.2,24.9,13.85
Brussels,Belgium,50.8503,4.3517,daily,2023-08-09,20.7,14.2,17.3,2.9,2.9,16.6,22.53
Brussels,Belgium,50.8503,4.3517,daily,2023-08-10,23.4,11.1,18.2,0.0,0.0,10.3,23.8
Brussels,Belgium,50.8503,4.3517,daily,2023-08-11,26.1,15.9,20.8,1.6,1.6,16.1,18.07
Brussels,Belgium,50.8503,4.3517,daily,2023-08-12,22.9,16.8,19.9,5.3,5.3,22.4,18.11
Brussels,Belgium,50.8503,4.3517,daily,2023-08-13,21.9,14.9,18.5,0.7,0.7,21.1,17.27
Brussels,Belgium,50.8503,4.3517,daily,2023-08-14,25.5,13.2,20.1,0.0,0.0,13.0,22.21
Brussels,Belgium,50.8503,4.3517,daily,2023-08-15,23.5,15.6,19.7,0.9,0.9,14.2,19.97
Brussels,Belgium,50.8503,4.3517,daily,2023-08-16,22.8,15.9,19.4,0.1,0.1,13.7,18.83
Brussels,Belgium,50.8503,4.3517,daily,2023-08-17,21.7,16.6,18.6,0.3,0.3,13.8,11.4
Brussels,Belgium,50.8503,4.3517,daily,2023-08-18,26.7,16.4,21.4,0.0,0.0,13.1,16.31
Brussels,Belgium,50.8503,4.3517,daily,2023-08-19,25.7,17.2,23.4,0.0,0.0,18.9,16.78
Brussels,Belgium,50.8503,4.3517,daily,2023-08-20,26.2,16.5,21.5,0.0,0.0,12.7,20.77
Brussels,Belgium,50.8503,4.3517,daily,2023-08-21,25.1,16.1,20.6,0.0,0.0,8.4,21.81
Brussels,Belgium,50.8503,4.3517,daily,2023-08-22,23.7,14.2,19.4,0.0,0.0,10.2,17.53
Brussels,Belgium,50.8503,4.3517,daily,2023-08-23,25.9,13.1,20.3,0.0,0.0,9.3,21.37
Brussels,Belgium,50.8503,4.3517,daily,2023-08-24,26.1,17.9,21.0,4.1,4.1,21.3,9.61
Brussels,Belgium,50.8503,4.3517,daily,2023-08-25,23.4,14.0,19.4,0.9,0.9,18.0,12.48
Brussels,Belgium,50.8503,4.3517,daily,2023-08-26,20.4,13.0,16.3,1.4,1.4,26.6,17.53
Brussels,Belgium,50.8503,4.3517,daily,2023-08-27,19.2,12.5,15.5,2.6,2.6,24.6,17.47
Brussels,Belgium,50.8503,4.3517,daily,2023-08-28,19.7,11.3,15.3,1.5,1.5,14.3,16.82
Brussels,Belgium,50.8503,4.3517,daily,2023-08-29,19.3,10.8,15.5,0.3,0.3,13.0,17.19
Brussels,Belgium,50.8503,4.3517,daily,2023-08-30,18.2,11.8,14.9,4.1,4.1,28.0,13.66
Brussels,Belgium,50.8503,4.3517,daily,2023-08-31,18.5,11.1,14.4,1.2,1.2,21.2,12.42
Brussels,Belgium,50.8503,4.3517,daily,2023-09-01,22.0,13.9,17.6,10.1,10.1,20.4,10.15
Brussels,Belgium,50.8503,4.3517,daily,2023-09-02,23.8,14.1,18.9,10.6,10.6,12.2,15.47
Brussels,Belgium,50.8503,4.3517,daily,2023-09-03,23.7,13.7,18.7,0.0,0.0,11.9,19.05
Brussels,Belgium,50.8503,4.3517,daily,2023-09-04,25.6,12.8,19.4,0.0,0.0,16.7,19.47
Brussels,Belgium,50.8503,4.3517,daily,2023-09-05,28.9,15.6,22.0,0.0,0.0,14.8,19.52
Brussels,Belgium,50.8503,4.3517,daily,2023-09-06,29.3,16.5,22.5,0.0,0.0,10.4,19.44
Brussels,Belgium,50.8503,4.3517,daily,2023-09-07,28.5,15.3,22.1,0.0,0.0,12.2,19.28
Brussels,Belgium,50.8503,4.3517,daily,2023-09-08,29.2,18.0,23.5,0.0,0.0,10.0,18.89
Brussels,Belgium,50.8503,4.3517,daily,2023-09-09,30.2,17.6,24.5,0.0,0.0,12.4,17.71
Brussels,Belgium,50.8503,4.3517,daily,2023-09-10,31.1,21.1,25.5,0.0,0.0,12.1,17.65
Brussels,Belgium,50.8503,4.3517,daily,2023-09-11,26.8,19.1,22.7,3.2,3.2,14.1,15.58
Brussels,Belgium,50.8503,4.3517,daily,2023-09-12,24.7,17.0,19.9,2.5,2.5,11.5,14.11
Brussels,Belgium,50.8503,4.3517,daily,2023-09-13,21.1,14.0,17.9,0.3,0.3,20.3,14.1
Brussels,Belgium,50.8503,4.3517,daily,2023-09-14,21.6,11.2,16.7,0.0,0.0,10.2,14.18
Brussels,Belgium,50.8503,4.3517,daily,2023-09-15,23.6,11.7,18.0,0.0,0.0,12.3,14.39
Brussels,Belgium,50.8503,4.3517,daily,2023-09-16,24.9,13.0,18.9,20.2,20.2,13.2,13.03
Brussels,Belgium,50.8503,4.3517,daily,2023-09-17,23.3,16.9,20.0,1.5,1.5,14.5,9.81
Brussels,Belgium,50.8503,4.3517,daily,2023-09-18,22.6,15.2,19.0,10.1,10.1,36.2,12.79
Brussels,Belgium,50.8503,4.3517,daily,2023-09-19,19.5,14.1,17.1,0.1,0.1,36.2,10.57
Brussels,Belgium,50.8503,4.3517,daily,2023-09-20,21.2,16.2,19.1,0.0,0.0,33.3,7.16
Brussels,Belgium,50.8503,4.3517,daily,2023-09-21,20.9,12.7,16.6,17.1,17.1,28.5,2.69
Brussels,Belgium,50.8503,4.3517,daily,2023-09-22,15.9,10.7,12.9,10.3,10.3,23.7,9.73
Brussels,Belgium,50.8503,4.3517,daily,2023-09-23,17.3,9.6,12.6,0.3,0.3,20.9,13.42
Brussels,Belgium,50.8503,4.3517,daily,2023-09-24,18.9,8.9,14.1,0.0,0.0,18.6,15.49
Brussels,Belgium,50.8503,4.3517,daily,2023-09-25,20.8,12.6,16.4,0.0,0.0,18.8,12.48
Brussels,Belgium,50.8503,4.3517,daily,2023-09-26,22.6,12.5,16.9,0.0,0.0,13.7,11.73
Brussels,Belgium,50.8503,4.3517,daily,2023-09-27,23.7,12.3,18.4,0.0,0.0,22.3,11.6
Brussels,Belgium,50.8503,4.3517,daily,2023-09-28,20.3,14.2,17.7,0.0,0.0,19.9,11.72
Brussels,Belgium,50.8503,4.3517,daily,2023-09-29,20.2,11.4,17.1,2.3,2.3,28.9,5.42
Brussels,Belgium,50.8503,4.3517,daily,2023-09-30,18.3,11.2,14.2,0.0,0.0,11.9,11.83
Brussels,Belgium,50.8503,4.3517,daily,2023-10-01,23.0,12.8,17.8,0.0,0.0,17.3,13.6
Brussels,Belgium,50.8503,4.3517,daily,2023-10-02,25.2,15.4,20.1,0.0,0.0,23.0,12.28
Brussels,Belgium,50.8503,4.3517,daily,2023-10-03,22.2,12.7,16.9,2.0,2.0,27.4,7.75
Brussels,Belgium,50.8503,4.3517,daily,2023-10-04,17.2,10.4,13.7,0.5,0.5,22.3,8.58
Brussels,Belgium,50.8503,4.3517,daily,2023-10-05,17.5,11.4,13.8,0.0,0.0,17.7,7.28
Brussels,Belgium,50.8503,4.3517,daily,2023-10-06,19.3,11.0,14.6,0.0,0.0,22.4,10.76
Brussels,Belgium,50.8503,4.3517,daily,2023-10-07,21.1,13.1,16.7,0.0,0.0,23.7,11.74
Brussels,Belgium,50.8503,4.3517,daily,2023-10-08,21.5,12.1,16.5,0.0,0.0,15.5,11.69
Brussels,Belgium,50.8503,4.3517,daily,2023-10-09,21.0,12.5,16.0,0.0,0.0,14.8,9.93
Brussels,Belgium,50.8503,4.3517,daily,2023-10-10,23.1,12.2,17.3,0.0,0.0,20.2,11.51
Brussels,Belgium,50.8503,4.3517,daily,2023-10-11,21.5,14.2,17.9,0.0,0.0,23.0,10.12
Brussels,Belgium,50.8503,4.3517,daily,2023-10-12,18.0,14.7,16.6,6.5,6.5,23.7,4.94
