city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Nice,France,43.7102,7.262,daily,2023-02-22,14.2,7.9,10.8,0.0,0.0,12.2,11.24
Nice,France,43.7102,7.262,daily,2023-02-23,13.9,8.0,11.0,0.9,0.9,10.9,9.58
Nice,France,43.7102,7.262,daily,2023-02-24,14.5,8.6,11.6,0.0,0.0,16.5,7.72
Nice,France,43.7102,7.262,daily,2023-02-25,15.4,8.2,11.5,0.0,0.0,12.0,10.84
Nice,France,43.7102,7.262,daily,2023-02-26,12.6,7.1,9.2,5.1,5.1,26.0,3.12
Nice,France,43.7102,7.262,daily,2023-02-27,11.5,7.2,8.5,2.2,2.2,22.3,4.95
Nice,France,43.7102,7.262,daily,2023-02-28,14.7,7.3,9.5,2.1,2.1,17.8,6.67
Nice,France,43.7102,7.262,daily,2023-03-01,12.9,6.5,9.5,1.5,1.5,18.1,4.66
Nice,France,43.7102,7.262,daily,2023-03-02,13.1,5.2,9.1,0.0,0.0,11.9,13.91
Nice,France,43.7102,7.262,daily,2023-03-03,14.8,4.3,9.5,0.0,0.0,13.6,14.16
Nice,France,43.7102,7.262,daily,2023-03-04,16.2,6.5,10.7,0.0,0.0,14.6,14.98
Nice,France,43.7102,7.262,daily,2023-03-05,14.4,5.4,9.7,0.0,0.0,13.2,15.94
Nice,France,43.7102,7.262,daily,2023-03-06,15.0,4.8,9.4,0.0,0.0,20.9,16.65
Nice,France,43.7102,7.262,daily,2023-03-07,16.0,3.9,9.8,0.4,0.4,33.4,15.86
Nice,France,43.7102,7.262,daily,2023-03-08,17.6,6.4,12.5,0.0,0.0,35.1,13.35
Nice,France,43.7102,7.262,daily,2023-03-09,22.1,10.7,15.7,0.5,0.5,25.2,13.65
Nice,France,43.7102,7.262,daily,2023-03-10,20.1,11.9,15.3,0.0,0.0,34.1,15.95
Nice,France,43.7102,7.262,daily,2023-03-11,24.3,13.5,18.8,0.0,0.0,34.4,15.14
Nice,France,43.7102,7.262,daily,2023-03-12,19.6,12.6,16.6,0.0,0.0,26.4,17.43
Nice,France,43.7102,7.262,daily,2023-03-13,17.2,11.2,13.9,0.1,0.1,8.9,15.72
Nice,France,43.7102,7.262,daily,2023-03-14,19.6,10.7,15.1,2.7,2.7,21.1,14.92
Nice,France,43.7102,7.262,daily,2023-03-15,16.2,8.3,12.4,0.0,0.0,22.1,17.6
Nice,France,43.7102,7.262,daily,2023-03-16,15.4,7.6,11.2,0.0,0.0,17.1,18.11
Nice,France,43.7102,7.262,daily,2023-03-17,14.6,6.4,10.7,0.0,0.0,17.3,17.98
Nice,France,43.7102,7.262,daily,2023-03-18,15.3,8.0,11.8,0.0,0.0,22.1,17.93
Nice,France,43.7102,7.262,daily,2023-03-19,15.5,8.5,11.9,4.9,4.9,11.2,14.09
Nice,France,43.7102,7.262,daily,2023-03-20,16.3,8.5,12.3,0.0,0.0,12.3,17.22
Nice,France,43.7102,7.262,daily,2023-03-21,16.5,8.7,13.1,0.0,0.0,9.9,17.09
Nice,France,43.7102,7.262,daily,2023-03-22,16.2,9.7,12.9,0.0,0.0,9.8,19.26
Nice,France,43.7102,7.262,daily,2023-03-23,15.9,10.2,12.7,0.0,0.0,13.4,16.05
Nice,France,43.7102,7.262,daily,2023-03-24,16.8,11.4,13.8,0.0,0.0,16.2,15.63
Nice,France,43.7102,7.262,daily,2023-03-25,19.2,10.6,15.2,0.0,0.0,20.9,20.17
Nice,France,43.7102,7.262,daily,2023-03-26,22.2,12.2,15.8,0.0,0.0,23.2,14.43
Nice,France,43.7102,7.262,daily,2023-03-27,22.1,10.8,15.5,0.0,0.0,21.7,20.73
Nice,France,43.7102,7.262,daily,2023-03-28,14.8,8.2,11.8,0.0,0.0,17.9,20.09
Nice,France,43.7102,7.262,daily,2023-03-29,16.1,7.1,11.8,0.0,0.0,22.5,17.06
Nice,France,43.7102,7.262,daily,2023-03-30,16.3,10.8,12.9,0.0,0.0,15.6,19.61
Nice,France,43.7102,7.262,daily,2023-03-31,20.2,9.7,13.6,1.5,1.5,21.6,14.09
Nice,France,43.7102,7.262,daily,2023-04-01,22.7,12.5,17.0,0.0,0.0,30.5,20.64
Nice,France,43.7102,7.262,daily,2023-04-02,17.6,11.2,14.5,1.0,1.0,22.8,17.49
Nice,France,43.7102,7.262,daily,2023-04-03,21.7,11.1,15.5,1.5,1.5,18.2,18.29
Nice,France,43.7102,7.262,daily,2023-04-04,14.3,7.8,11.5,0.7,0.7,28.7,16.68
Nice,France,43.7102,7.262,daily,2023-04-05,14.2,6.8,10.5,0.0,0.0,16.0,19.16
Nice,France,43.7102,7.262,daily,2023-04-06,14.9,6.4,11.0,0.0,0.0,14.5,18.4
Nice,France,43.7102,7.262,daily,2023-04-07,15.4,8.2,11.9,0.2,0.2,15.6,19.83
Nice,France,43.7102,7.262,daily,2023-04-08,17.2,6.9,12.6,0.5,0.5,17.0,21.43
Nice,France,43.7102,7.262,daily,2023-04-09,16.5,8.9,13.1,0.0,0.0,19.8,21.68
Nice,France,43.7102,7.262,daily,2023-04-10,16.4,8.5,13.3,0.3,0.3,16.7,17.16
Nice,France,43.7102,7.262,daily,2023-04-11,17.4,9.7,13.7,0.0,0.0,21.1,20.7
Nice,France,43.7102,7.262,daily,2023-04-12,16.4,10.4,13.8,2.0,2.0,11.3,20.58
Nice,France,43.7102,7.262,daily,2023-04-13,19.8,8.1,13.6,0.0,0.0,25.3,22.92
Nice,France,43.7102,7.262,daily,2023-04-14,18.2,9.2,14.3,0.0,0.0,24.5,23.86
Nice,France,43.7102,7.262,daily,2023-04-15,15.1,8.9,12.2,5.1,5.1,14.1,16.8
Nice,France,43.7102,7.262,daily,2023-04-16,18.3,9.5,14.3,0.7,0.7,17.0,23.24
Nice,France,43.7102,7.262,daily,2023-04-17,19.6,10.1,14.8,0.4,0.4,15.2,20.78
Nice,France,43.7102,7.262,daily,2023-04-18,19.5,11.2,15.4,0.0,0.0,15.5,22.45
Nice,France,43.7102,7.262,daily,2023-04-19,20.2,11.8,16.4,0.0,0.0,16.7,22.47
Nice,France,43.7102,7.262,daily,2023-04-20,17.9,11.6,14.6,0.3,0.3,15.9,21.44
Nice,France,43.7102,7.262,daily,2023-04-21,17.3,11.0,14.3,0.0,0.0,15.6,19.86
Nice,France,43.7102,7.262,daily,2023-04-22,18.9,10.4,15.1,0.0,0.0,13.0,23.44
Nice,France,43.7102,7.262,daily,2023-04-23,18.2,10.9,15.0,0.0,0.0,12.6,22.3
Nice,France,43.7102,7.262,daily,2023-04-24,27.0,13.6,19.6,0.0,0.0,19.6,24.67
Nice,France,43.7102,7.262,daily,2023-04-25,26.3,13.0,18.5,0.0,0.0,31.8,25.07
Nice,France,43.7102,7.262,daily,2023-04-26,18.9,11.0,15.8,0.0,0.0,16.4,24.6
Nice,France,43.7102,7.262,daily,2023-04-27,19.0,11.6,15.7,0.0,0.0,10.7,18.39
Nice,France,43.7102,7.262,daily,2023-04-28,18.0,12.8,15.6,0.0,0.0,10.0,22.91
Nice,France,43.7102,7.262,daily,2023-04-29,18.8,13.1,15.6,0.2,0.2,13.6,18.59
Nice,France,43.7102,7.262,daily,2023-04-30,18.4,14.8,16.5,17.2,17.2,10.1,7.43
Nice,France,43.7102,7.262,daily,2023-05-01,18.9,14.2,16.1,10.3,10.3,9.4,15.06
Nice,France,43.7102,7.262,daily,2023-05-02,20.8,11.3,16.4,0.0,0.0,14.2,21.37
Nice,France,43.7102,7.262,daily,2023-05-03,21.0,13.0,17.4,0.0,0.0,13.7,25.7
Nice,France,43.7102,7.262,daily,2023-05-04,20.1,13.7,17.4,0.0,0.0,10.1,24.87
Nice,France,43.7102,7.262,daily,2023-05-05,20.5,13.5,17.3,0.0,0.0,10.1,25.58
Nice,France,43.7102,7.262,daily,2023-05-06,19.6,13.8,16.9,0.0,0.0,10.9,24.82
Nice,France,43.7102,7.262,daily,2023-05-07,20.5,13.9,17.1,0.0,0.0,10.9,23.61
Nice,France,43.7102,7.262,daily,2023-05-08,22.1,14.2,18.3,0.0,0.0,11.1,24.04
Nice,France,43.7102,7.262,daily,2023-05-09,21.2,16.2,18.7,1.5,1.5,10.0,15.89
Nice,France,43.7102,7.262,daily,2023-05-10,20.8,13.6,17.5,4.0,4.0,14.2,22.38
Nice,France,43.7102,7.262,daily,2023-05-11,20.3,13.3,16.8,0.6,0.6,16.8,21.29
Nice,France,43.7102,7.262,daily,2023-05-12,16.8,12.0,14.5,8.5,8.5,13.0,16.19
Nice,France,43.7102,7.262,daily,2023-05-13,18.1,11.1,15.3,4.4,4.4,19.1,23.55
Nice,France,43.7102,7.262,daily,2023-05-14,18.0,11.8,15.0,2.5,2.5,11.4,19.37
Nice,France,43.7102,7.262,daily,2023-05-15,21.1,12.1,16.6,2.5,2.5,14.5,23.2
Nice,France,43.7102,7.262,daily,2023-05-16,22.6,13.9,18.2,0.8,0.8,16.1,23.3
Nice,France,43.7102,7.262,daily,2023-05-17,19.4,14.2,16.5,13.6,13.6,13.4,10.46
Nice,France,43.7102,7.262,daily,2023-05-18,20.6,14.6,17.4,1.2,1.2,18.7,19.49
Nice,France,43.7102,7.262,daily,2023-05-19,18.4,14.0,16.2,2.0,2.0,15.5,11.07
Nice,France,43.7102,7.262,daily,2023-05-20,19.6,14.9,17.0,4.3,4.3,14.4,9.79
Nice,France,43.7102,7.262,daily,2023-05-21,23.6,15.6,19.2,8.0,8.0,16.5,17.81
Nice,France,43.7102,7.262,daily,2023-05-22,25.0,16.3,20.4,0.0,0.0,18.6,25.75
Nice,France,43.7102,7.262,daily,2023-05-23,24.3,17.2,20.7,0.0,0.0,15.8,26.22
Nice,France,43.7102,7.262,daily,2023-05-24,22.2,15.9,19.1,3.7,3.7,11.5,24.46
Nice,France,43.7102,7.262,daily,2023-05-25,22.9,16.4,19.2,6.7,6.7,16.5,22.32
Nice,France,43.7102,7.262,daily,2023-05-26,24.5,17.0,21.3,0.0,0.0,16.1,27.34
Nice,France,43.7102,7.262,daily,2023-05-27,24.9,17.3,21.8,0.0,0.0,15.1,26.86
Nice,France,43.7102,7.262,daily,2023-05-28,23.7,17.9,21.0,4.4,4.4,16.1,21.23
Nice,France,43.7102,7.262,daily,2023-05-29,25.8,17.2,21.9,1.4,1.4,16.3,22.98
Nice,France,43.7102,7.262,daily,2023-05-30,26.6,18.7,22.7,0.2,0.2,18.7,23.71
Nice,France,43.7102,7.262,daily,2023-05-31,25.0,17.1,21.8,0.9,0.9,20.9,17.8
Nice,France,43.7102,7.262,daily,2023-06-01,25.0,16.6,21.0,1.4,1.4,16.0,24.88
Nice,France,43.7102,7.262,daily,2023-06-02,23.7,17.0,20.8,0.0,0.0,15.1,25.26
Nice,France,43.7102,7.262,daily,2023-06-03,23.5,15.2,20.3,0.1,0.1,11.7,26.58
Nice,France,43.7102,7.262,daily,2023-06-04,22.2,16.1,19.6,8.2,8.2,11.1,20.55
Nice,France,43.7102,7.262,daily,2023-06-05,21.2,17.3,19.2,9.6,9.6,9.7,16.6
Nice,France,43.7102,7.262,daily,2023-06-06,22.7,15.7,19.9,0.3,0.3,9.6,21.78
Nice,France,43.7102,7.262,daily,2023-06-07,22.8,17.1,20.1,3.4,3.4,9.5,21.84
Nice,France,43.7102,7.262,daily,2023-06-08,23.0,17.3,20.6,0.2,0.2,12.3,23.31
Nice,France,43.7102,7.262,daily,2023-06-09,23.4,17.6,21.0,0.4,0.4,11.8,16.61
Nice,France,43.7102,7.262,daily,2023-06-10,23.4,17.2,20.9,1.1,1.1,11.6,20.04
Nice,France,43.7102,7.262,daily,2023-06-11,25.5,18.3,22.3,0.0,0.0,9.4,23.66
Nice,France,43.7102,7.262,daily,2023-06-12,25.9,18.8,22.2,4.8,4.8,10.5,19.91
Nice,France,43.7102,7.262,daily,2023-06-13,24.0,18.5,21.1,7.7,7.7,15.7,18.98
Nice,France,43.7102,7.262,daily,2023-06-14,23.8,17.2,20.8,9.8,9.8,12.4,19.16
Nice,France,43.7102,7.262,daily,2023-06-15,26.1,18.2,22.5,0.0,0.0,12.5,24.69
Nice,France,43.7102,7.262,daily,2023-06-16,27.0,18.9,23.2,0.0,0.0,13.2,25.86
Nice,France,43.7102,7.262,daily,2023-06-17,25.8,18.4,22.7,0.0,0.0,11.9,25.85
Nice,France,43.7102,7.262,daily,2023-06-18,25.2,19.0,22.7,0.0,0.0,12.8,26.32
Nice,France,43.7102,7.262,daily,2023-06-19,27.0,20.7,23.8,0.0,0.0,16.2,26.79
Nice,France,43.7102,7.262,daily,2023-06-20,27.9,20.4,24.5,0.0,0.0,26.0,26.68
Nice,France,43.7102,7.262,daily,2023-06-21,28.4,21.1,25.4,0.0,0.0,21.3,24.42
Nice,France,43.7102,7.262,daily,2023-06-22,29.8,22.5,25.6,0.0,0.0,22.0,20.64
Nice,France,43.7102,7.262,daily,2023-06-23,28.3,20.5,25.1,0.0,0.0,11.1,27.7
Nice,France,43.7102,7.262,daily,2023-06-24,30.2,21.6,27.2,0.0,0.0,18.5,27.42
Nice,France,43.7102,7.262,daily,2023-06-25,29.5,21.9,26.1,0.0,0.0,13.1,28.4
Nice,France,43.7102,7.262,daily,2023-06-26,29.3,21.6,26.0,0.0,0.0,13.4,26.53
Nice,France,43.7102,7.262,daily,2023-06-27,27.1,21.3,24.3,0.0,0.0,11.0,27.95
Nice,France,43.7102,7.262,daily,2023-06-28,27.4,20.7,24.5,4.5,4.5,14.0,20.33
Nice,France,43.7102,7.262,daily,2023-06-29,27.1,21.3,24.3,11.3,11.3,14.8,21.02
Nice,France,43.7102,7.262,daily,2023-06-30,26.8,20.0,22.7,5.1,5.1,12.0,21.74
Nice,France,43.7102,7.262,daily,2023-07-01,25.3,18.1,22.3,0.0,0.0,10.4,24.43
Nice,France,43.7102,7.262,daily,2023-07-02,26.5,18.9,23.1,0.1,0.1,10.2,25.17
Nice,France,43.7102,7.262,daily,2023-07-03,26.3,19.7,23.2,0.0,0.0,11.0,24.95
Nice,France,43.7102,7.262,daily,2023-07-04,26.0,19.8,23.2,0.3,0.3,11.3,24.74
Nice,France,43.7102,7.262,daily,2023-07-05,26.3,18.0,22.9,0.0,0.0,10.8,25.92
Nice,France,43.7102,7.262,daily,2023-07-06,27.0,19.0,23.4,0.0,0.0,9.2,23.4
Nice,France,43.7102,7.262,daily,2023-07-07,28.8,19.7,25.3,0.0,0.0,21.8,27.53
Nice,France,43.7102,7.262,daily,2023-07-08,32.4,21.8,27.5,0.0,0.0,20.5,28.02
Nice,France,43.7102,7.262,daily,2023-07-09,31.1,21.2,27.1,0.0,0.0,10.8,28.74
Nice,France,43.7102,7.262,daily,2023-07-10,31.4,22.2,27.2,0.0,0.0,9.4,28.21
Nice,France,43.7102,7.262,daily,2023-07-11,30.1,22.6,26.4,0.0,0.0,14.0,27.91
Nice,France,43.7102,7.262,daily,2023-07-12,28.9,22.5,26.1,0.0,0.0,13.1,27.7
Nice,France,43.7102,7.262,daily,2023-07-13,29.9,22.1,26.2,0.0,0.0,15.1,27.17
Nice,France,43.7102,7.262,daily,2023-07-14,29.5,21.1,25.7,0.5,0.5,15.0,26.76
Nice,France,43.7102,7.262,daily,2023-07-15,29.2,21.2,25.7,0.0,0.0,11.0,28.14
Nice,France,43.7102,7.262,daily,2023-07-16,30.0,20.8,26.0,0.0,0.0,10.8,28.3
Nice,France,43.7102,7.262,daily,2023-07-17,28.8,21.4,25.8,0.0,0.0,11.7,27.61
Nice,France,43.7102,7.262,daily,2023-07-18,29.7,22.6,26.3,0.0,0.0,9.6,27.66
Nice,France,43.7102,7.262,daily,2023-07-19,32.7,22.7,27.5,0.0,0.0,14.2,25.44
Nice,France,43.7102,7.262,daily,2023-07-20,29.8,22.7,27.0,0.0,0.0,10.5,27.72
Nice,France,43.7102,7.262,daily,2023-07-21,34.3,22.3,27.9,0.0,0.0,15.1,26.11
Nice,France,43.7102,7.262,daily,2023-07-22,34.8,21.3,28.6,0.0,0.0,26.7,28.2
Nice,France,43.7102,7.262,daily,2023-07-23,29.3,21.9,26.4,0.0,0.0,13.5,27.37
Nice,France,43.7102,7.262,daily,2023-07-24,31.6,22.2,27.0,0.0,0.0,16.5,22.4
Nice,France,43.7102,7.262,daily,2023-07-25,34.0,21.7,27.6,8.6,8.6,33.3,27.86
Nice,France,43.7102,7.262,daily,2023-07-26,27.9,20.1,24.5,0.0,0.0,18.8,27.5
Nice,France,43.7102,7.262,daily,2023-07-27,27.2,18.8,23.5,0.0,0.0,18.1,27.34
Nice,France,43.7102,7.262,daily,2023-07-28,26.9,19.4,23.1,1.0,1.0,16.2,23.0
Nice,France,43.7102,7.262,daily,2023-07-29,26.8,20.6,23.5,0.1,0.1,10.9,23.25
Nice,France,43.7102,7.262,daily,2023-07-30,27.7,20.9,24.5,0.0,0.0,24.3,26.62
Nice,France,43.7102,7.262,daily,2023-07-31,28.1,20.1,24.8,0.0,0.0,13.1,25.67
Nice,France,43.7102,7.262,daily,2023-08-01,33.2,20.4,25.8,0.0,0.0,23.6,24.21
Nice,France,43.7102,7.262,daily,2023-08-02,27.7,20.6,24.7,0.0,0.0,14.7,26.27
Nice,France,43.7102,7.262,daily,2023-08-03,34.8,21.9,28.6,0.0,0.0,24.7,22.34
Nice,France,43.7102,7.262,daily,2023-08-04,27.4,18.4,22.9,6.4,6.4,17.2,18.7
Nice,France,43.7102,7.262,daily,2023-08-05,27.8,18.2,23.1,0.0,0.0,10.7,26.46
Nice,France,43.7102,7.262,daily,2023-08-06,27.2,18.5,23.5,0.0,0.0,12.2,27.02
Nice,France,43.7102,7.262,daily,2023-08-07,26.6,17.0,22.2,0.0,0.0,19.0,26.91
Nice,France,43.7102,7.262,daily,2023-08-08,25.0,15.6,21.2,0.0,0.0,14.6,26.46
Nice,France,43.7102,7.262,daily,2023-08-09,25.2,16.8,21.4,0.0,0.0,10.3,25.22
Nice,France,43.7102,7.262,daily,2023-08-10,27.2,17.3,22.9,0.0,0.0,9.2,24.04
Nice,France,43.7102,7.262,daily,2023-08-11,28.5,18.9,24.8,0.0,0.0,10.5,24.6
Nice,France,43.7102,7.262,daily,2023-08-12,29.7,21.2,25.6,0.0,0.0,9.4,24.75
Nice,France,43.7102,7.262,daily,2023-08-13,30.0,21.1,25.9,0.0,0.0,10.6,24.86
Nice,France,43.7102,7.262,daily,2023-08-14,30.2,21.3,26.0,0.0,0.0,9.8,25.06
Nice,France,43.7102,7.262,daily,2023-08-15,30.1,20.2,25.7,0.0,0.0,10.2,25.0
Nice,France,43.7102,7.262,daily,2023-08-16,29.9,20.8,25.5,0.0,0.0,8.6,24.62
Nice,France,43.7102,7.262,daily,2023-08-17,29.7,21.2,25.6,0.0,0.0,11.8,21.97
Nice,France,43.7102,7.262,daily,2023-08-18,30.6,20.7,26.3,0.0,0.0,8.9,24.24
Nice,France,43.7102,7.262,daily,2023-08-19,32.3,22.0,27.4,0.0,0.0,8.9,23.87
Nice,France,43.7102,7.262,daily,2023-08-20,32.8,23.4,28.7,0.0,0.0,10.3,22.42
Nice,France,43.7102,7.262,daily,2023-08-21,33.0,25.3,29.5,0.0,0.0,10.1,22.54
Nice,France,43.7102,7.262,daily,2023-08-22,33.3,25.7,29.7,0.0,0.0,13.4,22.21
Nice,France,43.7102,7.262,daily,2023-08-23,33.9,26.4,30.3,0.0,0.0,12.3,21.81
Nice,France,43.7102,7.262,daily,2023-08-24,33.2,25.1,29.1,0.0,0.0,9.7,22.05
Nice,France,43.7102,7.262,daily,2023-08-25,31.6,22.9,27.3,0.0,0.0,12.1,23.45
Nice,France,43.7102,7.262,daily,2023-08-26,31.4,22.4,26.9,0.4,0.4,18.9,20.22
Nice,France,43.7102,7.262,daily,2023-08-27,26.2,20.4,23.1,31.6,31.6,10.5,6.43
Nice,France,43.7102,7.262,daily,2023-08-28,23.5,17.4,20.0,22.7,22.7,15.4,8.27
Nice,France,43.7102,7.262,daily,2023-08-29,23.9,17.4,21.0,0.0,0.0,13.9,19.02
Nice,France,43.7102,7.262,daily,2023-08-30,25.0,16.8,21.3,0.0,0.0,12.4,19.26
Nice,France,43.7102,7.262,daily,2023-08-31,24.4,16.3,20.6,0.0,0.0,12.0,21.44
Nice,France,43.7102,7.262,daily,2023-09-01,23.6,16.5,20.7,0.0,0.0,10.2,20.89
Nice,France,43.7102,7.262,daily,2023-09-02,25.1,17.5,21.6,0.0,0.0,10.7,21.2
Nice,France,43.7102,7.262,daily,2023-09-03,28.1,18.6,23.4,0.0,0.0,14.8,21.95
Nice,France,43.7102,7.262,daily,2023-09-04,29.5,19.5,24.7,0.0,0.0,17.2,20.96
Nice,France,43.7102,7.262,daily,2023-09-05,26.3,21.3,24.0,0.0,0.0,15.5,21.23
Nice,France,43.7102,7.262,daily,2023-09-06,27.1,18.4,23.0,0.0,0.0,13.6,21.57
Nice,France,43.7102,7.262,daily,2023-09-07,28.8,19.3,24.2,0.0,0.0,13.0,21.47
Nice,France,43.7102,7.262,daily,2023-09-08,29.3,19.6,24.3,0.0,0.0,11.9,21.1
Nice,France,43.7102,7.262,daily,2023-09-09,28.1,19.5,24.0,0.0,0.0,13.6,21.04
Nice,France,43.7102,7.262,daily,2023-09-10,27.9,20.6,24.3,0.0,0.0,10.7,20.69
Nice,France,43.7102,7.262,daily,2023-09-11,28.2,19.9,23.8,0.0,0.0,9.2,20.35
Nice,France,43.7102,7.262,daily,2023-09-12,27.0,20.4,22.8,0.5,0.5,10.4,18.56
Nice,France,43.7102,7.262,daily,2023-09-13,26.2,19.7,22.7,0.8,0.8,16.8,18.62
Nice,France,43.7102,7.262,daily,2023-09-14,25.0,18.7,21.7,2.9,2.9,15.6,15.9
Nice,France,43.7102,7.262,daily,2023-09-15,25.1,17.7,21.6,0.4,0.4,12.2,18.18
Nice,France,43.7102,7.262,daily,2023-09-16,25.6,19.5,22.4,0.9,0.9,24.0,13.4
Nice,France,43.7102,7.262,daily,2023-09-17,27.1,19.1,23.1,0.0,0.0,25.2,18.02
Nice,France,43.7102,7.262,daily,2023-09-18,26.8,18.7,22.4,10.2,10.2,16.5,11.73
Nice,France,43.7102,7.262,daily,2023-09-19,26.0,17.7,22.0,0.0,0.0,12.7,19.01
Nice,France,43.7102,7.262,daily,2023-09-20,23.9,18.4,20.5,11.2,11.2,10.3,7.23
Nice,France,43.7102,7.262,daily,2023-09-21,23.3,18.0,19.9,6.4,6.4,10.5,11.27
Nice,France,43.7102,7.262,daily,2023-09-22,27.1,17.6,21.2,9.1,9.1,24.1,14.77
Nice,France,43.7102,7.262,daily,2023-09-23,21.6,13.3,18.0,0.1,0.1,19.3,16.86
Nice,France,43.7102,7.262,daily,2023-09-24,23.8,13.8,18.8,0.0,0.0,11.5,18.46
Nice,France,43.7102,7.262,daily,2023-09-25,24.9,14.2,19.2,0.0,0.0,14.4,18.3
Nice,France,43.7102,7.262,daily,2023-09-26,26.2,15.6,20.7,0.0,0.0,13.5,17.81
Nice,France,43.7102,7.262,daily,2023-09-27,27.9,16.0,21.6,0.0,0.0,11.9,17.5
Nice,France,43.7102,7.262,daily,2023-09-28,26.5,16.6,21.6,0.0,0.0,11.4,16.24
Nice,France,43.7102,7.262,daily,2023-09-29,26.1,17.4,21.4,0.0,0.0,11.9,16.87
Nice,France,43.7102,7.262,daily,2023-09-30,25.1,16.8,21.0,0.0,0.0,7.7,16.45
Nice,France,43.7102,7.262,daily,2023-10-01,26.6,17.3,21.7,0.0,0.0,9.5,16.51
Nice,France,43.7102,7.262,daily,2023-10-02,26.4,16.9,21.3,0.0,0.0,8.9,16.5
Nice,France,43.7102,7.262,daily,2023-10-03,25.2,16.2,20.3,0.0,0.0,14.8,16.06
Nice,France,43.7102,7.262,daily,2023-10-04,25.4,16.9,20.8,1.4,1.4,15.6,13.75
Nice,France,43.7102,7.262,daily,2023-10-05,25.7,16.9,21.2,0.0,0.0,14.9,15.36
Nice,France,43.7102,7.262,daily,2023-10-06,23.8,16.1,20.0,0.0,0.0,8.7,15.61
Nice,France,43.7102,7.262,daily,2023-10-07,24.8,16.3,20.1,0.0,0.0,10.9,15.57
Nice,France,43.7102,7.262,daily,2023-10-08,25.6,16.8,20.9,0.0,0.0,7.7,15.31
Nice,France,43.7102,7.262,daily,2023-10-09,25.1,17.2,20.3,0.0,0.0,8.4,15.22
Nice,France,43.7102,7.262,daily,2023-10-10,23.2,16.3,19.6,0.0,0.0,9.1,14.03
Nice,France,43.7102,7.262,daily,2023-10-11,23.4,16.1,19.5,0.0,0.0,6.9,14.13
Nice,France,43.7102,7.262,daily,2023-10-12,22.1,16.7,19.1,0.0,0.0,7.9,14.12
Nice,France,43.7102,7.262,daily,2023-10-13,23.1,14.6,18.8,0.0,0.0,10.8,14.4
Nice,France,43.7102,7.262,daily,2023-10-14,27.8,14.6,20.4,0.0,0.0,16.8,13.21
Nice,France,43.7102,7.262,daily,2023-10-15,23.3,15.2,18.9,0.0,0.0,11.3,13.68
Nice,France,43.7102,7.262,daily,2023-10-16,22.3,16.3,18.9,0.0,0.0,22.6,7.57
Nice,France,43.7102,7.262,daily,2023-10-17,20.1,14.2,17.7,0.0,0.0,17.5,6.31
Nice,France,43.7102,7.262,daily,2023-10-18,20.2,17.2,18.5,0.8,0.8,13.0,5.41
Nice,France,43.7102,7.262,daily,2023-10-19,19.5,17.1,17.7,13.6,13.6,12.8,6.25
Nice,France,43.7102,7.262,daily,2023-10-20,20.0,13.4,17.9,36.1,36.1,41.6,5.77
Nice,France,43.7102,7.262,daily,2023-10-21,23.2,12.6,17.1,0.0,0.0,19.3,12.41
Nice,France,43.7102,7.262,daily,2023-10-22,19.7,11.4,15.4,0.0,0.0,10.5,11.41
Nice,France,43.7102,7.262,daily,2023-10-23,21.8,15.0,18.5,10.1,10.1,24.3,8.97
Nice,France,43.7102,7.262,daily,2023-10-24,18.7,14.6,17.3,22.9,22.9,15.3,5.41
Nice,France,43.7102,7.262,daily,2023-10-25,23.6,13.1,17.6,0.0,0.0,19.6,11.6
Nice,France,43.7102,7.262,daily,2023-10-26,21.7,16.0,18.5,8.9,8.9,23.8,9.88
Nice,France,43.7102,7.262,daily,2023-10-27,23.5,15.2,18.4,0.0,0.0,22.5,12.55
Nice,France,43.7102,7.262,daily,2023-10-28,20.6,12.1,15.8,0.0,0.0,24.7,12.09
Nice,France,43.7102,7.262,daily,2023-10-29,19.9,13.0,16.2,1.3,1.3,11.2,8.91
Nice,France,43.7102,7.262,daily,2023-10-30,19.6,13.9,16.7,22.2,22.2,13.7,3.03
Nice,France,43.7102,7.262,daily,2023-10-31,21.6,11.9,15.9,0.0,0.0,27.7,11.66
Nice,France,43.7102,7.262,daily,2023-11-01,18.6,11.1,13.9,0.4,0.4,11.7,7.34
Nice,France,43.7102,7.262,daily,2023-11-02,18.6,11.5,14.2,24.7,24.7,17.0,2.83
Nice,France,43.7102,7.262,daily,2023-11-03,16.7,9.6,12.7,0.2,0.2,24.8,10.43
Nice,France,43.7102,7.262,daily,2023-11-04,14.6,8.1,11.6,18.5,18.5,12.8,2.83
Nice,France,43.7102,7.262,daily,2023-11-05,18.3,11.5,15.4,0.0,0.0,25.9,9.73
Nice,France,43.7102,7.262,daily,2023-11-06,19.3,9.1,13.2,0.0,0.0,22.1,10.69
Nice,France,43.7102,7.262,daily,2023-11-07,18.5,8.2,12.2,0.0,0.0,18.1,10.7
Nice,France,43.7102,7.262,daily,2023-11-08,16.6,7.1,10.8,0.0,0.0,13.2,10.31
Nice,France,43.7102,7.262,daily,2023-11-09,12.9,7.1,10.6,5.6,5.6,15.1,1.63
Nice,France,43.7102,7.262,daily,2023-11-10,17.3,8.4,12.1,0.4,0.4,20.0,9.35
