city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Dublin,Ireland,53.3498,-6.2603,daily,2023-01-06,11.4,6.5,8.8,1.0,1.0,31.9,1.99
Dublin,Ireland,53.3498,-6.2603,daily,2023-01-07,10.7,7.0,8.7,2.5,2.5,38.8,3.03
Dublin,Ireland,53.3498,-6.2603,daily,2023-01-08,8.4,5.2,6.6,0.8,0.8,34.5,2.62
Dublin,Ireland,53.3498,-6.2603,daily,2023-01-09,7.7,5.0,6.2,0.0,0.0,41.9,3.37
Dublin,Ireland,53.3498,-6.2603,daily,2023-01-10,14.1,6.6,10.1,17.0,17.0,43.3,0.93
Dublin,Ireland,53.3498,-6.2603,daily,2023-01-11,11.0,6.3,7.5,8.6,8.6,40.4,2.08
Dublin,Ireland,53.3498,-6.2603,daily,2023-01-12,11.3,7.2,9.1,0.2,0.2,52.5,3.39
Dublin,Ireland,53.3498,-6.2603,daily,2023-01-13,9.4,6.6,7.7,1.4,1.4,44.3,3.78
Dublin,Ireland,53.3498,-6.2603,daily,2023-01-14,9.8,3.6,6.4,6.1,6.1,38.1,3.72
Dublin,Ireland,53.3498,-6.2603,daily,2023-01-15,6.0,1.6,3.9,2.7,1.9,37.4,3.25
Dublin,Ireland,53.3498,-6.2603,daily,2023-01-16,2.7,-1.1,0.7,0.0,0.0,19.9,4.22
Dublin,Ireland,53.3498,-6.2603,daily,2023-01-17,2.3,-2.5,-0.5,0.0,0.0,25.6,4.33
Dublin,Ireland,53.3498,-6.2603,daily,2023-01-18,4.5,-0.0,1.7,0.0,0.0,31.8,3.1
Dublin,Ireland,53.3498,-6.2603,daily,2023-01-19,4.3,-0.1,1.3,0.1,0.0,19.4,4.41
Dublin,Ireland,53.3498,-6.2603,daily,2023-01-20,6.3,-1.6,2.6,0.0,0.0,18.8,4.57
Dublin,Ireland,53.3498,-6.2603,daily,2023-01-21,8.3,6.0,7.1,0.7,0.7,23.1,0.82
Dublin,Ireland,53.3498,-6.2603,daily,2023-01-22,10.3,8.2,9.0,2.2,2.2,19.1,0.93
Dublin,Ireland,53.3498,-6.2603,daily,2023-01-23,11.4,7.2,9.6,0.9,0.9,12.0,2.24
Dublin,Ireland,53.3498,-6.2603,daily,2023-01-24,10.1,5.8,8.5,0.4,0.4,13.7,2.42
Dublin,Ireland,53.3498,-6.2603,daily,2023-01-25,10.1,5.2,8.4,0.2,0.2,23.5,2.04
Dublin,Ireland,53.3498,-6.2603,daily,2023-01-26,8.0,3.9,5.3,0.0,0.0,15.0,3.99
Dublin,Ireland,53.3498,-6.2603,daily,2023-01-27,6.9,2.7,4.6,0.0,0.0,11.8,4.04
Dublin,Ireland,53.3498,-6.2603,daily,2023-01-28,7.7,4.8,6.3,0.0,0.0,17.1,1.39
Dublin,Ireland,53.3498,-6.2603,daily,2023-01-29,10.4,4.0,7.4,0.0,0.0,31.6,2.9
Dublin,Ireland,53.3498,-6.2603,daily,2023-01-30,8.8,6.0,7.5,0.0,0.0,24.2,4.28
Dublin,Ireland,53.3498,-6.2603,daily,2023-01-31,9.7,6.7,8.2,0.2,0.2,36.9,4.82
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-01,10.1,6.6,8.1,0.0,0.0,34.0,2.89
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-02,10.9,8.8,10.0,0.0,0.0,32.2,2.33
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-03,12.0,8.9,10.5,0.1,0.1,32.0,3.64
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-04,11.3,3.1,8.2,0.6,0.6,25.4,2.34
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-05,8.7,-0.6,3.5,0.0,0.0,11.5,6.52
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-06,9.8,-0.7,5.0,0.0,0.0,16.0,5.81
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-07,10.7,5.5,7.4,0.0,0.0,11.9,5.39
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-08,10.5,1.9,6.7,0.7,0.7,23.7,5.56
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-09,8.4,2.5,5.1,0.0,0.0,21.1,6.72
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-10,11.3,4.3,8.5,0.0,0.0,28.5,2.59
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-11,11.3,6.6,8.9,0.0,0.0,15.1,5.1
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-12,9.5,5.9,7.7,0.0,0.0,21.5,5.71
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-13,10.4,6.6,8.0,0.0,0.0,21.0,4.98
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-14,12.8,7.3,10.0,0.0,0.0,29.6,5.27
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-15,10.7,7.4,8.9,6.4,6.4,30.9,6.06
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-16,13.3,8.4,11.2,2.5,2.5,30.2,3.38
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-17,12.9,11.0,12.1,0.7,0.7,43.2,2.45
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-18,12.4,9.1,10.9,0.3,0.3,36.6,2.9
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-19,12.4,6.8,9.6,0.1,0.1,27.1,4.85
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-20,12.6,10.6,11.5,0.0,0.0,33.4,5.09
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-21,12.2,8.2,10.0,0.3,0.3,15.8,5.04
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-22,8.5,3.5,6.1,3.5,3.5,25.7,7.8
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-23,9.1,2.2,6.0,0.0,0.0,24.0,8.1
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-24,11.1,5.8,7.8,0.1,0.1,25.5,4.69
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-25,6.5,4.2,5.9,0.0,0.0,21.0,7.1
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-26,7.4,5.7,6.6,0.0,0.0,22.0,5.12
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-27,7.1,6.2,6.7,0.2,0.2,18.4,4.42
Dublin,Ireland,53.3498,-6.2603,daily,2023-02-28,7.3,5.9,6.6,1.2,1.2,20.9,4.57
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-01,7.2,6.3,6.9,0.3,0.3,24.2,4.46
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-02,7.4,5.6,6.6,1.4,1.4,21.2,4.31
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-03,7.1,4.8,5.8,0.9,0.9,11.3,3.93
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-04,6.7,4.3,5.3,0.0,0.0,9.4,5.93
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-05,9.1,2.8,5.5,0.2,0.2,18.2,7.28
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-06,7.8,3.0,5.4,6.2,6.2,19.2,3.82
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-07,5.0,-1.2,2.1,0.4,0.4,16.0,11.65
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-08,5.1,2.9,3.8,0.5,0.5,27.8,7.49
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-09,4.1,2.0,3.1,25.3,20.4,42.9,1.48
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-10,5.9,1.5,3.2,8.1,2.9,39.7,12.71
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-11,10.0,3.5,5.9,13.5,13.1,30.8,1.96
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-12,13.2,8.0,10.6,2.2,2.2,28.1,6.44
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-13,13.0,4.3,10.1,2.8,2.8,30.8,6.02
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-14,7.1,1.0,4.1,2.1,2.0,25.9,11.3
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-15,10.5,0.3,5.8,9.2,9.2,28.5,2.05
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-16,15.2,9.3,11.9,4.9,4.9,22.8,10.24
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-17,11.5,8.7,9.9,0.4,0.4,26.3,7.71
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-18,11.9,5.6,8.5,2.8,2.8,24.0,6.31
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-19,10.6,2.8,6.7,5.9,5.9,20.9,7.16
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-20,14.7,10.6,12.1,4.0,4.0,22.1,7.63
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-21,12.7,8.7,10.7,9.5,9.5,28.7,7.7
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-22,13.4,6.9,9.5,2.4,2.4,37.8,13.22
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-23,13.1,7.2,9.6,3.0,3.0,35.4,12.69
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-24,12.5,7.7,9.4,0.4,0.4,45.1,13.01
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-25,12.9,6.9,9.3,0.6,0.6,31.4,13.69
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-26,8.5,4.2,7.1,0.7,0.7,21.6,8.27
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-27,9.1,3.7,6.4,0.0,0.0,23.3,11.2
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-28,14.8,8.1,10.7,5.7,5.7,25.6,8.67
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-29,16.0,10.2,12.0,2.7,2.7,28.6,8.76
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-30,15.4,7.7,11.3,2.6,2.6,25.8,14.3
Dublin,Ireland,53.3498,-6.2603,daily,2023-03-31,11.5,8.7,9.9,15.5,15.5,25.6,5.54
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-01,10.8,8.6,9.0,15.6,15.6,18.4,4.77
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-02,10.3,6.7,8.3,0.3,0.3,16.6,12.54
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-03,10.1,6.3,8.3,0.0,0.0,26.5,14.23
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-04,13.3,5.5,9.2,2.1,2.1,18.6,9.43
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-05,15.4,9.1,11.6,5.7,5.7,16.4,6.52
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-06,13.0,5.8,9.0,2.1,2.1,18.4,15.78
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-07,11.7,3.7,8.1,0.0,0.0,24.7,15.7
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-08,12.7,6.6,9.6,0.0,0.0,26.1,16.12
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-09,11.7,8.4,10.2,0.9,0.9,34.7,8.14
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-10,10.9,6.2,8.9,5.6,5.6,32.2,11.52
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-11,10.0,4.3,7.1,17.0,17.0,36.5,5.23
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-12,8.3,3.5,5.7,4.7,4.6,43.3,10.65
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-13,11.8,4.4,7.6,0.5,0.5,30.7,19.46
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-14,12.0,2.0,7.1,2.2,2.2,20.7,19.68
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-15,11.7,3.4,7.9,2.0,2.0,21.7,15.42
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-16,16.3,8.9,12.5,3.3,3.3,18.5,12.86
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-17,15.0,8.1,11.5,0.4,0.4,22.7,17.24
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-18,11.5,8.1,10.1,0.1,0.1,28.2,21.06
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-19,11.5,7.9,9.8,0.1,0.1,32.6,15.99
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-20,11.3,7.3,9.4,0.0,0.0,27.5,22.96
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-21,13.3,8.1,10.2,0.8,0.8,29.8,19.07
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-22,9.8,5.0,8.2,11.2,11.2,17.9,9.78
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-23,12.4,4.6,8.5,2.1,2.1,12.8,19.97
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-24,9.4,4.5,7.2,6.4,6.4,24.2,13.74
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-25,9.5,1.9,6.6,0.2,0.2,18.9,19.35
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-26,10.8,6.7,9.0,0.0,0.0,19.2,20.56
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-27,12.5,8.9,10.3,0.4,0.4,27.6,9.98
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-28,15.2,9.5,12.4,1.4,1.4,17.3,15.22
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-29,14.3,8.8,12.1,3.2,3.2,12.8,17.18
Dublin,Ireland,53.3498,-6.2603,daily,2023-04-30,16.7,10.8,13.0,12.4,12.4,21.3,16.66
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-01,15.9,10.4,13.1,0.8,0.8,18.4,15.55
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-02,15.6,8.8,11.6,0.0,0.0,23.0,19.18
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-03,14.2,9.7,11.7,0.1,0.1,23.2,16.68
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-04,13.6,9.6,11.1,4.0,4.0,31.4,11.54
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-05,17.0,10.8,13.6,1.0,1.0,21.2,21.98
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-06,14.3,10.6,12.4,1.2,1.2,17.2,14.92
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-07,17.4,9.4,13.5,5.2,5.2,21.0,19.2
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-08,18.8,12.3,15.1,12.3,12.3,19.3,15.47
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-09,15.5,10.1,12.8,3.3,3.3,16.3,20.78
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-10,14.6,10.5,12.3,1.8,1.8,27.4,14.44
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-11,13.8,9.3,11.5,2.0,2.0,22.4,18.08
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-12,14.1,9.6,12.0,0.0,0.0,17.2,24.18
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-13,14.9,7.7,11.9,0.0,0.0,15.8,25.21
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-14,14.8,8.4,12.1,0.9,0.9,19.0,9.7
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-15,14.1,5.9,10.5,0.2,0.2,17.3,21.01
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-16,15.9,5.8,11.5,0.3,0.3,15.8,21.48
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-17,15.9,7.1,12.6,0.1,0.1,17.6,21.8
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-18,16.0,9.3,13.2,0.0,0.0,17.3,17.39
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-19,15.4,9.2,13.0,0.6,0.6,13.6,15.79
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-20,14.7,11.5,12.7,0.7,0.7,8.2,9.94
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-21,15.8,10.5,13.0,0.2,0.2,12.9,15.21
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-22,16.2,10.2,12.9,0.0,0.0,20.5,23.19
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-23,17.2,8.7,13.0,0.0,0.0,14.7,22.2
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-24,17.6,8.9,13.5,0.0,0.0,17.7,20.69
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-25,17.9,9.7,13.6,0.0,0.0,13.5,25.04
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-26,16.5,10.6,13.5,0.0,0.0,13.7,24.48
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-27,17.3,11.1,14.6,0.0,0.0,17.3,24.45
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-28,14.6,10.8,12.7,0.1,0.1,17.9,24.4
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-29,14.8,11.0,13.2,0.0,0.0,15.0,28.33
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-30,15.5,11.2,13.7,0.0,0.0,15.5,29.06
Dublin,Ireland,53.3498,-6.2603,daily,2023-05-31,14.5,10.9,13.2,0.0,0.0,19.1,27.22
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-01,14.8,11.8,13.4,0.0,0.0,18.7,28.84
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-02,14.0,10.7,12.7,0.0,0.0,16.9,29.12
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-03,16.8,10.1,13.8,0.0,0.0,13.9,29.54
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-04,17.2,10.4,14.6,0.0,0.0,13.5,29.53
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-05,17.6,12.8,15.2,0.0,0.0,15.6,29.32
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-06,15.3,11.5,13.3,0.0,0.0,15.9,26.25
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-07,14.3,11.0,13.1,0.0,0.0,21.5,26.51
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-08,15.6,12.1,13.8,0.0,0.0,21.6,27.61
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-09,18.0,12.2,15.2,0.0,0.0,15.8,29.02
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-10,19.3,13.8,16.6,0.9,0.9,15.6,18.26
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-11,19.9,14.8,17.5,0.2,0.2,18.9,22.19
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-12,21.4,13.8,17.3,1.1,1.1,8.2,16.35
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-13,22.6,15.8,18.9,0.3,0.3,15.3,28.04
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-14,18.8,13.9,17.2,0.0,0.0,15.3,29.95
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-15,20.2,11.9,17.0,0.0,0.0,13.9,27.62
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-16,21.0,13.4,17.3,11.3,11.3,18.5,16.82
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-17,17.7,15.1,16.3,24.4,24.4,24.9,19.98
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-18,18.6,14.0,16.2,0.0,0.0,21.4,20.03
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-19,20.8,13.3,17.6,5.0,5.0,22.4,24.7
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-20,20.6,14.3,16.9,0.8,0.8,16.4,23.35
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-21,21.4,14.2,17.6,1.9,1.9,18.9,24.24
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-22,17.9,12.8,16.0,0.1,0.1,16.7,24.76
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-23,21.4,16.4,19.0,3.2,3.2,21.0,10.85
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-24,25.3,17.0,20.4,0.6,0.6,25.6,25.03
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-25,19.8,14.1,17.4,6.8,6.8,24.9,17.36
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-26,19.1,12.4,16.0,0.4,0.4,25.6,22.05
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-27,22.9,15.3,19.2,0.4,0.4,25.0,11.61
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-28,19.1,14.3,17.4,4.0,4.0,19.6,13.76
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-29,18.5,11.0,15.4,0.3,0.3,19.6,20.24
Dublin,Ireland,53.3498,-6.2603,daily,2023-06-30,18.7,14.4,16.4,2.2,2.2,30.4,7.96
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-01,18.1,13.3,16.0,0.0,0.0,31.2,21.29
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-02,16.6,11.2,14.2,0.2,0.2,30.0,19.22
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-03,16.9,11.3,13.5,2.5,2.5,28.3,21.64
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-04,18.0,10.5,14.0,2.3,2.3,21.9,23.66
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-05,17.6,10.3,14.2,0.5,0.5,25.5,21.29
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-06,17.3,13.0,15.4,3.7,3.7,34.3,8.94
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-07,20.0,15.5,18.1,6.4,6.4,31.9,22.14
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-08,21.0,14.8,18.1,0.1,0.1,34.5,24.64
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-09,19.5,12.7,16.1,3.9,3.9,25.8,23.67
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-10,17.6,13.7,15.5,8.7,8.7,24.4,15.41
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-11,20.1,13.2,16.0,1.4,1.4,19.9,22.09
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-12,19.3,12.9,15.7,1.5,1.5,28.8,20.92
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-13,18.4,11.5,15.3,0.5,0.5,10.8,15.38
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-14,18.5,14.0,15.3,11.0,11.0,35.7,7.1
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-15,16.6,14.1,15.1,12.5,12.5,40.4,9.32
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-16,18.2,12.2,14.6,11.7,11.7,31.7,19.55
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-17,18.4,11.6,14.8,1.9,1.9,20.2,19.05
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-18,17.9,13.1,15.1,9.4,9.4,18.7,12.58
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-19,18.3,11.9,14.8,1.3,1.3,16.0,19.36
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-20,17.1,11.4,14.4,1.9,1.9,17.3,19.53
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-21,17.6,12.3,14.5,3.9,3.9,21.6,12.28
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-22,18.6,13.9,16.3,22.7,22.7,16.9,11.0
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-23,15.9,14.3,15.2,10.1,10.1,24.9,7.26
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-24,16.8,11.8,14.5,2.7,2.7,18.7,22.28
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-25,17.9,9.6,14.3,0.5,0.5,13.0,20.07
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-26,17.9,11.5,15.6,7.8,7.8,19.8,5.59
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-27,21.1,15.0,18.2,0.9,0.9,23.8,15.34
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-28,20.2,14.1,16.9,0.1,0.1,19.6,15.61
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-29,19.4,13.0,16.0,0.9,0.9,32.9,22.09
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-30,17.9,13.2,16.0,6.4,6.4,29.1,8.93
Dublin,Ireland,53.3498,-6.2603,daily,2023-07-31,17.5,14.1,16.2,8.5,8.5,30.4,11.19
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-01,19.3,13.1,15.6,5.6,5.6,26.9,13.97
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-02,17.9,14.2,15.5,13.3,13.3,35.8,7.47
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-03,18.7,13.4,15.7,0.9,0.9,25.7,14.55
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-04,17.6,10.7,14.5,1.5,1.5,21.3,15.49
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-05,17.6,12.0,13.7,34.9,34.9,40.9,14.17
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-06,18.1,10.2,14.3,2.4,2.4,20.2,19.56
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-07,17.1,10.4,14.2,0.3,0.3,16.9,13.1
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-08,16.7,10.9,14.4,0.3,0.3,9.2,15.35
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-09,21.3,14.1,17.7,0.1,0.1,15.7,14.59
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-10,21.0,16.5,18.2,5.6,5.6,26.0,16.14
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-11,20.8,14.8,18.1,0.5,0.5,26.9,20.84
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-12,19.9,15.1,17.5,6.9,6.9,29.0,16.52
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-13,19.7,14.2,16.7,0.3,0.3,24.2,17.49
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-14,20.0,12.6,16.1,1.5,1.5,13.8,11.56
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-15,20.0,12.8,16.4,0.0,0.0,19.3,16.28
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-16,17.7,12.2,15.3,0.0,0.0,14.2,19.92
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-17,19.9,14.1,16.9,1.1,1.1,21.8,19.65
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-18,18.3,15.4,17.1,24.4,24.4,49.4,5.02
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-19,21.6,16.4,18.8,1.6,1.6,59.3,15.63
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-20,21.7,15.0,18.0,0.0,0.0,21.8,18.35
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-21,22.3,16.8,18.8,0.9,0.9,28.5,18.16
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-22,20.2,13.9,17.5,0.2,0.2,24.5,16.37
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-23,19.0,13.5,16.2,0.8,0.8,12.5,9.48
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-24,17.9,12.5,15.2,0.0,0.0,19.2,17.76
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-25,18.3,11.5,14.4,4.3,4.3,20.3,14.52
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-26,18.9,11.6,14.7,3.1,3.1,20.7,16.92
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-27,18.2,11.7,14.3,1.9,1.9,24.5,7.07
Dublin,Ireland,53.3498,-6.2603,daily,2023-08-28,18.3,11.1,15.0,0.4,0.4,21.8,10.99
