city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Vienna,Austria,48.2082,16.3738,daily,2019-05-23,15.7,11.8,13.8,2.1,2.1,34.2,17.59
Vienna,Austria,48.2082,16.3738,daily,2019-05-24,20.2,10.1,15.0,0.0,0.0,16.9,28.12
Vienna,Austria,48.2082,16.3738,daily,2019-05-25,22.2,11.7,17.6,0.0,0.0,11.6,22.34
Vienna,Austria,48.2082,16.3738,daily,2019-05-26,22.9,14.5,18.5,0.9,0.9,17.3,24.35
Vienna,Austria,48.2082,16.3738,daily,2019-05-27,20.5,13.3,16.7,3.4,3.4,19.5,10.45
Vienna,Austria,48.2082,16.3738,daily,2019-05-28,17.7,13.3,15.2,10.8,10.8,21.7,8.78
Vienna,Austria,48.2082,16.3738,daily,2019-05-29,13.9,11.5,12.6,7.6,7.6,22.7,5.11
Vienna,Austria,48.2082,16.3738,daily,2019-05-30,14.3,10.3,12.0,6.9,6.9,22.4,6.3
Vienna,Austria,48.2082,16.3738,daily,2019-05-31,20.6,10.9,15.7,0.1,0.1,17.9,20.77
Vienna,Austria,48.2082,16.3738,daily,2019-06-01,23.8,14.7,19.2,0.5,0.5,19.5,23.75
Vienna,Austria,48.2082,16.3738,daily,2019-06-02,25.6,15.8,20.8,0.0,0.0,13.6,26.5
Vienna,Austria,48.2082,16.3738,daily,2019-06-03,25.7,14.7,21.1,0.0,0.0,8.3,26.2
Vienna,Austria,48.2082,16.3738,daily,2019-06-04,27.0,16.1,21.5,0.0,0.0,8.4,25.32
Vienna,Austria,48.2082,16.3738,daily,2019-06-05,26.9,16.2,21.6,0.1,0.1,16.5,24.85
Vienna,Austria,48.2082,16.3738,daily,2019-06-06,23.3,16.7,19.6,7.2,7.2,24.5,15.7
Vienna,Austria,48.2082,16.3738,daily,2019-06-07,24.3,15.9,20.2,7.5,7.5,23.2,21.28
Vienna,Austria,48.2082,16.3738,daily,2019-06-08,23.3,15.0,19.1,0.0,0.0,41.8,26.33
Vienna,Austria,48.2082,16.3738,daily,2019-06-09,26.4,15.2,20.8,0.0,0.0,11.8,26.93
Vienna,Austria,48.2082,16.3738,daily,2019-06-10,29.7,17.9,24.5,0.0,0.0,27.6,27.05
Vienna,Austria,48.2082,16.3738,daily,2019-06-11,30.2,19.7,25.3,1.3,1.3,28.8,26.59
Vienna,Austria,48.2082,16.3738,daily,2019-06-12,31.4,20.7,26.2,0.0,0.0,30.4,26.64
Vienna,Austria,48.2082,16.3738,daily,2019-06-13,30.6,19.0,24.2,0.9,0.9,20.3,24.27
Vienna,Austria,48.2082,16.3738,daily,2019-06-14,31.1,20.0,25.8,0.0,0.0,26.9,27.23
Vienna,Austria,48.2082,16.3738,daily,2019-06-15,34.3,20.7,26.7,6.6,6.6,29.3,23.46
Vienna,Austria,48.2082,16.3738,daily,2019-06-16,25.1,19.6,22.3,0.2,0.2,30.1,18.35
Vienna,Austria,48.2082,16.3738,daily,2019-06-17,26.3,17.6,21.6,0.3,0.3,19.1,18.45
Vienna,Austria,48.2082,16.3738,daily,2019-06-18,28.0,17.0,23.0,0.0,0.0,14.8,25.8
Vienna,Austria,48.2082,16.3738,daily,2019-06-19,30.6,18.0,23.6,1.7,1.7,19.2,23.64
Vienna,Austria,48.2082,16.3738,daily,2019-06-20,30.3,18.5,23.6,2.8,2.8,18.2,24.83
Vienna,Austria,48.2082,16.3738,daily,2019-06-21,28.0,17.3,22.9,1.4,1.4,23.5,26.26
Vienna,Austria,48.2082,16.3738,daily,2019-06-22,26.4,18.2,21.8,21.3,21.3,14.1,16.62
Vienna,Austria,48.2082,16.3738,daily,2019-06-23,22.6,18.2,19.9,18.2,18.2,15.7,9.69
Vienna,Austria,48.2082,16.3738,daily,2019-06-24,27.0,17.4,22.4,0.2,0.2,16.4,25.34
Vienna,Austria,48.2082,16.3738,daily,2019-06-25,29.2,18.2,24.4,0.2,0.2,18.4,27.03
Vienna,Austria,48.2082,16.3738,daily,2019-06-26,34.0,20.7,27.5,0.0,0.0,20.0,28.39
Vienna,Austria,48.2082,16.3738,daily,2019-06-27,31.1,20.7,27.1,0.6,0.6,21.9,23.29
Vienna,Austria,48.2082,16.3738,daily,2019-06-28,27.1,17.5,22.3,0.0,0.0,19.4,27.57
Vienna,Austria,48.2082,16.3738,daily,2019-06-29,27.8,15.2,22.2,0.0,0.0,8.7,29.03
Vienna,Austria,48.2082,16.3738,daily,2019-06-30,34.6,15.5,26.5,0.0,0.0,23.5,28.85
Vienna,Austria,48.2082,16.3738,daily,2019-07-01,36.3,20.3,28.0,0.0,0.0,24.1,24.49
Vienna,Austria,48.2082,16.3738,daily,2019-07-02,28.3,19.8,23.7,0.2,0.2,19.7,20.92
Vienna,Austria,48.2082,16.3738,daily,2019-07-03,26.4,16.9,21.9,0.0,0.0,14.8,26.53
Vienna,Austria,48.2082,16.3738,daily,2019-07-04,26.7,15.3,21.2,0.0,0.0,10.9,27.91
Vienna,Austria,48.2082,16.3738,daily,2019-07-05,29.3,16.0,23.6,0.0,0.0,23.8,23.3
Vienna,Austria,48.2082,16.3738,daily,2019-07-06,33.0,18.1,26.6,0.0,0.0,21.3,26.33
Vienna,Austria,48.2082,16.3738,daily,2019-07-07,29.2,18.5,23.5,1.0,1.0,35.2,17.96
Vienna,Austria,48.2082,16.3738,daily,2019-07-08,23.1,15.1,19.5,0.5,0.5,14.3,20.49
Vienna,Austria,48.2082,16.3738,daily,2019-07-09,22.2,13.7,18.3,0.0,0.0,16.3,18.18
Vienna,Austria,48.2082,16.3738,daily,2019-07-10,21.5,13.5,17.8,0.0,0.0,22.1,16.84
Vienna,Austria,48.2082,16.3738,daily,2019-07-11,24.0,15.1,20.3,0.0,0.0,19.9,20.64
Vienna,Austria,48.2082,16.3738,daily,2019-07-12,23.3,16.1,19.0,5.8,5.8,18.1,15.83
Vienna,Austria,48.2082,16.3738,daily,2019-07-13,21.0,15.8,17.2,8.3,8.3,24.3,13.9
Vienna,Austria,48.2082,16.3738,daily,2019-07-14,21.9,15.2,18.1,2.0,2.0,23.0,21.57
Vienna,Austria,48.2082,16.3738,daily,2019-07-15,22.8,13.8,18.6,0.1,0.1,15.2,22.31
Vienna,Austria,48.2082,16.3738,daily,2019-07-16,25.6,14.9,20.5,0.4,0.4,18.8,22.18
Vienna,Austria,48.2082,16.3738,daily,2019-07-17,26.6,14.8,20.8,0.0,0.0,12.9,25.79
Vienna,Austria,48.2082,16.3738,daily,2019-07-18,25.5,16.0,21.3,0.7,0.7,8.3,22.74
Vienna,Austria,48.2082,16.3738,daily,2019-07-19,30.0,14.9,23.0,0.2,0.2,14.4,21.96
Vienna,Austria,48.2082,16.3738,daily,2019-07-20,31.9,18.1,25.7,0.0,0.0,11.5,24.44
Vienna,Austria,48.2082,16.3738,daily,2019-07-21,32.4,20.8,24.7,1.0,1.0,23.6,19.85
Vienna,Austria,48.2082,16.3738,daily,2019-07-22,28.5,19.1,24.3,0.2,0.2,14.3,20.8
Vienna,Austria,48.2082,16.3738,daily,2019-07-23,32.6,21.3,26.7,0.0,0.0,20.2,22.94
Vienna,Austria,48.2082,16.3738,daily,2019-07-24,32.1,18.9,26.2,0.0,0.0,11.0,26.81
Vienna,Austria,48.2082,16.3738,daily,2019-07-25,33.4,20.8,27.6,0.0,0.0,10.0,26.74
Vienna,Austria,48.2082,16.3738,daily,2019-07-26,34.1,20.5,28.2,0.0,0.0,9.7,23.73
Vienna,Austria,48.2082,16.3738,daily,2019-07-27,25.2,19.2,21.8,12.9,12.9,18.0,10.44
Vienna,Austria,48.2082,16.3738,daily,2019-07-28,27.8,18.7,22.2,8.1,8.1,25.9,17.34
Vienna,Austria,48.2082,16.3738,daily,2019-07-29,26.0,19.9,22.3,4.6,4.6,29.4,18.36
Vienna,Austria,48.2082,16.3738,daily,2019-07-30,26.4,20.1,23.3,1.3,1.3,28.2,19.48
Vienna,Austria,48.2082,16.3738,daily,2019-07-31,28.7,19.6,24.0,1.3,1.3,23.0,21.39
Vienna,Austria,48.2082,16.3738,daily,2019-08-01,27.0,17.8,22.7,0.0,0.0,19.7,24.16
Vienna,Austria,48.2082,16.3738,daily,2019-08-02,25.5,18.7,21.7,0.1,0.1,22.5,13.38
Vienna,Austria,48.2082,16.3738,daily,2019-08-03,23.7,16.8,19.7,0.7,0.7,23.5,19.0
Vienna,Austria,48.2082,16.3738,daily,2019-08-04,25.1,15.8,20.4,0.0,0.0,18.9,22.77
Vienna,Austria,48.2082,16.3738,daily,2019-08-05,29.4,15.5,23.0,0.0,0.0,15.9,21.29
Vienna,Austria,48.2082,16.3738,daily,2019-08-06,29.4,19.4,24.3,1.2,1.2,18.4,21.73
Vienna,Austria,48.2082,16.3738,daily,2019-08-07,30.6,19.5,25.0,8.3,8.3,21.5,19.49
Vienna,Austria,48.2082,16.3738,daily,2019-08-08,26.5,18.4,22.3,0.9,0.9,26.1,19.13
Vienna,Austria,48.2082,16.3738,daily,2019-08-09,30.2,17.6,24.6,0.0,0.0,15.5,24.22
Vienna,Austria,48.2082,16.3738,daily,2019-08-10,32.6,20.3,25.8,0.4,0.4,25.8,20.98
Vienna,Austria,48.2082,16.3738,daily,2019-08-11,28.4,18.3,23.5,0.3,0.3,16.9,20.08
Vienna,Austria,48.2082,16.3738,daily,2019-08-12,29.8,19.4,24.2,0.3,0.3,25.5,19.14
Vienna,Austria,48.2082,16.3738,daily,2019-08-13,23.0,17.0,19.8,2.1,2.1,19.3,15.44
Vienna,Austria,48.2082,16.3738,daily,2019-08-14,23.2,15.0,18.7,1.6,1.6,24.9,16.91
Vienna,Austria,48.2082,16.3738,daily,2019-08-15,25.1,13.7,20.1,0.0,0.0,17.7,22.31
Vienna,Austria,48.2082,16.3738,daily,2019-08-16,22.8,15.3,19.4,0.7,0.7,23.2,19.04
Vienna,Austria,48.2082,16.3738,daily,2019-08-17,27.1,12.9,20.9,0.0,0.0,11.8,20.29
Vienna,Austria,48.2082,16.3738,daily,2019-08-18,32.9,18.0,25.5,0.0,0.0,20.2,21.21
Vienna,Austria,48.2082,16.3738,daily,2019-08-19,29.9,18.4,25.0,0.0,0.0,28.5,21.91
Vienna,Austria,48.2082,16.3738,daily,2019-08-20,29.3,19.5,24.6,0.2,0.2,24.4,16.68
Vienna,Austria,48.2082,16.3738,daily,2019-08-21,21.9,16.2,19.0,1.3,1.3,31.8,12.05
Vienna,Austria,48.2082,16.3738,daily,2019-08-22,24.9,15.1,20.1,0.6,0.6,15.6,15.52
Vienna,Austria,48.2082,16.3738,daily,2019-08-23,26.2,17.4,21.8,0.2,0.2,10.4,19.36
Vienna,Austria,48.2082,16.3738,daily,2019-08-24,30.4,18.1,24.1,1.6,1.6,15.5,18.06
Vienna,Austria,48.2082,16.3738,daily,2019-08-25,28.4,18.6,22.8,2.3,2.3,9.8,18.22
Vienna,Austria,48.2082,16.3738,daily,2019-08-26,28.5,18.5,22.6,0.1,0.1,13.0,17.34
Vienna,Austria,48.2082,16.3738,daily,2019-08-27,28.8,18.3,23.7,0.1,0.1,18.9,20.01
Vienna,Austria,48.2082,16.3738,daily,2019-08-28,30.6,19.3,25.2,0.0,0.0,19.1,18.51
Vienna,Austria,48.2082,16.3738,daily,2019-08-29,30.8,18.7,24.3,0.4,0.4,14.6,17.17
Vienna,Austria,48.2082,16.3738,daily,2019-08-30,29.9,19.8,24.3,0.2,0.2,19.5,19.17
Vienna,Austria,48.2082,16.3738,daily,2019-08-31,30.5,18.6,24.7,0.0,0.0,15.2,19.23
Vienna,Austria,48.2082,16.3738,daily,2019-09-01,29.8,18.7,24.2,0.0,0.0,18.3,17.27
Vienna,Austria,48.2082,16.3738,daily,2019-09-02,21.9,14.7,18.6,9.0,9.0,25.7,9.57
Vienna,Austria,48.2082,16.3738,daily,2019-09-03,21.9,13.4,17.2,0.1,0.1,19.1,19.98
Vienna,Austria,48.2082,16.3738,daily,2019-09-04,23.2,11.7,17.7,0.0,0.0,17.8,20.76
Vienna,Austria,48.2082,16.3738,daily,2019-09-05,25.7,12.1,19.5,0.0,0.0,23.6,18.27
Vienna,Austria,48.2082,16.3738,daily,2019-09-06,20.7,14.7,16.6,14.6,14.6,26.7,9.05
Vienna,Austria,48.2082,16.3738,daily,2019-09-07,17.9,13.6,15.1,13.0,13.0,18.0,6.57
Vienna,Austria,48.2082,16.3738,daily,2019-09-08,18.8,13.2,15.9,2.0,2.0,16.8,10.81
Vienna,Austria,48.2082,16.3738,daily,2019-09-09,17.3,11.8,14.3,11.1,11.1,28.9,12.28
Vienna,Austria,48.2082,16.3738,daily,2019-09-10,20.9,8.1,14.9,0.1,0.1,21.4,16.81
Vienna,Austria,48.2082,16.3738,daily,2019-09-11,22.3,10.4,16.6,0.0,0.0,16.0,18.66
Vienna,Austria,48.2082,16.3738,daily,2019-09-12,23.2,15.4,18.8,0.0,0.0,19.8,18.3
Vienna,Austria,48.2082,16.3738,daily,2019-09-13,24.6,16.7,20.5,0.0,0.0,16.6,16.21
Vienna,Austria,48.2082,16.3738,daily,2019-09-14,20.6,11.9,17.3,0.0,0.0,14.4,14.59
Vienna,Austria,48.2082,16.3738,daily,2019-09-15,22.7,10.3,17.2,0.0,0.0,11.2,18.32
Vienna,Austria,48.2082,16.3738,daily,2019-09-16,25.9,17.1,21.0,0.0,0.0,15.8,17.01
Vienna,Austria,48.2082,16.3738,daily,2019-09-17,19.0,14.8,17.3,0.4,0.4,16.7,9.95
Vienna,Austria,48.2082,16.3738,daily,2019-09-18,17.3,9.2,13.4,0.0,0.0,26.5,18.42
Vienna,Austria,48.2082,16.3738,daily,2019-09-19,16.3,8.7,12.3,0.0,0.0,21.6,14.66
Vienna,Austria,48.2082,16.3738,daily,2019-09-20,16.7,7.2,11.8,0.0,0.0,12.6,17.41
Vienna,Austria,48.2082,16.3738,daily,2019-09-21,19.3,5.7,13.5,0.0,0.0,21.3,17.38
Vienna,Austria,48.2082,16.3738,daily,2019-09-22,20.0,9.4,14.9,0.1,0.1,29.8,16.84
Vienna,Austria,48.2082,16.3738,daily,2019-09-23,21.6,11.1,16.0,0.2,0.2,22.4,11.91
Vienna,Austria,48.2082,16.3738,daily,2019-09-24,20.9,14.1,16.9,0.0,0.0,18.9,11.21
Vienna,Austria,48.2082,16.3738,daily,2019-09-25,20.1,13.9,16.5,1.0,1.0,23.7,8.14
Vienna,Austria,48.2082,16.3738,daily,2019-09-26,19.7,13.7,16.4,0.3,0.3,19.3,12.56
Vienna,Austria,48.2082,16.3738,daily,2019-09-27,23.3,13.2,18.1,0.3,0.3,13.7,12.19
Vienna,Austria,48.2082,16.3738,daily,2019-09-28,18.3,14.5,16.4,7.8,7.8,23.1,5.06
Vienna,Austria,48.2082,16.3738,daily,2019-09-29,22.7,12.4,17.1,0.0,0.0,20.7,13.58
Vienna,Austria,48.2082,16.3738,daily,2019-09-30,21.9,14.1,19.2,0.1,0.1,36.1,13.26
Vienna,Austria,48.2082,16.3738,daily,2019-10-01,23.8,10.3,16.8,0.0,0.0,24.8,14.9
Vienna,Austria,48.2082,16.3738,daily,2019-10-02,17.7,10.0,14.5,7.7,7.7,25.7,3.18
Vienna,Austria,48.2082,16.3738,daily,2019-10-03,13.0,8.2,10.6,0.0,0.0,31.6,7.95
Vienna,Austria,48.2082,16.3738,daily,2019-10-04,14.9,7.9,11.3,0.4,0.4,13.7,11.36
Vienna,Austria,48.2082,16.3738,daily,2019-10-05,13.5,9.1,11.2,7.3,7.3,37.7,3.61
Vienna,Austria,48.2082,16.3738,daily,2019-10-06,11.9,6.2,8.8,0.2,0.2,21.8,9.73
Vienna,Austria,48.2082,16.3738,daily,2019-10-07,11.2,2.6,7.0,1.0,1.0,9.8,8.91
Vienna,Austria,48.2082,16.3738,daily,2019-10-08,16.0,1.6,9.9,0.0,0.0,24.4,10.27
Vienna,Austria,48.2082,16.3738,daily,2019-10-09,16.4,9.2,12.7,3.1,3.1,35.7,5.75
Vienna,Austria,48.2082,16.3738,daily,2019-10-10,17.1,10.4,12.8,0.2,0.2,27.5,7.25
Vienna,Austria,48.2082,16.3738,daily,2019-10-11,19.3,8.3,13.1,0.0,0.0,17.0,12.4
Vienna,Austria,48.2082,16.3738,daily,2019-10-12,17.0,6.9,11.3,0.0,0.0,13.2,12.61
Vienna,Austria,48.2082,16.3738,daily,2019-10-13,15.6,8.9,11.4,0.0,0.0,12.1,8.58
Vienna,Austria,48.2082,16.3738,daily,2019-10-14,17.5,9.9,13.4,0.0,0.0,21.2,7.67
Vienna,Austria,48.2082,16.3738,daily,2019-10-15,21.1,11.7,16.1,0.0,0.0,28.7,11.18
Vienna,Austria,48.2082,16.3738,daily,2019-10-16,17.0,7.9,12.9,0.6,0.6,35.5,6.43
Vienna,Austria,48.2082,16.3738,daily,2019-10-17,18.1,7.1,12.4,0.0,0.0,13.0,10.95
Vienna,Austria,48.2082,16.3738,daily,2019-10-18,16.1,8.1,11.3,0.0,0.0,12.0,8.38
Vienna,Austria,48.2082,16.3738,daily,2019-10-19,14.0,8.1,10.4,0.0,0.0,12.4,6.45
Vienna,Austria,48.2082,16.3738,daily,2019-10-20,16.7,8.4,11.6,0.0,0.0,11.3,9.09
Vienna,Austria,48.2082,16.3738,daily,2019-10-21,18.5,9.0,13.1,0.0,0.0,8.7,8.82
Vienna,Austria,48.2082,16.3738,daily,2019-10-22,19.4,11.1,14.3,0.0,0.0,13.0,8.96
Vienna,Austria,48.2082,16.3738,daily,2019-10-23,20.8,11.0,14.9,0.0,0.0,16.9,9.09
Vienna,Austria,48.2082,16.3738,daily,2019-10-24,22.2,10.3,15.6,0.0,0.0,23.2,11.09
Vienna,Austria,48.2082,16.3738,daily,2019-10-25,19.8,10.7,14.8,0.0,0.0,26.6,10.01
Vienna,Austria,48.2082,16.3738,daily,2019-10-26,18.1,8.1,12.8,0.0,0.0,6.1,10.18
Vienna,Austria,48.2082,16.3738,daily,2019-10-27,21.8,7.2,14.2,0.0,0.0,16.0,9.77
Vienna,Austria,48.2082,16.3738,daily,2019-10-28,14.0,8.2,10.3,2.3,2.3,17.8,2.57
Vienna,Austria,48.2082,16.3738,daily,2019-10-29,10.1,7.4,8.2,1.2,1.2,15.1,3.03
Vienna,Austria,48.2082,16.3738,daily,2019-10-30,8.4,2.2,5.9,0.9,0.9,14.0,3.83
Vienna,Austria,48.2082,16.3738,daily,2019-10-31,7.6,0.1,4.1,0.1,0.1,14.8,4.71
Vienna,Austria,48.2082,16.3738,daily,2019-11-01,9.5,4.1,6.6,0.0,0.0,28.9,8.79
Vienna,Austria,48.2082,16.3738,daily,2019-11-02,9.4,4.3,6.5,0.1,0.1,21.2,4.02
Vienna,Austria,48.2082,16.3738,daily,2019-11-03,18.0,5.3,13.4,0.1,0.1,31.5,7.9
Vienna,Austria,48.2082,16.3738,daily,2019-11-04,15.4,7.2,11.9,1.0,1.0,33.4,5.84
Vienna,Austria,48.2082,16.3738,daily,2019-11-05,10.5,6.4,8.3,10.2,10.2,17.8,1.55
Vienna,Austria,48.2082,16.3738,daily,2019-11-06,13.5,7.3,9.4,3.2,3.2,18.8,7.96
Vienna,Austria,48.2082,16.3738,daily,2019-11-07,12.0,3.7,7.8,2.1,2.1,14.0,7.11
Vienna,Austria,48.2082,16.3738,daily,2019-11-08,10.9,5.4,8.8,0.6,0.6,29.9,4.84
Vienna,Austria,48.2082,16.3738,daily,2019-11-09,10.1,5.2,7.2,4.7,4.7,23.7,2.62
Vienna,Austria,48.2082,16.3738,daily,2019-11-10,8.1,2.0,5.4,0.0,0.0,20.3,4.01
Vienna,Austria,48.2082,16.3738,daily,2019-11-11,8.6,-0.1,5.5,0.2,0.2,31.9,4.74
Vienna,Austria,48.2082,16.3738,daily,2019-11-12,7.8,3.9,5.8,14.4,14.4,24.1,1.39
Vienna,Austria,48.2082,16.3738,daily,2019-11-13,4.8,3.0,3.8,7.4,7.4,25.4,1.48
Vienna,Austria,48.2082,16.3738,daily,2019-11-14,9.0,-1.3,4.6,0.0,0.0,26.0,6.76
Vienna,Austria,48.2082,16.3738,daily,2019-11-15,9.5,4.8,7.7,0.2,0.2,30.7,3.17
Vienna,Austria,48.2082,16.3738,daily,2019-11-16,12.5,8.0,10.2,1.1,1.1,28.2,2.19
Vienna,Austria,48.2082,16.3738,daily,2019-11-17,14.0,8.3,10.7,0.0,0.0,26.9,4.71
Vienna,Austria,48.2082,16.3738,daily,2019-11-18,11.6,3.8,8.3,1.1,1.1,21.9,3.19
Vienna,Austria,48.2082,16.3738,daily,2019-11-19,10.8,6.9,9.0,0.0,0.0,23.8,2.69
Vienna,Austria,48.2082,16.3738,daily,2019-11-20,9.3,4.4,7.8,8.5,8.5,9.5,1.43
Vienna,Austria,48.2082,16.3738,daily,2019-11-21,11.6,8.6,9.5,2.3,2.3,24.5,3.25
Vienna,Austria,48.2082,16.3738,daily,2019-11-22,11.0,6.9,8.9,0.0,0.0,31.1,4.57
Vienna,Austria,48.2082,16.3738,daily,2019-11-23,8.0,4.7,6.4,0.0,0.0,31.7,5.23
Vienna,Austria,48.2082,16.3738,daily,2019-11-24,8.7,3.6,5.8,0.0,0.0,23.6,6.11
Vienna,Austria,48.2082,16.3738,daily,2019-11-25,8.0,3.7,5.8,0.0,0.0,17.1,4.52
Vienna,Austria,48.2082,16.3738,daily,2019-11-26,8.4,4.3,5.9,0.0,0.0,10.7,3.85
Vienna,Austria,48.2082,16.3738,daily,2019-11-27,8.3,4.0,5.9,0.5,0.5,28.6,3.3
Vienna,Austria,48.2082,16.3738,daily,2019-11-28,10.7,6.0,8.0,1.6,1.6,20.5,2.91
Vienna,Austria,48.2082,16.3738,daily,2019-11-29,12.0,4.5,8.4,1.2,1.2,24.1,4.72
Vienna,Austria,48.2082,16.3738,daily,2019-11-30,5.7,-1.4,2.7,0.2,0.2,23.0,5.19
Vienna,Austria,48.2082,16.3738,daily,2019-12-01,4.4,-3.4,1.2,0.0,0.0,28.6,3.8
Vienna,Austria,48.2082,16.3738,daily,2019-12-02,4.0,1.0,1.9,0.7,0.5,27.8,2.76
Vienna,Austria,48.2082,16.3738,daily,2019-12-03,4.5,-0.4,1.9,0.5,0.2,27.3,3.08
Vienna,Austria,48.2082,16.3738,daily,2019-12-04,4.4,-2.4,0.3,0.0,0.0,29.4,5.68
Vienna,Austria,48.2082,16.3738,daily,2019-12-05,1.1,-1.9,-0.9,0.0,0.0,26.3,4.07
Vienna,Austria,48.2082,16.3738,daily,2019-12-06,0.6,-2.7,-1.5,0.0,0.0,13.7,3.76
Vienna,Austria,48.2082,16.3738,daily,2019-12-07,8.2,-3.6,2.6,0.5,0.5,20.5,2.5
Vienna,Austria,48.2082,16.3738,daily,2019-12-08,9.4,-1.8,3.8,0.0,0.0,15.9,5.3
Vienna,Austria,48.2082,16.3738,daily,2019-12-09,5.3,-2.1,1.9,1.0,1.0,13.7,1.17
Vienna,Austria,48.2082,16.3738,daily,2019-12-10,6.1,-0.7,3.6,0.0,0.0,28.9,4.77
Vienna,Austria,48.2082,16.3738,daily,2019-12-11,3.1,-3.6,-0.9,0.0,0.0,18.6,5.76
Vienna,Austria,48.2082,16.3738,daily,2019-12-12,0.3,-5.3,-1.7,2.1,0.1,7.2,1.12
Vienna,Austria,48.2082,16.3738,daily,2019-12-13,2.6,-2.7,0.0,0.1,0.0,29.5,3.29
Vienna,Austria,48.2082,16.3738,daily,2019-12-14,9.0,-0.2,4.4,1.8,1.8,33.5,2.44
Vienna,Austria,48.2082,16.3738,daily,2019-12-15,9.1,0.2,4.1,0.0,0.0,13.7,4.22
Vienna,Austria,48.2082,16.3738,daily,2019-12-16,4.7,-0.2,1.9,0.0,0.0,10.7,3.92
Vienna,Austria,48.2082,16.3738,daily,2019-12-17,7.2,2.0,4.1,0.0,0.0,7.9,3.16
Vienna,Austria,48.2082,16.3738,daily,2019-12-18,9.9,2.3,4.9,0.0,0.0,6.9,3.93
Vienna,Austria,48.2082,16.3738,daily,2019-12-19,12.2,4.5,8.1,0.0,0.0,26.6,3.5
Vienna,Austria,48.2082,16.3738,daily,2019-12-20,13.1,5.5,9.3,0.0,0.0,37.9,5.09
Vienna,Austria,48.2082,16.3738,daily,2019-12-21,12.3,5.3,8.3,19.9,19.9,34.4,2.11
Vienna,Austria,48.2082,16.3738,daily,2019-12-22,5.4,1.3,4.0,3.3,3.3,21.1,2.18
Vienna,Austria,48.2082,16.3738,daily,2019-12-23,7.3,5.8,6.7,9.2,9.2,33.9,0.94
Vienna,Austria,48.2082,16.3738,daily,2019-12-24,8.5,3.8,6.1,3.5,3.5,31.5,3.65
Vienna,Austria,48.2082,16.3738,daily,2019-12-25,8.7,4.1,6.4,4.5,4.5,30.2,2.98
Vienna,Austria,48.2082,16.3738,daily,2019-12-26,6.5,1.5,4.0,0.1,0.1,23.7,4.17
Vienna,Austria,48.2082,16.3738,daily,2019-12-27,5.7,0.5,3.1,0.0,0.0,22.6,5.0
Vienna,Austria,48.2082,16.3738,daily,2019-12-28,2.8,0.6,1.4,0.2,0.1,28.9,2.98
Vienna,Austria,48.2082,16.3738,daily,2019-12-29,0.9,-2.9,-0.4,0.0,0.0,26.0,1.45
Vienna,Austria,48.2082,16.3738,daily,2019-12-30,3.2,-3.2,-1.1,0.0,0.0,12.6,4.49
Vienna,Austria,48.2082,16.3738,daily,2019-12-31,9.1,-3.3,2.8,0.0,0.0,39.6,4.72
Vienna,Austria,48.2082,16.3738,daily,2020-01-01,5.3,-3.5,1.2,0.0,0.0,19.7,5.15
Vienna,Austria,48.2082,16.3738,daily,2020-01-02,2.0,-4.7,-2.1,0.0,0.0,9.4,5.09
Vienna,Austria,48.2082,16.3738,daily,2020-01-03,7.2,-4.2,-1.1,0.0,0.0,25.1,4.72
Vienna,Austria,48.2082,16.3738,daily,2020-01-04,5.8,3.0,4.7,1.3,1.3,40.8,2.2
Vienna,Austria,48.2082,16.3738,daily,2020-01-05,3.6,-1.7,1.0,0.1,0.1,31.5,5.3
Vienna,Austria,48.2082,16.3738,daily,2020-01-06,3.2,-3.8,-1.2,0.0,0.0,13.4,4.96
Vienna,Austria,48.2082,16.3738,daily,2020-01-07,6.6,-5.3,0.4,0.0,0.0,19.7,4.82
Vienna,Austria,48.2082,16.3738,daily,2020-01-08,7.4,-1.0,2.8,0.0,0.0,14.4,5.8
Vienna,Austria,48.2082,16.3738,daily,2020-01-09,3.1,-0.6,1.4,0.5,0.5,13.0,2.39
Vienna,Austria,48.2082,16.3738,daily,2020-01-10,6.5,-1.9,1.0,0.0,0.0,22.8,3.98
Vienna,Austria,48.2082,16.3738,daily,2020-01-11,6.7,0.8,4.7,0.0,0.0,23.8,3.73
Vienna,Austria,48.2082,16.3738,daily,2020-01-12,6.1,-4.1,-0.3,0.0,0.0,11.3,6.12
Vienna,Austria,48.2082,16.3738,daily,2020-01-13,4.7,-2.0,1.2,0.0,0.0,16.2,3.99
Vienna,Austria,48.2082,16.3738,daily,2020-01-14,-0.2,-1.7,-1.2,0.0,0.0,13.0,2.57
Vienna,Austria,48.2082,16.3738,daily,2020-01-15,1.4,-1.8,-0.7,0.0,0.0,20.1,3.29
Vienna,Austria,48.2082,16.3738,daily,2020-01-16,4.8,-3.0,-0.2,0.0,0.0,10.7,5.37
Vienna,Austria,48.2082,16.3738,daily,2020-01-17,0.5,-2.3,-0.8,0.0,0.0,21.4,2.33
Vienna,Austria,48.2082,16.3738,daily,2020-01-18,1.1,-1.8,-0.7,3.1,0.5,11.8,1.09
Vienna,Austria,48.2082,16.3738,daily,2020-01-19,2.6,1.0,1.6,6.7,5.5,18.4,1.45
Vienna,Austria,48.2082,16.3738,daily,2020-01-20,4.4,-2.2,1.2,1.8,1.6,17.1,3.05
