city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Oslo,Norway,59.9139,10.7522,daily,2022-03-17,5.0,0.4,2.5,5.8,5.8,19.1,4.12
Oslo,Norway,59.9139,10.7522,daily,2022-03-18,8.4,-1.7,3.0,0.0,0.0,12.2,12.3
Oslo,Norway,59.9139,10.7522,daily,2022-03-19,9.4,-1.2,3.0,0.0,0.0,8.7,12.0
Oslo,Norway,59.9139,10.7522,daily,2022-03-20,9.7,-2.6,2.5,0.0,0.0,7.3,12.57
Oslo,Norway,59.9139,10.7522,daily,2022-03-21,9.1,-3.4,2.4,0.0,0.0,9.4,13.25
Oslo,Norway,59.9139,10.7522,daily,2022-03-22,8.0,-0.9,3.3,0.1,0.1,9.3,11.33
Oslo,Norway,59.9139,10.7522,daily,2022-03-23,9.6,-2.2,3.1,0.0,0.0,10.8,13.35
Oslo,Norway,59.9139,10.7522,daily,2022-03-24,11.3,-1.6,4.3,0.0,0.0,9.7,12.68
Oslo,Norway,59.9139,10.7522,daily,2022-03-25,13.2,1.4,7.8,0.0,0.0,21.7,8.2
Oslo,Norway,59.9139,10.7522,daily,2022-03-26,10.1,1.0,4.6,0.0,0.0,14.5,14.07
Oslo,Norway,59.9139,10.7522,daily,2022-03-27,12.9,0.1,6.3,0.0,0.0,17.2,11.58
Oslo,Norway,59.9139,10.7522,daily,2022-03-28,9.6,-0.2,5.8,0.0,0.0,20.9,14.3
Oslo,Norway,59.9139,10.7522,daily,2022-03-29,3.5,-3.5,-0.0,0.8,0.0,12.6,11.0
Oslo,Norway,59.9139,10.7522,daily,2022-03-30,3.7,-5.3,-0.9,0.0,0.0,12.0,15.57
Oslo,Norway,59.9139,10.7522,daily,2022-03-31,4.4,-3.6,-0.2,0.5,0.0,12.3,14.49
Oslo,Norway,59.9139,10.7522,daily,2022-04-01,3.1,-4.4,-0.8,0.1,0.0,9.4,14.68
Oslo,Norway,59.9139,10.7522,daily,2022-04-02,5.7,-4.3,0.5,0.0,0.0,12.5,15.67
Oslo,Norway,59.9139,10.7522,daily,2022-04-03,6.5,-1.4,2.6,0.0,0.0,19.7,11.89
Oslo,Norway,59.9139,10.7522,daily,2022-04-04,3.7,-1.9,1.5,2.2,2.0,23.1,6.01
Oslo,Norway,59.9139,10.7522,daily,2022-04-05,4.7,-3.1,0.4,0.0,0.0,15.2,16.03
Oslo,Norway,59.9139,10.7522,daily,2022-04-06,4.1,-3.0,0.5,0.0,0.0,7.9,10.98
Oslo,Norway,59.9139,10.7522,daily,2022-04-07,4.4,-2.7,0.8,0.4,0.0,22.4,6.97
Oslo,Norway,59.9139,10.7522,daily,2022-04-08,4.6,-1.5,1.1,0.0,0.0,24.3,14.54
Oslo,Norway,59.9139,10.7522,daily,2022-04-09,7.7,-1.3,3.6,0.0,0.0,21.2,11.19
Oslo,Norway,59.9139,10.7522,daily,2022-04-10,10.4,1.1,5.6,0.0,0.0,17.8,17.79
Oslo,Norway,59.9139,10.7522,daily,2022-04-11,9.5,-0.5,4.2,0.0,0.0,12.5,17.88
Oslo,Norway,59.9139,10.7522,daily,2022-04-12,9.1,-0.3,4.4,0.0,0.0,8.6,13.4
Oslo,Norway,59.9139,10.7522,daily,2022-04-13,4.4,2.4,3.0,5.5,5.2,13.3,3.05
Oslo,Norway,59.9139,10.7522,daily,2022-04-14,7.3,1.8,4.3,0.2,0.2,18.5,6.25
Oslo,Norway,59.9139,10.7522,daily,2022-04-15,11.0,0.3,5.9,0.0,0.0,11.7,19.56
Oslo,Norway,59.9139,10.7522,daily,2022-04-16,13.4,-0.2,6.1,0.0,0.0,12.6,19.38
Oslo,Norway,59.9139,10.7522,daily,2022-04-17,14.0,-1.1,5.6,0.0,0.0,11.2,19.0
Oslo,Norway,59.9139,10.7522,daily,2022-04-18,12.7,0.4,5.7,0.0,0.0,8.7,18.57
Oslo,Norway,59.9139,10.7522,daily,2022-04-19,16.5,-0.4,8.1,0.0,0.0,9.3,20.5
Oslo,Norway,59.9139,10.7522,daily,2022-04-20,18.6,2.7,10.9,0.0,0.0,11.8,20.26
Oslo,Norway,59.9139,10.7522,daily,2022-04-21,18.0,5.0,11.6,0.0,0.0,13.2,18.06
Oslo,Norway,59.9139,10.7522,daily,2022-04-22,19.5,5.9,12.6,0.0,0.0,17.8,18.7
Oslo,Norway,59.9139,10.7522,daily,2022-04-23,13.5,5.4,9.5,0.0,0.0,20.7,18.31
Oslo,Norway,59.9139,10.7522,daily,2022-04-24,12.5,3.3,7.4,0.0,0.0,18.6,15.57
Oslo,Norway,59.9139,10.7522,daily,2022-04-25,17.0,0.9,10.0,0.0,0.0,20.2,20.55
Oslo,Norway,59.9139,10.7522,daily,2022-04-26,11.4,3.4,7.3,0.2,0.2,18.1,12.4
Oslo,Norway,59.9139,10.7522,daily,2022-04-27,8.4,2.3,4.6,0.4,0.0,12.1,10.26
Oslo,Norway,59.9139,10.7522,daily,2022-04-28,12.1,0.2,7.1,0.0,0.0,13.9,14.17
Oslo,Norway,59.9139,10.7522,daily,2022-04-29,11.3,3.4,7.8,0.0,0.0,15.3,16.61
Oslo,Norway,59.9139,10.7522,daily,2022-04-30,12.1,4.2,8.7,0.0,0.0,8.6,15.19
Oslo,Norway,59.9139,10.7522,daily,2022-05-01,14.3,2.6,9.4,0.0,0.0,16.6,18.28
Oslo,Norway,59.9139,10.7522,daily,2022-05-02,15.3,4.0,9.7,0.0,0.0,20.2,18.7
Oslo,Norway,59.9139,10.7522,daily,2022-05-03,12.8,2.5,7.6,0.0,0.0,16.4,21.3
Oslo,Norway,59.9139,10.7522,daily,2022-05-04,11.8,1.4,7.1,0.0,0.0,22.8,11.8
Oslo,Norway,59.9139,10.7522,daily,2022-05-05,16.7,4.5,10.8,0.0,0.0,19.1,20.5
Oslo,Norway,59.9139,10.7522,daily,2022-05-06,17.1,4.5,11.5,1.5,1.5,24.5,20.79
Oslo,Norway,59.9139,10.7522,daily,2022-05-07,16.0,6.2,11.5,0.0,0.0,18.0,22.08
Oslo,Norway,59.9139,10.7522,daily,2022-05-08,13.5,2.0,8.9,0.0,0.0,11.6,25.21
Oslo,Norway,59.9139,10.7522,daily,2022-05-09,15.6,6.1,10.9,0.0,0.0,26.1,23.84
Oslo,Norway,59.9139,10.7522,daily,2022-05-10,12.9,7.8,10.5,4.6,4.6,31.8,6.53
Oslo,Norway,59.9139,10.7522,daily,2022-05-11,13.7,5.5,9.7,1.8,1.8,24.8,17.31
Oslo,Norway,59.9139,10.7522,daily,2022-05-12,16.0,6.1,11.3,0.0,0.0,22.8,24.21
Oslo,Norway,59.9139,10.7522,daily,2022-05-13,15.4,6.0,10.3,0.3,0.3,23.6,18.78
Oslo,Norway,59.9139,10.7522,daily,2022-05-14,16.6,6.5,12.0,0.0,0.0,21.1,24.39
Oslo,Norway,59.9139,10.7522,daily,2022-05-15,16.5,5.3,12.3,0.0,0.0,14.6,16.76
Oslo,Norway,59.9139,10.7522,daily,2022-05-16,16.4,6.1,11.2,0.0,0.0,16.3,26.22
Oslo,Norway,59.9139,10.7522,daily,2022-05-17,17.8,4.8,11.8,0.0,0.0,15.6,26.77
Oslo,Norway,59.9139,10.7522,daily,2022-05-18,16.4,6.4,11.1,0.5,0.5,20.6,17.41
Oslo,Norway,59.9139,10.7522,daily,2022-05-19,16.7,6.4,12.6,0.0,0.0,8.9,13.73
Oslo,Norway,59.9139,10.7522,daily,2022-05-20,19.0,10.6,14.8,2.9,2.9,14.2,20.55
Oslo,Norway,59.9139,10.7522,daily,2022-05-21,10.7,8.5,9.8,21.4,21.4,11.3,5.64
Oslo,Norway,59.9139,10.7522,daily,2022-05-22,15.8,8.5,11.8,1.5,1.5,12.8,15.98
Oslo,Norway,59.9139,10.7522,daily,2022-05-23,15.9,8.5,12.7,0.4,0.4,17.9,14.52
Oslo,Norway,59.9139,10.7522,daily,2022-05-24,15.8,10.0,12.0,10.0,10.0,19.4,7.94
Oslo,Norway,59.9139,10.7522,daily,2022-05-25,14.8,9.2,11.5,1.5,1.5,24.7,17.32
Oslo,Norway,59.9139,10.7522,daily,2022-05-26,16.5,7.6,11.4,6.2,6.2,15.3,15.85
Oslo,Norway,59.9139,10.7522,daily,2022-05-27,12.8,4.9,9.5,2.4,2.4,19.9,16.52
Oslo,Norway,59.9139,10.7522,daily,2022-05-28,16.7,8.7,12.8,0.0,0.0,23.3,16.98
Oslo,Norway,59.9139,10.7522,daily,2022-05-29,12.3,5.0,9.2,5.2,5.2,13.5,14.99
Oslo,Norway,59.9139,10.7522,daily,2022-05-30,15.5,7.5,11.2,19.2,19.2,13.7,17.98
Oslo,Norway,59.9139,10.7522,daily,2022-05-31,16.8,7.8,12.4,1.5,1.5,15.9,18.49
Oslo,Norway,59.9139,10.7522,daily,2022-06-01,13.9,9.1,11.5,1.9,1.9,17.0,12.74
Oslo,Norway,59.9139,10.7522,daily,2022-06-02,14.7,9.5,12.4,0.2,0.2,12.5,15.12
Oslo,Norway,59.9139,10.7522,daily,2022-06-03,17.2,8.5,13.0,6.8,6.8,11.7,22.04
Oslo,Norway,59.9139,10.7522,daily,2022-06-04,19.0,6.9,14.0,0.0,0.0,19.4,23.65
Oslo,Norway,59.9139,10.7522,daily,2022-06-05,20.6,8.9,15.5,0.0,0.0,7.9,27.43
Oslo,Norway,59.9139,10.7522,daily,2022-06-06,23.3,9.5,17.2,0.0,0.0,10.2,25.73
Oslo,Norway,59.9139,10.7522,daily,2022-06-07,20.5,12.4,15.9,6.2,6.2,18.7,17.35
Oslo,Norway,59.9139,10.7522,daily,2022-06-08,16.1,11.5,13.9,7.8,7.8,11.8,17.86
Oslo,Norway,59.9139,10.7522,daily,2022-06-09,18.0,11.0,14.6,0.0,0.0,11.7,16.63
Oslo,Norway,59.9139,10.7522,daily,2022-06-10,18.3,11.7,15.1,0.3,0.3,22.4,18.9
Oslo,Norway,59.9139,10.7522,daily,2022-06-11,18.2,12.3,14.7,2.1,2.1,27.0,22.02
Oslo,Norway,59.9139,10.7522,daily,2022-06-12,18.1,11.0,14.4,2.2,2.2,21.4,20.82
Oslo,Norway,59.9139,10.7522,daily,2022-06-13,19.2,10.7,14.7,0.5,0.5,17.1,25.2
Oslo,Norway,59.9139,10.7522,daily,2022-06-14,20.0,10.4,16.0,0.0,0.0,10.2,25.44
Oslo,Norway,59.9139,10.7522,daily,2022-06-15,20.1,11.1,15.8,0.5,0.5,10.2,19.81
Oslo,Norway,59.9139,10.7522,daily,2022-06-16,21.7,12.8,16.9,0.9,0.9,11.5,23.25
Oslo,Norway,59.9139,10.7522,daily,2022-06-17,21.7,11.7,15.9,4.3,4.3,22.0,17.63
Oslo,Norway,59.9139,10.7522,daily,2022-06-18,20.7,11.3,16.0,0.1,0.1,19.8,27.07
Oslo,Norway,59.9139,10.7522,daily,2022-06-19,18.3,9.3,14.1,0.0,0.0,16.5,21.18
Oslo,Norway,59.9139,10.7522,daily,2022-06-20,22.3,10.5,16.6,0.0,0.0,15.7,25.44
Oslo,Norway,59.9139,10.7522,daily,2022-06-21,20.0,11.3,16.1,0.5,0.5,9.9,15.43
Oslo,Norway,59.9139,10.7522,daily,2022-06-22,21.3,13.6,17.2,0.0,0.0,18.7,19.6
Oslo,Norway,59.9139,10.7522,daily,2022-06-23,24.6,13.8,18.4,0.1,0.1,22.7,26.8
Oslo,Norway,59.9139,10.7522,daily,2022-06-24,26.7,13.3,20.7,0.0,0.0,12.4,26.99
Oslo,Norway,59.9139,10.7522,daily,2022-06-25,28.6,15.3,22.3,0.2,0.2,15.1,25.34
Oslo,Norway,59.9139,10.7522,daily,2022-06-26,23.5,16.8,19.8,21.2,21.2,12.9,14.53
Oslo,Norway,59.9139,10.7522,daily,2022-06-27,22.3,17.2,18.9,24.8,24.8,10.5,11.66
Oslo,Norway,59.9139,10.7522,daily,2022-06-28,21.1,14.3,17.3,23.2,23.2,18.2,15.65
Oslo,Norway,59.9139,10.7522,daily,2022-06-29,22.6,11.9,17.5,0.0,0.0,13.5,28.77
Oslo,Norway,59.9139,10.7522,daily,2022-06-30,24.3,12.0,19.8,0.0,0.0,10.8,26.77
Oslo,Norway,59.9139,10.7522,daily,2022-07-01,23.6,16.5,19.6,3.8,3.8,16.3,13.98
Oslo,Norway,59.9139,10.7522,daily,2022-07-02,21.5,14.6,16.7,13.6,13.6,26.0,15.19
Oslo,Norway,59.9139,10.7522,daily,2022-07-03,18.3,13.5,15.5,2.3,2.3,22.1,18.46
Oslo,Norway,59.9139,10.7522,daily,2022-07-04,19.3,12.6,15.2,1.9,1.9,24.6,18.55
Oslo,Norway,59.9139,10.7522,daily,2022-07-05,18.3,10.7,15.0,0.0,0.0,16.5,24.45
Oslo,Norway,59.9139,10.7522,daily,2022-07-06,19.2,11.0,14.7,5.6,5.6,21.3,23.35
Oslo,Norway,59.9139,10.7522,daily,2022-07-07,21.2,12.1,16.8,3.5,3.5,18.8,23.31
Oslo,Norway,59.9139,10.7522,daily,2022-07-08,20.8,12.6,17.1,0.1,0.1,17.9,24.48
Oslo,Norway,59.9139,10.7522,daily,2022-07-09,19.7,12.3,16.2,0.0,0.0,19.4,24.86
Oslo,Norway,59.9139,10.7522,daily,2022-07-10,20.8,11.4,16.5,0.0,0.0,18.6,20.15
Oslo,Norway,59.9139,10.7522,daily,2022-07-11,22.7,11.6,17.1,0.0,0.0,12.8,22.34
Oslo,Norway,59.9139,10.7522,daily,2022-07-12,23.8,12.0,17.7,0.1,0.1,16.5,20.46
Oslo,Norway,59.9139,10.7522,daily,2022-07-13,20.7,13.6,16.8,13.1,13.1,18.2,18.3
Oslo,Norway,59.9139,10.7522,daily,2022-07-14,18.7,12.0,15.4,0.2,0.2,16.4,16.98
Oslo,Norway,59.9139,10.7522,daily,2022-07-15,18.9,10.1,14.9,0.0,0.0,16.8,25.33
Oslo,Norway,59.9139,10.7522,daily,2022-07-16,20.8,10.5,15.6,0.0,0.0,16.1,21.66
Oslo,Norway,59.9139,10.7522,daily,2022-07-17,21.1,11.5,16.2,0.1,0.1,13.2,16.84
Oslo,Norway,59.9139,10.7522,daily,2022-07-18,21.6,13.8,17.3,1.8,1.8,14.0,16.78
Oslo,Norway,59.9139,10.7522,daily,2022-07-19,25.9,13.0,19.6,0.0,0.0,16.5,23.97
Oslo,Norway,59.9139,10.7522,daily,2022-07-20,27.7,15.1,21.4,0.0,0.0,18.7,22.92
Oslo,Norway,59.9139,10.7522,daily,2022-07-21,26.8,16.5,21.2,0.4,0.4,11.1,17.94
Oslo,Norway,59.9139,10.7522,daily,2022-07-22,19.5,12.8,16.4,30.7,30.7,20.9,7.64
Oslo,Norway,59.9139,10.7522,daily,2022-07-23,20.9,11.4,16.7,0.1,0.1,11.9,16.87
Oslo,Norway,59.9139,10.7522,daily,2022-07-24,20.6,13.2,16.3,1.8,1.8,22.5,12.53
Oslo,Norway,59.9139,10.7522,daily,2022-07-25,18.5,14.6,16.4,4.0,4.0,28.0,8.12
Oslo,Norway,59.9139,10.7522,daily,2022-07-26,20.1,13.3,16.4,0.5,0.5,13.7,17.74
Oslo,Norway,59.9139,10.7522,daily,2022-07-27,22.3,13.4,17.3,0.0,0.0,12.5,22.11
Oslo,Norway,59.9139,10.7522,daily,2022-07-28,20.1,10.7,15.8,0.0,0.0,14.5,21.26
Oslo,Norway,59.9139,10.7522,daily,2022-07-29,23.3,12.0,17.4,0.0,0.0,17.2,21.62
Oslo,Norway,59.9139,10.7522,daily,2022-07-30,22.3,11.6,17.2,0.0,0.0,19.4,23.27
Oslo,Norway,59.9139,10.7522,daily,2022-07-31,21.0,13.3,17.2,2.8,2.8,19.3,15.26
Oslo,Norway,59.9139,10.7522,daily,2022-08-01,19.2,12.2,16.2,2.9,2.9,11.2,17.62
Oslo,Norway,59.9139,10.7522,daily,2022-08-02,17.1,10.4,13.7,4.3,4.3,19.9,8.55
Oslo,Norway,59.9139,10.7522,daily,2022-08-03,21.4,15.7,18.4,1.4,1.4,28.4,15.82
Oslo,Norway,59.9139,10.7522,daily,2022-08-04,19.3,13.2,16.0,4.7,4.7,23.9,10.41
Oslo,Norway,59.9139,10.7522,daily,2022-08-05,19.8,13.0,16.4,0.1,0.1,10.9,21.41
Oslo,Norway,59.9139,10.7522,daily,2022-08-06,18.9,10.9,15.1,0.0,0.0,15.2,19.07
Oslo,Norway,59.9139,10.7522,daily,2022-08-07,18.3,9.9,14.2,0.0,0.0,11.2,13.99
Oslo,Norway,59.9139,10.7522,daily,2022-08-08,21.5,11.7,16.0,0.0,0.0,15.1,17.49
Oslo,Norway,59.9139,10.7522,daily,2022-08-09,21.1,11.5,16.0,0.0,0.0,15.1,17.05
Oslo,Norway,59.9139,10.7522,daily,2022-08-10,25.2,13.8,18.9,0.0,0.0,22.0,20.52
Oslo,Norway,59.9139,10.7522,daily,2022-08-11,26.5,13.8,19.6,0.0,0.0,21.4,22.2
Oslo,Norway,59.9139,10.7522,daily,2022-08-12,27.1,12.6,19.7,0.0,0.0,15.7,22.02
Oslo,Norway,59.9139,10.7522,daily,2022-08-13,26.2,13.4,19.1,0.0,0.0,17.7,20.62
Oslo,Norway,59.9139,10.7522,daily,2022-08-14,27.6,13.0,20.9,0.1,0.1,15.4,19.8
Oslo,Norway,59.9139,10.7522,daily,2022-08-15,28.2,16.9,21.3,18.0,18.0,17.6,18.9
Oslo,Norway,59.9139,10.7522,daily,2022-08-16,22.3,17.7,19.5,10.3,10.3,10.7,9.44
Oslo,Norway,59.9139,10.7522,daily,2022-08-17,22.8,15.2,18.7,1.1,1.1,22.3,15.76
Oslo,Norway,59.9139,10.7522,daily,2022-08-18,20.2,15.4,17.3,2.1,2.1,9.3,9.96
Oslo,Norway,59.9139,10.7522,daily,2022-08-19,22.3,14.0,18.0,0.0,0.0,9.9,17.87
Oslo,Norway,59.9139,10.7522,daily,2022-08-20,21.2,13.1,17.5,0.0,0.0,15.8,16.95
Oslo,Norway,59.9139,10.7522,daily,2022-08-21,18.8,12.6,15.5,1.2,1.2,24.6,14.95
Oslo,Norway,59.9139,10.7522,daily,2022-08-22,19.4,10.6,14.6,0.0,0.0,11.7,18.47
Oslo,Norway,59.9139,10.7522,daily,2022-08-23,19.6,8.7,14.4,0.0,0.0,7.1,15.94
Oslo,Norway,59.9139,10.7522,daily,2022-08-24,21.8,10.3,16.4,0.0,0.0,9.5,13.31
Oslo,Norway,59.9139,10.7522,daily,2022-08-25,25.1,13.3,19.0,0.0,0.0,13.9,18.24
Oslo,Norway,59.9139,10.7522,daily,2022-08-26,20.3,13.1,17.1,0.7,0.7,9.1,8.23
Oslo,Norway,59.9139,10.7522,daily,2022-08-27,20.9,13.0,16.9,0.1,0.1,7.4,11.34
Oslo,Norway,59.9139,10.7522,daily,2022-08-28,20.0,13.2,16.3,0.0,0.0,15.6,13.17
Oslo,Norway,59.9139,10.7522,daily,2022-08-29,19.7,10.3,14.5,0.0,0.0,15.5,17.93
Oslo,Norway,59.9139,10.7522,daily,2022-08-30,17.6,8.2,13.1,0.0,0.0,14.3,14.92
Oslo,Norway,59.9139,10.7522,daily,2022-08-31,19.3,8.5,14.1,0.0,0.0,11.2,17.55
Oslo,Norway,59.9139,10.7522,daily,2022-09-01,18.3,8.1,13.3,0.0,0.0,12.7,17.69
Oslo,Norway,59.9139,10.7522,daily,2022-09-02,16.6,8.3,13.0,0.0,0.0,14.0,7.86
Oslo,Norway,59.9139,10.7522,daily,2022-09-03,15.3,9.7,12.3,3.3,3.3,9.4,7.3
Oslo,Norway,59.9139,10.7522,daily,2022-09-04,15.7,10.1,12.6,0.9,0.9,8.8,7.97
Oslo,Norway,59.9139,10.7522,daily,2022-09-05,18.0,9.2,13.9,0.0,0.0,10.5,14.25
Oslo,Norway,59.9139,10.7522,daily,2022-09-06,19.4,8.0,13.7,0.0,0.0,13.0,15.8
Oslo,Norway,59.9139,10.7522,daily,2022-09-07,19.1,7.3,13.5,0.0,0.0,11.7,14.1
Oslo,Norway,59.9139,10.7522,daily,2022-09-08,16.5,9.9,12.8,0.1,0.1,14.7,9.76
Oslo,Norway,59.9139,10.7522,daily,2022-09-09,16.8,8.4,12.9,0.0,0.0,18.2,10.08
Oslo,Norway,59.9139,10.7522,daily,2022-09-10,13.7,9.4,11.4,5.5,5.5,14.6,2.83
Oslo,Norway,59.9139,10.7522,daily,2022-09-11,17.4,10.4,13.4,0.0,0.0,11.4,10.9
Oslo,Norway,59.9139,10.7522,daily,2022-09-12,15.8,12.2,13.9,13.6,13.6,24.3,5.0
Oslo,Norway,59.9139,10.7522,daily,2022-09-13,14.1,11.6,12.7,20.7,20.7,27.0,7.39
Oslo,Norway,59.9139,10.7522,daily,2022-09-14,16.4,8.1,12.8,0.0,0.0,10.7,11.67
Oslo,Norway,59.9139,10.7522,daily,2022-09-15,15.5,7.7,11.8,0.1,0.1,14.1,10.51
Oslo,Norway,59.9139,10.7522,daily,2022-09-16,16.0,9.5,12.2,0.8,0.8,18.2,11.25
Oslo,Norway,59.9139,10.7522,daily,2022-09-17,15.7,8.8,11.8,0.7,0.7,18.3,11.64
Oslo,Norway,59.9139,10.7522,daily,2022-09-18,15.4,7.6,11.2,0.0,0.0,18.5,11.01
Oslo,Norway,59.9139,10.7522,daily,2022-09-19,14.7,7.4,10.4,0.0,0.0,19.4,11.56
Oslo,Norway,59.9139,10.7522,daily,2022-09-20,14.3,4.9,9.2,0.0,0.0,12.1,12.66
Oslo,Norway,59.9139,10.7522,daily,2022-09-21,14.6,3.5,9.0,0.0,0.0,9.7,10.53
Oslo,Norway,59.9139,10.7522,daily,2022-09-22,14.2,5.3,10.1,0.0,0.0,19.0,5.64
Oslo,Norway,59.9139,10.7522,daily,2022-09-23,12.1,10.7,11.6,10.4,10.4,20.3,1.68
Oslo,Norway,59.9139,10.7522,daily,2022-09-24,13.7,8.4,10.5,0.6,0.6,9.1,8.18
Oslo,Norway,59.9139,10.7522,daily,2022-09-25,13.5,5.7,9.5,0.9,0.9,17.1,9.94
Oslo,Norway,59.9139,10.7522,daily,2022-09-26,10.8,7.9,9.4,13.7,13.7,21.3,1.74
Oslo,Norway,59.9139,10.7522,daily,2022-09-27,11.3,9.2,10.2,9.2,9.2,20.4,2.15
Oslo,Norway,59.9139,10.7522,daily,2022-09-28,13.5,7.9,11.3,1.1,1.1,22.2,6.75
Oslo,Norway,59.9139,10.7522,daily,2022-09-29,11.2,5.6,8.2,0.0,0.0,18.3,8.34
Oslo,Norway,59.9139,10.7522,daily,2022-09-30,11.8,4.8,8.3,1.8,1.8,14.0,6.99
Oslo,Norway,59.9139,10.7522,daily,2022-10-01,10.7,7.9,9.2,7.8,7.8,22.1,1.85
Oslo,Norway,59.9139,10.7522,daily,2022-10-02,12.5,5.6,9.4,0.8,0.8,9.6,7.38
Oslo,Norway,59.9139,10.7522,daily,2022-10-03,14.6,5.1,9.4,0.0,0.0,8.9,9.81
Oslo,Norway,59.9139,10.7522,daily,2022-10-04,12.8,4.0,9.4,1.3,1.3,23.0,3.5
Oslo,Norway,59.9139,10.7522,daily,2022-10-05,13.6,11.4,12.7,4.3,4.3,31.7,1.81
Oslo,Norway,59.9139,10.7522,daily,2022-10-06,14.3,7.8,10.8,0.1,0.1,25.5,7.42
Oslo,Norway,59.9139,10.7522,daily,2022-10-07,14.6,9.0,11.3,3.6,3.6,30.7,5.25
Oslo,Norway,59.9139,10.7522,daily,2022-10-08,12.5,5.8,8.7,0.0,0.0,15.1,9.05
Oslo,Norway,59.9139,10.7522,daily,2022-10-09,12.7,4.8,9.1,0.0,0.0,23.3,7.28
Oslo,Norway,59.9139,10.7522,daily,2022-10-10,12.6,6.5,10.2,4.9,4.9,27.5,4.23
Oslo,Norway,59.9139,10.7522,daily,2022-10-11,11.4,4.3,7.5,0.0,0.0,18.8,8.34
Oslo,Norway,59.9139,10.7522,daily,2022-10-12,10.7,2.7,7.4,0.4,0.4,19.1,6.63
Oslo,Norway,59.9139,10.7522,daily,2022-10-13,10.6,7.2,9.6,8.0,8.0,22.0,1.48
Oslo,Norway,59.9139,10.7522,daily,2022-10-14,9.9,7.7,8.8,0.2,0.2,18.4,4.01
Oslo,Norway,59.9139,10.7522,daily,2022-10-15,11.6,8.1,9.7,12.3,12.3,27.4,7.11
Oslo,Norway,59.9139,10.7522,daily,2022-10-16,9.3,4.6,7.1,5.0,5.0,20.3,2.22
Oslo,Norway,59.9139,10.7522,daily,2022-10-17,8.2,4.6,6.5,0.9,0.9,14.6,2.33
Oslo,Norway,59.9139,10.7522,daily,2022-10-18,10.0,3.7,6.1,2.7,2.7,12.3,4.87
Oslo,Norway,59.9139,10.7522,daily,2022-10-19,7.2,0.7,3.6,0.0,0.0,7.7,6.53
Oslo,Norway,59.9139,10.7522,daily,2022-10-20,4.5,0.2,2.2,0.0,0.0,10.2,2.28
Oslo,Norway,59.9139,10.7522,daily,2022-10-21,4.0,1.5,2.7,0.0,0.0,15.6,3.28
Oslo,Norway,59.9139,10.7522,daily,2022-10-22,7.6,2.7,4.5,0.0,0.0,12.0,2.92
Oslo,Norway,59.9139,10.7522,daily,2022-10-23,4.7,1.5,3.1,1.2,1.2,11.3,0.94
Oslo,Norway,59.9139,10.7522,daily,2022-10-24,7.4,4.5,5.7,6.5,6.5,18.4,0.72
Oslo,Norway,59.9139,10.7522,daily,2022-10-25,8.9,3.5,7.0,6.3,6.3,16.9,1.53
Oslo,Norway,59.9139,10.7522,daily,2022-10-26,8.9,4.2,5.7,1.3,1.3,7.6,2.58
Oslo,Norway,59.9139,10.7522,daily,2022-10-27,11.9,7.7,9.7,0.5,0.5,14.0,3.42
Oslo,Norway,59.9139,10.7522,daily,2022-10-28,11.7,8.9,10.7,3.1,3.1,15.0,2.43
Oslo,Norway,59.9139,10.7522,daily,2022-10-29,13.5,6.7,9.9,0.0,0.0,20.6,4.55
Oslo,Norway,59.9139,10.7522,daily,2022-10-30,9.1,2.3,6.3,0.8,0.8,9.0,3.73
Oslo,Norway,59.9139,10.7522,daily,2022-10-31,11.5,4.7,8.8,0.4,0.4,13.0,3.42
Oslo,Norway,59.9139,10.7522,daily,2022-11-01,11.0,6.9,9.0,5.3,5.3,22.1,1.4
Oslo,Norway,59.9139,10.7522,daily,2022-11-02,10.9,5.3,8.9,6.9,6.9,19.9,1.23
Oslo,Norway,59.9139,10.7522,daily,2022-11-03,9.8,5.0,8.3,10.7,10.7,25.5,0.49
Oslo,Norway,59.9139,10.7522,daily,2022-11-04,9.0,6.6,8.2,5.1,5.1,18.8,1.27
Oslo,Norway,59.9139,10.7522,daily,2022-11-05,9.1,4.1,7.6,2.3,2.3,20.1,0.71
Oslo,Norway,59.9139,10.7522,daily,2022-11-06,8.8,5.0,6.5,6.7,6.7,11.3,1.56
Oslo,Norway,59.9139,10.7522,daily,2022-11-07,8.2,2.8,6.5,22.6,22.6,17.4,0.48
Oslo,Norway,59.9139,10.7522,daily,2022-11-08,9.8,1.2,5.2,8.4,8.4,15.5,0.38
Oslo,Norway,59.9139,10.7522,daily,2022-11-09,10.0,4.7,8.5,2.5,2.5,19.6,1.9
Oslo,Norway,59.9139,10.7522,daily,2022-11-10,11.2,1.6,6.6,1.4,1.4,27.9,1.53
Oslo,Norway,59.9139,10.7522,daily,2022-11-11,14.2,11.4,12.7,0.0,0.0,27.2,2.6
Oslo,Norway,59.9139,10.7522,daily,2022-11-12,13.2,5.2,10.5,0.0,0.0,24.8,2.94
Oslo,Norway,59.9139,10.7522,daily,2022-11-13,6.6,2.8,4.9,0.0,0.0,10.0,0.86
Oslo,Norway,59.9139,10.7522,daily,2022-11-14,7.1,5.2,6.2,0.0,0.0,7.6,0.7
