city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Barcelona,Spain,41.3851,2.1734,daily,2022-10-26,25.3,15.7,20.4,0.0,0.0,12.2,11.47
Barcelona,Spain,41.3851,2.1734,daily,2022-10-27,23.0,16.6,19.6,0.0,0.0,13.9,11.53
Barcelona,Spain,41.3851,2.1734,daily,2022-10-28,21.9,16.0,19.0,0.0,0.0,10.4,12.22
Barcelona,Spain,41.3851,2.1734,daily,2022-10-29,21.6,15.9,18.6,0.0,0.0,12.6,11.33
Barcelona,Spain,41.3851,2.1734,daily,2022-10-30,21.8,15.4,18.6,0.0,0.0,10.9,10.82
Barcelona,Spain,41.3851,2.1734,daily,2022-10-31,22.6,16.1,19.5,0.8,0.8,16.9,8.32
Barcelona,Spain,41.3851,2.1734,daily,2022-11-01,22.3,14.9,18.5,0.2,0.2,18.6,11.46
Barcelona,Spain,41.3851,2.1734,daily,2022-11-02,22.0,14.7,17.9,0.0,0.0,13.5,11.24
Barcelona,Spain,41.3851,2.1734,daily,2022-11-03,21.1,14.8,18.1,0.4,0.4,19.4,4.9
Barcelona,Spain,41.3851,2.1734,daily,2022-11-04,20.7,11.8,15.9,0.0,0.0,29.6,11.37
Barcelona,Spain,41.3851,2.1734,daily,2022-11-05,19.7,11.2,14.4,0.0,0.0,17.8,11.92
Barcelona,Spain,41.3851,2.1734,daily,2022-11-06,21.3,9.2,14.6,0.0,0.0,19.1,11.68
Barcelona,Spain,41.3851,2.1734,daily,2022-11-07,20.9,10.8,15.3,0.0,0.0,16.8,10.72
Barcelona,Spain,41.3851,2.1734,daily,2022-11-08,21.7,11.9,16.3,0.0,0.0,18.7,9.96
Barcelona,Spain,41.3851,2.1734,daily,2022-11-09,23.3,13.3,18.3,1.5,1.5,14.8,8.06
Barcelona,Spain,41.3851,2.1734,daily,2022-11-10,19.6,13.6,16.2,4.2,4.2,14.3,9.91
Barcelona,Spain,41.3851,2.1734,daily,2022-11-11,21.0,12.1,17.0,0.0,0.0,22.8,10.11
Barcelona,Spain,41.3851,2.1734,daily,2022-11-12,20.3,14.8,17.6,1.6,1.6,18.0,9.1
Barcelona,Spain,41.3851,2.1734,daily,2022-11-13,20.0,12.4,16.5,0.9,0.9,13.5,10.4
Barcelona,Spain,41.3851,2.1734,daily,2022-11-14,21.0,14.4,16.9,7.0,7.0,17.1,8.8
Barcelona,Spain,41.3851,2.1734,daily,2022-11-15,22.4,13.8,17.3,0.1,0.1,21.3,8.5
Barcelona,Spain,41.3851,2.1734,daily,2022-11-16,20.5,13.1,17.0,0.0,0.0,17.6,9.27
Barcelona,Spain,41.3851,2.1734,daily,2022-11-17,22.0,15.5,18.1,0.0,0.0,14.6,7.58
Barcelona,Spain,41.3851,2.1734,daily,2022-11-18,15.8,12.0,13.6,11.8,11.8,17.8,4.63
Barcelona,Spain,41.3851,2.1734,daily,2022-11-19,16.3,8.4,11.8,1.5,1.5,18.6,9.05
Barcelona,Spain,41.3851,2.1734,daily,2022-11-20,16.8,6.2,11.1,0.0,0.0,13.7,10.04
Barcelona,Spain,41.3851,2.1734,daily,2022-11-21,15.9,10.0,12.6,5.1,5.1,16.3,4.05
Barcelona,Spain,41.3851,2.1734,daily,2022-11-22,13.8,8.8,11.4,0.0,0.0,35.6,7.73
Barcelona,Spain,41.3851,2.1734,daily,2022-11-23,21.1,11.1,14.8,0.0,0.0,16.6,7.16
Barcelona,Spain,41.3851,2.1734,daily,2022-11-24,17.8,11.5,14.4,0.6,0.6,13.6,7.67
Barcelona,Spain,41.3851,2.1734,daily,2022-11-25,16.7,8.3,12.3,18.4,18.4,11.8,7.05
Barcelona,Spain,41.3851,2.1734,daily,2022-11-26,17.5,8.2,11.5,0.0,0.0,15.8,8.94
Barcelona,Spain,41.3851,2.1734,daily,2022-11-27,16.2,6.5,11.0,0.0,0.0,12.6,8.15
Barcelona,Spain,41.3851,2.1734,daily,2022-11-28,14.1,7.2,11.0,3.3,3.3,12.1,3.68
Barcelona,Spain,41.3851,2.1734,daily,2022-11-29,15.3,6.8,10.1,0.0,0.0,13.8,8.62
Barcelona,Spain,41.3851,2.1734,daily,2022-11-30,13.9,5.4,9.7,0.3,0.3,12.3,6.75
Barcelona,Spain,41.3851,2.1734,daily,2022-12-01,14.0,5.9,9.9,0.4,0.4,17.3,7.59
Barcelona,Spain,41.3851,2.1734,daily,2022-12-02,13.6,4.8,8.7,0.0,0.0,15.5,8.38
Barcelona,Spain,41.3851,2.1734,daily,2022-12-03,13.7,3.2,8.1,0.1,0.1,13.5,8.47
Barcelona,Spain,41.3851,2.1734,daily,2022-12-04,13.4,5.3,8.8,3.3,3.3,11.3,4.26
Barcelona,Spain,41.3851,2.1734,daily,2022-12-05,14.5,4.1,9.3,0.0,0.0,13.1,8.32
Barcelona,Spain,41.3851,2.1734,daily,2022-12-06,14.4,7.0,10.3,0.0,0.0,8.7,7.42
Barcelona,Spain,41.3851,2.1734,daily,2022-12-07,14.3,7.2,10.1,0.0,0.0,9.2,7.15
Barcelona,Spain,41.3851,2.1734,daily,2022-12-08,12.9,7.1,10.3,4.8,4.8,7.9,3.12
Barcelona,Spain,41.3851,2.1734,daily,2022-12-09,18.1,10.0,13.6,2.0,2.0,13.0,8.05
Barcelona,Spain,41.3851,2.1734,daily,2022-12-10,14.1,4.3,11.1,2.0,2.0,17.4,7.41
Barcelona,Spain,41.3851,2.1734,daily,2022-12-11,10.6,4.0,7.7,0.3,0.3,13.5,2.99
Barcelona,Spain,41.3851,2.1734,daily,2022-12-12,11.4,4.4,8.6,4.3,4.3,12.0,4.16
Barcelona,Spain,41.3851,2.1734,daily,2022-12-13,15.6,9.2,12.3,5.1,5.1,10.1,3.94
Barcelona,Spain,41.3851,2.1734,daily,2022-12-14,16.8,9.9,12.7,2.7,2.7,12.0,7.38
Barcelona,Spain,41.3851,2.1734,daily,2022-12-15,17.9,9.1,13.2,6.1,6.1,13.1,7.3
Barcelona,Spain,41.3851,2.1734,daily,2022-12-16,16.2,8.4,11.3,0.0,0.0,14.3,6.59
Barcelona,Spain,41.3851,2.1734,daily,2022-12-17,13.6,8.1,10.7,0.0,0.0,10.7,6.35
Barcelona,Spain,41.3851,2.1734,daily,2022-12-18,15.2,6.2,9.8,0.0,0.0,12.8,7.82
Barcelona,Spain,41.3851,2.1734,daily,2022-12-19,16.6,8.8,12.0,0.0,0.0,14.6,6.52
Barcelona,Spain,41.3851,2.1734,daily,2022-12-20,16.5,10.2,12.8,0.0,0.0,15.1,6.36
Barcelona,Spain,41.3851,2.1734,daily,2022-12-21,17.7,8.9,12.4,5.2,5.2,15.9,7.45
Barcelona,Spain,41.3851,2.1734,daily,2022-12-22,18.4,9.9,13.0,0.0,0.0,16.3,7.93
Barcelona,Spain,41.3851,2.1734,daily,2022-12-23,19.7,12.0,14.7,0.0,0.0,18.6,7.78
Barcelona,Spain,41.3851,2.1734,daily,2022-12-24,19.2,9.3,13.4,0.0,0.0,13.7,7.99
Barcelona,Spain,41.3851,2.1734,daily,2022-12-25,19.0,8.2,12.1,0.0,0.0,12.8,8.19
Barcelona,Spain,41.3851,2.1734,daily,2022-12-26,20.5,7.7,12.5,0.0,0.0,11.3,7.75
Barcelona,Spain,41.3851,2.1734,daily,2022-12-27,17.6,6.9,10.9,0.0,0.0,11.9,8.01
Barcelona,Spain,41.3851,2.1734,daily,2022-12-28,16.2,7.3,10.5,0.0,0.0,15.4,8.08
Barcelona,Spain,41.3851,2.1734,daily,2022-12-29,17.9,5.8,11.1,0.0,0.0,14.0,7.82
Barcelona,Spain,41.3851,2.1734,daily,2022-12-30,18.6,9.6,13.3,0.0,0.0,14.8,6.11
Barcelona,Spain,41.3851,2.1734,daily,2022-12-31,18.6,8.4,13.2,0.0,0.0,12.6,8.01
Barcelona,Spain,41.3851,2.1734,daily,2023-01-01,15.8,6.6,11.0,0.0,0.0,7.4,7.19
Barcelona,Spain,41.3851,2.1734,daily,2023-01-02,15.1,6.0,10.8,0.0,0.0,8.3,5.45
Barcelona,Spain,41.3851,2.1734,daily,2023-01-03,15.9,7.8,11.1,0.1,0.1,9.4,6.33
Barcelona,Spain,41.3851,2.1734,daily,2023-01-04,15.8,6.8,10.0,0.0,0.0,10.0,7.61
Barcelona,Spain,41.3851,2.1734,daily,2023-01-05,15.9,5.2,9.0,0.0,0.0,12.0,8.53
Barcelona,Spain,41.3851,2.1734,daily,2023-01-06,13.8,4.4,8.2,0.0,0.0,11.2,8.59
Barcelona,Spain,41.3851,2.1734,daily,2023-01-07,14.0,4.2,8.1,0.0,0.0,16.3,8.95
Barcelona,Spain,41.3851,2.1734,daily,2023-01-08,14.8,8.5,11.3,0.6,0.6,18.6,4.31
Barcelona,Spain,41.3851,2.1734,daily,2023-01-09,16.1,6.6,11.3,0.0,0.0,23.0,8.83
Barcelona,Spain,41.3851,2.1734,daily,2023-01-10,13.7,5.4,8.8,0.0,0.0,15.6,8.4
Barcelona,Spain,41.3851,2.1734,daily,2023-01-11,16.4,5.5,10.0,0.0,0.0,18.7,6.71
Barcelona,Spain,41.3851,2.1734,daily,2023-01-12,14.9,6.1,9.1,0.0,0.0,14.2,8.6
Barcelona,Spain,41.3851,2.1734,daily,2023-01-13,15.5,5.5,9.4,0.0,0.0,14.8,8.7
Barcelona,Spain,41.3851,2.1734,daily,2023-01-14,16.9,4.3,9.1,0.0,0.0,15.8,8.93
Barcelona,Spain,41.3851,2.1734,daily,2023-01-15,15.8,8.0,11.0,0.8,0.8,27.9,6.95
Barcelona,Spain,41.3851,2.1734,daily,2023-01-16,15.1,5.2,10.1,1.1,1.1,28.9,7.45
Barcelona,Spain,41.3851,2.1734,daily,2023-01-17,15.2,7.2,12.1,0.0,0.0,32.1,9.01
Barcelona,Spain,41.3851,2.1734,daily,2023-01-18,11.6,5.4,8.0,0.0,0.0,29.6,8.81
Barcelona,Spain,41.3851,2.1734,daily,2023-01-19,12.1,3.5,7.9,0.0,0.0,29.0,9.91
Barcelona,Spain,41.3851,2.1734,daily,2023-01-20,13.9,2.2,8.0,0.0,0.0,21.6,9.75
Barcelona,Spain,41.3851,2.1734,daily,2023-01-21,11.2,1.5,5.5,0.0,0.0,24.2,10.46
Barcelona,Spain,41.3851,2.1734,daily,2023-01-22,12.0,0.7,5.2,0.0,0.0,20.4,10.13
Barcelona,Spain,41.3851,2.1734,daily,2023-01-23,8.7,-0.3,4.3,0.0,0.0,11.3,9.77
Barcelona,Spain,41.3851,2.1734,daily,2023-01-24,8.2,2.8,5.2,0.8,0.8,9.9,2.97
Barcelona,Spain,41.3851,2.1734,daily,2023-01-25,14.6,3.2,7.9,0.3,0.3,14.2,10.58
Barcelona,Spain,41.3851,2.1734,daily,2023-01-26,10.3,1.1,5.6,0.0,0.0,13.9,10.57
Barcelona,Spain,41.3851,2.1734,daily,2023-01-27,10.1,2.5,6.6,0.2,0.2,20.5,7.33
Barcelona,Spain,41.3851,2.1734,daily,2023-01-28,9.7,3.3,5.8,1.7,1.7,14.9,8.32
Barcelona,Spain,41.3851,2.1734,daily,2023-01-29,10.8,1.8,5.8,0.1,0.1,10.5,10.99
Barcelona,Spain,41.3851,2.1734,daily,2023-01-30,12.2,1.7,5.7,0.0,0.0,16.6,11.35
Barcelona,Spain,41.3851,2.1734,daily,2023-01-31,13.7,2.1,6.7,0.0,0.0,16.2,11.36
Barcelona,Spain,41.3851,2.1734,daily,2023-02-01,13.9,2.2,7.0,0.0,0.0,12.6,11.39
Barcelona,Spain,41.3851,2.1734,daily,2023-02-02,16.0,3.5,8.0,0.0,0.0,13.2,11.72
Barcelona,Spain,41.3851,2.1734,daily,2023-02-03,15.9,3.3,8.1,0.0,0.0,14.9,11.94
Barcelona,Spain,41.3851,2.1734,daily,2023-02-04,22.0,3.7,10.5,0.0,0.0,13.6,12.32
Barcelona,Spain,41.3851,2.1734,daily,2023-02-05,16.1,4.2,10.0,0.0,0.0,16.6,12.24
Barcelona,Spain,41.3851,2.1734,daily,2023-02-06,10.5,7.2,9.1,0.4,0.4,31.8,9.09
Barcelona,Spain,41.3851,2.1734,daily,2023-02-07,10.1,7.1,8.7,34.3,34.3,42.5,1.9
Barcelona,Spain,41.3851,2.1734,daily,2023-02-08,10.6,6.5,8.6,1.2,1.2,27.3,9.9
Barcelona,Spain,41.3851,2.1734,daily,2023-02-09,10.4,5.3,8.0,0.0,0.0,19.5,10.48
Barcelona,Spain,41.3851,2.1734,daily,2023-02-10,11.6,3.0,7.4,0.0,0.0,17.7,12.03
Barcelona,Spain,41.3851,2.1734,daily,2023-02-11,11.7,1.3,6.2,0.0,0.0,11.6,13.08
Barcelona,Spain,41.3851,2.1734,daily,2023-02-12,13.0,1.3,6.3,0.0,0.0,16.6,13.24
Barcelona,Spain,41.3851,2.1734,daily,2023-02-13,13.4,1.6,7.0,0.0,0.0,16.1,13.27
Barcelona,Spain,41.3851,2.1734,daily,2023-02-14,13.2,3.4,7.5,0.0,0.0,16.3,13.05
Barcelona,Spain,41.3851,2.1734,daily,2023-02-15,13.6,4.1,8.3,0.0,0.0,14.1,11.83
Barcelona,Spain,41.3851,2.1734,daily,2023-02-16,12.7,4.8,8.4,0.0,0.0,9.4,7.32
Barcelona,Spain,41.3851,2.1734,daily,2023-02-17,17.7,4.8,9.9,0.0,0.0,15.5,14.09
Barcelona,Spain,41.3851,2.1734,daily,2023-02-18,17.5,6.4,10.7,0.0,0.0,16.3,14.19
Barcelona,Spain,41.3851,2.1734,daily,2023-02-19,17.1,4.2,10.5,0.0,0.0,10.9,14.12
Barcelona,Spain,41.3851,2.1734,daily,2023-02-20,15.7,6.3,10.5,0.0,0.0,14.9,14.53
Barcelona,Spain,41.3851,2.1734,daily,2023-02-21,16.7,5.9,11.0,0.1,0.1,18.9,12.9
Barcelona,Spain,41.3851,2.1734,daily,2023-02-22,15.0,6.9,11.2,0.0,0.0,11.5,13.53
Barcelona,Spain,41.3851,2.1734,daily,2023-02-23,13.3,6.2,10.7,2.9,2.9,13.8,9.01
Barcelona,Spain,41.3851,2.1734,daily,2023-02-24,14.3,6.5,10.4,1.7,1.7,18.5,15.26
Barcelona,Spain,41.3851,2.1734,daily,2023-02-25,13.6,6.2,9.4,0.1,0.1,11.4,7.31
Barcelona,Spain,41.3851,2.1734,daily,2023-02-26,12.9,4.3,8.3,7.0,6.7,17.6,9.89
Barcelona,Spain,41.3851,2.1734,daily,2023-02-27,9.2,2.4,5.5,5.3,3.9,15.6,8.93
Barcelona,Spain,41.3851,2.1734,daily,2023-02-28,12.9,5.4,8.7,1.2,1.0,20.0,9.08
Barcelona,Spain,41.3851,2.1734,daily,2023-03-01,10.9,1.5,6.1,0.0,0.0,20.1,16.66
Barcelona,Spain,41.3851,2.1734,daily,2023-03-02,12.3,3.9,8.0,0.2,0.2,11.6,9.78
Barcelona,Spain,41.3851,2.1734,daily,2023-03-03,12.9,2.3,7.9,0.0,0.0,18.4,16.56
Barcelona,Spain,41.3851,2.1734,daily,2023-03-04,13.6,3.9,8.4,0.0,0.0,17.6,16.88
Barcelona,Spain,41.3851,2.1734,daily,2023-03-05,15.1,3.0,8.6,0.0,0.0,25.4,17.24
Barcelona,Spain,41.3851,2.1734,daily,2023-03-06,13.4,5.4,9.3,0.2,0.2,17.9,11.94
Barcelona,Spain,41.3851,2.1734,daily,2023-03-07,18.2,4.9,11.5,0.0,0.0,18.9,13.99
Barcelona,Spain,41.3851,2.1734,daily,2023-03-08,22.1,8.0,15.1,0.0,0.0,29.1,15.51
Barcelona,Spain,41.3851,2.1734,daily,2023-03-09,20.2,12.8,16.0,1.5,1.5,26.0,9.4
Barcelona,Spain,41.3851,2.1734,daily,2023-03-10,23.9,12.8,17.5,0.0,0.0,25.5,17.23
Barcelona,Spain,41.3851,2.1734,daily,2023-03-11,26.5,14.7,19.9,0.0,0.0,33.8,16.59
Barcelona,Spain,41.3851,2.1734,daily,2023-03-12,17.3,10.6,14.0,0.0,0.0,18.2,17.47
Barcelona,Spain,41.3851,2.1734,daily,2023-03-13,18.7,11.0,15.2,0.0,0.0,24.1,16.92
Barcelona,Spain,41.3851,2.1734,daily,2023-03-14,22.6,9.5,15.3,0.0,0.0,31.0,17.01
Barcelona,Spain,41.3851,2.1734,daily,2023-03-15,16.0,7.8,12.4,0.0,0.0,16.4,16.8
Barcelona,Spain,41.3851,2.1734,daily,2023-03-16,17.0,8.6,12.6,0.0,0.0,18.4,18.64
Barcelona,Spain,41.3851,2.1734,daily,2023-03-17,15.9,10.1,13.0,0.3,0.3,17.5,16.12
Barcelona,Spain,41.3851,2.1734,daily,2023-03-18,16.5,11.3,13.8,0.0,0.0,14.4,15.99
Barcelona,Spain,41.3851,2.1734,daily,2023-03-19,17.1,10.1,13.3,0.9,0.9,19.6,16.7
Barcelona,Spain,41.3851,2.1734,daily,2023-03-20,16.5,7.7,12.3,0.3,0.3,19.0,18.45
Barcelona,Spain,41.3851,2.1734,daily,2023-03-21,16.6,8.6,12.5,0.0,0.0,16.3,16.83
Barcelona,Spain,41.3851,2.1734,daily,2023-03-22,18.2,7.6,13.2,0.0,0.0,23.2,19.61
Barcelona,Spain,41.3851,2.1734,daily,2023-03-23,17.5,10.7,14.1,0.0,0.0,18.1,19.18
Barcelona,Spain,41.3851,2.1734,daily,2023-03-24,24.6,8.8,15.7,0.0,0.0,20.4,15.91
Barcelona,Spain,41.3851,2.1734,daily,2023-03-25,17.1,11.9,14.4,0.0,0.0,21.7,18.84
Barcelona,Spain,41.3851,2.1734,daily,2023-03-26,23.6,10.5,16.3,0.0,0.0,20.1,19.6
Barcelona,Spain,41.3851,2.1734,daily,2023-03-27,17.0,11.1,14.3,0.0,0.0,22.5,21.12
Barcelona,Spain,41.3851,2.1734,daily,2023-03-28,16.3,9.9,13.1,0.2,0.2,18.6,15.24
Barcelona,Spain,41.3851,2.1734,daily,2023-03-29,18.8,10.7,14.2,0.0,0.0,27.2,20.82
Barcelona,Spain,41.3851,2.1734,daily,2023-03-30,19.9,9.2,13.7,0.0,0.0,17.1,20.36
Barcelona,Spain,41.3851,2.1734,daily,2023-03-31,25.4,11.6,16.5,0.0,0.0,31.0,17.93
Barcelona,Spain,41.3851,2.1734,daily,2023-04-01,22.5,11.7,15.3,1.8,1.8,24.2,13.31
Barcelona,Spain,41.3851,2.1734,daily,2023-04-02,21.8,9.3,14.4,0.0,0.0,18.8,20.88
Barcelona,Spain,41.3851,2.1734,daily,2023-04-03,17.4,8.3,13.0,0.1,0.1,23.1,20.57
Barcelona,Spain,41.3851,2.1734,daily,2023-04-04,16.5,8.3,12.1,0.0,0.0,23.3,20.17
Barcelona,Spain,41.3851,2.1734,daily,2023-04-05,17.1,6.5,12.1,0.0,0.0,22.3,22.94
Barcelona,Spain,41.3851,2.1734,daily,2023-04-06,17.3,7.0,12.7,0.0,0.0,23.1,19.31
Barcelona,Spain,41.3851,2.1734,daily,2023-04-07,18.9,7.8,13.8,0.0,0.0,25.6,22.62
Barcelona,Spain,41.3851,2.1734,daily,2023-04-08,17.5,8.2,13.5,0.0,0.0,23.9,23.03
Barcelona,Spain,41.3851,2.1734,daily,2023-04-09,18.8,9.2,14.3,0.0,0.0,20.0,21.21
Barcelona,Spain,41.3851,2.1734,daily,2023-04-10,18.6,9.6,14.4,0.0,0.0,13.4,20.73
Barcelona,Spain,41.3851,2.1734,daily,2023-04-11,18.9,10.6,14.9,0.0,0.0,24.1,21.1
Barcelona,Spain,41.3851,2.1734,daily,2023-04-12,27.3,10.0,16.9,0.0,0.0,23.3,22.99
Barcelona,Spain,41.3851,2.1734,daily,2023-04-13,21.3,9.9,13.7,5.0,5.0,23.6,22.08
Barcelona,Spain,41.3851,2.1734,daily,2023-04-14,20.4,8.5,14.7,0.0,0.0,33.0,20.43
Barcelona,Spain,41.3851,2.1734,daily,2023-04-15,19.2,10.4,14.6,0.0,0.0,29.6,22.37
Barcelona,Spain,41.3851,2.1734,daily,2023-04-16,19.3,8.1,14.1,0.0,0.0,20.7,24.37
Barcelona,Spain,41.3851,2.1734,daily,2023-04-17,17.4,7.7,13.5,0.9,0.9,19.4,23.05
Barcelona,Spain,41.3851,2.1734,daily,2023-04-18,18.1,9.9,14.3,0.2,0.2,19.4,20.3
Barcelona,Spain,41.3851,2.1734,daily,2023-04-19,19.1,8.8,14.6,0.0,0.0,21.6,24.71
Barcelona,Spain,41.3851,2.1734,daily,2023-04-20,20.4,9.4,15.3,0.0,0.0,28.1,24.1
Barcelona,Spain,41.3851,2.1734,daily,2023-04-21,19.5,13.4,16.2,0.0,0.0,22.4,23.34
Barcelona,Spain,41.3851,2.1734,daily,2023-04-22,20.4,11.8,16.2,0.0,0.0,21.0,21.01
Barcelona,Spain,41.3851,2.1734,daily,2023-04-23,21.2,13.7,17.2,0.0,0.0,28.5,22.37
Barcelona,Spain,41.3851,2.1734,daily,2023-04-24,19.4,12.2,16.0,0.0,0.0,17.7,22.78
Barcelona,Spain,41.3851,2.1734,daily,2023-04-25,19.4,13.6,16.3,0.0,0.0,21.0,22.35
Barcelona,Spain,41.3851,2.1734,daily,2023-04-26,19.9,13.4,17.1,0.0,0.0,22.0,21.46
Barcelona,Spain,41.3851,2.1734,daily,2023-04-27,22.8,13.7,18.2,0.0,0.0,21.4,23.52
Barcelona,Spain,41.3851,2.1734,daily,2023-04-28,22.4,13.5,18.2,0.0,0.0,16.3,23.12
Barcelona,Spain,41.3851,2.1734,daily,2023-04-29,21.5,15.4,18.9,14.7,14.7,16.7,23.77
Barcelona,Spain,41.3851,2.1734,daily,2023-04-30,21.2,15.9,18.6,2.5,2.5,13.1,20.19
Barcelona,Spain,41.3851,2.1734,daily,2023-05-01,18.0,14.4,16.4,2.6,2.6,12.4,19.25
Barcelona,Spain,41.3851,2.1734,daily,2023-05-02,21.3,11.9,16.9,0.0,0.0,23.4,26.05
Barcelona,Spain,41.3851,2.1734,daily,2023-05-03,22.4,11.8,17.3,0.0,0.0,23.1,26.03
Barcelona,Spain,41.3851,2.1734,daily,2023-05-04,21.5,12.4,17.6,0.0,0.0,19.9,24.72
Barcelona,Spain,41.3851,2.1734,daily,2023-05-05,22.0,13.0,17.9,0.0,0.0,19.8,25.68
Barcelona,Spain,41.3851,2.1734,daily,2023-05-06,20.7,13.1,17.9,0.0,0.0,15.3,25.39
Barcelona,Spain,41.3851,2.1734,daily,2023-05-07,22.2,14.9,18.8,0.0,0.0,16.6,22.19
Barcelona,Spain,41.3851,2.1734,daily,2023-05-08,22.1,14.9,18.7,0.0,0.0,15.5,23.35
Barcelona,Spain,41.3851,2.1734,daily,2023-05-09,22.7,15.4,19.2,4.1,4.1,22.1,20.11
Barcelona,Spain,41.3851,2.1734,daily,2023-05-10,19.1,15.6,17.4,1.6,1.6,23.3,18.34
Barcelona,Spain,41.3851,2.1734,daily,2023-05-11,18.2,12.9,15.8,8.7,8.7,19.1,17.16
Barcelona,Spain,41.3851,2.1734,daily,2023-05-12,15.7,12.1,13.8,10.9,10.9,15.0,18.64
Barcelona,Spain,41.3851,2.1734,daily,2023-05-13,17.5,10.8,14.5,1.9,1.9,14.0,19.43
Barcelona,Spain,41.3851,2.1734,daily,2023-05-14,20.0,11.6,16.0,0.6,0.6,17.3,23.93
Barcelona,Spain,41.3851,2.1734,daily,2023-05-15,22.5,13.0,17.8,0.0,0.0,16.3,24.02
Barcelona,Spain,41.3851,2.1734,daily,2023-05-16,21.7,12.7,17.3,0.1,0.1,14.5,22.97
Barcelona,Spain,41.3851,2.1734,daily,2023-05-17,20.6,11.9,16.6,0.0,0.0,22.1,27.63
Barcelona,Spain,41.3851,2.1734,daily,2023-05-18,18.5,12.1,16.1,1.1,1.1,14.5,21.36
Barcelona,Spain,41.3851,2.1734,daily,2023-05-19,20.0,12.2,15.9,9.0,9.0,17.9,23.1
Barcelona,Spain,41.3851,2.1734,daily,2023-05-20,21.3,13.1,17.0,3.7,3.7,14.8,23.59
Barcelona,Spain,41.3851,2.1734,daily,2023-05-21,18.8,13.1,16.3,2.9,2.9,14.0,16.47
Barcelona,Spain,41.3851,2.1734,daily,2023-05-22,21.3,15.5,17.9,0.7,0.7,14.9,19.96
Barcelona,Spain,41.3851,2.1734,daily,2023-05-23,23.5,15.0,18.6,2.2,2.2,19.4,23.63
Barcelona,Spain,41.3851,2.1734,daily,2023-05-24,22.7,15.4,18.8,1.6,1.6,17.3,23.96
Barcelona,Spain,41.3851,2.1734,daily,2023-05-25,18.4,15.0,16.8,34.1,34.1,17.4,8.79
Barcelona,Spain,41.3851,2.1734,daily,2023-05-26,20.9,13.8,17.9,0.0,0.0,13.8,26.81
Barcelona,Spain,41.3851,2.1734,daily,2023-05-27,24.6,15.0,19.9,0.0,0.0,15.5,27.48
Barcelona,Spain,41.3851,2.1734,daily,2023-05-28,24.5,14.5,19.7,0.0,0.0,19.5,27.76
Barcelona,Spain,41.3851,2.1734,daily,2023-05-29,21.7,14.6,18.5,0.0,0.0,18.1,27.41
Barcelona,Spain,41.3851,2.1734,daily,2023-05-30,23.3,15.2,19.8,0.0,0.0,14.9,26.25
Barcelona,Spain,41.3851,2.1734,daily,2023-05-31,23.4,16.1,20.0,0.2,0.2,15.3,17.54
Barcelona,Spain,41.3851,2.1734,daily,2023-06-01,22.4,17.2,19.3,10.7,10.7,14.3,20.37
Barcelona,Spain,41.3851,2.1734,daily,2023-06-02,22.7,15.2,19.5,0.0,0.0,12.1,23.69
Barcelona,Spain,41.3851,2.1734,daily,2023-06-03,20.7,15.8,18.5,4.7,4.7,19.2,19.86
Barcelona,Spain,41.3851,2.1734,daily,2023-06-04,22.6,16.1,19.3,4.5,4.5,14.9,24.2
Barcelona,Spain,41.3851,2.1734,daily,2023-06-05,24.5,16.3,20.7,0.1,0.1,15.1,25.13
Barcelona,Spain,41.3851,2.1734,daily,2023-06-06,25.7,17.4,21.7,0.0,0.0,20.8,26.33
Barcelona,Spain,41.3851,2.1734,daily,2023-06-07,23.5,16.7,20.7,0.0,0.0,16.8,18.03
Barcelona,Spain,41.3851,2.1734,daily,2023-06-08,25.0,19.5,22.0,0.1,0.1,21.1,24.43
Barcelona,Spain,41.3851,2.1734,daily,2023-06-09,26.1,20.2,22.8,1.0,1.0,25.2,22.86
Barcelona,Spain,41.3851,2.1734,daily,2023-06-10,25.7,18.3,22.5,0.0,0.0,17.8,22.65
Barcelona,Spain,41.3851,2.1734,daily,2023-06-11,26.8,20.0,23.6,3.4,3.4,12.9,21.71
Barcelona,Spain,41.3851,2.1734,daily,2023-06-12,26.0,19.7,23.2,0.2,0.2,19.9,23.51
Barcelona,Spain,41.3851,2.1734,daily,2023-06-13,25.4,19.5,21.7,17.4,17.4,19.0,19.0
Barcelona,Spain,41.3851,2.1734,daily,2023-06-14,25.8,18.4,22.3,1.5,1.5,14.0,21.47
Barcelona,Spain,41.3851,2.1734,daily,2023-06-15,27.2,18.9,23.4,0.0,0.0,17.6,26.5
Barcelona,Spain,41.3851,2.1734,daily,2023-06-16,28.4,18.0,23.7,0.0,0.0,18.8,27.09
Barcelona,Spain,41.3851,2.1734,daily,2023-06-17,29.1,19.2,24.6,0.0,0.0,21.8,27.77
Barcelona,Spain,41.3851,2.1734,daily,2023-06-18,28.9,21.6,24.6,0.1,0.1,22.3,20.16
Barcelona,Spain,41.3851,2.1734,daily,2023-06-19,29.8,20.9,24.7,0.0,0.0,31.0,25.05
Barcelona,Spain,41.3851,2.1734,daily,2023-06-20,28.3,19.6,23.7,0.0,0.0,16.4,21.74
Barcelona,Spain,41.3851,2.1734,daily,2023-06-21,30.0,22.5,25.1,0.0,0.0,25.0,25.94
