city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Belgrade,Serbia,44.7866,20.4489,daily,2022-09-13,22.3,12.4,17.1,0.0,0.0,12.7,19.28
Belgrade,Serbia,44.7866,20.4489,daily,2022-09-14,28.8,14.8,21.9,0.0,0.0,13.8,17.8
Belgrade,Serbia,44.7866,20.4489,daily,2022-09-15,27.6,19.1,23.6,0.0,0.0,15.8,11.83
Belgrade,Serbia,44.7866,20.4489,daily,2022-09-16,23.3,15.7,19.1,10.9,10.9,13.1,11.73
Belgrade,Serbia,44.7866,20.4489,daily,2022-09-17,17.7,11.2,14.2,22.6,22.6,23.5,6.15
Belgrade,Serbia,44.7866,20.4489,daily,2022-09-18,17.2,9.5,12.6,1.4,1.4,28.8,17.41
Belgrade,Serbia,44.7866,20.4489,daily,2022-09-19,15.7,9.3,11.4,3.8,3.8,16.6,8.5
Belgrade,Serbia,44.7866,20.4489,daily,2022-09-20,16.7,8.6,11.7,2.6,2.6,20.8,16.01
Belgrade,Serbia,44.7866,20.4489,daily,2022-09-21,13.3,8.3,10.5,1.6,1.6,15.4,10.01
Belgrade,Serbia,44.7866,20.4489,daily,2022-09-22,15.4,7.6,10.6,2.3,2.3,14.1,15.39
Belgrade,Serbia,44.7866,20.4489,daily,2022-09-23,15.9,7.7,11.4,0.3,0.3,9.7,16.25
Belgrade,Serbia,44.7866,20.4489,daily,2022-09-24,19.4,6.5,13.3,0.0,0.0,10.7,17.62
Belgrade,Serbia,44.7866,20.4489,daily,2022-09-25,21.5,10.6,16.3,1.0,1.0,17.8,12.02
Belgrade,Serbia,44.7866,20.4489,daily,2022-09-26,22.3,14.4,18.0,2.8,2.8,15.9,8.06
Belgrade,Serbia,44.7866,20.4489,daily,2022-09-27,21.9,12.6,16.0,15.9,15.9,21.7,12.37
Belgrade,Serbia,44.7866,20.4489,daily,2022-09-28,19.7,11.3,15.3,0.7,0.7,12.2,12.89
Belgrade,Serbia,44.7866,20.4489,daily,2022-09-29,24.1,16.5,19.2,0.9,0.9,17.7,12.71
Belgrade,Serbia,44.7866,20.4489,daily,2022-09-30,24.7,15.5,20.1,0.0,0.0,16.3,13.11
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-01,25.2,15.7,20.1,3.6,3.6,16.6,12.47
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-02,20.4,13.2,16.1,1.2,1.2,19.6,13.76
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-03,17.6,11.0,14.3,7.5,7.5,26.0,14.17
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-04,16.2,9.1,12.3,1.3,1.3,18.5,11.15
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-05,17.8,7.8,12.4,0.0,0.0,10.4,14.45
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-06,19.2,8.8,13.7,0.0,0.0,10.5,14.84
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-07,19.5,9.0,14.2,0.0,0.0,11.1,13.4
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-08,22.0,12.1,15.9,0.0,0.0,17.0,14.59
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-09,19.8,11.4,15.0,0.4,0.4,12.3,11.92
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-10,19.4,10.1,14.6,0.0,0.0,18.8,9.06
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-11,17.3,12.6,14.8,0.3,0.3,14.3,5.84
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-12,18.8,11.6,14.6,0.2,0.2,8.9,11.31
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-13,19.3,12.1,14.8,4.1,4.1,12.1,11.39
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-14,18.5,11.0,14.2,0.0,0.0,15.9,12.0
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-15,18.8,10.3,13.9,0.0,0.0,18.1,13.45
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-16,20.4,10.7,14.6,0.0,0.0,16.1,13.11
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-17,19.4,9.8,13.6,0.0,0.0,14.1,13.17
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-18,20.2,7.2,12.8,0.0,0.0,17.2,13.38
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-19,19.4,6.1,12.7,0.0,0.0,17.1,11.52
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-20,16.0,6.7,10.3,0.0,0.0,11.0,12.77
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-21,19.1,6.4,12.5,0.0,0.0,19.7,12.5
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-22,23.7,11.7,16.5,0.0,0.0,15.9,11.61
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-23,20.4,11.4,15.4,0.0,0.0,12.1,11.53
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-24,25.6,11.7,17.5,0.0,0.0,10.6,11.17
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-25,20.2,12.1,15.6,0.0,0.0,11.5,8.98
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-26,19.8,10.8,13.8,0.0,0.0,9.4,9.73
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-27,20.7,10.1,15.6,0.0,0.0,6.6,11.0
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-28,19.2,10.1,13.4,0.0,0.0,9.7,9.04
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-29,16.3,9.2,12.1,0.0,0.0,8.5,7.2
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-30,18.2,9.2,13.0,0.0,0.0,8.7,8.82
Belgrade,Serbia,44.7866,20.4489,daily,2022-10-31,16.9,8.7,12.1,0.0,0.0,9.0,8.27
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-01,22.4,9.7,15.2,0.0,0.0,9.6,9.98
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-02,14.7,7.7,11.0,0.0,0.0,9.1,5.81
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-03,16.2,8.7,11.6,0.0,0.0,15.1,8.92
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-04,20.2,9.7,14.5,1.3,1.3,18.1,6.88
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-05,15.5,10.0,12.2,5.1,5.1,15.0,4.06
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-06,11.8,9.9,10.9,3.1,3.1,11.4,2.44
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-07,14.8,9.4,11.2,0.9,0.9,9.4,3.36
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-08,14.5,8.6,11.1,0.2,0.2,10.5,4.92
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-09,17.3,7.1,11.0,0.0,0.0,11.2,9.13
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-10,16.5,6.9,11.7,0.1,0.1,12.9,8.71
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-11,13.5,8.1,10.5,0.0,0.0,13.2,5.26
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-12,14.1,7.5,9.9,0.0,0.0,12.7,7.66
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-13,14.9,6.8,10.0,0.0,0.0,16.2,8.69
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-14,16.0,5.7,10.0,0.0,0.0,17.7,8.57
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-15,14.7,7.1,9.5,0.5,0.5,14.3,7.51
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-16,16.5,6.6,11.5,2.4,2.4,11.5,4.0
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-17,12.2,7.2,9.8,4.0,4.0,14.8,6.21
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-18,13.2,7.0,10.0,7.7,7.7,18.5,3.27
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-19,9.8,5.8,8.2,10.2,10.2,16.5,2.44
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-20,9.0,5.9,7.1,7.3,7.3,13.5,2.15
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-21,8.0,4.1,5.5,11.6,11.6,16.7,3.53
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-22,9.2,3.9,6.9,2.1,2.1,35.0,3.28
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-23,10.5,4.4,7.4,3.1,3.1,30.3,3.5
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-24,8.2,4.6,6.2,1.5,1.5,18.0,2.31
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-25,9.3,1.5,5.3,0.1,0.1,12.8,5.49
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-26,5.6,0.8,3.0,0.0,0.0,7.7,5.26
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-27,7.3,1.4,4.4,0.3,0.3,8.0,3.6
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-28,6.7,1.4,3.6,0.0,0.0,17.1,5.09
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-29,7.2,1.8,4.0,0.0,0.0,23.7,5.71
Belgrade,Serbia,44.7866,20.4489,daily,2022-11-30,6.2,3.7,4.9,0.7,0.7,25.2,3.31
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-01,4.4,2.3,3.6,0.5,0.5,23.0,1.87
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-02,6.3,1.1,3.0,0.4,0.4,16.9,4.73
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-03,8.6,1.6,4.2,0.0,0.0,27.9,6.16
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-04,7.8,3.8,4.8,1.0,1.0,32.3,5.22
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-05,10.4,3.5,5.7,0.5,0.5,26.8,6.47
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-06,11.7,4.4,6.8,2.4,2.4,24.4,4.97
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-07,6.3,3.7,5.5,12.8,12.8,10.8,0.68
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-08,8.4,2.2,5.5,3.2,3.2,14.1,3.31
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-09,12.8,5.6,10.1,4.1,4.1,23.2,3.24
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-10,16.6,11.4,13.6,10.7,10.7,23.6,3.36
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-11,5.0,1.3,3.3,7.7,7.7,30.6,1.64
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-12,1.7,-3.0,-0.2,1.1,0.1,14.5,2.52
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-13,2.0,-3.4,-0.8,0.0,0.0,12.6,6.69
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-14,4.0,-0.1,2.1,3.0,3.0,25.3,1.51
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-15,9.9,1.3,5.2,0.4,0.4,20.1,6.41
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-16,16.7,9.1,13.3,8.8,8.8,25.7,3.95
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-17,14.3,2.6,5.9,17.3,17.3,18.0,2.13
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-18,2.7,-2.7,0.7,0.0,0.0,11.5,4.51
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-19,4.5,-3.6,0.5,0.0,0.0,21.6,5.06
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-20,4.8,-1.3,0.6,0.0,0.0,23.1,6.44
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-21,8.3,-1.7,2.1,0.0,0.0,11.2,6.41
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-22,10.2,1.8,6.2,0.0,0.0,9.5,2.6
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-23,13.6,5.8,8.5,1.8,1.8,12.8,5.98
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-24,10.7,6.0,8.5,1.6,1.6,14.5,2.26
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-25,11.6,5.0,7.3,0.0,0.0,12.4,5.04
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-26,15.3,5.1,9.3,0.0,0.0,12.3,6.2
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-27,11.3,5.9,9.0,3.5,3.5,14.8,1.54
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-28,7.6,2.3,4.5,0.0,0.0,12.8,6.54
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-29,14.5,0.9,7.3,0.0,0.0,12.9,6.38
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-30,14.5,5.6,9.6,0.0,0.0,11.5,5.34
Belgrade,Serbia,44.7866,20.4489,daily,2022-12-31,15.7,5.9,9.7,0.0,0.0,12.7,4.57
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-01,16.0,4.3,8.3,0.0,0.0,13.0,6.44
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-02,15.7,3.3,8.6,0.0,0.0,9.3,6.37
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-03,12.7,5.0,7.8,0.0,0.0,13.3,6.53
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-04,9.9,3.3,5.8,0.0,0.0,9.8,5.77
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-05,11.9,2.0,7.6,0.4,0.4,15.6,6.49
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-06,12.4,3.5,7.8,0.1,0.1,15.9,6.43
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-07,13.1,1.9,6.2,0.0,0.0,12.4,6.92
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-08,12.3,2.3,6.2,0.0,0.0,16.9,6.67
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-09,10.0,4.8,7.1,7.0,7.0,28.7,2.37
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-10,9.4,4.9,5.9,9.5,9.5,29.0,1.89
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-11,5.9,3.4,4.6,14.0,14.0,21.9,1.23
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-12,6.0,1.9,4.2,0.0,0.0,10.6,3.5
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-13,9.7,1.5,5.0,0.0,0.0,13.6,7.11
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-14,6.3,2.0,4.3,2.1,2.1,10.8,1.73
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-15,10.2,2.9,5.9,0.0,0.0,19.5,7.54
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-16,8.8,3.7,6.4,5.5,5.5,28.0,3.45
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-17,13.4,7.0,10.2,3.6,3.6,29.5,6.11
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-18,14.9,8.9,11.4,7.5,7.5,26.3,6.67
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-19,13.9,3.5,8.5,2.4,2.1,22.9,5.23
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-20,2.4,0.2,1.0,15.4,4.6,19.5,1.92
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-21,3.8,0.4,2.1,3.5,1.4,14.8,2.88
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-22,5.0,0.4,3.2,0.0,0.0,10.8,5.39
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-23,7.9,3.8,6.2,5.9,5.9,30.9,2.73
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-24,3.8,-0.3,2.0,2.0,1.9,22.2,3.89
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-25,3.5,0.1,1.5,0.0,0.0,15.2,3.77
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-26,1.8,0.5,0.9,2.0,0.0,22.2,2.07
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-27,1.8,0.2,0.6,5.4,0.4,13.9,2.33
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-28,1.9,0.2,1.1,1.6,1.2,17.2,1.63
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-29,2.9,0.4,1.3,1.3,0.7,16.3,3.55
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-30,3.0,-2.2,0.7,0.0,0.0,13.5,7.78
Belgrade,Serbia,44.7866,20.4489,daily,2023-01-31,6.1,0.2,2.5,1.9,1.0,24.0,6.5
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-01,8.6,0.9,4.0,0.9,0.5,16.5,6.85
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-02,6.0,2.2,3.6,4.9,1.2,19.9,7.27
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-03,6.4,0.6,3.7,2.8,2.8,22.8,6.14
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-04,5.5,-2.1,2.9,7.8,5.3,36.8,3.06
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-05,0.3,-4.2,-1.9,0.2,0.0,25.1,8.0
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-06,0.5,-5.2,-2.7,0.0,0.0,16.6,9.66
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-07,0.6,-5.7,-3.3,0.0,0.0,12.5,8.92
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-08,2.2,-3.6,-1.5,0.0,0.0,12.8,7.89
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-09,2.5,-5.5,-2.2,0.0,0.0,19.5,11.21
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-10,2.8,-6.0,-2.2,0.0,0.0,9.2,11.39
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-11,4.7,-5.5,-0.6,0.0,0.0,10.6,11.36
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-12,7.1,-1.5,2.4,0.7,0.0,14.5,9.09
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-13,8.7,-2.7,2.6,0.0,0.0,11.2,9.88
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-14,6.8,-0.8,3.0,0.0,0.0,15.0,5.99
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-15,8.4,-0.5,3.6,0.0,0.0,12.1,11.37
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-16,11.8,-0.8,4.4,0.0,0.0,10.2,12.28
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-17,13.1,0.8,6.2,0.0,0.0,13.7,12.0
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-18,14.8,5.1,8.9,0.2,0.2,16.3,7.54
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-19,14.9,5.7,10.1,4.1,4.1,20.7,10.96
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-20,11.9,3.7,7.9,0.0,0.0,17.0,11.16
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-21,16.5,5.2,9.5,0.0,0.0,14.3,12.2
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-22,15.0,4.3,8.6,0.0,0.0,11.7,12.1
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-23,14.6,3.7,8.6,0.0,0.0,19.1,12.48
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-24,15.8,5.0,10.0,4.6,4.6,18.4,11.08
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-25,13.6,2.5,8.3,23.0,23.0,24.8,4.85
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-26,3.2,1.1,2.0,14.2,9.4,15.5,2.29
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-27,3.8,-1.3,1.3,5.0,0.9,15.3,7.69
Belgrade,Serbia,44.7866,20.4489,daily,2023-02-28,4.5,0.6,2.5,0.8,0.0,9.3,4.98
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-01,9.6,3.0,5.8,0.0,0.0,23.0,8.91
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-02,9.8,3.1,5.6,2.2,2.2,21.0,7.1
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-03,9.7,2.9,6.1,0.1,0.1,10.3,6.49
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-04,10.2,3.3,6.6,0.1,0.1,10.7,8.77
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-05,8.2,0.7,3.9,0.0,0.0,17.6,11.08
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-06,13.2,-1.0,6.3,0.4,0.4,16.1,15.07
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-07,14.4,3.5,8.2,0.0,0.0,11.9,13.95
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-08,15.6,6.8,10.7,0.0,0.0,15.7,12.21
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-09,18.0,8.8,12.7,8.5,8.5,18.3,9.65
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-10,16.2,9.0,11.5,1.6,1.6,15.4,7.26
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-11,10.1,1.8,6.4,1.3,1.3,24.6,5.72
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-12,7.0,-0.9,2.9,0.0,0.0,16.1,15.61
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-13,14.4,-1.6,6.8,0.0,0.0,19.1,16.73
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-14,19.2,6.2,11.3,0.0,0.0,21.9,15.46
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-15,11.5,2.7,6.9,11.8,11.8,22.9,7.08
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-16,8.5,1.2,4.7,0.6,0.6,25.6,15.29
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-17,9.7,-1.6,3.8,0.0,0.0,8.7,18.01
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-18,12.7,1.1,6.4,0.0,0.0,20.8,17.85
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-19,18.0,4.4,10.0,0.0,0.0,20.5,18.1
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-20,18.5,5.8,12.0,0.0,0.0,9.2,16.61
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-21,17.2,7.0,11.4,0.0,0.0,11.2,12.26
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-22,17.0,5.7,11.1,0.0,0.0,8.4,15.69
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-23,19.4,4.6,12.1,0.0,0.0,10.8,18.3
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-24,23.9,6.4,15.0,0.0,0.0,14.1,18.57
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-25,17.7,8.8,13.1,8.7,8.7,15.0,15.0
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-26,17.4,6.8,11.9,0.0,0.0,16.3,18.72
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-27,12.4,4.3,9.3,12.9,12.9,29.1,8.9
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-28,7.9,1.8,4.3,0.8,0.3,32.3,17.88
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-29,10.7,-0.1,5.5,0.0,0.0,16.6,18.58
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-30,17.2,5.0,11.1,1.6,1.6,13.9,15.94
Belgrade,Serbia,44.7866,20.4489,daily,2023-03-31,19.7,10.3,14.5,0.2,0.2,17.0,17.04
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-01,13.0,7.0,10.0,17.4,17.4,24.5,3.75
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-02,15.5,5.7,10.2,0.5,0.5,18.7,18.55
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-03,11.1,2.3,8.0,1.9,1.4,26.4,6.85
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-04,1.4,0.3,0.8,28.4,2.1,21.0,5.69
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-05,3.1,0.1,1.4,1.6,0.1,16.0,10.12
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-06,7.1,0.9,3.7,0.0,0.0,18.2,17.07
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-07,5.5,2.5,3.9,3.2,3.2,15.5,6.44
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-08,10.2,2.7,6.1,0.4,0.4,8.9,11.16
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-09,11.4,1.4,6.9,0.2,0.2,13.6,16.89
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-10,13.9,5.3,8.8,0.5,0.5,15.5,19.11
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-11,15.4,5.4,10.5,0.5,0.5,15.3,17.42
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-12,14.6,5.3,10.5,0.1,0.1,23.1,19.44
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-13,20.7,6.0,14.1,0.0,0.0,16.2,21.51
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-14,15.2,7.8,11.8,6.5,6.5,21.7,11.19
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-15,17.9,5.9,11.3,0.1,0.1,12.2,20.32
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-16,17.4,6.2,12.1,0.6,0.6,17.2,18.21
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-17,16.8,10.0,12.5,2.1,2.1,17.3,13.04
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-18,14.9,9.1,11.8,3.0,3.0,17.4,15.77
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-19,14.5,8.1,11.5,0.5,0.5,16.7,15.04
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-20,17.3,7.2,12.2,0.0,0.0,16.9,22.07
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-21,18.1,7.5,12.5,0.0,0.0,14.2,22.09
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-22,20.4,8.1,13.8,0.0,0.0,10.2,23.15
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-23,21.9,8.9,15.2,0.1,0.1,13.2,22.81
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-24,18.3,11.7,14.8,3.8,3.8,19.9,15.4
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-25,15.4,8.5,12.5,5.6,5.6,23.2,16.47
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-26,14.5,6.5,10.1,0.9,0.9,25.4,17.25
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-27,12.9,4.6,9.1,0.1,0.1,17.1,18.27
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-28,16.1,3.4,11.2,0.0,0.0,10.0,24.7
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-29,19.5,10.6,13.5,0.1,0.1,15.0,17.39
Belgrade,Serbia,44.7866,20.4489,daily,2023-04-30,18.7,9.1,13.4,5.3,5.3,15.5,19.79
Belgrade,Serbia,44.7866,20.4489,daily,2023-05-01,20.9,9.8,15.5,0.1,0.1,19.8,24.22
Belgrade,Serbia,44.7866,20.4489,daily,2023-05-02,22.8,13.8,18.0,0.0,0.0,25.0,18.99
Belgrade,Serbia,44.7866,20.4489,daily,2023-05-03,17.9,11.9,15.0,0.0,0.0,25.5,16.13
Belgrade,Serbia,44.7866,20.4489,daily,2023-05-04,17.7,10.7,13.6,3.7,3.7,14.9,13.11
Belgrade,Serbia,44.7866,20.4489,daily,2023-05-05,21.3,10.2,15.8,0.4,0.4,10.6,23.35
