city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-03,4.1,-0.7,1.5,0.9,0.3,24.3,8.59
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-04,1.6,-2.7,-0.3,3.3,0.0,34.0,10.61
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-05,1.5,-4.1,-1.9,0.6,0.0,26.0,9.01
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-06,1.0,-5.8,-2.9,1.2,0.0,23.8,9.12
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-07,2.2,-6.9,-1.3,1.5,0.1,30.1,11.03
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-08,1.8,-4.4,-0.6,1.1,0.1,35.6,8.56
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-09,0.9,-7.7,-3.4,0.0,0.0,14.1,11.58
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-10,-2.2,-9.4,-4.9,9.3,0.0,27.1,3.77
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-11,4.2,-3.4,0.2,4.2,3.6,24.2,4.7
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-12,-0.1,-6.2,-3.0,1.9,0.0,28.1,11.33
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-13,5.3,-7.9,-0.5,5.0,4.9,27.9,8.33
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-14,10.6,4.8,6.8,4.3,4.3,25.9,6.45
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-15,6.4,-0.9,3.6,1.1,1.1,23.5,5.7
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-16,4.9,-2.9,0.3,0.4,0.1,12.4,11.39
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-17,7.0,-4.4,1.6,0.0,0.0,17.9,14.02
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-18,8.2,-0.9,3.9,0.0,0.0,26.1,12.93
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-19,11.8,2.6,6.2,0.0,0.0,16.9,12.88
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-20,12.5,3.9,7.4,0.9,0.9,14.7,12.0
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-21,6.8,3.5,5.3,0.2,0.2,17.9,4.2
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-22,10.5,-0.5,6.1,0.6,0.6,23.2,9.73
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-23,15.5,6.6,9.8,6.4,6.4,25.4,8.4
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-24,13.3,5.8,10.0,3.2,3.2,23.7,9.36
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-25,12.9,5.0,8.8,2.3,2.3,18.1,11.84
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-26,10.2,3.8,6.3,2.4,2.4,18.6,10.21
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-27,5.4,-0.5,2.7,0.5,0.5,18.1,7.08
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-28,3.0,-3.3,-0.5,0.1,0.0,24.7,11.34
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-29,2.0,-3.8,-1.1,0.1,0.0,29.3,10.18
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-30,9.8,-2.7,3.5,0.2,0.0,19.3,7.86
Vilnius,Lithuania,54.6872,25.2797,daily,2023-03-31,8.7,2.2,5.5,6.3,6.3,15.1,2.9
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-01,9.8,3.0,5.5,4.9,4.9,19.4,4.25
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-02,3.2,-2.3,1.6,1.5,1.3,26.6,3.41
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-03,2.3,-3.9,-0.8,0.0,0.0,26.3,11.38
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-04,1.6,-4.1,-1.1,2.3,0.0,12.6,5.66
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-05,3.2,-1.5,0.8,0.7,0.0,12.5,9.04
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-06,12.4,0.3,6.5,0.8,0.7,24.3,12.02
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-07,14.8,4.4,9.2,0.3,0.3,17.0,14.68
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-08,15.2,3.6,9.3,2.0,2.0,11.0,10.14
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-09,15.9,3.6,9.0,7.1,7.1,8.2,13.42
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-10,17.0,4.1,9.7,0.1,0.1,8.3,17.42
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-11,15.6,5.2,10.2,0.2,0.2,17.3,18.41
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-12,16.1,5.4,10.9,1.1,1.1,20.5,14.35
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-13,10.7,7.5,8.9,3.2,3.2,17.3,4.78
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-14,12.0,7.5,9.2,0.2,0.2,25.1,8.8
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-15,11.5,3.5,7.5,1.8,1.8,24.0,6.41
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-16,8.9,2.2,5.7,9.0,8.8,15.2,4.18
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-17,13.1,3.5,8.3,2.6,2.6,13.4,12.09
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-18,12.7,2.5,8.2,3.3,3.3,16.1,15.49
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-19,15.9,6.0,10.7,0.3,0.3,26.8,16.19
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-20,17.1,6.5,11.1,0.0,0.0,19.4,21.46
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-21,16.6,4.1,10.3,0.0,0.0,13.7,18.4
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-22,16.5,6.5,11.4,0.0,0.0,8.2,14.57
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-23,18.8,6.5,13.3,0.0,0.0,18.8,19.92
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-24,19.5,8.9,14.1,0.0,0.0,25.9,21.02
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-25,17.0,8.1,12.4,1.5,1.5,18.0,20.86
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-26,8.8,4.1,6.1,4.7,4.7,18.8,3.96
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-27,10.3,1.0,5.7,0.1,0.1,18.5,17.13
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-28,10.4,-0.4,5.3,0.5,0.5,19.4,21.87
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-29,14.3,-0.9,8.1,0.0,0.0,17.4,21.26
Vilnius,Lithuania,54.6872,25.2797,daily,2023-04-30,12.6,3.1,8.1,3.6,3.6,19.6,14.03
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-01,12.9,0.3,7.4,0.0,0.0,15.1,22.82
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-02,18.3,5.0,10.2,3.8,3.8,28.4,16.71
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-03,12.2,0.8,6.8,0.0,0.0,11.6,23.18
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-04,12.2,0.4,7.1,0.1,0.1,17.0,23.14
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-05,9.6,1.5,5.4,0.0,0.0,16.9,23.32
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-06,10.4,-0.8,5.1,0.0,0.0,15.7,23.81
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-07,11.3,0.4,6.1,0.0,0.0,16.4,24.66
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-08,13.9,-0.2,8.0,0.0,0.0,8.7,25.02
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-09,16.8,2.6,10.6,0.0,0.0,11.6,21.59
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-10,17.3,3.3,11.6,0.0,0.0,13.4,20.83
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-11,18.6,4.1,12.0,0.0,0.0,14.8,22.93
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-12,20.7,6.9,14.8,0.0,0.0,9.7,20.61
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-13,22.6,10.1,16.6,0.0,0.0,16.4,22.39
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-14,23.2,9.8,17.7,0.0,0.0,12.4,23.73
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-15,25.0,11.1,19.4,1.1,1.1,25.9,19.47
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-16,19.4,8.8,14.3,2.2,2.2,28.0,13.48
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-17,14.9,7.4,11.6,15.6,15.6,18.2,4.79
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-18,14.8,6.4,10.7,0.2,0.2,16.3,13.4
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-19,17.1,9.6,12.8,0.0,0.0,13.8,14.31
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-20,20.2,9.4,14.5,0.0,0.0,15.1,27.53
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-21,20.9,7.1,15.0,0.0,0.0,13.4,22.27
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-22,20.6,7.5,15.9,0.0,0.0,10.0,17.26
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-23,22.5,10.2,17.2,0.0,0.0,12.6,22.14
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-24,24.1,9.4,18.2,0.0,0.0,9.7,25.38
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-25,25.1,11.6,19.2,0.0,0.0,18.7,23.39
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-26,20.7,10.9,15.7,0.0,0.0,21.2,25.98
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-27,16.4,6.9,12.0,0.0,0.0,21.7,27.13
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-28,18.9,5.0,13.4,0.0,0.0,7.4,28.83
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-29,20.9,7.3,15.4,0.0,0.0,13.1,20.62
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-30,20.5,9.4,15.0,0.5,0.5,25.1,25.74
Vilnius,Lithuania,54.6872,25.2797,daily,2023-05-31,20.0,5.7,14.1,0.0,0.0,20.4,29.04
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-01,20.0,8.7,15.3,0.2,0.2,18.8,21.46
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-02,14.0,5.9,9.9,0.4,0.4,21.3,17.63
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-03,13.8,3.9,9.4,0.3,0.3,21.4,18.37
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-04,17.5,3.9,12.3,0.0,0.0,14.8,19.35
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-05,18.1,5.8,13.0,0.0,0.0,11.7,28.22
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-06,22.6,6.0,15.9,0.0,0.0,8.4,29.17
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-07,25.5,8.5,18.9,0.0,0.0,11.0,29.5
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-08,26.7,11.3,20.7,0.0,0.0,15.9,25.78
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-09,25.3,13.0,19.8,0.0,0.0,20.6,28.33
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-10,20.0,11.8,16.0,0.0,0.0,26.3,29.47
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-11,20.3,9.6,15.4,0.0,0.0,22.9,30.26
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-12,19.9,8.5,15.2,0.0,0.0,20.8,23.08
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-13,22.1,11.0,16.9,0.0,0.0,16.8,25.34
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-14,22.5,9.7,18.1,0.0,0.0,18.5,15.97
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-15,26.3,14.1,20.3,0.5,0.5,16.4,22.81
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-16,25.9,14.4,19.6,1.5,1.5,11.5,17.92
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-17,27.8,17.1,21.0,0.0,0.0,17.9,15.11
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-18,24.8,16.6,20.2,6.6,6.6,15.5,17.78
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-19,25.8,15.4,19.8,9.6,9.6,11.8,21.38
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-20,25.4,14.9,20.7,0.0,0.0,8.7,25.62
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-21,27.6,13.3,22.3,0.0,0.0,9.4,26.0
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-22,24.0,15.5,21.0,10.5,10.5,18.2,16.86
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-23,25.3,12.8,19.6,0.0,0.0,11.5,22.15
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-24,24.4,15.8,20.3,0.0,0.0,16.9,25.11
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-25,24.5,15.0,19.6,0.1,0.1,18.9,25.91
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-26,22.6,12.7,17.8,1.5,1.5,10.9,22.89
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-27,23.4,11.1,17.4,12.8,12.8,20.6,21.75
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-28,20.8,13.1,16.1,15.9,15.9,21.2,16.85
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-29,23.4,13.8,18.8,0.8,0.8,19.7,23.29
Vilnius,Lithuania,54.6872,25.2797,daily,2023-06-30,24.4,15.0,19.8,0.1,0.1,15.7,26.02
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-01,21.6,13.2,18.1,3.1,3.1,22.0,21.97
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-02,22.1,13.3,17.1,9.3,9.3,32.4,15.93
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-03,20.9,12.7,17.3,0.0,0.0,29.9,22.83
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-04,23.7,13.5,18.8,0.1,0.1,24.2,26.2
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-05,24.5,12.0,19.5,0.0,0.0,16.6,28.22
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-06,24.9,15.5,19.6,10.0,10.0,16.3,19.43
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-07,21.6,12.0,17.3,0.0,0.0,19.7,25.27
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-08,22.6,10.9,17.6,0.0,0.0,16.2,22.42
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-09,23.0,12.4,17.7,0.1,0.1,20.1,25.88
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-10,20.2,12.2,16.6,1.7,1.7,16.8,21.02
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-11,20.1,9.5,15.8,0.0,0.0,11.5,19.81
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-12,24.2,9.5,18.9,0.0,0.0,12.6,28.31
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-13,25.3,16.4,21.0,0.4,0.4,17.9,23.08
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-14,23.7,15.0,19.0,0.8,0.8,19.6,24.36
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-15,24.2,12.5,18.8,0.0,0.0,12.9,27.15
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-16,31.4,15.1,24.1,0.2,0.2,16.9,24.97
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-17,28.9,19.0,22.9,0.8,0.8,20.4,24.44
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-18,21.0,14.1,17.7,6.7,6.7,30.6,20.47
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-19,21.5,12.8,16.3,0.8,0.8,25.7,20.41
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-20,21.1,11.8,16.6,0.5,0.5,19.5,22.59
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-21,21.0,12.2,16.6,0.7,0.7,23.1,23.59
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-22,20.8,10.4,15.5,4.0,4.0,18.8,14.26
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-23,20.0,12.3,16.4,1.0,1.0,19.4,15.9
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-24,23.0,14.4,18.9,0.6,0.6,15.7,19.11
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-25,24.6,16.8,20.6,13.6,13.6,22.5,23.22
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-26,22.3,15.1,18.3,1.3,1.3,16.3,20.71
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-27,18.2,12.2,14.6,5.5,5.5,17.1,7.25
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-28,22.8,11.0,17.1,5.0,5.0,17.6,21.18
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-29,22.5,14.0,18.0,0.3,0.3,15.5,21.72
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-30,21.1,13.2,17.1,6.8,6.8,18.3,12.59
Vilnius,Lithuania,54.6872,25.2797,daily,2023-07-31,22.9,13.1,17.7,11.7,11.7,15.2,18.58
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-01,24.1,14.3,19.9,3.4,3.4,21.7,18.92
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-02,22.0,15.8,18.7,5.6,5.6,19.4,12.39
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-03,24.7,15.8,19.9,0.6,0.6,27.2,11.65
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-04,25.0,15.0,20.1,0.0,0.0,24.0,20.23
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-05,26.6,14.5,20.3,19.9,19.9,14.7,15.06
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-06,30.7,19.3,26.1,0.0,0.0,29.5,21.9
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-07,27.6,14.2,19.6,40.1,40.1,25.2,8.34
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-08,18.1,11.9,15.3,0.7,0.7,23.4,18.57
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-09,19.3,10.4,15.3,2.1,2.1,16.3,19.0
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-10,20.0,13.1,16.1,2.2,2.2,9.0,18.94
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-11,21.0,13.0,16.4,3.1,3.1,8.7,15.3
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-12,21.8,10.9,16.5,0.0,0.0,15.2,23.12
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-13,25.1,11.9,19.5,0.5,0.5,10.3,21.52
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-14,23.2,14.9,18.8,0.0,0.0,13.4,19.97
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-15,29.0,15.1,23.0,0.7,0.7,15.9,17.45
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-16,31.5,20.7,26.1,0.0,0.0,16.6,21.52
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-17,31.0,19.8,25.3,6.0,6.0,22.7,19.05
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-18,30.0,19.9,24.9,0.0,0.0,14.4,21.27
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-19,29.1,18.9,23.8,0.0,0.0,9.7,19.22
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-20,27.9,18.3,23.0,0.9,0.9,13.2,18.56
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-21,24.0,16.5,20.9,0.9,0.9,20.1,18.6
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-22,22.5,14.9,18.6,0.2,0.2,19.2,16.37
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-23,22.7,13.6,18.3,0.9,0.9,22.4,19.48
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-24,21.8,13.7,16.7,3.3,3.3,12.6,11.46
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-25,23.9,11.4,18.8,0.1,0.1,13.9,15.63
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-26,27.6,17.4,21.6,2.3,2.3,13.0,17.4
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-27,25.5,17.5,21.2,0.1,0.1,13.6,15.62
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-28,23.0,15.8,19.7,5.9,5.9,27.2,13.11
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-29,23.0,14.3,19.1,24.9,24.9,27.1,12.13
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-30,29.0,18.5,22.4,2.5,2.5,20.8,17.58
Vilnius,Lithuania,54.6872,25.2797,daily,2023-08-31,22.0,14.5,18.0,8.0,8.0,17.4,13.11
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-01,18.9,12.7,15.4,1.4,1.4,21.9,16.96
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-02,20.2,12.1,15.8,0.3,0.3,21.4,17.0
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-03,20.0,10.2,15.2,0.3,0.3,8.8,17.67
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-04,19.6,10.6,14.7,0.0,0.0,11.3,17.83
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-05,22.3,11.7,17.4,0.0,0.0,20.9,12.99
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-06,21.2,11.6,17.1,0.6,0.6,14.8,15.2
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-07,19.6,9.2,13.9,0.0,0.0,9.3,18.22
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-08,21.9,8.8,15.4,0.0,0.0,14.5,16.42
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-09,22.4,10.4,17.0,0.0,0.0,11.6,16.34
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-10,22.0,12.4,17.1,0.0,0.0,14.7,14.82
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-11,24.4,13.2,18.3,0.0,0.0,11.6,16.8
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-12,25.0,13.8,19.4,0.0,0.0,13.5,15.72
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-13,25.8,15.5,20.7,0.1,0.1,15.8,15.58
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-14,19.3,11.3,16.3,7.9,7.9,22.7,6.89
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-15,17.5,8.5,12.5,0.0,0.0,14.7,14.37
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-16,18.4,6.9,12.9,0.0,0.0,13.5,16.19
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-17,21.8,10.0,15.2,0.0,0.0,19.3,15.76
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-18,23.4,11.3,17.7,1.2,1.2,14.8,13.06
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-19,23.2,15.0,18.7,0.9,0.9,21.4,12.72
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-20,20.5,13.3,16.7,0.0,0.0,18.3,13.68
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-21,22.6,11.4,17.2,0.0,0.0,16.8,14.62
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-22,24.7,15.1,19.8,0.0,0.0,23.7,14.38
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-23,24.5,14.8,19.2,8.9,8.9,21.7,10.33
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-24,18.1,10.9,14.8,1.3,1.3,12.0,7.55
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-25,17.1,7.0,12.2,0.0,0.0,9.0,14.3
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-26,20.9,9.0,15.1,0.0,0.0,11.4,12.53
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-27,23.7,12.8,17.9,0.0,0.0,16.6,13.12
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-28,23.4,13.7,17.6,0.0,0.0,14.8,13.06
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-29,23.6,12.8,17.5,0.0,0.0,16.3,12.57
Vilnius,Lithuania,54.6872,25.2797,daily,2023-09-30,19.7,11.8,15.2,1.7,1.7,21.4,6.18
Vilnius,Lithuania,54.6872,25.2797,daily,2023-10-01,15.4,9.7,12.4,1.8,1.8,21.3,8.6
Vilnius,Lithuania,54.6872,25.2797,daily,2023-10-02,16.3,8.3,12.4,0.1,0.1,14.8,10.13
Vilnius,Lithuania,54.6872,25.2797,daily,2023-10-03,21.6,12.5,17.3,0.0,0.0,27.7,10.29
Vilnius,Lithuania,54.6872,25.2797,daily,2023-10-04,18.1,11.0,13.2,8.2,8.2,33.1,9.3
Vilnius,Lithuania,54.6872,25.2797,daily,2023-10-05,14.5,9.0,11.0,3.9,3.9,35.0,5.74
Vilnius,Lithuania,54.6872,25.2797,daily,2023-10-06,13.1,6.7,10.2,0.9,0.9,29.8,9.45
Vilnius,Lithuania,54.6872,25.2797,daily,2023-10-07,14.0,5.5,10.6,4.2,4.2,40.9,6.84
Vilnius,Lithuania,54.6872,25.2797,daily,2023-10-08,8.5,4.1,5.5,0.7,0.7,37.8,9.68
Vilnius,Lithuania,54.6872,25.2797,daily,2023-10-09,8.6,2.4,5.2,0.5,0.5,21.1,7.95
Vilnius,Lithuania,54.6872,25.2797,daily,2023-10-10,10.3,1.1,5.8,0.0,0.0,14.0,9.04
Vilnius,Lithuania,54.6872,25.2797,daily,2023-10-11,14.8,4.3,9.9,2.2,2.2,26.4,3.16
Vilnius,Lithuania,54.6872,25.2797,daily,2023-10-12,15.0,9.3,12.5,4.5,4.5,29.9,4.99
Vilnius,Lithuania,54.6872,25.2797,daily,2023-10-13,14.5,6.5,10.6,0.0,0.0,27.1,8.11
Vilnius,Lithuania,54.6872,25.2797,daily,2023-10-14,19.6,9.1,14.4,1.7,1.7,28.4,6.52
Vilnius,Lithuania,54.6872,25.2797,daily,2023-10-15,10.6,6.7,8.5,0.0,0.0,32.2,8.12
Vilnius,Lithuania,54.6872,25.2797,daily,2023-10-16,9.3,2.8,6.2,1.1,1.1,20.7,8.81
Vilnius,Lithuania,54.6872,25.2797,daily,2023-10-17,10.2,2.0,6.4,0.0,0.0,27.9,7.95
Vilnius,Lithuania,54.6872,25.2797,daily,2023-10-18,9.5,1.4,5.8,10.4,10.4,25.1,3.69
Vilnius,Lithuania,54.6872,25.2797,daily,2023-10-19,4.8,1.9,3.2,0.1,0.1,15.9,5.3
