city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Prague,Czech,50.0755,14.4378,daily,2022-05-22,21.7,11.5,16.8,0.0,0.0,16.3,19.82
Prague,Czech,50.0755,14.4378,daily,2022-05-23,24.6,9.8,18.0,0.0,0.0,20.1,18.85
Prague,Czech,50.0755,14.4378,daily,2022-05-24,22.3,14.3,17.4,4.0,4.0,23.7,13.13
Prague,Czech,50.0755,14.4378,daily,2022-05-25,18.8,12.8,15.5,5.4,5.4,15.0,11.28
Prague,Czech,50.0755,14.4378,daily,2022-05-26,21.7,12.2,17.0,0.1,0.1,27.8,17.53
Prague,Czech,50.0755,14.4378,daily,2022-05-27,20.4,10.2,15.1,4.7,4.7,31.1,10.79
Prague,Czech,50.0755,14.4378,daily,2022-05-28,16.9,8.1,12.8,0.2,0.2,28.2,27.16
Prague,Czech,50.0755,14.4378,daily,2022-05-29,15.8,5.7,10.8,1.2,1.2,11.4,21.38
Prague,Czech,50.0755,14.4378,daily,2022-05-30,16.1,8.1,11.9,3.5,3.5,10.9,24.65
Prague,Czech,50.0755,14.4378,daily,2022-05-31,22.0,6.8,15.2,0.0,0.0,16.9,24.23
Prague,Czech,50.0755,14.4378,daily,2022-06-01,22.8,10.7,17.2,0.6,0.6,23.5,23.84
Prague,Czech,50.0755,14.4378,daily,2022-06-02,24.2,11.5,17.2,0.0,0.0,17.8,25.48
Prague,Czech,50.0755,14.4378,daily,2022-06-03,27.6,10.4,20.1,0.5,0.5,16.3,25.19
Prague,Czech,50.0755,14.4378,daily,2022-06-04,25.7,15.1,19.8,1.7,1.7,15.5,21.15
Prague,Czech,50.0755,14.4378,daily,2022-06-05,28.0,12.5,21.1,9.9,9.9,20.3,24.39
Prague,Czech,50.0755,14.4378,daily,2022-06-06,24.4,16.4,20.2,15.7,15.7,19.2,23.9
Prague,Czech,50.0755,14.4378,daily,2022-06-07,19.1,15.0,16.8,8.6,8.6,11.5,8.35
Prague,Czech,50.0755,14.4378,daily,2022-06-08,22.5,13.5,18.3,0.3,0.3,10.1,23.7
Prague,Czech,50.0755,14.4378,daily,2022-06-09,19.5,14.5,16.9,3.7,3.7,19.6,15.0
Prague,Czech,50.0755,14.4378,daily,2022-06-10,22.5,14.0,18.5,0.0,0.0,17.1,21.1
Prague,Czech,50.0755,14.4378,daily,2022-06-11,25.0,12.9,20.0,0.0,0.0,9.3,20.51
Prague,Czech,50.0755,14.4378,daily,2022-06-12,29.0,14.4,22.0,0.0,0.0,12.7,23.91
Prague,Czech,50.0755,14.4378,daily,2022-06-13,21.0,12.8,17.1,16.4,16.4,21.7,18.49
Prague,Czech,50.0755,14.4378,daily,2022-06-14,21.8,10.1,16.3,0.0,0.0,16.4,24.51
Prague,Czech,50.0755,14.4378,daily,2022-06-15,26.9,9.2,19.5,0.0,0.0,18.6,27.37
Prague,Czech,50.0755,14.4378,daily,2022-06-16,26.0,16.2,21.0,1.9,1.9,16.5,22.1
Prague,Czech,50.0755,14.4378,daily,2022-06-17,25.1,14.3,20.2,0.0,0.0,13.3,27.98
Prague,Czech,50.0755,14.4378,daily,2022-06-18,32.9,16.7,25.7,0.0,0.0,16.5,28.57
Prague,Czech,50.0755,14.4378,daily,2022-06-19,36.3,19.4,28.6,0.0,0.0,27.4,28.24
Prague,Czech,50.0755,14.4378,daily,2022-06-20,31.1,12.7,21.4,9.1,9.1,25.8,18.86
Prague,Czech,50.0755,14.4378,daily,2022-06-21,22.4,12.0,17.5,0.0,0.0,16.8,28.36
Prague,Czech,50.0755,14.4378,daily,2022-06-22,27.2,12.2,20.8,0.0,0.0,20.9,25.04
Prague,Czech,50.0755,14.4378,daily,2022-06-23,30.2,16.6,23.6,0.0,0.0,15.8,28.75
Prague,Czech,50.0755,14.4378,daily,2022-06-24,27.3,15.8,21.1,13.5,13.5,20.9,16.19
Prague,Czech,50.0755,14.4378,daily,2022-06-25,21.9,17.6,19.0,26.8,26.8,16.6,10.05
Prague,Czech,50.0755,14.4378,daily,2022-06-26,27.7,15.4,22.0,0.0,0.0,8.7,27.01
Prague,Czech,50.0755,14.4378,daily,2022-06-27,31.5,17.7,24.9,0.0,0.0,27.0,25.02
Prague,Czech,50.0755,14.4378,daily,2022-06-28,24.3,18.7,20.8,6.9,6.9,19.1,18.75
Prague,Czech,50.0755,14.4378,daily,2022-06-29,25.3,17.8,21.1,11.2,11.2,12.1,16.38
Prague,Czech,50.0755,14.4378,daily,2022-06-30,27.2,16.8,22.0,0.2,0.2,10.0,25.19
Prague,Czech,50.0755,14.4378,daily,2022-07-01,24.9,15.3,19.9,12.0,12.0,19.6,15.95
Prague,Czech,50.0755,14.4378,daily,2022-07-02,22.8,12.3,17.9,0.1,0.1,12.8,26.75
Prague,Czech,50.0755,14.4378,daily,2022-07-03,27.0,12.2,20.4,0.0,0.0,15.8,25.48
Prague,Czech,50.0755,14.4378,daily,2022-07-04,25.4,16.9,21.2,0.0,0.0,13.0,21.54
Prague,Czech,50.0755,14.4378,daily,2022-07-05,25.0,15.9,20.5,0.0,0.0,13.7,22.42
Prague,Czech,50.0755,14.4378,daily,2022-07-06,21.9,14.0,18.4,0.3,0.3,16.9,23.81
Prague,Czech,50.0755,14.4378,daily,2022-07-07,18.7,12.9,15.8,3.1,3.1,20.5,11.31
Prague,Czech,50.0755,14.4378,daily,2022-07-08,19.2,13.1,15.9,0.8,0.8,22.5,14.62
Prague,Czech,50.0755,14.4378,daily,2022-07-09,21.7,12.6,16.5,1.5,1.5,20.3,18.78
Prague,Czech,50.0755,14.4378,daily,2022-07-10,17.4,12.6,14.7,0.8,0.8,25.2,17.19
Prague,Czech,50.0755,14.4378,daily,2022-07-11,20.7,12.1,16.2,0.0,0.0,14.5,21.27
Prague,Czech,50.0755,14.4378,daily,2022-07-12,22.4,11.0,17.5,0.1,0.1,18.3,23.88
Prague,Czech,50.0755,14.4378,daily,2022-07-13,28.9,14.3,22.1,0.0,0.0,18.4,20.01
Prague,Czech,50.0755,14.4378,daily,2022-07-14,26.5,17.3,22.2,0.5,0.5,17.7,17.5
Prague,Czech,50.0755,14.4378,daily,2022-07-15,20.5,12.6,17.0,0.0,0.0,15.6,18.76
Prague,Czech,50.0755,14.4378,daily,2022-07-16,21.7,12.5,17.4,0.0,0.0,26.4,19.76
Prague,Czech,50.0755,14.4378,daily,2022-07-17,23.5,9.4,17.1,0.0,0.0,9.1,27.2
Prague,Czech,50.0755,14.4378,daily,2022-07-18,27.2,10.8,20.0,0.0,0.0,11.3,26.52
Prague,Czech,50.0755,14.4378,daily,2022-07-19,31.9,15.0,24.3,0.0,0.0,11.4,27.36
Prague,Czech,50.0755,14.4378,daily,2022-07-20,34.7,16.7,27.0,0.0,0.0,18.0,26.91
Prague,Czech,50.0755,14.4378,daily,2022-07-21,32.3,18.8,24.4,2.6,2.6,22.0,22.78
Prague,Czech,50.0755,14.4378,daily,2022-07-22,31.5,18.3,25.2,0.0,0.0,18.2,24.56
Prague,Czech,50.0755,14.4378,daily,2022-07-23,30.3,17.3,22.8,9.4,9.4,16.8,18.64
Prague,Czech,50.0755,14.4378,daily,2022-07-24,27.3,15.3,21.6,0.0,0.0,11.0,25.24
Prague,Czech,50.0755,14.4378,daily,2022-07-25,32.4,15.6,25.7,0.0,0.0,14.1,26.42
Prague,Czech,50.0755,14.4378,daily,2022-07-26,27.2,17.9,23.6,0.3,0.3,22.2,17.47
Prague,Czech,50.0755,14.4378,daily,2022-07-27,22.2,14.6,19.0,0.8,0.8,20.2,19.6
Prague,Czech,50.0755,14.4378,daily,2022-07-28,25.4,11.1,19.4,0.0,0.0,14.0,25.83
Prague,Czech,50.0755,14.4378,daily,2022-07-29,26.5,15.5,21.4,4.5,4.5,11.2,17.83
Prague,Czech,50.0755,14.4378,daily,2022-07-30,21.8,15.2,18.6,10.4,10.4,23.1,14.7
Prague,Czech,50.0755,14.4378,daily,2022-07-31,25.9,13.8,20.7,0.4,0.4,17.3,22.56
Prague,Czech,50.0755,14.4378,daily,2022-08-01,26.3,17.2,22.0,0.2,0.2,17.3,21.35
Prague,Czech,50.0755,14.4378,daily,2022-08-02,26.8,15.8,21.9,0.0,0.0,10.5,23.41
Prague,Czech,50.0755,14.4378,daily,2022-08-03,31.2,17.9,24.6,0.0,0.0,12.8,23.73
Prague,Czech,50.0755,14.4378,daily,2022-08-04,33.1,18.0,26.3,0.0,0.0,14.4,25.13
Prague,Czech,50.0755,14.4378,daily,2022-08-05,33.3,18.8,26.3,0.0,0.0,25.0,23.16
Prague,Czech,50.0755,14.4378,daily,2022-08-06,23.0,15.1,18.7,3.4,3.4,26.3,23.12
Prague,Czech,50.0755,14.4378,daily,2022-08-07,23.7,11.6,18.5,0.0,0.0,13.0,24.79
Prague,Czech,50.0755,14.4378,daily,2022-08-08,25.3,11.5,19.3,0.0,0.0,18.7,22.96
Prague,Czech,50.0755,14.4378,daily,2022-08-09,25.9,13.4,20.2,0.0,0.0,14.6,18.38
Prague,Czech,50.0755,14.4378,daily,2022-08-10,26.8,13.2,20.8,0.0,0.0,15.9,20.26
Prague,Czech,50.0755,14.4378,daily,2022-08-11,25.7,12.9,20.4,0.0,0.0,16.1,22.01
Prague,Czech,50.0755,14.4378,daily,2022-08-12,26.1,13.3,20.1,0.0,0.0,16.0,21.45
Prague,Czech,50.0755,14.4378,daily,2022-08-13,25.9,13.9,20.7,1.0,1.0,16.4,19.44
Prague,Czech,50.0755,14.4378,daily,2022-08-14,26.3,16.9,21.5,0.4,0.4,10.0,18.32
Prague,Czech,50.0755,14.4378,daily,2022-08-15,27.9,17.7,21.6,12.0,12.0,14.6,18.57
Prague,Czech,50.0755,14.4378,daily,2022-08-16,29.9,18.2,23.7,0.0,0.0,14.7,21.48
Prague,Czech,50.0755,14.4378,daily,2022-08-17,31.8,17.8,24.9,0.0,0.0,8.9,19.9
Prague,Czech,50.0755,14.4378,daily,2022-08-18,32.6,17.7,25.0,0.3,0.3,17.2,19.11
Prague,Czech,50.0755,14.4378,daily,2022-08-19,27.1,19.1,22.4,9.0,9.0,17.7,13.34
Prague,Czech,50.0755,14.4378,daily,2022-08-20,21.5,16.6,18.4,31.2,31.2,19.7,4.94
Prague,Czech,50.0755,14.4378,daily,2022-08-21,22.6,14.8,18.3,6.5,6.5,18.8,13.55
Prague,Czech,50.0755,14.4378,daily,2022-08-22,17.4,15.3,16.2,12.6,12.6,18.1,4.02
Prague,Czech,50.0755,14.4378,daily,2022-08-23,19.8,15.1,17.4,5.3,5.3,20.3,7.0
Prague,Czech,50.0755,14.4378,daily,2022-08-24,23.9,15.7,19.8,0.5,0.5,8.7,16.02
Prague,Czech,50.0755,14.4378,daily,2022-08-25,26.6,16.3,21.1,0.8,0.8,12.3,16.96
Prague,Czech,50.0755,14.4378,daily,2022-08-26,25.9,17.4,20.3,19.1,19.1,11.9,14.57
Prague,Czech,50.0755,14.4378,daily,2022-08-27,23.1,16.5,19.4,9.8,9.8,13.0,12.46
Prague,Czech,50.0755,14.4378,daily,2022-08-28,20.2,14.3,18.3,1.8,1.8,15.9,7.25
Prague,Czech,50.0755,14.4378,daily,2022-08-29,22.6,12.2,17.3,0.0,0.0,10.9,18.47
Prague,Czech,50.0755,14.4378,daily,2022-08-30,21.7,12.7,17.4,0.0,0.0,10.5,14.98
Prague,Czech,50.0755,14.4378,daily,2022-08-31,21.1,14.3,17.3,0.1,0.1,14.5,8.69
Prague,Czech,50.0755,14.4378,daily,2022-09-01,20.3,12.3,16.4,0.2,0.2,14.0,14.43
Prague,Czech,50.0755,14.4378,daily,2022-09-02,20.8,9.6,15.2,0.0,0.0,19.8,19.23
Prague,Czech,50.0755,14.4378,daily,2022-09-03,22.1,8.7,15.8,0.1,0.1,14.6,17.51
Prague,Czech,50.0755,14.4378,daily,2022-09-04,23.5,14.0,18.3,2.2,2.2,8.9,16.55
Prague,Czech,50.0755,14.4378,daily,2022-09-05,23.6,13.2,18.3,0.0,0.0,11.9,15.87
Prague,Czech,50.0755,14.4378,daily,2022-09-06,24.8,15.2,18.8,0.0,0.0,15.0,15.17
Prague,Czech,50.0755,14.4378,daily,2022-09-07,24.5,14.5,19.0,1.0,1.0,11.2,14.47
Prague,Czech,50.0755,14.4378,daily,2022-09-08,23.5,14.5,18.2,1.2,1.2,20.8,9.97
Prague,Czech,50.0755,14.4378,daily,2022-09-09,22.5,12.3,16.7,3.0,3.0,15.8,15.66
Prague,Czech,50.0755,14.4378,daily,2022-09-10,20.4,12.3,16.0,0.5,0.5,17.1,15.72
Prague,Czech,50.0755,14.4378,daily,2022-09-11,19.9,12.5,15.5,2.4,2.4,19.4,15.83
Prague,Czech,50.0755,14.4378,daily,2022-09-12,19.9,11.7,15.5,0.3,0.3,9.9,15.56
Prague,Czech,50.0755,14.4378,daily,2022-09-13,23.0,11.4,17.6,0.0,0.0,18.0,14.64
Prague,Czech,50.0755,14.4378,daily,2022-09-14,19.7,15.7,17.3,9.5,9.5,22.6,4.82
Prague,Czech,50.0755,14.4378,daily,2022-09-15,17.3,12.2,15.3,11.9,11.9,22.8,3.72
Prague,Czech,50.0755,14.4378,daily,2022-09-16,17.1,9.7,13.3,0.1,0.1,19.2,13.29
Prague,Czech,50.0755,14.4378,daily,2022-09-17,12.5,8.3,10.3,7.2,7.2,22.4,7.61
Prague,Czech,50.0755,14.4378,daily,2022-09-18,13.7,8.3,10.3,8.9,8.9,30.0,14.05
Prague,Czech,50.0755,14.4378,daily,2022-09-19,13.7,7.0,9.7,5.6,5.6,23.7,10.29
Prague,Czech,50.0755,14.4378,daily,2022-09-20,12.9,6.4,9.3,0.7,0.7,15.1,10.84
Prague,Czech,50.0755,14.4378,daily,2022-09-21,13.8,5.0,9.3,1.0,1.0,13.4,14.36
Prague,Czech,50.0755,14.4378,daily,2022-09-22,15.5,5.0,9.7,0.1,0.1,11.3,14.59
Prague,Czech,50.0755,14.4378,daily,2022-09-23,16.2,3.4,9.7,0.0,0.0,12.4,14.32
Prague,Czech,50.0755,14.4378,daily,2022-09-24,16.8,5.9,11.3,2.4,2.4,10.7,14.77
Prague,Czech,50.0755,14.4378,daily,2022-09-25,17.2,7.8,12.2,7.0,7.0,9.8,13.47
Prague,Czech,50.0755,14.4378,daily,2022-09-26,16.0,8.7,11.8,0.7,0.7,14.4,8.67
Prague,Czech,50.0755,14.4378,daily,2022-09-27,14.0,7.5,10.8,2.1,2.1,27.2,8.78
Prague,Czech,50.0755,14.4378,daily,2022-09-28,12.7,5.4,8.5,5.4,5.4,22.3,5.48
Prague,Czech,50.0755,14.4378,daily,2022-09-29,13.9,4.2,8.9,0.0,0.0,10.7,13.03
Prague,Czech,50.0755,14.4378,daily,2022-09-30,15.7,6.6,10.6,1.2,1.2,7.9,9.4
Prague,Czech,50.0755,14.4378,daily,2022-10-01,14.8,6.7,10.4,3.7,3.7,23.7,5.59
Prague,Czech,50.0755,14.4378,daily,2022-10-02,15.9,9.5,12.2,1.4,1.4,25.0,9.22
Prague,Czech,50.0755,14.4378,daily,2022-10-03,14.5,9.6,12.0,0.5,0.5,27.7,9.77
Prague,Czech,50.0755,14.4378,daily,2022-10-04,16.3,8.2,12.0,0.2,0.2,15.9,7.66
Prague,Czech,50.0755,14.4378,daily,2022-10-05,19.6,7.1,12.9,0.0,0.0,15.9,10.29
Prague,Czech,50.0755,14.4378,daily,2022-10-06,19.2,9.8,13.7,0.0,0.0,19.2,8.73
Prague,Czech,50.0755,14.4378,daily,2022-10-07,17.2,6.2,11.5,0.0,0.0,10.2,9.13
Prague,Czech,50.0755,14.4378,daily,2022-10-08,17.1,8.3,12.6,0.4,0.4,17.6,5.85
Prague,Czech,50.0755,14.4378,daily,2022-10-09,14.5,4.2,9.3,0.0,0.0,12.2,13.11
Prague,Czech,50.0755,14.4378,daily,2022-10-10,17.1,4.8,11.1,0.0,0.0,11.5,11.52
Prague,Czech,50.0755,14.4378,daily,2022-10-11,14.3,5.9,10.2,0.0,0.0,10.1,6.91
Prague,Czech,50.0755,14.4378,daily,2022-10-12,15.0,6.0,9.6,0.0,0.0,9.8,5.96
Prague,Czech,50.0755,14.4378,daily,2022-10-13,16.9,4.8,11.3,0.0,0.0,11.6,9.48
Prague,Czech,50.0755,14.4378,daily,2022-10-14,16.6,8.6,12.2,0.2,0.2,15.1,8.5
Prague,Czech,50.0755,14.4378,daily,2022-10-15,17.3,12.1,14.2,2.0,2.0,17.6,4.28
Prague,Czech,50.0755,14.4378,daily,2022-10-16,21.6,13.3,16.1,2.3,2.3,18.9,7.7
Prague,Czech,50.0755,14.4378,daily,2022-10-17,21.2,9.3,14.5,0.0,0.0,9.8,10.68
Prague,Czech,50.0755,14.4378,daily,2022-10-18,19.2,8.8,12.9,2.7,2.7,12.4,6.77
Prague,Czech,50.0755,14.4378,daily,2022-10-19,13.4,3.8,9.9,1.3,1.3,15.6,7.58
Prague,Czech,50.0755,14.4378,daily,2022-10-20,13.9,1.9,7.4,0.0,0.0,14.7,10.82
Prague,Czech,50.0755,14.4378,daily,2022-10-21,13.1,5.3,9.8,2.1,2.1,14.5,4.8
Prague,Czech,50.0755,14.4378,daily,2022-10-22,16.9,7.8,11.8,6.5,6.5,18.1,4.88
Prague,Czech,50.0755,14.4378,daily,2022-10-23,16.8,9.0,12.4,0.0,0.0,11.3,9.02
Prague,Czech,50.0755,14.4378,daily,2022-10-24,19.0,11.5,14.6,2.7,2.7,19.7,5.25
Prague,Czech,50.0755,14.4378,daily,2022-10-25,16.8,8.7,12.5,1.6,1.6,25.0,8.7
Prague,Czech,50.0755,14.4378,daily,2022-10-26,14.7,6.4,10.9,0.0,0.0,11.8,6.2
Prague,Czech,50.0755,14.4378,daily,2022-10-27,18.2,8.9,12.7,0.0,0.0,11.4,8.65
Prague,Czech,50.0755,14.4378,daily,2022-10-28,19.3,8.0,13.5,0.0,0.0,12.3,7.59
Prague,Czech,50.0755,14.4378,daily,2022-10-29,19.4,10.8,14.8,0.0,0.0,17.5,7.78
Prague,Czech,50.0755,14.4378,daily,2022-10-30,19.7,10.5,13.8,0.0,0.0,11.9,7.55
Prague,Czech,50.0755,14.4378,daily,2022-10-31,15.5,7.4,10.7,0.0,0.0,7.9,7.44
Prague,Czech,50.0755,14.4378,daily,2022-11-01,16.4,7.7,11.7,0.4,0.4,11.9,5.89
Prague,Czech,50.0755,14.4378,daily,2022-11-02,15.0,5.6,10.5,0.0,0.0,23.5,6.42
Prague,Czech,50.0755,14.4378,daily,2022-11-03,14.8,2.8,8.5,0.0,0.0,13.5,7.08
Prague,Czech,50.0755,14.4378,daily,2022-11-04,10.1,7.2,8.6,22.9,22.9,23.1,0.91
Prague,Czech,50.0755,14.4378,daily,2022-11-05,10.7,2.8,6.9,1.4,1.4,15.6,5.42
Prague,Czech,50.0755,14.4378,daily,2022-11-06,9.7,2.6,5.1,0.0,0.0,12.4,4.84
Prague,Czech,50.0755,14.4378,daily,2022-11-07,13.7,3.8,8.9,0.0,0.0,20.7,5.59
Prague,Czech,50.0755,14.4378,daily,2022-11-08,15.5,5.7,9.4,0.0,0.0,15.9,7.35
Prague,Czech,50.0755,14.4378,daily,2022-11-09,12.5,3.7,8.3,3.9,3.9,14.2,6.15
Prague,Czech,50.0755,14.4378,daily,2022-11-10,13.2,6.6,9.8,3.1,3.1,16.6,6.74
Prague,Czech,50.0755,14.4378,daily,2022-11-11,12.3,5.7,8.1,0.0,0.0,13.2,4.8
Prague,Czech,50.0755,14.4378,daily,2022-11-12,8.9,2.1,4.7,0.0,0.0,7.9,6.03
Prague,Czech,50.0755,14.4378,daily,2022-11-13,8.7,1.2,4.1,0.0,0.0,12.5,4.95
Prague,Czech,50.0755,14.4378,daily,2022-11-14,12.0,2.8,6.8,0.0,0.0,16.9,6.52
Prague,Czech,50.0755,14.4378,daily,2022-11-15,7.6,1.8,4.3,0.0,0.0,10.0,4.0
Prague,Czech,50.0755,14.4378,daily,2022-11-16,8.2,3.6,5.7,2.6,2.6,6.4,1.45
Prague,Czech,50.0755,14.4378,daily,2022-11-17,6.8,4.2,5.5,1.6,1.6,15.9,1.35
Prague,Czech,50.0755,14.4378,daily,2022-11-18,4.4,-2.2,2.0,5.9,4.3,15.6,0.94
Prague,Czech,50.0755,14.4378,daily,2022-11-19,0.2,-5.8,-2.1,0.0,0.0,8.2,3.94
Prague,Czech,50.0755,14.4378,daily,2022-11-20,1.2,-6.1,-1.8,0.3,0.0,11.7,2.26
Prague,Czech,50.0755,14.4378,daily,2022-11-21,5.1,-1.6,2.3,1.1,1.1,23.7,2.61
Prague,Czech,50.0755,14.4378,daily,2022-11-22,3.4,-1.0,1.7,0.3,0.3,10.6,2.31
Prague,Czech,50.0755,14.4378,daily,2022-11-23,5.5,0.5,2.5,0.2,0.2,5.9,3.38
Prague,Czech,50.0755,14.4378,daily,2022-11-24,6.1,0.6,3.2,4.6,4.6,11.4,1.32
Prague,Czech,50.0755,14.4378,daily,2022-11-25,7.7,1.9,4.2,0.1,0.1,9.8,3.37
Prague,Czech,50.0755,14.4378,daily,2022-11-26,8.9,1.3,4.7,0.3,0.3,16.3,3.92
Prague,Czech,50.0755,14.4378,daily,2022-11-27,6.0,-1.0,1.2,0.0,0.0,10.4,5.24
Prague,Czech,50.0755,14.4378,daily,2022-11-28,4.7,-1.6,2.5,0.0,0.0,12.9,1.37
Prague,Czech,50.0755,14.4378,daily,2022-11-29,4.3,-0.6,2.6,0.6,0.6,9.5,2.17
Prague,Czech,50.0755,14.4378,daily,2022-11-30,4.6,-1.9,1.7,0.0,0.0,11.8,2.16
Prague,Czech,50.0755,14.4378,daily,2022-12-01,2.7,-1.6,0.4,0.0,0.0,10.4,2.84
Prague,Czech,50.0755,14.4378,daily,2022-12-02,1.5,-0.6,0.1,2.1,0.0,16.3,2.39
Prague,Czech,50.0755,14.4378,daily,2022-12-03,3.3,-0.5,1.8,0.7,0.0,13.8,1.59
Prague,Czech,50.0755,14.4378,daily,2022-12-04,6.7,2.8,4.6,0.3,0.3,18.7,1.93
Prague,Czech,50.0755,14.4378,daily,2022-12-05,5.3,3.7,4.5,0.1,0.1,14.5,1.49
Prague,Czech,50.0755,14.4378,daily,2022-12-06,4.3,1.9,3.2,12.7,12.4,15.9,0.89
Prague,Czech,50.0755,14.4378,daily,2022-12-07,4.3,0.5,2.2,1.7,1.6,22.9,2.89
Prague,Czech,50.0755,14.4378,daily,2022-12-08,4.9,-2.6,1.0,0.5,0.5,17.8,2.16
Prague,Czech,50.0755,14.4378,daily,2022-12-09,1.6,-4.3,-0.7,1.2,0.1,12.7,2.96
Prague,Czech,50.0755,14.4378,daily,2022-12-10,1.3,-1.2,0.3,0.4,0.0,14.8,0.88
Prague,Czech,50.0755,14.4378,daily,2022-12-11,-0.9,-4.9,-2.5,0.4,0.0,16.3,3.19
Prague,Czech,50.0755,14.4378,daily,2022-12-12,-1.2,-10.8,-3.5,2.9,0.0,20.3,1.42
Prague,Czech,50.0755,14.4378,daily,2022-12-13,-1.7,-8.6,-5.6,0.0,0.0,10.2,4.74
Prague,Czech,50.0755,14.4378,daily,2022-12-14,-1.3,-8.2,-4.5,1.6,0.0,15.2,1.59
Prague,Czech,50.0755,14.4378,daily,2022-12-15,-3.3,-11.4,-7.2,0.0,0.0,12.0,4.75
Prague,Czech,50.0755,14.4378,daily,2022-12-16,-1.7,-5.6,-3.6,7.9,0.0,15.5,2.03
Prague,Czech,50.0755,14.4378,daily,2022-12-17,-2.0,-6.5,-3.8,0.7,0.0,15.9,4.01
Prague,Czech,50.0755,14.4378,daily,2022-12-18,-5.2,-8.5,-6.9,0.0,0.0,9.6,2.96
Prague,Czech,50.0755,14.4378,daily,2022-12-19,0.3,-7.3,-2.5,1.6,1.6,10.3,2.86
Prague,Czech,50.0755,14.4378,daily,2022-12-20,-0.1,-5.0,-2.4,0.0,0.0,9.7,4.03
Prague,Czech,50.0755,14.4378,daily,2022-12-21,3.0,-3.0,0.8,3.8,3.8,11.0,1.45
Prague,Czech,50.0755,14.4378,daily,2022-12-22,8.3,2.5,5.5,3.6,3.6,27.0,2.54
Prague,Czech,50.0755,14.4378,daily,2022-12-23,9.7,5.0,7.1,5.9,5.9,24.1,2.92
Prague,Czech,50.0755,14.4378,daily,2022-12-24,10.2,4.4,7.4,0.4,0.4,26.9,3.43
Prague,Czech,50.0755,14.4378,daily,2022-12-25,9.2,3.2,5.7,0.0,0.0,14.6,3.33
Prague,Czech,50.0755,14.4378,daily,2022-12-26,11.5,5.1,8.5,2.2,2.2,25.1,1.61
Prague,Czech,50.0755,14.4378,daily,2022-12-27,6.4,0.7,3.3,3.5,3.5,29.7,3.77
Prague,Czech,50.0755,14.4378,daily,2022-12-28,7.4,0.2,3.8,0.1,0.1,20.4,2.42
Prague,Czech,50.0755,14.4378,daily,2022-12-29,12.1,4.2,7.9,0.6,0.6,22.7,3.62
Prague,Czech,50.0755,14.4378,daily,2022-12-30,9.0,4.9,6.9,1.3,1.3,28.9,4.47
Prague,Czech,50.0755,14.4378,daily,2022-12-31,16.5,7.2,12.5,0.1,0.1,31.4,2.48
Prague,Czech,50.0755,14.4378,daily,2023-01-01,15.9,7.8,11.9,0.0,0.0,19.4,3.82
Prague,Czech,50.0755,14.4378,daily,2023-01-02,11.8,4.1,8.8,0.0,0.0,19.3,3.99
Prague,Czech,50.0755,14.4378,daily,2023-01-03,9.7,1.8,6.0,0.0,0.0,16.8,4.44
Prague,Czech,50.0755,14.4378,daily,2023-01-04,9.8,1.6,5.5,5.0,5.0,31.0,1.41
Prague,Czech,50.0755,14.4378,daily,2023-01-05,11.0,6.5,9.1,3.7,3.7,34.2,4.01
Prague,Czech,50.0755,14.4378,daily,2023-01-06,11.5,5.1,8.3,0.6,0.6,23.8,1.57
Prague,Czech,50.0755,14.4378,daily,2023-01-07,10.6,3.6,6.4,0.2,0.2,14.5,4.07
Prague,Czech,50.0755,14.4378,daily,2023-01-08,5.7,0.8,3.7,0.4,0.4,15.9,3.2
Prague,Czech,50.0755,14.4378,daily,2023-01-09,7.9,1.3,4.1,0.9,0.9,20.9,2.02
Prague,Czech,50.0755,14.4378,daily,2023-01-10,6.8,-0.1,3.5,0.0,0.0,25.1,3.39
Prague,Czech,50.0755,14.4378,daily,2023-01-11,7.5,0.3,4.8,3.6,3.6,20.6,1.04
Prague,Czech,50.0755,14.4378,daily,2023-01-12,8.9,4.6,6.9,1.2,1.2,28.9,2.61
Prague,Czech,50.0755,14.4378,daily,2023-01-13,10.5,5.6,8.4,3.4,3.4,27.0,2.75
Prague,Czech,50.0755,14.4378,daily,2023-01-14,8.8,3.8,6.4,0.2,0.2,26.1,4.62
Prague,Czech,50.0755,14.4378,daily,2023-01-15,10.4,2.4,6.7,2.7,2.7,29.8,1.1
Prague,Czech,50.0755,14.4378,daily,2023-01-16,7.4,0.4,2.9,0.1,0.1,20.0,5.7
Prague,Czech,50.0755,14.4378,daily,2023-01-17,5.1,-0.3,2.1,0.0,0.0,23.1,5.69
Prague,Czech,50.0755,14.4378,daily,2023-01-18,3.6,-1.9,1.3,4.4,0.4,15.8,2.74
Prague,Czech,50.0755,14.4378,daily,2023-01-19,1.3,-3.1,-1.2,0.0,0.0,14.5,4.92
Prague,Czech,50.0755,14.4378,daily,2023-01-20,0.5,-3.3,-1.0,0.6,0.0,17.9,3.0
Prague,Czech,50.0755,14.4378,daily,2023-01-21,-0.4,-2.4,-1.2,4.7,0.0,23.8,1.71
Prague,Czech,50.0755,14.4378,daily,2023-01-22,0.7,-1.4,-0.4,3.5,0.0,14.3,1.78
Prague,Czech,50.0755,14.4378,daily,2023-01-23,2.3,-0.7,0.7,0.0,0.0,14.6,2.48
